,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,35.974999999999945,0,3.0,0.8052884615384616,48.0,20.322115384615383,0.5196629213483146,0.21875,9.90000000000003,3.404807692307696,2.449999999999998,8.385808155699763,2,1
0,2,200,0,54.649999999999935,0,2.0,0.45809248554913296,59.0,19.15173410404624,0.24295774647887325,4.929190751445087,16.20000000000003,2.958959537572255,1.6,12.754926846406791,1,0
0,3,200,0,45.99999999999996,0,4.0,0.6086235489220564,49.0,17.37313432835821,0.2627118644067796,3.648424543946932,10.600000000000039,2.831011608623551,1.5999999999999974,7.334867247373379,2,1
0,4,200,0,38.699999999999946,0,3.0,0.6528599605522682,46.0,17.453648915187376,0.3928571428571429,2.510848126232742,8.400000000000018,2.629783037475344,2.0999999999999988,4.391779201846105,2,1
0,5,200,0,42.42499999999994,0,2.0,0.3138401559454191,49.0,18.1364522417154,0.366822429906542,1.2183235867446394,10.20000000000002,3.2124756335282667,2.7999999999999994,7.182734679580918,2,1
0,6,200,0,34.74999999999994,0,13.0,2.708133971291866,41.0,18.92105263157895,0.5030864197530864,0.34688995215311,6.300000000000003,2.514354066985645,2.399999999999997,3.122143586566154,2,1
0,7,200,0,48.79999999999994,0,3.0,0.5336463223787168,48.0,19.15962441314554,0.2620967741935484,2.3364632237871676,10.400000000000038,2.737245696400629,1.5999999999999996,7.368516539852198,1,0
0,8,200,0,32.824999999999946,0,12.0,1.8632075471698113,50.0,18.28301886792453,0.5416666666666666,1.5,11.1,2.2502358490566,1.9999999999999958,3.6318675565368648,2,2
0,9,200,0,52.274999999999935,0,2.0,0.521865889212828,52.0,18.237609329446062,0.21350364963503643,4.730320699708455,12.000000000000025,2.4071428571428575,1.6999999999999986,5.337978102189808,1,0
0,10,200,0,18.849999999999973,0,3.0,0.33079847908745247,42.0,16.566539923954373,0.6770833333333334,0.0,6.6000000000000165,2.73916349809886,1.8999999999999964,5.076055786143456,3,0
0,11,200,0,54.62499999999993,0,3.0,0.4985549132947977,55.0,18.539017341040463,0.21808510638297873,3.031791907514451,13.800000000000026,2.5913294797687865,1.3999999999999988,8.697435567118138,1,0
0,12,200,0,33.27499999999996,0,2.0,0.2743764172335601,53.0,16.546485260770975,0.4241573033707865,1.3061224489795917,12.900000000000029,3.5206349206349237,1.6999999999999988,14.0804141414142,3,0
