,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,75,0,6.875000000000001,0,4.0,0.3776223776223776,11.0,4.580419580419581,0,0.7902097902097902,2.1999999999999993,0.9720279720279709,0.8,0.4489303654092377,4,0
0,2,200,0,27.424999999999976,0,2.0,0.30660377358490565,37.0,16.71698113207547,0.4965753424657534,1.759433962264151,3.0999999999999868,1.3106132075471666,1.1000000000000005,0.6094615616218325,2,0
0,3,86,0,10.150000000000004,0,3.0,0.4801980198019802,13.0,5.9504950495049505,0,0.0891089108910891,2.2999999999999963,0.9495049504950485,0.8999999999999992,0.31843258952760845,4,0
0,4,27,0,3.25,0,1.0,0.2376237623762376,3.0,1.7425742574257426,0,0.594059405940594,1.7000000000000002,0.5237623762376239,0.5000000000000001,0.14422970297029697,4,0
0,5,164,0,19.375,0,2.0,0.4318181818181818,26.0,11.588068181818182,0,1.4431818181818181,2.8999999999999977,1.1747159090909074,0.9,0.6494728535353518,4,0
0,6,21,0,0.7250000000000001,0,1.0,0.3888888888888889,2.0,0.6851851851851852,0,0.0,1.0,0.40185185185185196,0.40000000000000013,0.07641160027952479,4,0
0,7,200,0,26.32499999999998,0,3.0,0.5119617224880383,38.0,17.772727272727273,0.5067567567567568,4.837320574162679,3.7999999999999896,1.825358851674637,1.7999999999999978,0.9907222929790062,2,2
0,8,200,0,26.124999999999975,0,1.0,0.22774869109947643,40.0,15.311518324607329,0.5227272727272727,0.0,5.300000000000003,1.8246073298429295,1.2999999999999976,1.9929361971114854,3,0
0,9,200,0,16.324999999999974,0,1.0,0.18410041841004185,40.0,16.560669456066947,0.7261904761904762,0.0,4.899999999999992,2.1933054393305387,2.099999999999996,1.697854154213977,3,0
0,10,92,0,10.225000000000003,0,7.0,0.7445652173913043,14.0,7.478260869565218,0,0.0,3.5999999999999983,1.4059782608695637,1.099999999999998,1.0807837372297449,4,0
0,11,98,0,10.375000000000005,0,6.0,0.9789473684210527,15.0,6.668421052631579,0,1.0368421052631578,2.8999999999999977,1.075789473684209,0.8999999999999997,0.5920033416875511,4,0
0,12,200,0,24.774999999999977,0,2.0,0.31843575418994413,41.0,14.72905027932961,0.5119047619047619,0.05307262569832402,5.700000000000017,2.256983240223464,1.5499999999999998,3.4538306495782747,3,0
0,13,27,0,1.6749999999999998,0,2.0,0.352112676056338,3.0,1.1830985915492958,0,0.0,1.2999999999999998,0.4535211267605635,0.40000000000000024,0.10709456740442651,4,0
0,14,26,0,2.65,0,6.0,0.9014084507042254,3.0,1.3943661971830985,0,0.18309859154929578,1.5999999999999996,0.5887323943661972,0.5000000000000002,0.1784426559356136,4,0
0,15,57,0,5.950000000000002,0,5.0,0.7222222222222222,8.0,2.984126984126984,0,0.0,1.3000000000000003,0.4436507936507939,0.40000000000000036,0.08423936507936504,4,0
0,16,200,0,15.499999999999977,0,1.0,0.21224489795918366,37.0,14.80408163265306,0.7,0.0,3.1999999999999913,1.3179591836734665,1.0000000000000004,0.9096761458681802,3,0
0,17,32,0,3.275,0,3.0,0.28421052631578947,4.0,1.7789473684210526,0,0.45263157894736844,1.5,0.5473684210526316,0.5000000000000001,0.142094064949608,4,0
0,18,44,0,3.850000000000001,0,2.0,0.34579439252336447,6.0,2.6728971962616823,0,0.07476635514018691,1.4999999999999998,0.5981308411214953,0.6000000000000001,0.11848703932287065,4,0
0,19,182,0,23.249999999999982,0,7.0,0.6387434554973822,29.0,14.026178010471204,0,0.8036649214659686,2.8999999999999972,1.2041884816753894,1.0999999999999979,0.517305245221309,4,0
0,20,51,0,4.850000000000001,0,3.0,0.5,7.0,2.482456140350877,0,0.0,0.9,0.39561403508771964,0.4000000000000003,0.05157351342959166,4,0
0,21,56,0,5.800000000000001,0,7.0,0.8938053097345132,8.0,3.725663716814159,0,0.061946902654867256,2.4999999999999982,0.9831858407079638,0.7000000000000002,0.5089111883691523,4,0
0,22,110,0,9.375000000000004,0,2.0,0.25654450261780104,17.0,7.214659685863874,0,0.07329842931937172,2.6999999999999975,1.1141361256544484,1.0000000000000004,0.5463780655828032,4,0
0,23,33,0,4.175,0,2.0,0.32710280373831774,4.0,1.9439252336448598,0,0.0,1.5999999999999996,0.48598130841121495,0.40000000000000024,0.13932992417563025,4,0
0,24,74,0,9.275000000000004,0,5.0,0.4127906976744186,11.0,5.767441860465116,0,0.9302325581395349,2.4999999999999996,1.144767441860464,1.0999999999999994,0.48330579355365144,4,0
0,25,98,0,16.75,0,1.0,0.22258064516129034,15.0,7.135483870967742,0,1.8451612903225807,2.299999999999999,0.9051612903225796,0.8499999999999979,0.27375968263910555,4,0
0,26,26,0,2.4999999999999996,0,3.0,0.37349397590361444,3.0,1.4337349397590362,0,0.1686746987951807,1.4999999999999998,0.5397590361445783,0.5000000000000002,0.1314487217161327,4,0
0,27,200,0,20.17499999999997,0,2.0,0.3076923076923077,42.0,15.034965034965035,0.5961538461538461,0.7587412587412588,6.200000000000004,2.2965034965034956,1.599999999999999,3.4196368543736955,3,0
0,28,68,0,7.950000000000003,0,1.0,0.26744186046511625,10.0,4.616279069767442,0,0.0,1.2999999999999998,0.6389534883720929,0.6999999999999995,0.11291819665442668,4,0
0,29,170,0,19.499999999999993,0,6.0,0.6859756097560976,27.0,14.048780487804878,0,0.34146341463414637,4.299999999999998,1.7618902439024358,1.599999999999994,1.3498276087118668,4,0
0,30,200,0,29.424999999999965,0,3.0,0.3674418604651163,39.0,17.553488372093025,0.49,0.7046511627906977,4.2999999999999865,1.9279069767441808,1.89999999999999,1.1016902477367558,2,1
0,31,15,0,-0.1499999999999999,0,1.0,0.375,1.0,0.3333333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.052748226950354596,4,0
0,32,110,0,12.800000000000004,0,7.0,0.9140271493212669,17.0,7.452488687782806,0,0.0,3.2999999999999967,1.0294117647058814,0.7999999999999999,0.6317219251336883,4,0
0,33,69,0,9.875000000000004,0,1.0,0.16243654822335024,10.0,4.898477157360406,0,0.39593908629441626,1.6999999999999997,0.661421319796954,0.6000000000000001,0.16115715321661642,4,0
0,34,93,0,8.425000000000004,0,5.0,1.1925465838509317,14.0,5.15527950310559,0,0.0,1.4,0.4627329192546585,0.40000000000000024,0.09722748447204967,4,0
0,35,110,0,10.950000000000003,0,2.0,0.27403846153846156,17.0,6.990384615384615,0,0.46153846153846156,2.299999999999998,0.9524038461538452,0.7999999999999996,0.36888308249721197,4,0
