,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-1.525,0,1.0,0.047619047619047616,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,2,21,0.9980019986673332,-0.30000000000000043,0.16598389546076456,1.0,0.25,2.0,0.9,0,0.6666666666666666,1.2,0.48666666666666675,0.5000000000000001,0.11710734463276833,4,
0,3,15,0.9970044955033731,-0.9500000000000002,2.004285702236697,1.0,0.16666666666666666,1.0,0.3333333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.052748226950354596,4,
0,4,15,0.9960079893439916,-0.9,2.4632755251571776,1.0,0.11904761904761904,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,5,21,0.9950124791926824,-0.8750000000000002,2.6251381063247887,1.0,0.09259259259259259,2.0,0.7037037037037037,0,0.14814814814814814,1.2000000000000002,0.41296296296296303,0.40000000000000013,0.09209294199860237,4,
0,6,21,0.9940179640539354,-1.1000000000000005,2.613200550155299,2.0,0.2916666666666667,2.0,0.4166666666666667,0,0.0,0.7000000000000001,0.29583333333333345,0.30000000000000016,0.05317375886524822,4,
0,7,9,0.9930244429332352,-1.375,2.5760186362178263,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,8,15,0.9920319148370607,-0.4750000000000001,2.5084127490039148,1.0,0.22916666666666666,1.0,0.4583333333333333,0,0.4583333333333333,1.2,0.3958333333333334,0.4000000000000001,0.09742907801418438,4,
0,9,15,0.9910403787728838,-1.4,2.4256907697458896,1.0,0.023809523809523808,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,10,15,0.9900498337491681,-0.7999999999999999,2.331412882335296,1.0,0.2619047619047619,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,11,21,0.9890602787753687,-0.8750000000000002,2.236121946538213,1.0,0.25,2.0,0.6041666666666666,0,0.0,1.1,0.4083333333333335,0.40000000000000013,0.08716312056737587,4,
0,12,15,0.9880717128619306,-0.45,2.1433360980897556,2.0,0.375,1.0,0.4375,0,0.0,1.0,0.3833333333333335,0.40000000000000013,0.07418439716312056,4,
0,13,9,0.9870841350202877,-1.5,2.079258599503153,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,14,9,0.986097544262862,-1.55,2.0184656489782165,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,15,9,0.9851119396030628,-1.2750000000000001,1.9672021469329537,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,16,15,0.9841273200552851,-1.2,1.9039055757754784,1.0,0.19047619047619047,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,17,15,0.9831436846349098,-1.2000000000000002,1.8387022420941894,1.0,0.19047619047619047,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,18,15,0.9821610323583008,-1.2,1.7825483686059211,1.0,0.047619047619047616,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,19,9,0.9811793622428061,-1.625,1.7378992836184783,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,20,20,0.9801986733067554,-1.2,1.6859135121479767,1.0,0.0425531914893617,2.0,0.6808510638297872,0,0.14893617021276595,1.2999999999999998,0.4808510638297873,0.4999999999999998,0.13114708603145234,4,
0,21,9,0.9792189645694597,-1.5750000000000002,1.6474484835559169,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,22,15,0.9782402350512102,-0.9750000000000001,1.6055026276984423,2.0,0.14285714285714285,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,23,9,0.9772624837732772,-1.8000000000000003,1.569545082171188,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,24,9,0.9762857097579094,-1.3499999999999999,1.5344207501956533,2.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,25,20,0.9753099120283327,-0.025000000000000244,1.4928308917513395,2.0,0.2641509433962264,2.0,0.8301886792452831,0,0.1509433962264151,1.2,0.5113207547169811,0.5000000000000001,0.12448476052249632,4,
0,26,9,0.9743350896087494,-1.5000000000000002,1.4631507591665238,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,27,21,0.9733612415243369,-1.1,1.4354214948022048,1.0,0.041666666666666664,2.0,0.4166666666666667,0,0.0,0.7000000000000001,0.29583333333333345,0.30000000000000016,0.05317375886524822,4,
0,28,15,0.972388366801247,-1.25,1.4011196735009603,1.0,0.07142857142857142,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,29,15,0.9714164644666049,-1.275,1.3758349639091723,1.0,0.09523809523809523,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,30,15,0.9704455335485083,-1.125,1.3494822528356343,1.0,0.07142857142857142,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,31,9,0.969475573076026,-1.35,1.3284132849630155,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,32,15,0.9685065820791976,-0.5250000000000001,1.3019381336993348,1.0,0.2222222222222222,1.0,0.5185185185185185,0,0.16666666666666666,0.9,0.36851851851851863,0.40000000000000013,0.06182040531097135,4,
0,33,9,0.967538559589032,-1.55,1.2832875893847897,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,34,9,0.9665715046375067,-1.7750000000000001,1.2649581685282367,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,35,21,0.9656054162575666,-0.9,1.2367339746367603,1.0,0.16666666666666666,2.0,0.4583333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.052748226950354596,4,
0,36,9,0.9646402934831231,-1.6,1.2195094840045497,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,37,21,0.9636761353490535,-0.5750000000000003,1.1979335506098863,1.0,0.14814814814814814,2.0,0.6296296296296297,0,0.0,0.9,0.36851851851851863,0.40000000000000013,0.0663487071977638,4,
0,38,15,0.9627129408911996,-1.1750000000000003,1.1790310911872726,1.0,0.09523809523809523,1.0,0.3333333333333333,0,0.19047619047619047,1.2000000000000002,0.4023809523809525,0.40000000000000013,0.10706736353077816,4,
0,39,9,0.9617507091463667,-1.375,1.1638076093905603,2.0,0.2222222222222222,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,40,21,0.9607894391523233,-0.325,1.144826971096638,2.0,0.4166666666666667,2.0,0.5,0,0.2708333333333333,0.7000000000000003,0.3458333333333335,0.35000000000000026,0.05359929078014184,4,
0,41,15,0.959829129947799,-1.325,1.1305722098455135,1.0,0.09523809523809523,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,42,15,0.9588697805724846,-0.675,1.1121972669308895,1.0,0.08333333333333333,1.0,0.375,0,0.16666666666666666,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886524,4,
0,43,9,0.9579113900670307,-1.0,1.1006152357349483,2.0,0.25,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,44,15,0.9569539574730467,-1.1250000000000002,1.0843876985412788,1.0,0.0625,1.0,0.5208333333333334,0,0.0,1.2,0.4333333333333334,0.40000000000000013,0.10397163120567374,4,
0,45,9,0.9559974818331,-1.3,1.0730880584173432,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,46,21,0.9550419621907147,-0.1499999999999996,1.0603501964361546,2.0,0.2777777777777778,2.0,0.6296296296296297,0,0.2962962962962963,0.9,0.36851851851851863,0.40000000000000013,0.0663487071977638,4,
0,47,9,0.9540873975903712,-1.6,1.0504207682238085,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,48,9,0.9531337870775047,-1.3,1.0407356315429102,1.0,0.2777777777777778,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,49,21,0.9521811296985049,-0.5750000000000002,1.0245185555920624,1.0,0.2037037037037037,2.0,0.6111111111111112,0,0.0,0.8000000000000002,0.35740740740740756,0.40000000000000013,0.05645352900069882,4,
0,50,21,0.951229424500714,0.024999999999999523,1.0123121695096127,1.0,0.15,2.0,0.8,0,0.18333333333333332,1.2,0.42666666666666675,0.4000000000000002,0.08944632768361578,4,
0,51,15,0.9502786705324269,-1.2000000000000002,1.0031747245461153,1.0,0.11904761904761904,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
