,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,45.59999999999996,0,2.0,0.24279210925644917,39.0,17.600910470409712,0.19957983193277307,4.83763277693475,4.799999999999994,2.005007587253409,1.999999999999996,0.8474976823131626,1,0
0,2,200,0,30.49999999999998,0,3.0,0.6206896551724138,43.0,13.751724137931035,0.3205128205128205,0.6206896551724138,6.600000000000018,2.270574712643678,1.3999999999999981,3.58507685788443,3,0
0,3,200,0,22.52499999999998,0,3.0,0.8712574850299402,39.0,14.362275449101796,0.5833333333333334,0.020958083832335328,4.199999999999987,1.52275449101796,1.3999999999999986,1.0237449425473302,3,0
0,4,200,0,20.39999999999997,0,3.0,1.183206106870229,44.0,17.404580152671755,0.67,0.07633587786259542,7.500000000000024,3.2648854961832097,3.049999999999996,5.290409756953613,3,0
0,5,200,0,18.94999999999997,0,2.0,0.25523012552301255,45.0,18.439330543933053,0.7287234042553191,0.0,7.900000000000018,3.3205020920502104,2.999999999999996,6.278779578777136,3,0
0,6,200,0,20.44999999999997,0,3.0,1.0177935943060499,43.0,15.409252669039146,0.5961538461538461,0.0,6.600000000000021,2.4772241992882584,1.4999999999999996,4.184836553126606,3,0
0,7,200,0,25.24999999999997,0,4.0,0.8583815028901735,45.0,14.913294797687861,0.49615384615384617,0.4913294797687861,7.9000000000000234,2.7254335260115625,1.9999999999999991,5.847177347742335,3,0
0,8,200,0,25.02499999999997,0,8.0,1.3628048780487805,43.0,15.408536585365853,0.5666666666666667,2.158536585365854,6.800000000000016,2.678353658536585,2.1999999999999975,3.410080461699121,3,0
0,9,200,0,40.774999999999956,0,7.0,0.6120218579234973,50.0,17.449908925318763,0.3317307692307693,2.6703096539162114,10.800000000000026,3.0477231329690353,2.2999999999999954,7.072426375759537,3,0
0,10,39,0,2.175,0,1.0,0.30952380952380953,5.0,1.7142857142857142,0,0.0,1.0,0.43333333333333357,0.45000000000000023,0.06489959839357426,4,0
0,11,200,0,48.874999999999936,0,4.0,0.5015673981191222,45.0,19.25862068965517,0.25406504065040647,2.5689655172413794,8.10000000000002,2.7876175548589326,2.0499999999999954,4.035686308765146,1,0
0,12,200,0,51.59999999999992,0,4.0,0.4773413897280967,49.0,21.453172205438065,0.2276119402985075,5.504531722054381,11.100000000000028,4.26812688821753,4.100000000000005,7.810949284934058,1,1
0,13,200,0,19.54999999999997,0,3.0,1.1634980988593155,43.0,15.395437262357415,0.6581632653061225,0.0,6.700000000000006,2.091254752851709,1.299999999999998,3.085152236379996,3,0
0,14,200,0,21.12499999999997,0,5.0,1.1090909090909091,44.0,16.232727272727274,0.6538461538461539,0.06909090909090909,7.300000000000016,2.754909090909091,1.9999999999999996,4.603068878566701,3,0
0,15,200,0,39.34999999999994,0,2.0,0.31222707423580787,46.0,20.16812227074236,0.4336734693877551,0.5283842794759825,8.500000000000023,3.9316593886462927,3.899999999999994,5.6274637611917795,2,1
0,16,200,0,20.949999999999967,0,3.0,1.1272727272727272,44.0,16.73818181818182,0.6153846153846154,0.06909090909090909,7.7000000000000215,3.162909090909094,2.4999999999999956,6.262852820172559,3,0
0,17,200,0,32.049999999999976,0,3.0,0.5850340136054422,44.0,14.562358276643991,0.38749999999999996,0.9160997732426304,7.400000000000015,2.271655328798186,1.4999999999999991,3.8369447536590453,3,0
0,18,200,0,22.84999999999997,0,4.0,1.0459016393442624,44.0,15.727868852459016,0.5745614035087719,0.09836065573770492,7.300000000000027,2.9177049180327908,1.9999999999999964,6.156198662640239,3,0
0,19,200,0,60.399999999999935,0,5.0,0.4175,43.0,20.18,0.044871794871794934,7.67,7.500000000000019,2.8579999999999974,2.599999999999995,2.4196605757196625,0,3
0,20,200,0,34.99999999999998,0,6.0,0.6909090909090909,44.0,15.828282828282829,0.3174157303370787,1.1757575757575758,8.500000000000028,2.929898989898993,2.199999999999999,6.266553633501041,3,0
0,21,200,0,55.72499999999994,0,3.0,0.4100817438692098,46.0,18.963215258855588,0.13194444444444442,8.046321525885558,8.600000000000003,2.7303814713896433,2.3999999999999986,2.519880618264683,1,2
0,22,200,0,37.099999999999966,0,12.0,1.0986193293885602,43.0,16.39250493096647,0.34444444444444444,1.6252465483234715,7.000000000000038,2.5623274161735745,1.7999999999999967,4.185158999306198,3,0
0,23,200,0,21.799999999999976,0,3.0,0.8906752411575563,43.0,14.59807073954984,0.5570175438596491,0.19935691318327975,6.600000000000013,2.2990353697749186,1.7999999999999967,3.768805518099786,3,0
0,24,200,0,29.774999999999963,0,6.0,1.104,49.0,17.778666666666666,0.4864864864864865,1.2693333333333334,11.000000000000043,4.422666666666678,2.9999999999999996,12.769404634581216,3,0
0,25,200,0,34.799999999999955,0,4.0,0.525879917184265,50.0,18.457556935817806,0.40591397849462363,4.830227743271221,11.400000000000032,3.787784679089029,2.6999999999999944,9.685016451466089,3,0
0,26,200,0,20.999999999999964,0,4.0,1.1343283582089552,48.0,18.671641791044777,0.65,0.1417910447761194,9.600000000000037,4.1757462686567255,4.449999999999999,7.669259740622786,3,0
0,27,200,0,59.77499999999994,0,2.0,0.3125,43.0,19.65125,0.03205128205128216,8.455,6.8999999999999995,2.540749999999996,2.299999999999998,1.7680494993742177,0,1
0,28,200,0,20.074999999999967,0,3.0,1.1977186311787071,44.0,17.433460076045627,0.65,0.034220532319391636,7.600000000000018,3.341444866920153,2.5999999999999956,6.174649812788457,3,0
0,29,200,0,19.724999999999973,0,3.0,1.0950570342205324,44.0,17.505703422053234,0.65,0.9163498098859315,7.300000000000032,3.3847908745247213,3.799999999999996,5.292515891214157,3,0
0,30,200,0,22.799999999999972,0,3.0,0.9194630872483222,44.0,16.56711409395973,0.5714285714285714,0.4161073825503356,7.400000000000027,3.393959731543628,3.4999999999999947,5.552286624635646,3,0
0,31,200,0,43.64999999999996,0,3.0,0.24653739612188366,35.0,16.318559556786703,0.05084745762711873,7.088642659279778,3.299999999999998,1.4793628808864214,1.499999999999996,0.3791712994801773,3,0
0,32,200,0,55.39999999999994,0,3.0,0.2875,40.0,19.32125,0.045774647887323994,6.27375,5.100000000000001,2.342749999999995,2.399999999999988,1.1653791614518123,1,0
0,33,200,0,21.47499999999997,0,4.0,1.1245551601423487,45.0,16.68683274021352,0.6018518518518519,0.26334519572953735,8.000000000000023,3.243772241992885,2.299999999999999,6.779327147941055,3,0
0,34,200,0,31.049999999999983,0,9.0,0.8705035971223022,43.0,14.3621103117506,0.3966666666666666,1.0311750599520384,6.800000000000026,2.4023980815347747,1.899999999999999,3.389417312304022,3,0
0,35,200,0,44.67499999999993,0,3.0,0.42601626016260163,46.0,19.72032520325203,0.28846153846153844,4.265040650406504,9.10000000000002,3.2967479674796754,2.4999999999999987,5.74122719207651,2,0
0,36,200,0,16.599999999999977,0,3.0,1.2384937238493723,40.0,17.179916317991633,0.7142857142857143,0.029288702928870293,5.099999999999999,2.5799163179916307,2.4999999999999956,2.726737808093948,3,0
0,37,200,0,52.32499999999995,0,2.0,0.19125,36.0,19.31625,0.018115942028985588,9.1275,4.0999999999999925,2.339749999999994,2.3999999999999955,0.6120349812265302,0,1
0,38,200,0,53.14999999999992,0,3.0,0.5057471264367817,50.0,21.761904761904763,0.28759398496240607,1.8768472906403941,10.900000000000038,3.948440065681447,3.5999999999999956,5.850100358655304,1,1
0,39,200,0,39.14999999999995,0,7.0,0.8133333333333334,47.0,18.48,0.36855670103092786,1.5447619047619048,9.40000000000003,3.25904761904762,2.499999999999998,6.270667030170885,3,0
0,40,200,0,19.049999999999972,0,3.0,1.038910505836576,44.0,18.147859922178988,0.6785714285714286,0.0311284046692607,7.200000000000031,3.6143968871595398,4.099999999999996,4.9466278574903075,3,0
0,41,200,0,22.27499999999997,0,3.0,1.0445205479452055,45.0,16.05821917808219,0.5625,0.3356164383561644,7.800000000000021,3.049657534246577,2.499999999999998,5.2947421503554315,3,0
0,42,200,0,53.124999999999915,0,3.0,0.4696223316912972,50.0,21.825944170771756,0.28383458646616544,1.3431855500821017,10.900000000000032,3.9868637110016434,3.4999999999999947,7.408248206723746,1,1
0,43,200,0,18.349999999999973,0,3.0,1.0204081632653061,44.0,19.289795918367346,0.7074468085106383,0.11836734693877551,7.200000000000039,4.009387755102051,4.7000000000000055,4.456182000669164,3,0
0,44,200,0,60.749999999999936,0,3.0,0.35625,43.0,19.7775,0.020186335403726607,7.0375,7.500000000000016,2.6164999999999976,2.1999999999999966,2.7044082603254176,0,2
0,45,200,0,40.274999999999935,0,2.0,0.29910714285714285,48.0,21.325892857142858,0.45297029702970293,0.5647321428571429,9.800000000000026,4.486830357142863,4.299999999999997,8.918058834691644,2,2
0,46,200,0,36.84999999999994,0,2.0,0.2591743119266055,45.0,20.910550458715598,0.47580645161290325,0.4380733944954128,8.000000000000027,4.029587155963307,4.199999999999997,4.904616840662269,2,2
0,47,200,0,41.19999999999993,0,2.0,0.2577092511013216,49.0,21.04625550660793,0.4587378640776699,0.6497797356828194,10.200000000000026,4.335682819383266,4.299999999999997,9.132145559218573,2,2
0,48,200,0,52.899999999999935,0,6.0,0.7274074074074074,46.0,18.921481481481482,0.20112781954887216,3.5659259259259257,9.500000000000016,2.7974814814814812,1.899999999999996,6.2292072975052415,1,0
0,49,200,0,54.79999999999994,0,4.0,0.3364864864864865,47.0,18.124324324324323,0.13652482269503552,5.758108108108108,9.0,2.192162162162158,1.899999999999998,2.169762571773395,1,0
0,50,200,0,18.17499999999997,0,3.0,1.1589958158995817,44.0,18.640167364016737,0.717391304347826,0.0,7.300000000000026,3.456066945606699,3.9000000000000044,4.859616398860828,3,0
