,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0,9.950000000000005,0,1.0,0.16455696202531644,10.0,3.7721518987341773,0.28846153846153844,0.0,2.199999999999997,0.782911392405063,0.7000000000000001,0.24066153349995886,2,11
0,2,50,0,14.200000000000003,0,1.0,0.205,10.0,4.435,0.044117647058823595,0.0,2.2999999999999976,0.9109999999999997,0.7000000000000003,0.3478180904522602,0,2
0,3,50,0,11.950000000000005,0,2.0,0.23255813953488372,12.0,4.087209302325581,0.25,0.0,2.9999999999999973,0.9494186046511623,0.7999999999999994,0.46883006935944405,2,10
0,4,50,0,10.350000000000003,0,1.0,0.2830188679245283,10.0,4.0,0.29000000000000004,0.20125786163522014,1.9999999999999978,0.8987421383647793,0.8999999999999992,0.1865806862510943,2,9
0,5,50,0,8.65,0,1.0,0.22535211267605634,13.0,4.007042253521127,0.3125,0.6056338028169014,3.799999999999998,1.2746478873239433,0.8,1.3060193786834469,3,9
0,6,50,0,5.025000000000001,0,1.0,0.16822429906542055,8.0,2.7570093457943927,0.5192307692307693,0.0,1.1,0.5869158878504674,0.6000000000000001,0.07303473814142125,3,4
0,7,50,0,9.750000000000004,0,1.0,0.18787878787878787,8.0,3.7515151515151515,0.22916666666666674,0.0,1.4999999999999991,0.6606060606060606,0.6999999999999986,0.10862158167036193,1,3
0,8,50,0,9.050000000000002,0,4.0,0.4852941176470588,11.0,3.9558823529411766,0.40217391304347827,0.5367647058823529,2.399999999999997,1.0419117647058815,1.0499999999999985,0.2962303921568621,2,8
0,9,50,0,6.725000000000001,0,1.0,0.14615384615384616,8.0,3.2615384615384615,0.42647058823529416,0.0,1.2999999999999998,0.5846153846153849,0.6000000000000001,0.08627310673822297,2,7
0,10,50,0,9.700000000000003,0,2.0,0.21621621621621623,9.0,3.425675675675676,0.3152173913043478,0.0,1.5999999999999996,0.6736486486486488,0.6000000000000005,0.12413081448795721,2,12
0,11,50,0,10.600000000000001,0,2.0,0.23837209302325582,9.0,3.604651162790698,0.17592592592592582,0.29069767441860467,1.899999999999999,0.7017441860465117,0.6000000000000002,0.190347817217462,2,9
0,12,50,0,10.900000000000002,0,1.0,0.22641509433962265,10.0,4.10062893081761,0.3076923076923077,0.0,1.8999999999999981,0.8270440251572323,0.7999999999999993,0.2093272828596443,1,5
0,13,50,0,11.950000000000003,0,2.0,0.25,9.0,3.891304347826087,0.1293103448275863,0.0,1.6999999999999993,0.7635869565217388,0.6999999999999997,0.20014225469232544,2,13
0,14,50,0,6.675000000000001,0,2.0,0.2366412213740458,9.0,3.4122137404580153,0.38888888888888884,0.3893129770992366,1.9999999999999991,0.8183206106870224,0.7000000000000002,0.22704638872577754,3,4
0,15,50,0,10.275000000000002,0,1.0,0.18125,10.0,3.6875,0.2692307692307693,0.0,1.9999999999999973,0.7881249999999996,0.7000000000000001,0.25866312893081683,2,11
0,16,50,0,6.600000000000001,0,2.0,0.2457627118644068,10.0,3.483050847457627,0.4852941176470589,0.0847457627118644,2.0999999999999983,0.9491525423728808,0.8499999999999999,0.32816166883963416,3,6
0,17,50,0,9.900000000000002,0,2.0,0.23648648648648649,11.0,3.864864864864865,0.37,0.28378378378378377,2.3999999999999986,0.8398648648648646,0.7000000000000002,0.3173795734510015,2,12
0,18,50,0,5.15,0,2.0,0.3069306930693069,9.0,2.514851485148515,0.4807692307692307,0.0,1.2999999999999998,0.5831683168316831,0.6000000000000001,0.10901386138613858,3,2
0,19,50,0,12.075000000000003,0,1.0,0.18579234972677597,10.0,4.327868852459017,0.153225806451613,0.25136612021857924,2.5999999999999983,1.000546448087431,0.8999999999999979,0.3973073920614894,1,5
0,20,50,0,13.850000000000005,0,2.0,0.25925925925925924,11.0,4.375661375661376,0.1470588235294117,0.4021164021164021,2.5999999999999983,0.9894179894179891,0.7999999999999997,0.4557384892491267,1,9
