,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,50.699999999999946,0,4.0,0.8236220472440945,48.0,20.77952755905512,0.24626865671641784,3.47244094488189,10.000000000000046,3.7494488188976445,3.5999999999999917,6.184617203606703,1,1
0,2,200,0,48.024999999999984,0,3.0,0.6797583081570997,50.0,20.86858006042296,0.24248120300751874,5.496978851963746,11.500000000000043,3.917371601208465,3.199999999999995,9.739652385153024,1,0
0,3,200,0,23.549999999999955,0,2.0,0.35019455252918286,54.0,21.45136186770428,0.690677966101695,0.0,13.200000000000037,5.596498054474718,5.400000000000004,18.31291737597286,3,0
0,4,200,0,48.52499999999995,0,3.0,0.6292974588938715,48.0,20.965620328849027,0.21350364963503643,7.0,10.000000000000034,4.005082212257107,3.799999999999994,8.048566946823899,1,3
0,5,200,0,22.37499999999996,0,1.0,0.26848249027237353,52.0,21.801556420233464,0.6885964912280702,0.05058365758754864,12.200000000000037,5.806614785992228,6.300000000000004,16.931792011186868,3,0
0,6,200,0,50.22499999999995,0,3.0,0.541871921182266,45.0,21.541871921182267,0.26538461538461533,5.3119868637110015,8.400000000000013,3.8164203612479515,3.4999999999999942,5.611966770374242,1,0
0,7,200,0,51.64999999999995,0,3.0,0.548440065681445,47.0,22.428571428571427,0.2645985401459854,7.351395730706075,9.300000000000036,4.348440065681453,4.700000000000013,6.669639832339518,1,1
0,8,200,0,54.974999999999945,0,4.0,0.7140600315955766,48.0,22.096366508688785,0.23611111111111116,6.334913112164297,10.000000000000046,4.443285939968411,4.199999999999995,9.466098046273585,1,0
0,9,200,0,52.14999999999993,0,3.0,0.49917898193760263,50.0,23.00985221674877,0.275,8.904761904761905,10.800000000000026,4.697208538587857,4.700000000000003,6.911456010716495,1,1
0,10,200,0,42.12499999999994,0,3.0,0.4745484400656814,42.0,21.316912972085387,0.2581967213114754,12.494252873563218,8.10000000000001,3.6814449917898218,3.699999999999995,4.411184750669801,1,1
0,11,200,0,51.999999999999936,0,3.0,0.42857142857142855,47.0,22.858784893267654,0.26481481481481484,9.51888341543514,9.30000000000003,4.606568144499186,4.800000000000001,5.562983104312545,1,2
0,12,200,0,41.174999999999926,0,3.0,0.7334801762114538,54.0,21.05726872246696,0.47549019607843135,0.2511013215859031,13.500000000000034,4.4057268722467,3.699999999999994,11.428443951726683,2,0
0,13,200,0,43.79999999999997,0,2.0,0.4482758620689655,46.0,21.229885057471265,0.2734375,12.215106732348112,8.90000000000003,3.629228243021346,3.199999999999995,5.015394304727363,1,1
0,14,200,0,52.04999999999993,0,3.0,0.6763848396501457,47.0,20.02186588921283,0.19244604316546754,5.384839650145772,9.400000000000038,3.4776967930029197,2.599999999999995,7.059282862675884,1,1
0,15,200,0,20.32499999999996,0,1.0,0.2832618025751073,50.0,21.545064377682404,0.7401960784313726,0.0,11.100000000000032,5.011587982832626,5.3,10.961373760544689,3,0
0,16,200,0,53.44999999999996,0,3.0,0.4605475040257649,48.0,23.48148148148148,0.2464788732394365,11.363929146537842,9.800000000000033,5.1417069243156295,5.3000000000000105,5.802112565581059,1,1
0,17,200,0,51.59999999999995,0,4.0,0.6650246305418719,47.0,22.379310344827587,0.26865671641791045,4.891625615763547,11.90000000000003,4.318883415435142,3.1999999999999917,10.78321190908312,1,1
0,18,200,0,37.12499999999998,0,3.0,0.5248868778280543,50.0,22.009049773755656,0.47549019607843135,13.097285067873303,10.800000000000027,4.773755656108605,5.1000000000000005,8.350148674854612,2,1
0,19,200,0,52.52499999999995,0,4.0,0.6830870279146142,47.0,21.824302134646963,0.2647058823529411,5.443349753694581,9.200000000000037,3.985878489326769,3.699999999999997,6.467760781263545,1,1
0,20,200,0,48.84999999999993,0,3.0,0.756797583081571,46.0,20.070996978851962,0.21969696969696972,5.069486404833837,9.300000000000038,3.4388217522658677,2.499999999999991,5.639564721583667,1,2
0,21,200,0,54.99999999999994,0,4.0,0.5997109826589595,47.0,20.51300578034682,0.1751700680272108,5.154624277456647,10.700000000000019,3.7757225433526034,2.449999999999996,9.94971365952005,1,0
0,22,200,0,53.424999999999926,0,3.0,0.4614121510673235,49.0,23.047619047619047,0.2678571428571429,10.018062397372741,10.500000000000027,4.719868637110021,4.699999999999998,5.9842262985049235,1,1
0,23,200,0,41.14999999999993,0,3.0,0.8073394495412844,55.0,22.08256880733945,0.5074257425742574,0.5665137614678899,14.000000000000036,4.732798165137621,4.099999999999997,12.425473531582904,2,0
0,24,200,0,45.97499999999995,0,4.0,0.696969696969697,46.0,19.063795853269536,0.2579365079365079,3.5996810207336525,8.700000000000022,3.3475279106858116,2.599999999999999,6.20671512501852,2,0
0,25,200,0,50.87499999999994,0,3.0,0.6448326055312955,48.0,20.00145560407569,0.18971631205673756,5.941775836972344,9.800000000000043,3.466521106259103,3.1999999999999926,6.152055372367341,1,2
0,26,200,0,42.09999999999998,0,2.0,0.47113594040968343,50.0,20.737430167597765,0.36764705882352944,8.947858472998139,10.800000000000038,4.44990689013036,3.6999999999999975,11.304892715195043,2,1
0,27,200,0,37.59999999999993,0,3.0,0.7995283018867925,54.0,21.808962264150942,0.5412087912087912,0.01650943396226415,13.400000000000036,4.365801886792457,2.2999999999999936,15.024808811722297,2,1
0,28,200,0,50.14999999999992,0,3.0,0.6519823788546255,48.0,20.409691629955947,0.1960431654676258,7.0763582966226135,9.600000000000046,3.7036710719530155,3.499999999999993,5.253471797529629,1,1
0,29,200,0,50.97499999999994,0,3.0,0.726457399103139,50.0,21.046337817638268,0.21453900709219864,7.249626307922272,10.800000000000049,4.05351270553065,4.19999999999999,7.653030307098877,1,2
0,30,200,0,55.77499999999996,0,4.0,0.7043740573152338,49.0,21.597285067873305,0.20333333333333337,6.253393665158371,10.200000000000044,4.3594268476621485,4.099999999999996,9.969514474625603,1,1
0,31,200,0,57.12499999999994,0,3.0,0.5655608214849921,50.0,22.687203791469194,0.2398648648648649,6.894154818325434,10.800000000000045,4.797788309636659,5.300000000000019,8.62214699942014,1,1
0,32,200,0,52.099999999999945,0,4.0,0.6875934230194319,50.0,20.675635276532137,0.215034965034965,5.240657698056801,11.10000000000004,3.8310911808669696,3.5999999999999903,7.952654645865274,1,2
0,33,200,0,36.44999999999994,0,3.0,0.6886792452830188,49.0,20.360849056603772,0.5166666666666667,0.1320754716981132,10.30000000000003,3.496933962264152,2.6999999999999984,7.186113508631112,2,0
0,34,200,0,49.374999999999936,0,4.0,0.9146141215106732,50.0,21.426929392446635,0.30000000000000004,3.5172413793103448,10.800000000000042,3.7474548440065725,2.9999999999999973,6.5698660444214525,1,1
0,35,200,0,54.624999999999936,0,2.0,0.4913112164296998,47.0,22.05529225908373,0.22887323943661975,7.679304897314376,9.500000000000025,4.418641390205378,4.6,7.268322834803172,1,0
0,36,200,0,52.12499999999994,0,2.0,0.4794745484400657,47.0,22.09688013136289,0.2609489051094891,6.9507389162561575,9.100000000000023,4.149425287356326,4.3999999999999915,5.282306412583219,1,2
0,37,200,0,53.62499999999995,0,3.0,0.6206896551724138,48.0,22.499178981937604,0.2643884892086331,5.638752052545156,9.600000000000039,4.390804597701155,4.200000000000001,7.947020568663082,1,1
0,38,200,0,52.224999999999966,0,3.0,0.5451559934318555,47.0,22.24302134646962,0.26086956521739135,6.116584564860427,9.30000000000002,4.237110016420367,4.700000000000001,6.637831107942313,1,1
0,39,200,0,51.12499999999995,0,4.0,0.608130081300813,46.0,21.401626016260163,0.25370370370370365,6.373983739837398,8.700000000000038,3.816747967479678,3.3999999999999937,6.892666931490199,1,2
0,40,200,0,49.79999999999995,0,3.0,0.5812807881773399,47.0,21.919540229885058,0.26879699248120303,4.050903119868637,9.000000000000043,4.043021346469628,3.899999999999997,6.340382961714674,1,2
0,41,200,0,53.29999999999995,0,4.0,0.8226600985221675,51.0,23.367816091954023,0.2783687943262412,6.594417077175698,11.500000000000044,4.911986863711007,4.500000000000001,9.77763568403775,1,1
0,42,200,0,52.84999999999996,0,3.0,0.578386605783866,47.0,21.449010654490106,0.20833333333333326,5.053272450532725,9.100000000000042,4.2398782343987875,3.9999999999999987,7.241639009540827,1,0
0,43,200,0,49.699999999999946,0,3.0,0.5123152709359606,46.0,22.44991789819376,0.2649253731343284,6.472906403940887,8.500000000000043,4.361247947454849,4.5,5.783824755855197,1,2
0,44,200,0,53.52499999999994,0,3.0,0.4715447154471545,50.0,23.41951219512195,0.2637931034482759,9.773983739837398,10.80000000000004,5.027479674796756,5.5000000000000036,7.247500966605812,1,0
0,45,200,0,51.12499999999994,0,4.0,0.7369207772795217,47.0,20.85949177877429,0.20357142857142851,5.792227204783258,9.80000000000004,3.9414050822122637,3.599999999999999,7.3799447293753895,1,3
0,46,200,0,51.82499999999995,0,4.0,0.6157635467980296,46.0,21.929392446633827,0.2649253731343284,3.9441707717569785,9.500000000000016,4.048932676518887,3.199999999999998,7.897075339210132,1,1
0,47,200,0,51.79999999999995,0,4.0,0.6551724137931034,46.0,22.417077175697866,0.26111111111111107,5.399014778325123,8.700000000000045,4.341543513957313,4.299999999999999,6.405393008383078,1,1
0,48,200,0,35.749999999999986,0,3.0,0.5943396226415094,49.0,23.10377358490566,0.49242424242424243,13.601415094339623,10.400000000000041,5.1426886792452935,5.350000000000009,9.65011190285033,2,2
0,49,200,0,50.574999999999946,0,4.0,0.6912972085385879,45.0,20.688013136288998,0.2732558139534884,2.4236453201970445,9.900000000000023,3.3041050903119884,2.2999999999999927,7.567960094201064,1,1
0,50,200,0,53.39999999999994,0,3.0,0.6174055829228243,49.0,22.94417077175698,0.27142857142857146,7.586206896551724,10.600000000000035,4.657799671592782,4.800000000000006,7.678430019013104,1,1
0,51,200,0,54.174999999999955,0,4.0,0.7060755336617406,49.0,23.275862068965516,0.2604895104895105,6.852216748768473,10.300000000000018,4.856814449917906,5.000000000000001,8.944595756633017,1,0
0,52,200,0,53.09999999999995,0,4.0,0.6584564860426929,48.0,22.20032840722496,0.2717391304347826,5.579638752052545,9.800000000000034,4.2114942528735675,3.999999999999995,7.809472928009722,1,1
0,53,200,0,52.324999999999946,0,3.0,0.5582922824302134,47.0,22.042692939244663,0.26086956521739135,5.188834154351396,9.200000000000038,4.116912972085392,4.199999999999998,6.448545717742673,1,1
0,54,200,0,50.94999999999994,0,3.0,0.7096774193548387,49.0,21.543778801843317,0.2318840579710144,4.996927803379417,10.400000000000048,4.26006144393242,4.100000000000006,7.59991015006506,1,1
0,55,200,0,50.79999999999996,0,4.0,0.8374384236453202,48.0,21.720853858784892,0.27222222222222225,6.914614121510673,9.600000000000037,3.923809523809527,3.2999999999999976,7.223593358396034,1,1
0,56,200,0,36.54999999999995,0,3.0,0.6721698113207547,50.0,20.547169811320753,0.5222222222222223,0.45047169811320753,10.80000000000003,3.6087264150943428,3.249999999999995,7.95498277131009,2,1
0,57,200,0,47.274999999999935,0,3.0,0.8093023255813954,45.0,20.17829457364341,0.2421875,4.868217054263566,8.900000000000041,3.3978294573643475,3.1999999999999926,4.612448697578166,1,0
0,58,200,0,49.899999999999935,0,3.0,0.703875968992248,45.0,20.632558139534883,0.23091603053435117,3.855813953488372,8.800000000000034,3.67038759689923,3.499999999999997,6.105379507920503,1,2
0,59,200,0,50.17499999999994,0,3.0,0.5977011494252874,47.0,22.03448275862069,0.26879699248120303,4.875205254515599,10.200000000000022,4.111986863711005,3.399999999999995,8.009280420879833,1,0
0,60,200,0,52.02499999999995,0,5.0,0.7733990147783252,47.0,21.811165845648603,0.2685185185185185,4.287356321839081,9.60000000000003,3.9779967159277523,2.799999999999994,7.284186111831358,1,0
0,61,200,0,51.69999999999994,0,4.0,0.74,50.0,21.103076923076923,0.23571428571428577,4.630769230769231,11.200000000000045,3.988769230769236,3.8999999999999972,7.233294322626588,1,1
