,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-2.05,0,1.0,0.1,1.0,0.23333333333333334,0,0.13333333333333333,1.2,0.37500000000000006,0.3500000000000001,0.09411016949152538,6,
0,2,15,0.9980019986673332,-2.1166666666666667,1.5817339111257482,1.0,0.03333333333333333,1.0,0.21666666666666667,0,0.11666666666666667,1.1,0.36500000000000016,0.35000000000000014,0.08333050847457625,6,
0,3,15,0.9970044955033731,-1.9666666666666668,3.769879203895352,1.0,0.09090909090909091,1.0,0.24242424242424243,0,0.0,0.7000000000000002,0.3181818181818183,0.30000000000000016,0.05627972027972027,6,
0,4,9,0.9960079893439916,-1.9333333333333333,4.373419777189613,1.0,0.24074074074074073,0.0,0.0,0,0.0,0.7000000000000001,0.31111111111111117,0.30000000000000016,0.05987421383647797,6,
0,5,15,0.9950124791926825,-2.3999999999999995,4.616595967460316,1.0,0.06666666666666667,1.0,0.15,0,0.0,0.7000000000000002,0.3250000000000002,0.30000000000000016,0.05851694915254237,6,
0,6,21,0.9940179640539354,-1.3333333333333333,4.4760806714411405,2.0,0.1794871794871795,2.0,0.5128205128205128,0,0.0,1.0,0.3384615384615386,0.30000000000000016,0.06525474525474523,6,
0,7,21,0.9930244429332352,-1.5499999999999998,4.323752602617137,1.0,0.1388888888888889,2.0,0.5,0,0.1111111111111111,0.9,0.3708333333333334,0.40000000000000013,0.06801056338028168,6,
0,8,9,0.9920319148370605,-2.566666666666667,4.153960212030496,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.31111111111111117,0.30000000000000016,0.05987421383647797,6,
0,9,15,0.9910403787728838,-1.9666666666666666,3.9476435592785193,1.0,0.07575757575757576,1.0,0.22727272727272727,0,0.0,0.7000000000000001,0.3090909090909092,0.30000000000000016,0.05468531468531467,6,
0,10,15,0.9900498337491682,-2.483333333333333,3.762571297943215,1.0,0.016666666666666666,1.0,0.21666666666666667,0,0.11666666666666667,1.1,0.36500000000000016,0.35000000000000014,0.08333050847457625,6,
0,11,9,0.9890602787753687,-2.533333333333333,3.590033329488916,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.31111111111111117,0.30000000000000016,0.05987421383647797,6,
0,12,15,0.9880717128619306,-2.2500000000000004,3.4118055598542996,1.0,0.1,1.0,0.21666666666666667,0,0.11666666666666667,1.1,0.3650000000000001,0.35000000000000014,0.08333050847457628,6,
0,13,9,0.9870841350202877,-2.4,3.2702154867045574,1.0,0.037037037037037035,0.0,0.0,0,0.0,0.7000000000000001,0.31111111111111117,0.30000000000000016,0.05987421383647797,6,
