,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,25.39999999999997,0,2.0,0.27627627627627627,48.0,16.105105105105107,0.5075757575757576,0.14114114114114115,9.700000000000033,3.521921921921928,1.8999999999999977,10.698042078222857,3,
0,2,122,0,8.325000000000001,0,2.0,0.23699421965317918,19.0,7.635838150289017,0,0.0,1.799999999999999,0.669942196531791,0.6000000000000001,0.15420755477886788,4,
0,3,200,0,25.099999999999973,0,1.0,0.2507204610951009,43.0,14.45821325648415,0.5436507936507936,0.0,7.000000000000013,2.1123919308357357,1.0,4.413227499125462,3,
0,4,57,0,2.8250000000000006,0,1.0,0.3888888888888889,8.0,2.7111111111111112,0,0.0,0.9,0.3611111111111115,0.40000000000000013,0.051392009987515586,4,
0,5,200,0,48.07499999999993,0,3.0,0.46730462519936206,45.0,18.88995215311005,0.2668067226890757,0.5566188197767146,8.000000000000034,2.4566188197767147,1.6999999999999975,3.857188549357741,1,
0,6,200,0,38.624999999999986,0,2.0,0.3649906890130354,42.0,18.156424581005588,0.3557692307692307,3.6610800744878955,6.90000000000001,2.6621973929236487,1.9999999999999973,3.740601878873792,2,
0,7,200,0,19.374999999999968,0,1.0,0.24489795918367346,47.0,19.285714285714285,0.71,0.02857142857142857,9.200000000000024,4.006938775510208,3.699999999999995,7.167533623285415,3,
0,8,200,0,17.924999999999972,0,1.0,0.2350597609561753,42.0,17.0199203187251,0.6956521739130435,0.0,6.200000000000007,2.7888446215139413,2.899999999999996,3.3937950597609547,3,
0,9,200,0,45.524999999999956,0,3.0,0.3515981735159817,40.0,16.958904109589042,0.2108695652173913,2.8249619482496193,5.100000000000002,1.54581430745814,1.0999999999999996,1.6680350447340042,1,
0,10,200,0,44.72499999999995,0,2.0,0.5409836065573771,44.0,18.521311475409835,0.2991071428571429,0.9344262295081968,8.300000000000033,2.1704918032786913,0.9999999999999994,5.877026030310408,2,
0,11,200,0,28.04999999999997,0,2.0,0.2475,42.0,15.655,0.5176056338028169,0.0175,6.099999999999999,1.8767499999999973,1.2000000000000002,2.284395426065155,3,
0,12,200,0,13.549999999999981,0,1.0,0.16731517509727625,33.0,13.24124513618677,0.631578947368421,0.027237354085603113,2.099999999999999,0.6984435797665365,0.6999999999999986,0.14976319309338507,3,
0,13,200,0,19.22499999999997,0,1.0,0.2350597609561753,45.0,18.621513944223107,0.6887755102040817,0.027888446215139442,8.400000000000029,3.764143426294827,4.099999999999996,6.814709163346658,3,
0,14,200,0,46.22499999999994,0,2.0,0.4573268921095008,44.0,18.07890499194847,0.2809734513274337,0.5410628019323671,7.700000000000025,1.9001610305958139,1.0999999999999965,3.7482419095112136,1,
0,15,200,0,32.14999999999995,0,2.0,0.5023255813953489,43.0,18.211627906976744,0.5128205128205128,0.01627906976744186,7.100000000000026,2.3144186046511646,1.199999999999999,4.374803274245161,2,
0,16,200,0,42.64999999999995,0,2.0,0.4181494661921708,45.0,18.208185053380785,0.3481308411214953,0.3896797153024911,8.900000000000029,2.4679715302491134,0.9000000000000005,7.447564148920686,2,
0,17,200,0,22.399999999999974,0,1.0,0.22508038585209003,44.0,15.27331189710611,0.5862068965517241,0.02572347266881029,7.200000000000015,2.5884244372990346,2.4999999999999973,4.301220412820253,3,
0,18,200,0,35.524999999999956,0,2.0,0.5108695652173914,45.0,18.589130434782607,0.44999999999999996,0.6891304347826087,7.800000000000025,2.9949999999999997,2.4999999999999982,3.9892777777777955,2,
0,19,200,0,33.674999999999976,0,2.0,0.47544642857142855,46.0,19.265625,0.47527472527472525,3.1294642857142856,8.400000000000038,3.202455357142862,2.599999999999998,6.466280311201705,2,
0,20,200,0,33.67499999999998,0,2.0,0.36363636363636365,42.0,18.09090909090909,0.41666666666666663,4.640495867768595,6.500000000000022,2.7510330578512416,2.649999999999997,4.07786642540597,2,
0,21,200,0,21.44999999999997,0,2.0,0.3344947735191638,43.0,16.191637630662022,0.5990566037735849,0.0,6.600000000000024,2.990940766550525,3.499999999999996,4.375372188786842,3,
0,22,200,0,18.249999999999975,0,1.0,0.1867704280155642,42.0,17.595330739299612,0.675531914893617,0.10116731517509728,6.400000000000032,3.282879377431914,4.099999999999997,3.6725963642996406,3,
0,23,62,0,4.5500000000000025,0,1.0,0.16806722689075632,9.0,3.411764705882353,0,0.0,1.5999999999999992,0.5983193277310921,0.5999999999999989,0.14118359208089992,4,
0,24,200,0,19.624999999999964,0,1.0,0.2719665271966527,47.0,20.14644351464435,0.7295918367346939,0.0,9.200000000000033,4.344769874476995,4.699999999999999,7.941054463626511,3,
0,25,200,0,21.949999999999974,0,2.0,0.26229508196721313,43.0,15.239344262295083,0.6071428571428571,0.06229508196721312,7.00000000000001,2.4239344262295073,1.6999999999999975,4.190708153580675,3,
0,26,200,0,20.59999999999997,0,1.0,0.22813688212927757,47.0,18.980988593155892,0.6556603773584906,0.17490494296577946,9.300000000000034,4.26996197718632,4.199999999999998,8.678979769541174,3,
0,27,200,0,32.99999999999995,0,2.0,0.4080188679245283,45.0,18.04009433962264,0.5216049382716049,0.0,7.800000000000008,2.1044811320754695,1.2999999999999998,3.3690815268299223,2,
0,28,200,0,12.874999999999982,0,2.0,0.22594142259414227,33.0,14.06276150627615,0.7214285714285714,0.0,1.9999999999999991,0.6945606694560664,0.6999999999999984,0.13194507928694477,3,
0,29,200,0,24.674999999999972,0,2.0,0.3079268292682927,46.0,17.765243902439025,0.6150793650793651,0.042682926829268296,8.700000000000031,3.4429878048780536,2.999999999999999,7.519950678749953,3,
0,30,200,0,21.92499999999997,0,2.0,0.24390243902439024,46.0,16.898954703832754,0.6160714285714286,0.04878048780487805,8.400000000000025,3.3777003484320582,3.299999999999996,6.943207280524382,3,
0,31,200,0,40.24999999999995,0,2.0,0.4866920152091255,47.0,16.819391634980988,0.355,0.11787072243346007,9.100000000000032,2.4760456273764286,1.0999999999999988,7.0985489045808805,2,
0,32,200,0,20.699999999999967,0,2.0,0.241635687732342,45.0,17.267657992565056,0.625,0.09293680297397769,7.800000000000017,3.37732342007435,3.5999999999999956,5.322207734561406,3,
0,33,200,0,47.22499999999996,0,2.0,0.3189792663476874,42.0,19.403508771929825,0.2379032258064515,5.37799043062201,6.000000000000016,2.764752791068579,2.7999999999999976,2.533659803007375,1,
0,34,200,0,33.97499999999996,0,2.0,0.4531590413943355,43.0,17.555555555555557,0.45238095238095233,0.5947712418300654,7.100000000000018,2.3596949891067527,1.399999999999999,4.194463662223759,2,
0,35,200,0,46.14999999999994,0,2.0,0.4433497536945813,43.0,18.79146141215107,0.2850877192982456,0.5944170771756979,7.100000000000025,2.16617405582923,1.3999999999999955,4.10135392360213,1,
0,36,200,0,26.449999999999974,0,2.0,0.28133704735376047,45.0,15.62116991643454,0.5485074626865671,0.35097493036211697,7.80000000000002,2.5130919220055725,1.4,5.672146558565864,3,
0,37,200,0,40.62499999999996,0,2.0,0.45585585585585586,44.0,17.336936936936937,0.35396039603960394,0.6558558558558558,7.400000000000031,2.0174774774774806,0.9000000000000009,4.373863661495458,2,
0,38,200,0,28.849999999999966,0,2.0,0.2881773399014778,43.0,17.65270935960591,0.5376712328767124,0.017241379310344827,6.700000000000019,2.2990147783251222,1.3999999999999986,3.5195051997810767,3,
0,39,200,0,13.824999999999978,0,1.0,0.1867704280155642,33.0,13.198443579766536,0.6578947368421053,0.0,1.4999999999999991,0.644747081712062,0.6999999999999988,0.10170081468871581,3,
0,40,200,0,47.024999999999935,0,2.0,0.45454545454545453,42.0,18.395534290271133,0.258695652173913,0.40350877192982454,7.000000000000025,2.1599681020733676,1.1999999999999946,4.053618529332365,1,
0,41,200,0,30.574999999999992,0,2.0,0.3165137614678899,42.0,19.568807339449542,0.47413793103448276,8.896788990825687,6.2000000000000375,3.224541284403675,3.599999999999995,3.9902239270273387,2,
0,42,200,0,19.749999999999968,0,1.0,0.26848249027237353,45.0,17.653696498054476,0.69,0.0,7.9000000000000234,3.289883268482493,3.499999999999995,5.924194126945551,3,
0,43,200,0,13.224999999999977,0,1.0,0.17959183673469387,33.0,13.595918367346938,0.7083333333333334,0.0,1.2000000000000008,0.5636734693877556,0.6000000000000001,0.07592907326865174,3,
0,44,200,0,25.624999999999975,0,2.0,0.22802197802197802,44.0,14.29945054945055,0.47388059701492535,1.3818681318681318,7.500000000000016,2.368956043956044,1.2000000000000002,5.1225873369055295,3,
0,45,200,0,25.84999999999997,0,1.0,0.2547945205479452,43.0,15.564383561643835,0.5681818181818182,0.0,6.900000000000011,1.844657534246575,0.9999999999999992,3.4060496763510497,3,
0,46,200,0,30.14999999999996,0,2.0,0.4511627906976744,39.0,18.09767441860465,0.4966666666666667,0.4186046511627907,5.2,2.2460465116279034,1.799999999999995,1.9315344500460798,2,
0,47,51,0,3.1250000000000004,0,2.0,0.35555555555555557,7.0,2.3222222222222224,0,0.0,0.9000000000000002,0.36777777777777804,0.40000000000000013,0.05321972534332084,4,
