,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,45.02499999999994,0,5.0,1.6711281070745698,49.0,19.615678776290633,0.36946902654867253,1.7055449330783938,10.500000000000034,4.0344168260038344,4.300000000000019,8.552184860406069,2,
0,2,200,0,50.59999999999992,0,4.0,0.5570776255707762,47.0,20.14916286149163,0.21715328467153294,6.8173515981735155,9.200000000000037,3.459969558599702,3.2999999999999967,6.500300608828048,1,
0,3,200,0,43.37499999999994,0,6.0,2.0934182590233545,51.0,20.853503184713375,0.42757009345794394,1.335456475583864,11.70000000000003,4.500849256900222,4.500000000000002,9.34672268148355,2,
0,4,200,0,42.62499999999994,0,2.0,0.41622574955908287,44.0,19.223985890652557,0.3325688073394495,0.7477954144620811,7.800000000000028,3.17266313932981,2.8999999999999955,4.1384563227201925,2,
0,5,200,0,48.624999999999915,0,7.0,0.9951690821256038,50.0,21.768115942028984,0.2958015267175572,11.660225442834138,11.20000000000001,4.113687600644128,3.8999999999999977,7.162312347410543,1,
0,6,200,0,49.69999999999994,0,3.0,0.463768115942029,47.0,21.07085346215781,0.26953125,6.349436392914654,9.000000000000036,3.6953301127214195,3.4999999999999987,5.003768479559536,1,
0,7,200,0,43.599999999999945,0,2.0,0.3563636363636364,52.0,19.443636363636365,0.3517699115044248,1.8145454545454545,12.700000000000042,4.016363636363642,2.199999999999995,17.014923000496868,2,
0,8,200,0,40.874999999999936,0,6.0,2.1696035242290748,49.0,21.013215859030836,0.46287128712871284,0.2907488986784141,10.200000000000031,4.315859030837008,3.8999999999999955,7.982970893991154,2,
0,9,200,0,19.799999999999976,0,8.0,0.7072243346007605,41.0,15.159695817490494,0.6542553191489362,0.11406844106463879,5.600000000000003,1.9498098859315571,1.3999999999999995,2.611898818680517,3,
0,10,200,0,42.999999999999936,0,2.0,0.33852140077821014,54.0,20.367704280155642,0.3973214285714286,1.7198443579766538,13.200000000000045,4.493774319066155,3.1999999999999975,16.38986369945626,2,
0,11,200,0,44.54999999999993,0,7.0,0.9732441471571907,47.0,20.754180602006688,0.3073770491803278,8.74247491638796,9.400000000000023,4.0080267558528515,4.200000000000022,6.737657406318134,2,
0,12,200,0,49.97499999999994,0,4.0,0.5788617886178862,48.0,21.380487804878047,0.2689393939393939,8.93658536585366,9.800000000000034,3.8040650406504093,3.5999999999999943,5.494950875241684,1,
0,13,200,0,43.024999999999935,0,7.0,2.2584745762711864,50.0,21.04237288135593,0.42452830188679247,1.9173728813559323,11.400000000000027,4.624788135593226,4.1999999999999975,11.361910783043706,2,
0,14,200,0,38.67499999999994,0,1.0,0.25,50.0,20.6885593220339,0.43686868686868685,1.8177966101694916,10.900000000000045,4.412500000000009,4.100000000000002,11.425894373673126,2,
0,15,200,0,53.624999999999915,0,4.0,0.8904538341158059,49.0,21.01564945226917,0.25735294117647056,1.9968701095461658,10.500000000000037,3.850860719874809,3.199999999999999,7.849180292482917,1,
0,16,200,0,48.574999999999946,0,4.0,0.5528455284552846,47.0,20.90569105691057,0.26937984496124034,7.489430894308943,9.20000000000003,3.519186991869919,3.3999999999999897,4.663540054553664,1,
0,17,200,0,40.72499999999995,0,3.0,0.27689243027888444,48.0,18.882470119521912,0.38592233009708743,1.199203187250996,9.600000000000046,3.5864541832669374,2.999999999999992,6.93949678332584,2,
0,18,200,0,44.124999999999936,0,6.0,1.890495867768595,50.0,21.039256198347108,0.40740740740740744,1.3429752066115703,11.00000000000003,4.743181818181829,4.8000000000000025,10.072396480331332,2,
0,19,200,0,47.149999999999935,0,2.0,0.35344827586206895,60.0,20.425862068965518,0.362,2.0620689655172413,17.09999999999998,4.264310344827588,1.799999999999996,27.50668605205174,2,
0,20,200,0,46.97499999999995,0,2.0,0.310580204778157,59.0,20.119453924914676,0.33799999999999997,2.762798634812287,16.20000000000003,4.366552901023892,2.1999999999999966,26.31751185788055,2,
0,21,200,0,50.999999999999936,0,4.0,0.6118935837245696,48.0,21.200312989045383,0.2390510948905109,9.918622848200313,10.000000000000023,3.9616588419405363,3.9000000000000097,6.169859939855109,1,
0,22,200,0,47.79999999999995,0,4.0,0.7623604465709729,45.0,21.157894736842106,0.2538167938931297,9.542264752791068,8.900000000000007,3.8173843700159513,3.6000000000000307,5.725975256177055,1,
0,23,200,0,48.7499999999999,0,7.0,1.2200328407224958,51.0,22.715927750410508,0.31153846153846154,7.630541871921182,12.200000000000012,4.520853858784898,4.099999999999999,7.774186111831326,1,
0,24,200,0,42.64999999999995,0,1.0,0.24334600760456274,49.0,19.802281368821294,0.3509174311926605,1.038022813688213,10.50000000000004,4.272623574144495,4.099999999999998,10.377230056128981,2,
0,25,200,0,50.07499999999992,0,5.0,1.04739336492891,46.0,21.424960505529224,0.23175182481751833,11.102685624012638,9.100000000000025,4.040442338072673,3.6999999999999993,6.0307036014958255,1,
0,26,200,0,45.19999999999993,0,2.0,0.39092495636998253,50.0,20.357766143106456,0.3313008130081301,5.643979057591623,11.000000000000034,4.178708551483428,3.999999999999996,9.708042385189048,2,
0,27,200,0,47.79999999999994,0,4.0,0.5964912280701754,46.0,20.382775119617225,0.2538167938931297,8.843700159489634,8.500000000000005,3.3523125996810217,2.9999999999999964,4.684000234393725,1,
0,28,200,0,32.89999999999998,0,2.0,0.4555084745762712,55.0,20.758474576271187,0.4823232323232324,8.932203389830509,14.50000000000004,4.301906779661024,2.1999999999999975,19.82608977473112,2,
0,29,200,0,31.07499999999996,0,2.0,0.5321100917431193,47.0,18.78669724770642,0.5088235294117647,6.486238532110092,9.400000000000032,2.7552752293578027,1.2000000000000004,7.75342038384482,2,
0,30,200,0,46.72499999999994,0,4.0,0.37282229965156793,56.0,18.914634146341463,0.33943089430894313,2.0069686411149825,14.400000000000036,3.6550522648083663,1.4,17.489564307909415,2,
0,31,200,0,48.09999999999993,0,6.0,0.8716744913928013,48.0,21.02034428794992,0.26538461538461533,8.215962441314554,10.20000000000001,3.8536776212832606,3.7999999999999967,6.81760009026645,1,
0,32,200,0,49.74999999999994,0,3.0,0.5495934959349593,48.0,21.996747967479674,0.2730769230769231,9.273170731707317,9.600000000000037,4.173821138211385,3.8999999999999932,5.212717459813073,1,
0,33,200,0,40.54999999999995,0,5.0,1.7698924731182795,48.0,21.010752688172044,0.42821782178217827,1.7096774193548387,9.60000000000003,4.527311827956996,4.699999999999998,7.649101594364156,2,
0,34,200,0,46.749999999999936,0,6.0,1.062700964630225,48.0,19.614147909967844,0.2775590551181102,9.890675241157556,9.600000000000021,3.528295819935694,2.899999999999997,6.56158131009524,2,
0,35,200,0,49.124999999999915,0,4.0,0.8440065681444991,50.0,22.35303776683087,0.2954545454545454,10.727422003284072,10.800000000000026,4.303119868637117,4.000000000000018,5.911717224094742,1,
0,36,200,0,48.24999999999993,0,2.0,0.4197952218430034,63.0,20.77645051194539,0.35465116279069764,3.1228668941979523,18.799999999999958,4.693174061433445,2.399999999999995,31.706175549138003,2,
0,37,200,0,50.92499999999994,0,4.0,0.5773524720893142,47.0,21.614035087719298,0.25370370370370365,8.0829346092504,9.400000000000036,4.091068580542269,3.8999999999999977,6.038801891455375,1,
0,38,200,0,41.32499999999993,0,5.0,1.9004237288135593,47.0,20.076271186440678,0.42821782178217827,1.0529661016949152,9.200000000000024,3.9993644067796685,4.300000000000001,7.474118491129628,2,
0,39,200,0,44.82499999999993,0,5.0,1.179054054054054,47.0,20.87331081081081,0.31557377049180324,10.16385135135135,9.300000000000017,4.010641891891896,3.7000000000000117,6.202644595737887,2,
0,40,200,0,47.62499999999994,0,3.0,0.4059233449477352,63.0,20.94425087108014,0.36627906976744184,4.054006968641115,18.59999999999999,4.803832752613241,2.599999999999989,30.313946889955126,2,
0,41,200,0,41.674999999999926,0,7.0,2.3035714285714284,50.0,21.455357142857142,0.47277227722772275,1.265625,10.900000000000029,4.516294642857146,3.9999999999999933,8.6280336669064,2,
0,42,200,0,39.02499999999993,0,28.0,2.4275741710296685,37.0,21.012216404886562,0.30000000000000004,11.2478184991274,10.600000000000016,4.1787085514834255,3.4999999999999982,7.177133294279922,2,
0,43,200,0,50.62499999999995,0,4.0,0.688783570300158,49.0,21.81042654028436,0.25,7.589257503949447,10.500000000000037,4.271721958925756,4.1,7.1937085807987335,1,
0,44,200,0,23.29999999999997,0,2.0,0.39672131147540984,50.0,20.19016393442623,0.623015873015873,0.6852459016393443,11.300000000000045,5.311803278688537,6.200000000000005,16.015715487489324,3,
0,45,200,0,38.42499999999994,0,2.0,0.24130434782608695,49.0,20.4,0.4561855670103093,0.941304347826087,10.300000000000038,4.081521739130439,3.7499999999999947,7.842686132424039,2,
0,46,200,0,49.94999999999994,0,5.0,0.5869218500797448,48.0,20.963317384370015,0.2612781954887218,9.748006379585327,9.700000000000026,3.700637958532696,3.499999999999993,5.7112136498667745,1,
0,47,200,0,48.69999999999993,0,3.0,0.5173453996983409,59.0,20.11915535444947,0.27919708029197077,5.947209653092006,16.500000000000025,3.591101055806942,2.2999999999999994,13.265706187657551,2,
0,48,200,0,44.89999999999993,0,4.0,0.7001594896331739,41.0,20.840510366826155,0.2338709677419355,9.886762360446571,10.200000000000012,3.626953748006384,3.399999999999998,5.989000769422867,1,
0,49,200,0,46.87499999999993,0,4.0,0.8325434439178515,48.0,21.67614533965245,0.26879699248120303,11.488151658767773,11.700000000000031,4.191153238546608,2.699999999999998,12.386314016037822,1,
0,50,200,0,48.899999999999935,0,6.0,1.187604690117253,48.0,19.266331658291456,0.2943548387096774,3.323283082077052,9.700000000000024,3.606700167504194,2.6999999999999997,7.716095972030223,2,
0,51,200,0,42.34999999999994,0,7.0,0.8196457326892109,52.0,20.397745571658614,0.29761904761904767,10.20450885668277,12.60000000000003,3.890499194847022,3.0999999999999943,9.76608700846714,2,
0,52,200,0,52.29999999999994,0,4.0,0.730829420970266,49.0,21.239436619718308,0.2428057553956835,5.178403755868545,10.600000000000033,3.985133020344296,3.9999999999999987,7.799386776948749,1,
0,53,200,0,49.74999999999994,0,4.0,0.6896551724137931,48.0,21.96551724137931,0.2803030303030303,8.302134646962234,9.900000000000038,4.070607553366177,3.8000000000000007,5.855072163166581,1,
0,54,200,0,22.22499999999997,0,4.0,0.33447098976109213,44.0,16.187713310580204,0.5772727272727273,0.0,7.400000000000026,3.117064846416387,3.099999999999997,5.668063958109341,3,
0,55,200,0,52.34999999999996,0,5.0,0.5852534562211982,49.0,20.81874039938556,0.22857142857142865,7.298003072196621,10.300000000000034,3.8250384024577615,3.6999999999999975,7.209787498523023,1,
0,56,200,0,45.74999999999993,0,6.0,0.9228295819935691,48.0,21.175241157556272,0.2893700787401575,10.07556270096463,10.000000000000016,4.065594855305471,3.7999999999999945,6.244675893564491,2,
0,57,200,0,46.124999999999936,0,5.0,1.0414507772020725,47.0,19.813471502590673,0.3172268907563025,5.478411053540587,9.000000000000027,3.794991364421421,3.599999999999998,6.0762551469841615,2,
0,58,200,0,53.94999999999993,0,4.0,0.6410256410256411,48.0,20.10708898944193,0.21376811594202905,4.535444947209653,9.900000000000032,3.4653092006033197,3.299999999999998,6.073537932951504,1,
0,59,200,0,51.124999999999936,0,5.0,0.8294209702660407,45.0,20.718309859154928,0.22080291970802923,8.525821596244132,8.80000000000002,3.6724569640062623,3.499999999999999,5.199240192110543,1,
0,60,200,0,39.84999999999995,0,3.0,0.29132231404958675,49.0,19.40082644628099,0.42000000000000004,1.4008264462809918,10.300000000000045,3.7452479338843037,3.199999999999991,7.93871443115521,2,
0,61,200,0,39.47499999999994,0,1.0,0.23883928571428573,47.0,21.212053571428573,0.4591836734693877,0.5625,9.200000000000026,4.402455357142861,3.9499999999999957,6.755676284356058,2,
0,62,200,0,49.04999999999994,0,4.0,0.6796747967479675,48.0,22.40487804878049,0.2689393939393939,10.543089430894309,10.300000000000034,4.418699186991874,4.000000000000002,6.065301236725763,1,
0,63,200,0,52.899999999999906,0,5.0,0.9043062200956937,50.0,21.70334928229665,0.27222222222222225,6.759170653907496,11.300000000000038,4.144657097288681,3.5999999999999983,7.729344410983946,1,
0,64,200,0,44.574999999999946,0,2.0,0.3916349809885932,57.0,20.268060836501903,0.4051724137931034,1.6844106463878328,15.200000000000044,4.305703422053238,1.6999999999999964,21.894062647112193,2,
0,65,200,0,47.87499999999992,0,6.0,1.2416225749559082,51.0,21.37037037037037,0.35162601626016265,5.511463844797178,11.400000000000025,4.460493827160502,4.200000000000003,7.9812633599442195,2,
0,66,200,0,31.224999999999962,0,5.0,0.82560706401766,40.0,17.8719646799117,0.4598765432098766,2.869757174392936,5.100000000000002,2.4207505518763845,2.1999999999999997,2.469789700912315,2,
0,67,200,0,52.49999999999993,0,5.0,0.8221225710014948,45.0,19.837070254110614,0.18928571428571428,7.96711509715994,9.100000000000025,3.327952167414053,3.099999999999997,5.395310321061935,1,
0,68,200,0,47.424999999999926,0,6.0,0.8186046511627907,47.0,20.986046511627908,0.24230769230769234,11.124031007751938,9.500000000000007,3.882480620155042,3.599999999999994,5.57352799845926,1,
