,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,47.42499999999994,0,2.0,0.3201320132013201,43.0,21.125412541254125,0.2620967741935484,5.955445544554456,7.300000000000007,3.6165016501650187,3.7000000000000077,2.709677658674972,1,1
0,2,200,0,22.42499999999997,0,2.0,0.5369127516778524,44.0,14.533557046979865,0.6071428571428571,0.09395973154362416,7.500000000000014,2.036912751677854,0.899999999999999,4.910686733102853,3,0
0,3,200,0,47.12499999999994,0,3.0,0.3891625615763547,44.0,18.669950738916256,0.2838983050847458,0.8637110016420362,7.300000000000009,2.0932676518883384,1.7999999999999967,2.027010521994642,1,0
0,4,200,0,43.79999999999995,0,2.0,0.2898550724637681,44.0,19.974235104669887,0.254,11.896940418679549,7.1999999999999975,3.03735909822866,2.7999999999999963,2.2746988208404755,1,2
0,5,200,0,32.94999999999998,0,2.0,0.44954128440366975,47.0,21.591743119266056,0.4815789473684211,13.972477064220184,9.300000000000024,4.438302752293587,4.599999999999999,5.97859849203843,2,2
0,6,200,0,54.22499999999991,0,3.0,0.5571205007824727,49.0,20.740219092331767,0.2645985401459854,1.5086071987480438,10.300000000000036,3.685602503912368,3.099999999999997,9.268695208520422,1,0
0,7,200,0,48.17499999999994,0,2.0,0.44499178981937604,46.0,21.351395730706077,0.2857142857142857,3.5402298850574714,8.500000000000034,3.702134646962236,3.1999999999999877,4.583038198945679,1,1
0,8,200,0,48.974999999999945,0,2.0,0.33169129720853857,44.0,20.30870279146141,0.2578125,2.9113300492610836,7.200000000000007,3.076518883415435,3.1999999999999917,2.947095756632969,1,2
0,9,200,0,40.349999999999966,0,2.0,0.277504105090312,40.0,18.68144499178982,0.27192982456140347,11.298850574712644,4.999999999999993,2.1001642036124757,1.599999999999993,1.391332209834933,1,0
0,10,200,0,50.69999999999993,0,2.0,0.5024630541871922,45.0,22.20689655172414,0.2615384615384615,2.7536945812807883,8.80000000000003,4.215435139573076,3.9999999999999907,6.087524522513228,1,2
0,11,200,0,12.399999999999974,0,1.0,0.1759656652360515,34.0,14.28755364806867,0.7357142857142858,0.0,1.2000000000000006,0.657081545064378,0.7000000000000001,0.07427075625277492,3,0
0,12,200,0,25.249999999999975,0,2.0,0.25405405405405407,40.0,15.308108108108108,0.5546875,0.0,4.99999999999999,1.6081081081081054,1.1999999999999997,1.4272511535926091,3,0
0,13,200,0,44.07499999999993,0,3.0,0.7124463519313304,52.0,22.506437768240342,0.4537037037037037,0.02145922746781116,12.500000000000034,5.313304721030052,5.3000000000000025,14.02257529189172,2,0
0,14,200,0,43.77499999999995,0,5.0,0.6570048309178744,44.0,20.790660225442835,0.262,10.660225442834138,8.300000000000022,3.5272141706924374,3.1999999999999953,5.237306581476328,1,1
0,15,200,0,20.69999999999996,0,3.0,0.7381974248927039,50.0,21.76824034334764,0.7401960784313726,0.034334763948497854,10.900000000000032,5.145493562231768,5.0000000000000036,10.878697276898098,3,0
0,16,200,0,51.42499999999995,0,2.0,0.35139573070607555,46.0,22.26272577996716,0.2574074074074074,6.633825944170772,8.900000000000027,4.248932676518889,4.6,4.563851654999601,1,1
0,17,200,0,23.024999999999963,0,2.0,0.2704626334519573,49.0,18.295373665480426,0.6379310344827587,0.0711743772241993,10.200000000000035,4.132028469750898,4.099999999999997,10.04175622775807,3,0
0,18,200,0,24.074999999999967,0,2.0,0.2894736842105263,47.0,16.11513157894737,0.6,0.0,9.10000000000002,3.061513157894738,1.8999999999999964,7.659933016327971,3,0
0,19,200,0,47.474999999999945,0,3.0,0.5861513687600645,42.0,20.486312399355878,0.26249999999999996,2.418679549114332,8.400000000000027,3.34460547504026,2.5999999999999983,4.891991013453888,1,0
0,20,200,0,34.574999999999946,0,2.0,0.5550239234449761,44.0,20.52153110047847,0.5058139534883721,0.01674641148325359,7.500000000000032,3.474641148325362,3.699999999999995,3.777916537583358,2,0
0,21,200,0,36.37499999999995,0,2.0,0.509090909090909,42.0,17.214141414141412,0.375,1.6505050505050505,6.500000000000028,2.540808080808081,2.299999999999999,3.1192220177483545,2,1
0,22,200,0,44.09999999999995,0,3.0,0.4138486312399356,49.0,20.808373590982285,0.2730769230769231,14.03864734299517,10.600000000000028,3.537842190016108,3.4999999999999885,5.050033400862326,1,2
0,23,200,0,29.77499999999995,0,2.0,0.3181818181818182,40.0,18.464114832535884,0.5097402597402597,0.11722488038277512,5.099999999999992,2.2401913875598027,2.2499999999999947,1.0690762222757608,2,1
0,24,200,0,48.74999999999996,0,2.0,0.4351395730706076,44.0,21.85550082101806,0.2616279069767442,6.824302134646962,7.800000000000032,4.004597701149428,3.5999999999999908,4.094189352692105,1,0
0,25,200,0,46.72499999999995,0,2.0,0.28407224958949095,41.0,20.0623973727422,0.2583333333333333,3.2085385878489325,5.900000000000024,2.928735632183906,3.099999999999991,1.7881367211131338,1,1
0,26,200,0,46.149999999999956,0,2.0,0.3563218390804598,44.0,21.497536945812808,0.2618110236220472,8.536945812807883,7.600000000000027,3.789819376026274,3.7999999999999954,2.710422500216073,1,1
0,27,200,0,43.67499999999995,0,4.0,0.6741405082212257,44.0,18.672645739910315,0.20967741935483875,9.605381165919283,7.500000000000035,2.6292974588938756,1.6999999999999988,5.185936781146276,1,0
0,28,200,0,23.524999999999967,0,1.0,0.27759197324414714,48.0,16.82608695652174,0.6083333333333333,0.15384615384615385,9.700000000000028,3.454849498327764,2.7999999999999976,8.868256604790059,3,0
0,29,200,0,42.524999999999935,0,3.0,0.6610878661087866,49.0,20.669456066945607,0.410377358490566,0.5878661087866108,10.600000000000037,4.465690376569044,4.299999999999994,9.418778453198655,2,1
