,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,36.074999999999946,0,2.0,0.352549889135255,42.0,18.66740576496674,0.44999999999999996,0.07760532150776053,6.300000000000011,2.946341463414634,2.799999999999997,3.140714363143638,2,1
0,2,200,0,49.499999999999936,0,3.0,0.5279503105590062,51.0,18.27173913043478,0.2616279069767442,3.010869565217391,11.800000000000024,2.2459627329192564,1.1999999999999997,6.337946350086479,1,0
0,3,200,0,36.87499999999996,0,3.0,0.8154506437768241,46.0,18.100858369098713,0.44565217391304346,1.0515021459227467,8.70000000000002,2.762660944206009,2.599999999999996,5.017785592320843,2,1
0,4,200,0,48.24999999999994,0,4.0,0.7671451355661882,53.0,18.585326953748005,0.27,3.4545454545454546,12.900000000000038,3.3551834130781524,1.5999999999999996,14.259537785794794,2,1
0,5,200,0,16.574999999999978,0,1.0,0.1752988047808765,40.0,15.760956175298805,0.6704545454545454,0.8645418326693227,5.099999999999991,2.0621513944223064,2.1999999999999935,1.476441752988039,3,0
0,6,200,0,34.699999999999946,0,8.0,1.6026785714285714,40.0,17.267857142857142,0.45238095238095233,0.8482142857142857,5.200000000000004,2.0359374999999975,1.8999999999999961,1.9329114233780718,2,2
0,7,200,0,40.599999999999945,0,2.0,0.3548387096774194,48.0,20.468817204301075,0.43137254901960786,1.4709677419354839,9.800000000000033,4.1956989247311895,4.1999999999999975,7.152050426399748,2,1
0,8,200,0,39.79999999999995,0,4.0,1.0439330543933054,51.0,19.334728033472803,0.43500000000000005,1.3368200836820083,11.500000000000032,3.65732217573222,2.9999999999999964,9.69955843267287,2,1
0,9,200,0,35.49999999999995,0,4.0,0.8191964285714286,46.0,18.412946428571427,0.4691011235955056,0.16741071428571427,8.40000000000002,2.739062499999999,2.2999999999999945,4.143280550894867,2,1
0,10,200,0,43.84999999999994,0,5.0,0.7195767195767195,49.0,18.98236331569665,0.36009174311926606,1.17989417989418,10.80000000000002,2.8763668430335096,1.6999999999999975,8.477673702644285,2,1
0,11,200,0,40.424999999999955,0,3.0,0.5073529411764706,43.0,16.016544117647058,0.31499999999999995,1.1911764705882353,7.0000000000000115,2.039522058823528,1.6499999999999981,2.604015240764815,2,1
0,12,200,0,19.724999999999977,0,1.0,0.2262295081967213,39.0,13.144262295081967,0.5096153846153846,1.2721311475409836,4.19999999999999,1.4737704918032764,0.9999999999999997,1.3130597497842895,3,0
0,13,200,0,16.14999999999998,0,1.0,0.20717131474103587,39.0,16.0796812749004,0.6686046511627907,0.8725099601593626,4.899999999999993,2.2533864541832624,2.2999999999999954,1.924658486055767,3,0
0,14,200,0,16.949999999999978,0,1.0,0.17898832684824903,40.0,16.264591439688715,0.6722222222222223,0.9260700389105059,5.499999999999996,2.4844357976653644,2.799999999999995,2.3221786843385113,3,0
0,15,200,0,37.54999999999995,0,4.0,0.9796380090497737,50.0,20.04977375565611,0.48655913978494625,0.7352941176470589,11.000000000000025,3.6307692307692303,2.949999999999993,7.029345892203069,2,1
0,16,200,0,50.87499999999993,0,3.0,0.5164670658682635,49.0,18.95359281437126,0.2267441860465116,2.17814371257485,10.500000000000044,2.7940119760479067,1.6999999999999884,6.239154494609045,1,0
0,17,200,0,24.624999999999964,0,4.0,0.568561872909699,50.0,17.25752508361204,0.6451612903225806,0.0,11.000000000000025,3.4247491638796026,2.0999999999999974,11.263814953648671,3,0
0,18,200,0,43.14999999999995,0,2.0,0.343205574912892,43.0,17.217770034843205,0.30454545454545456,1.2508710801393728,6.900000000000004,2.392334494773518,1.8999999999999961,3.558928921076796,2,2
0,19,200,0,38.39999999999995,0,3.0,0.272,43.0,18.196,0.3622448979591837,1.532,6.600000000000041,3.1676000000000077,3.900000000000003,3.4694491382765844,2,2
0,20,200,0,42.72499999999995,0,3.0,0.3772357723577236,38.0,18.983739837398375,0.25,11.682926829268293,4.6999999999999975,2.366016260162597,2.399999999999996,1.1977194459892448,1,2
