,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,22.799999999999986,0,7.0,1.2549019607843137,33.0,13.291316526610645,0.5136363636363637,0.0,2.7999999999999985,1.0011204481792693,0.7999999999999937,0.4710661567997979,3,0
0,2,200,0,31.14999999999996,0,4.0,0.5513392857142857,38.0,16.3125,0.4487179487179487,0.2924107142857143,3.7999999999999865,1.4787946428571388,1.3999999999999984,0.5934866870405825,2,1
0,3,194,0,12.574999999999989,0,1.0,0.14644351464435146,31.0,13.280334728033473,0,0.0,1.4999999999999984,0.6895397489539741,0.6999999999999984,0.12430188811926426,4,0
0,4,200,0,19.124999999999982,0,2.0,0.6421404682274248,37.0,13.277591973244148,0.5663265306122449,0.0,2.999999999999987,1.3377926421404644,1.3999999999999981,0.5480635675966814,3,0
0,5,200,0,15.77499999999998,0,2.0,0.7142857142857143,37.0,14.983673469387755,0.7,0.0,3.499999999999988,1.4257142857142808,1.3999999999999964,0.6359344262295029,3,0
0,6,200,0,17.77499999999998,0,2.0,0.7153284671532847,36.0,14.613138686131387,0.6477272727272727,0.0,3.499999999999988,1.7072992700729874,1.699999999999995,0.7658805914280291,3,0
0,7,152,0,13.974999999999994,0,3.0,0.3244274809160305,24.0,9.969465648854962,0,0.0,2.3999999999999972,1.0022900763358762,0.9999999999999994,0.24574186189348016,4,0
0,8,200,0,30.149999999999963,0,2.0,0.46462264150943394,38.0,17.556603773584907,0.5,0.0,4.599999999999996,1.8143867924528265,1.699999999999988,1.3043551786431136,2,1
0,9,200,0,34.57499999999996,0,3.0,0.4462809917355372,40.0,17.31611570247934,0.41666666666666663,0.25206611570247933,5.100000000000021,2.2861570247933867,1.9999999999999953,2.045501557072712,2,0
0,10,200,0,17.899999999999984,0,2.0,0.25,34.0,12.654109589041095,0.5611111111111111,0.0273972602739726,1.7999999999999958,0.9147260273972581,0.999999999999992,0.1809164195264311,3,0
0,11,200,0,20.84999999999998,0,2.0,0.5823170731707317,37.0,13.097560975609756,0.4629629629629629,0.3445121951219512,3.8999999999999932,1.6557926829268261,1.1999999999999997,1.4948287275303864,3,0
0,12,80,0,7.125000000000002,0,2.0,0.15,12.0,4.875,0,0.0,1.4999999999999998,0.7543749999999996,0.7999999999999992,0.13369143081760992,4,0
0,13,200,0,17.09999999999998,0,2.0,0.6282527881040892,36.0,13.910780669144982,0.6337209302325582,0.07434944237918216,2.8999999999999897,1.3096654275092896,1.2999999999999956,0.5240853354047551,3,0
0,14,200,0,15.774999999999979,0,2.0,0.5551020408163265,37.0,15.126530612244897,0.7,0.0,3.7999999999999883,1.5114285714285667,1.399999999999992,0.8095409836065508,3,0
