,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,172,0,16.024999999999995,0,3.0,0.6825938566552902,27.0,9.74061433447099,0,0.39590443686006827,1.3000000000000003,0.45290102389078535,0.4000000000000006,0.08667819907429045,4,0
0,2,200,0,15.599999999999982,0,1.0,0.19844357976653695,35.0,13.84046692607004,0.6625,0.0,2.2999999999999923,1.0299610894941615,0.9000000000000005,0.44874726410505583,3,0
0,3,57,0,7.150000000000002,0,2.0,0.2422360248447205,8.0,3.5838509316770186,0,0.08074534161490683,1.5999999999999996,0.593167701863354,0.6000000000000001,0.12139052795031038,4,0
0,4,200,0,16.37499999999998,0,1.0,0.17509727626459143,38.0,14.817120622568094,0.6802325581395349,0.0,3.799999999999989,1.587937743190658,1.5999999999999979,1.0448148711089422,3,0
0,5,33,0,1.4249999999999996,0,1.0,0.1388888888888889,4.0,1.2361111111111112,0,0.0,1.0,0.3722222222222224,0.40000000000000013,0.05921752738654147,4,0
0,6,56,0,6.850000000000001,0,2.0,0.22818791946308725,8.0,3.610738255033557,0,0.12751677852348994,1.9999999999999987,0.6731543624161069,0.5000000000000002,0.2935987665517859,4,0
0,7,200,0,13.924999999999986,0,2.0,0.35918367346938773,33.0,14.2,0.6944444444444444,0.0,1.8999999999999964,0.9555102040816299,0.9999999999999928,0.18100434928069492,3,0
0,8,200,0,14.699999999999983,0,5.0,1.3591836734693878,32.0,13.114285714285714,0.6928571428571428,0.0,0.9,0.30408163265306143,0.30000000000000027,0.039491468718634994,3,0
0,9,45,0,2.9250000000000007,0,4.0,0.7619047619047619,6.0,1.880952380952381,0,0.0,1.1,0.3619047619047621,0.3500000000000002,0.06600114744693057,4,0
0,10,200,0,15.599999999999977,0,1.0,0.2446351931330472,38.0,18.141630901287552,0.7371794871794872,0.0,5.300000000000011,2.9695278969957126,3.199999999999998,3.285576069261521,3,0
0,11,200,0,29.324999999999974,0,2.0,0.47854077253218885,37.0,16.223175965665234,0.4125,6.336909871244635,3.8999999999999955,1.659227467811155,1.4999999999999962,0.9274092943836769,2,0
0,12,39,0,3.6750000000000007,0,4.0,0.7191011235955056,5.0,1.7752808988764044,0,0.0,1.4,0.48651685393258437,0.5000000000000001,0.11231613891726244,4,0
0,13,45,0,4.55,0,3.0,0.35185185185185186,6.0,2.175925925925926,0,0.12037037037037036,1.2,0.4759259259259261,0.5000000000000001,0.08950848044305985,4,0
0,14,200,0,15.92499999999998,0,1.0,0.17928286852589642,38.0,16.10358565737052,0.6904761904761905,0.05179282868525897,3.7999999999999914,2.2390438247011897,2.6999999999999944,1.4623094820717029,3,0
0,15,165,0,12.149999999999993,0,3.0,0.9828326180257511,26.0,9.888412017167383,0,0.0815450643776824,1.4,0.4201716738197425,0.4,0.09368617729761726,4,0
