,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-1.275,0,1.0,0.047619047619047616,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,2,21,0.9980019986673332,-0.875,0,1.0,0.25,2.0,0.4791666666666667,0,0.0,0.7000000000000003,0.3333333333333335,0.3000000000000003,0.0546099290780142,4,
0,3,21,0.9970044955033731,-0.47500000000000026,1.9036309246787195,1.0,0.2037037037037037,2.0,0.8518518518518519,0,0.12962962962962962,1.2,0.5018518518518519,0.5000000000000001,0.1247134870719776,4,
0,4,33,0.9960079893439916,-0.1749999999999997,2.68326203689058,1.0,0.25,4.0,1.2333333333333334,0,0.0,1.2,0.38666666666666677,0.4000000000000001,0.08592090395480223,4,
0,5,9,0.9950124791926824,-1.55,2.8231108635742626,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,6,9,0.9940179640539354,-1.825,2.8535727010219247,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,7,15,0.9930244429332352,-1.425,2.7966541187539216,1.0,0.023809523809523808,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,8,9,0.9920319148370607,-1.8250000000000002,2.715736590844371,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,9,15,0.9910403787728838,-1.1500000000000001,2.611181516924904,1.0,0.16666666666666666,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,10,9,0.9900498337491681,-1.8,2.516981202260082,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,11,21,0.9890602787753687,-0.375,2.34541947707902,2.0,0.2777777777777778,2.0,0.6481481481481481,0,0.14814814814814814,1.2,0.3796296296296297,0.35000000000000014,0.09184136967155836,4,
0,12,15,0.9880717128619306,-1.0500000000000003,2.2459604091641276,2.0,0.19047619047619047,1.0,0.21428571428571427,0,0.16666666666666666,0.7000000000000001,0.3309523809523811,0.3000000000000002,0.05536004645760743,4,
0,13,27,0.9870841350202877,-0.5750000000000002,2.1152140318976156,1.0,0.16666666666666666,3.0,0.8518518518518519,0,0.0,0.8000000000000002,0.36851851851851875,0.40000000000000013,0.0572921034241789,4,
0,14,9,0.986097544262862,-1.75,2.0393880547404124,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,15,15,0.9851119396030628,-0.6749999999999999,1.928913701969373,1.0,0.1111111111111111,1.0,0.46296296296296297,0,0.0,0.7000000000000002,0.33518518518518536,0.30000000000000027,0.05402166317260656,4,
0,16,15,0.9841273200552851,-1.2999999999999998,1.8594403235507864,1.0,0.047619047619047616,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,17,15,0.9831436846349098,-0.95,1.7831822288670902,1.0,0.14583333333333334,1.0,0.3541666666666667,0,0.0,0.7000000000000002,0.3333333333333335,0.30000000000000027,0.05460992907801418,4,
0,18,9,0.9821610323583008,-1.275,1.7325768537470734,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,19,15,0.9811793622428061,-0.8749999999999999,1.6652518010572888,1.0,0.14583333333333334,1.0,0.375,0,0.0,0.7000000000000002,0.3458333333333335,0.3500000000000002,0.05615248226950355,4,
0,20,15,0.9801986733067554,-1.45,1.6116738678710092,1.0,0.023809523809523808,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,21,15,0.9792189645694597,-1.0,1.557267887907358,1.0,0.07142857142857142,1.0,0.3333333333333333,0,0.3333333333333333,1.1,0.4023809523809525,0.40000000000000013,0.08950638792102207,4,
0,22,9,0.9782402350512102,-1.6,1.51827907973236,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,23,20,0.9772624837732772,-1.05,1.4765937728483918,1.0,0.06382978723404255,2.0,0.7446808510638298,0,0.14893617021276595,1.6,0.5191489361702128,0.4999999999999998,0.1859296947271045,4,
0,24,20,0.9762857097579094,-0.9000000000000002,1.4373658451190134,1.0,0.14893617021276595,2.0,0.7021276595744681,0,0.0,1.4,0.4936170212765958,0.4999999999999998,0.14713228492136904,4,
0,25,15,0.9753099120283327,-1.225,1.3993374251373192,1.0,0.16666666666666666,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,26,9,0.9743350896087494,-1.7000000000000002,1.3700239359658863,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,27,27,0.9733612415243369,-0.5250000000000001,1.3276102924499187,1.0,0.1111111111111111,3.0,0.8703703703703703,0,0.0,1.0,0.37962962962962976,0.40000000000000013,0.06919986023759607,4,
0,28,9,0.972388366801247,-1.775,1.3023927556264216,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,29,9,0.9714164644666049,-1.325,1.2764775014340888,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,30,9,0.9704455335485083,-1.55,1.2521140664070929,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,31,21,0.969475573076026,-0.7000000000000004,1.2241697402386522,2.0,0.2708333333333333,2.0,0.5833333333333334,0,0.0,1.0,0.3958333333333335,0.40000000000000013,0.07700354609929078,4,
0,32,15,0.9685065820791976,-1.2750000000000001,1.2005014026982712,1.0,0.07142857142857142,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.40238095238095245,0.4000000000000001,0.10706736353077816,4,
0,33,15,0.967538559589032,-1.125,1.176958997841942,1.0,0.0625,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,34,9,0.9665715046375067,-1.3,1.1580311358356372,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,35,9,0.9656054162575666,-1.55,1.140428326152064,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,36,15,0.9646402934831231,-0.22500000000000014,1.1135280912178365,2.0,0.4074074074074074,1.0,0.4444444444444444,0,0.2777777777777778,0.7000000000000002,0.3240740740740742,0.30000000000000016,0.052428371767994406,4,
0,37,15,0.9636761353490535,-1.225,1.0964115772669398,1.0,0.09523809523809523,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,38,9,0.9627129408911996,-1.7750000000000001,1.0816489642545863,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,39,15,0.9617507091463667,-0.375,1.0614325432840195,2.0,0.2916666666666667,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,40,15,0.9607894391523233,-1.175,1.045643122257429,1.0,0.16666666666666666,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,41,9,0.959829129947799,-1.3,1.0329246291687908,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,42,9,0.9588697805724846,-1.5,1.020271847023776,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
