,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,27,0.9990004998333751,0.025000000000000744,0,2.0,0.423728813559322,3.0,1.1355932203389831,0,0.0,1.6999999999999997,0.5355932203389829,0.5000000000000001,0.18405610753945045,4,
0,2,9,0.9980019986673332,-1.825,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,3,21,0.9970044955033731,-0.7000000000000003,2.300353304103569,2.0,0.3125,2.0,0.5833333333333334,0,0.0,1.0,0.3958333333333335,0.40000000000000013,0.07700354609929078,4,
0,4,15,0.9960079893439916,-0.5750000000000001,3.3584011179470936,1.0,0.09259259259259259,1.0,0.5370370370370371,0,0.0,0.9,0.37962962962962976,0.40000000000000013,0.062407407407407404,4,
0,5,9,0.9950124791926824,-1.3250000000000002,3.489626706446164,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,6,15,0.9940179640539354,-1.175,3.475281338348533,1.0,0.11904761904761904,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,7,15,0.9930244429332352,-0.925,3.3824042439547135,1.0,0.11904761904761904,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,8,15,0.9920319148370607,-1.5,3.2283513584943075,1.0,0.023809523809523808,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,9,15,0.9910403787728838,-1.0750000000000002,3.0810868070721877,1.0,0.047619047619047616,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,10,21,0.9900498337491681,-0.6500000000000004,2.9211316605729967,1.0,0.16666666666666666,2.0,0.7592592592592593,0,0.0,1.2,0.4462962962962963,0.45000000000000007,0.1014011180992313,4,
0,11,9,0.9890602787753687,-1.3250000000000002,2.8018848199031794,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,12,9,0.9880717128619306,-1.2000000000000002,2.6855672269235904,2.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,13,21,0.9870841350202877,0.37500000000000044,2.4966856561848756,1.0,0.19444444444444445,2.0,1.125,0,1.0277777777777777,1.2,0.4555555555555557,0.4000000000000002,0.10757433489827853,4,
0,14,9,0.986097544262862,-0.8749999999999999,2.413128743380134,2.0,0.2222222222222222,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,15,21,0.9851119396030628,-0.0999999999999997,2.296486937130513,2.0,0.5,2.0,0.5925925925925926,0,0.37037037037037035,0.7000000000000003,0.3462962962962965,0.35000000000000026,0.053099231306778474,4,
0,16,15,0.9841273200552851,-0.7999999999999999,2.192252892281955,1.0,0.05555555555555555,1.0,0.5925925925925926,0,0.0,1.0,0.41296296296296303,0.4000000000000002,0.07624388539482878,4,
0,17,9,0.9831436846349098,-1.375,2.1302438474094743,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,18,15,0.9821610323583008,-1.1500000000000004,2.0610269861888124,1.0,0.09523809523809523,1.0,0.3333333333333333,0,0.19047619047619047,1.2000000000000002,0.4023809523809525,0.40000000000000013,0.10706736353077816,4,
0,19,15,0.9811793622428061,-1.1749999999999998,1.9992629000377304,1.0,0.19047619047619047,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,20,15,0.9801986733067554,-0.875,1.9352739939935477,1.0,0.1875,1.0,0.3958333333333333,0,0.0,0.9,0.35833333333333345,0.40000000000000013,0.06503546099290779,4,
0,21,26,0.9792189645694597,-0.6250000000000001,1.8832312850306165,1.0,0.1509433962264151,3.0,1.0188679245283019,0,0.1320754716981132,1.6,0.5,0.40000000000000013,0.17076923076923076,4,
0,22,21,0.9782402350512102,-0.40000000000000024,1.8195284788243793,2.0,0.14814814814814814,2.0,0.8148148148148148,0,0.5185185185185185,1.2000000000000002,0.4796296296296297,0.5,0.11976589797344514,4,
0,23,15,0.9772624837732772,-0.575,1.7822244779697085,3.0,0.35714285714285715,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,24,9,0.9762857097579094,-1.5499999999999998,1.7475005458159292,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,25,21,0.9753099120283327,-0.6250000000000003,1.698489162726113,1.0,0.13333333333333333,2.0,0.7333333333333333,0,0.11666666666666667,1.1,0.38666666666666677,0.40000000000000013,0.07778531073446326,4,
0,26,15,0.9743350896087494,-1.45,1.6607727981820557,1.0,0.047619047619047616,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,27,9,0.9733612415243369,-1.825,1.6313618431860404,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,28,9,0.972388366801247,-1.525,1.6031168048469213,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,29,15,0.9714164644666049,-0.7250000000000001,1.5697545858331237,1.0,0.16666666666666666,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,30,15,0.9704455335485083,-1.125,1.533858123220475,1.0,0.041666666666666664,1.0,0.3125,0,0.0,0.7000000000000001,0.3083333333333335,0.30000000000000016,0.053120567375886524,4,
0,31,9,0.969475573076026,-1.55,1.5098223608358696,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,32,9,0.9685065820791976,-1.625,1.4873817241535368,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,33,9,0.967538559589032,-1.775,1.467093830048778,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,34,15,0.9665715046375067,-0.7000000000000002,1.4416282255915425,1.0,0.3333333333333333,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,35,20,0.9656054162575666,-0.5000000000000001,1.4100703133997103,1.0,0.06779661016949153,2.0,0.9491525423728814,0,0.11864406779661017,1.7000000000000002,0.5355932203389832,0.5000000000000001,0.17371127995324367,4,
0,36,27,0.9646402934831231,-0.7500000000000003,1.3809364779294058,1.0,0.12962962962962962,3.0,0.7777777777777778,0,0.0,0.8000000000000002,0.3240740740740742,0.30000000000000027,0.05695667365478686,4,
