,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-1.0250000000000001,0,1.0,0.14285714285714285,1.0,0.30952380952380953,0,0.0,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,2,9,0.9980019986673332,-1.3,0,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,3,15,0.9970044955033731,-0.95,1.1022178536713725,1.0,0.19047619047619047,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,4,15,0.9960079893439916,-0.925,2.1850102520178236,1.0,0.11904761904761904,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,5,27,0.9950124791926824,-0.5750000000000001,2.641031820317093,1.0,0.24074074074074073,3.0,0.8148148148148148,0,0.0,0.8000000000000002,0.3462962962962965,0.3500000000000002,0.0553633822501747,4,
0,6,15,0.9940179640539354,-1.2000000000000002,2.7120198377225764,1.0,0.047619047619047616,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,7,9,0.9930244429332352,-1.625,2.7052127096015206,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,8,15,0.9920319148370607,-0.8500000000000004,2.595308642750945,1.0,0.08333333333333333,1.0,0.4166666666666667,0,0.16666666666666666,1.0,0.3708333333333335,0.40000000000000013,0.07359929078014184,4,
0,9,9,0.9910403787728838,-1.7750000000000001,2.5018131668143955,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,10,9,0.9900498337491681,-1.575,2.3989087447183195,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,11,15,0.9890602787753687,-0.875,2.2582740636053904,1.0,0.08333333333333333,1.0,0.4375,0,0.0,0.9,0.38333333333333347,0.40000000000000013,0.06907801418439716,4,
0,12,21,0.9880717128619306,-0.9000000000000002,2.113597015910131,1.0,0.20833333333333334,2.0,0.4166666666666667,0,0.0,0.7000000000000001,0.29583333333333345,0.30000000000000016,0.05317375886524822,4,
0,13,21,0.9870841350202877,-0.9000000000000001,1.9943911114866202,1.0,0.125,2.0,0.5416666666666666,0,0.0,1.0,0.3708333333333334,0.40000000000000013,0.07359929078014182,4,
0,14,9,0.986097544262862,-0.8999999999999999,1.9189058701198898,2.0,0.3611111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,15,21,0.9851119396030628,-0.6000000000000003,1.832164326161727,1.0,0.07407407407407407,2.0,0.6851851851851852,0,0.0,1.1,0.40185185185185196,0.40000000000000013,0.08773235499650595,4,
0,16,9,0.9841273200552851,-1.8250000000000002,1.776577023146151,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,17,15,0.9831436846349098,-0.375,1.7033192913790232,1.0,0.14814814814814814,1.0,0.5925925925925926,0,0.0,1.2,0.41296296296296303,0.40000000000000013,0.09209294199860237,4,
0,18,21,0.9821610323583008,0.7999999999999997,1.6312579791250172,2.0,0.4666666666666667,2.0,0.8833333333333333,0,0.5833333333333334,1.1,0.4166666666666668,0.4000000000000002,0.07971751412429377,4,
0,19,9,0.9811793622428061,-1.4,1.590529169669383,1.0,0.3055555555555556,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,20,9,0.9801986733067554,-1.5499999999999998,1.5503031469138624,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,21,21,0.9792189645694597,-0.8000000000000003,1.5009430805710047,1.0,0.1111111111111111,2.0,0.6111111111111112,0,0.0,0.8000000000000002,0.3574074074074075,0.40000000000000013,0.060981830887491276,4,
0,22,15,0.9782402350512102,-0.8,1.4582494453056043,2.0,0.20833333333333334,1.0,0.5,0,0.5,1.1,0.42083333333333345,0.40000000000000013,0.09189716312056737,4,
0,23,15,0.9772624837732772,-0.9750000000000001,1.4217842505318097,1.0,0.16666666666666666,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,24,21,0.9762857097579094,-0.47500000000000014,1.3840104877776742,1.0,0.2777777777777778,2.0,0.7777777777777778,0,0.12962962962962962,1.1,0.45740740740740754,0.5000000000000001,0.0956988120195667,4,
0,25,9,0.9753099120283327,-1.575,1.3584052489908331,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,26,15,0.9743350896087494,-0.725,1.3290986385797814,2.0,0.19047619047619047,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,27,27,0.9733612415243369,-0.8500000000000002,1.2964456831954276,1.0,0.1111111111111111,3.0,0.8888888888888888,0,0.14814814814814814,1.2000000000000002,0.3907407407407409,0.40000000000000013,0.09217679944095036,4,
0,28,21,0.972388366801247,-0.9000000000000002,1.263165066060104,1.0,0.14583333333333334,2.0,0.4166666666666667,0,0.0,0.7000000000000001,0.29583333333333345,0.30000000000000016,0.05317375886524822,4,
0,29,21,0.9714164644666049,-1.1000000000000005,1.2333443889775608,1.0,0.1875,2.0,0.4583333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.052748226950354596,4,
0,30,27,0.9704455335485083,-0.5500000000000003,1.2101692900392806,1.0,0.14814814814814814,3.0,0.9259259259259259,0,0.14814814814814814,1.2000000000000002,0.4129629629629632,0.40000000000000013,0.08982879105520616,4,
0,31,9,0.969475573076026,-1.05,1.192220310981381,1.0,0.3611111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,32,15,0.9685065820791976,-1.05,1.1716105667756438,1.0,0.21428571428571427,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,33,21,0.967538559589032,-0.9250000000000003,1.1480099002212953,1.0,0.05555555555555555,2.0,0.7592592592592593,0,0.5555555555555556,1.1,0.44629629629629647,0.5000000000000001,0.09008036338225017,4,
0,34,15,0.9665715046375067,-1.1,1.12631494111316,1.0,0.0625,1.0,0.4166666666666667,0,0.0,1.0,0.3708333333333335,0.40000000000000013,0.07359929078014184,4,
0,35,15,0.9656054162575666,-1.2000000000000002,1.109650604904084,1.0,0.041666666666666664,1.0,0.4166666666666667,0,0.14583333333333334,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,36,15,0.9646402934831231,-0.6749999999999999,1.09350857349833,2.0,0.47619047619047616,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,37,15,0.9636761353490535,-0.7500000000000001,1.0736645399350628,2.0,0.2037037037037037,1.0,0.46296296296296297,0,0.14814814814814814,0.7000000000000002,0.33518518518518536,0.30000000000000027,0.05175751222921034,4,
0,38,9,0.9627129408911996,-1.3499999999999999,1.06269322895932,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,39,15,0.9617507091463667,-0.55,1.0488079828462675,1.0,0.16666666666666666,1.0,0.3333333333333333,0,0.3333333333333333,1.1,0.4023809523809525,0.40000000000000013,0.08950638792102207,4,
0,40,21,0.9607894391523233,-0.8500000000000001,1.0338839114997054,1.0,0.2708333333333333,2.0,0.4583333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.0553014184397163,4,
0,41,9,0.959829129947799,-1.45,1.024072207259935,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,42,20,0.9588697805724846,-0.3000000000000004,1.0091014253646742,1.0,0.1509433962264151,2.0,0.8679245283018868,0,0.5471698113207547,1.6,0.5339622641509435,0.5000000000000001,0.17651669085631344,4,
0,43,15,0.9579113900670307,-0.875,0.9980270733748942,1.0,0.3333333333333333,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,44,15,0.9569539574730467,-0.65,0.9861304925085514,1.0,0.09259259259259259,1.0,0.6296296296296297,0,0.0,1.1,0.43518518518518534,0.4500000000000002,0.0864744933612858,4,
0,45,9,0.9559974818331,-1.15,0.977277562113449,1.0,0.2777777777777778,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,46,15,0.9550419621907147,-1.4249999999999998,0.9671806296534361,1.0,0.14285714285714285,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,47,39,0.9540873975903712,0.3250000000000007,0.9525269394256501,3.0,0.5454545454545454,5.0,1.6666666666666667,0,0.0,1.0,0.4196969696969699,0.40000000000000047,0.0732983682983683,4,
0,48,9,0.9531337870775047,-1.55,0.9446259734347098,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,49,9,0.9521811296985049,-1.35,0.9371505622488177,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,50,9,0.951229424500714,-1.8499999999999999,0.9304027988136359,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,51,21,0.9502786705324269,-1.2000000000000002,0.9198020433564085,1.0,0.0625,2.0,0.4375,0,0.0,0.7000000000000001,0.3083333333333335,0.30000000000000016,0.053120567375886524,4,
0,52,15,0.9493288668428895,-1.4749999999999999,0.9111868157634789,1.0,0.047619047619047616,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,53,21,0.9483800124822982,0.7499999999999998,0.8990244017903619,2.0,0.2777777777777778,2.0,1.0277777777777777,0,0.20833333333333334,1.2000000000000002,0.44722222222222235,0.40000000000000024,0.09492175273865412,4,
0,54,21,0.9474321065017983,-0.7000000000000002,0.8905054712941768,2.0,0.20833333333333334,2.0,0.4583333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.052748226950354596,4,
0,55,9,0.9464851479534838,-1.6,0.8848158353538882,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
