,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,17,50,0.05,27.450000000000003,0,2.0,0.29,15.0,6.6,0.05555555555555558,0.32,4.8,2.209999999999999,2.0499999999999985,1.135050505050504,0,0
0,18,50,0.05,29.55,0,2.0,0.33,16.0,7.18,0.0714285714285714,0.49,5.3999999999999995,2.5579999999999994,2.6499999999999986,1.3790262626262613,0,0
0,19,50,0.05,25.900000000000002,0,2.0,0.3,14.0,6.24,0.06000000000000005,0.7,4.299999999999998,1.993999999999999,1.9999999999999996,1.282589898989897,0,0
0,20,50,0.05,30.15,0,4.0,0.63,18.0,7.6,0.16666666666666674,0.48,6.700000000000005,2.81,2.299999999999999,3.424747474747479,0,0
0,21,50,0.05,29.65,0,2.0,0.31,16.0,7.11,0.0714285714285714,0.43,5.4,2.5159999999999996,2.599999999999999,1.5154989898989888,0,0
0,22,50,0.05,28.65,0,5.0,0.91,17.0,6.75,0.12962962962962954,0.29,6.300000000000004,2.3000000000000007,1.2999999999999998,3.8038383838383885,0,0
0,23,50,0.05,28.35,0,2.0,0.36,16.0,7.01,0.09259259259259256,0.44,5.600000000000001,2.4559999999999995,2.249999999999999,1.8301656565656568,0,0
0,24,50,0.05,29.75,0,4.0,0.7,18.0,6.79,0.16666666666666674,0.48,6.600000000000003,2.324,1.6999999999999995,3.0965898989899006,0,0
0,25,50,0.05,32.05,0,2.0,0.56,18.0,7.97,0.08064516129032251,0.49,6.700000000000005,3.032,2.549999999999999,2.787450505050508,0,0
0,26,50,0.05,28.8,0,3.0,0.56,17.0,7.17,0.12962962962962954,0.09,6.400000000000002,2.551999999999999,1.8499999999999983,2.7433292929292947,0,0
0,27,50,0.05,27.700000000000003,0,2.0,0.41,16.0,6.71,0.09259259259259256,0.57,5.500000000000004,2.2760000000000002,1.95,3.031135353535355,0,0
0,28,50,0.05,16.85,0,1.0,0.23333333333333334,4.0,1.4333333333333333,0.4411764705882353,0.23333333333333334,1.8999999999999995,0.8633333333333334,0.75,0.29067816091953996,1,0
0,29,50,0.05,29.3,0,2.0,0.41,16.0,6.79,0.0714285714285714,0.0,5.5,2.3239999999999985,2.1999999999999984,1.2735595959595951,0,0
0,30,50,0.05,29.65,0,3.0,0.47,16.0,7.11,0.0714285714285714,0.08,5.400000000000003,2.515999999999999,2.099999999999998,1.7409535353535361,0,0
0,31,50,0.05,17.95,0,1.0,0.26666666666666666,6.0,1.7,0.4444444444444444,0.26666666666666666,2.8999999999999995,1.0233333333333332,0.75,0.6404712643678157,1,0
0,32,50,0.05,29.55,0,3.0,0.47,18.0,7.28,0.1206896551724137,0.82,6.800000000000002,2.6179999999999994,2.3499999999999988,2.710177777777778,0,0
0,33,50,0.05,29.2,0,1.0,0.36,17.0,6.62,0.1071428571428572,0.0,6.000000000000001,2.2219999999999995,1.9499999999999988,2.0667838383838375,0,0
0,34,50,0.05,27.6,0,2.0,0.37,16.0,6.51,0.11538461538461542,0.0,5.5,2.1559999999999997,1.9999999999999993,2.1707717171717156,0,0
0,35,50,0.05,30.35,0,4.0,0.65,18.0,7.18,0.1428571428571428,0.48,6.700000000000005,2.5580000000000003,2.1499999999999995,3.5632686868686907,0,0
0,36,50,0.05,30.5,0,2.0,0.49,18.0,7.32,0.10000000000000009,0.5,6.600000000000005,2.6420000000000003,2.4499999999999993,2.5596323232323264,0,0
0,37,50,0.05,30.200000000000003,0,1.0,0.32,16.0,7.54,0.051724137931034475,0.0,5.400000000000003,2.773999999999999,2.8499999999999988,1.826589898989899,0,0
