,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0.05,20.2,0,4.0,0.6887755102040817,14.0,5.285714285714286,0.11363636363636354,0.9030612244897959,4.299999999999998,1.4714285714285706,1.3999999999999992,0.722256410256409,0,0
0,2,50,0.05,18.724999999999998,0,4.0,0.7784090909090909,14.0,4.994318181818182,0.1625000000000001,1.0511363636363635,5.299999999999999,1.5465909090909085,1.0999999999999996,1.4492454545454536,1,0
0,3,50,0.05,18.5,0,2.0,0.46153846153846156,10.0,4.25,0.16025641025641035,0.9230769230769231,3.299999999999998,1.350641025641025,1.1999999999999997,0.6178705541770048,1,0
0,4,50,0.05,19.3,0,3.0,0.47,13.0,5.83,0.08720930232558133,0.875,3.999999999999997,1.7479999999999993,1.499999999999999,0.9681366834170838,0,0
0,5,50,0.05,19.874999999999993,0,3.0,0.696969696969697,9.0,3.4696969696969697,0.1858974358974359,0.3333333333333333,2.9999999999999987,1.1825757575757574,1.0,0.5568696507055279,1,0
0,6,50,0.05,22.175,0,3.0,0.525,14.0,5.825,0.10869565217391308,0.68,4.399999999999999,1.7449999999999994,1.5999999999999996,1.4303266331658273,0,0
0,7,50,0.05,19.025,0,3.0,0.6590909090909091,9.0,3.537878787878788,0.23684210526315796,0.5151515151515151,3.3999999999999986,1.223484848484848,1.099999999999999,0.5886808928984494,1,0
0,8,50,0.05,21.14999999999999,0,3.0,0.66,15.0,5.615,0.14130434782608692,1.23,5.1,1.6189999999999996,1.0999999999999996,1.4945115577889436,0,0
0,9,50,0.05,15.699999999999998,0,2.0,0.6,4.0,1.4,0.33571428571428574,0.23333333333333334,1.6999999999999997,0.8416666666666666,0.8,0.20145480225988677,2,0
0,10,50,0.05,18.500000000000004,0,2.0,0.41,13.0,5.675,0.08333333333333326,0.805,3.7999999999999976,1.654999999999999,1.5499999999999987,0.6198743718592954,0,0
0,11,50,0.05,21.625,0,2.0,0.56,15.0,5.55,0.1436170212765957,1.32,4.899999999999997,1.5799999999999994,1.05,1.5457286432160788,0,0
0,12,50,0.05,16.049999999999997,0,2.0,0.5060240963855421,6.0,1.7710843373493976,0.22222222222222232,0.10843373493975904,2.3999999999999995,0.7759036144578314,0.7000000000000001,0.24746106376726396,1,0
0,13,50,0.05,19.675,0,4.0,0.54,12.0,5.155,0.0714285714285714,0.91,3.199999999999998,1.3429999999999993,1.2,0.45643316582914495,0,0
0,14,50,0.05,20.05,0,4.0,0.645,14.0,5.73,0.11956521739130443,0.855,4.1999999999999975,1.687999999999999,1.5999999999999972,0.7170412060301501,0,0
0,15,50,0.05,20.77499999999999,0,4.0,0.625,14.0,5.59,0.10555555555555562,0.45,4.1999999999999975,1.6039999999999992,1.4,0.8996824120603003,0,0
0,16,50,0.05,16.299999999999997,0,3.0,0.631578947368421,9.0,4.197368421052632,0.1578947368421053,0.4605263157894737,2.799999999999999,1.3684210526315783,1.2000000000000002,0.461247821540606,1,0
0,17,50,0.05,14.675000000000004,0,2.0,0.43564356435643564,8.0,3.108910891089109,0.19736842105263164,1.0297029702970297,3.1999999999999997,1.3524752475247521,1.1999999999999993,0.6349188118811878,1,0
0,18,50,0.05,19.4,0,3.0,0.6,12.0,5.315,0.06395348837209291,0.635,3.299999999999998,1.4389999999999992,1.2999999999999987,0.569727638190954,0,0
0,19,50,0.05,20.049999999999997,0,4.0,0.845,14.0,5.55,0.1166666666666667,1.095,4.199999999999998,1.5799999999999994,1.3499999999999996,1.039798994974873,0,0
0,20,50,0.05,20.674999999999997,0,3.0,0.43,12.0,5.805,0.07558139534883712,0.695,3.699999999999998,1.732999999999999,1.9499999999999988,0.8638301507537671,0,0
0,21,50,0.05,19.875,0,4.0,0.76,14.0,5.675,0.10227272727272729,0.865,4.499999999999997,1.654999999999999,1.4999999999999978,0.8785678391959785,0,0
0,22,50,0.05,19.924999999999997,0,3.0,0.6513157894736842,12.0,4.381578947368421,0.2055555555555555,1.0526315789473684,4.399999999999998,1.478947368421052,1.0,1.1282955733705113,1,0
0,23,50,0.05,18.499999999999996,0,2.0,0.5462962962962963,6.0,2.675925925925926,0.19871794871794868,0.2777777777777778,2.2999999999999994,1.0064814814814815,0.9,0.3097706818968498,1,0
0,24,50,0.05,17.45,0,4.0,0.7045454545454546,9.0,3.553030303030303,0.17682926829268286,0.8636363636363636,3.1999999999999984,1.2325757575757572,1.0,0.6238925514688868,1,0
0,25,50,0.05,22.15,0,3.0,0.605,14.0,5.335,0.1166666666666667,0.555,4.399999999999999,1.4509999999999994,1.1499999999999995,0.9913557788944708,0,0
0,26,50,0.05,18.8,0,4.0,0.76,15.0,5.33,0.11363636363636354,0.715,4.799999999999998,1.4479999999999993,1.2999999999999994,0.7046190954773861,0,0
0,27,50,0.05,19.299999999999994,0,4.0,0.765,14.0,5.43,0.12209302325581395,1.43,4.499999999999998,1.5079999999999993,1.1999999999999997,1.024458291457285,0,0
0,28,50,0.05,12.599999999999996,0,3.0,0.603448275862069,4.0,1.206896551724138,0.39814814814814814,0.0,1.9999999999999996,0.75,0.6000000000000003,0.24043859649122784,2,0
0,29,50,0.05,20.525,0,4.0,0.6,12.0,5.255,0.0714285714285714,0.685,3.1999999999999975,1.402999999999999,1.2999999999999998,0.5133577889447226,0,0
0,30,50,0.05,16.750000000000004,0,3.0,0.44,13.0,5.15,0.10365853658536595,0.52,3.799999999999998,1.3399999999999992,1.1999999999999997,0.4964824120603008,0,0
0,31,50,0.05,21.249999999999996,0,3.0,0.695,15.0,5.36,0.1436170212765957,0.835,4.799999999999998,1.4659999999999993,1.1999999999999977,0.9660743718592951,0,0
0,32,50,0.05,18.449999999999996,0,3.0,0.6,14.0,5.2555555555555555,0.16666666666666674,2.1166666666666667,4.800000000000002,1.6538888888888887,0.9999999999999999,2.045292054624456,1,0
0,33,50,0.05,19.374999999999996,0,4.0,0.635,14.0,5.665,0.13636363636363646,1.775,4.599999999999998,1.6489999999999991,1.1,1.4375869346733658,0,0
0,34,50,0.05,18.575000000000003,0,3.0,0.545,13.0,5.445,0.09090909090909083,2.115,3.7999999999999976,1.516999999999999,1.2999999999999998,0.5870462311557779,0,0
0,35,50,0.05,15.875,0,3.0,0.5231788079470199,10.0,4.172185430463577,0.14393939393939403,0.5033112582781457,2.9999999999999982,1.3655629139072842,1.299999999999999,0.5798728476821184,1,0
0,36,50,0.05,22.124999999999993,0,4.0,0.665,13.0,5.385,0.10227272727272729,0.39,3.699999999999998,1.4809999999999997,1.2000000000000002,0.8402402010050236,0,0
0,37,50,0.05,19.474999999999998,0,4.0,0.82,12.0,5.39,0.10000000000000009,1.09,3.5999999999999983,1.4839999999999989,1.299999999999999,0.6763256281407021,0,0
0,38,50,0.05,18.274999999999995,0,3.0,0.57,14.0,5.805,0.11904761904761907,1.355,4.499999999999998,1.7329999999999992,1.4999999999999993,0.9524733668341702,0,0
0,39,50,0.05,19.949999999999996,0,4.0,0.6742424242424242,10.0,3.734848484848485,0.18902439024390238,0.5681818181818182,3.4999999999999987,1.3416666666666663,1.0999999999999996,0.677105597964376,1,0
0,40,50,0.05,21.374999999999996,0,3.0,0.735,16.0,6.255,0.16666666666666674,1.67,5.4,2.0029999999999992,1.7999999999999974,1.80863417085427,0,0
0,41,50,0.05,20.149999999999995,0,4.0,0.645,13.0,5.405,0.11046511627906974,0.55,4.1999999999999975,1.4929999999999992,1.2999999999999994,0.7700010050251246,0,0
0,42,50,0.05,22.549999999999994,0,3.0,0.64,13.0,5.545,0.10227272727272729,0.4,3.8999999999999972,1.5769999999999993,1.499999999999999,0.8099206030150738,0,0
0,43,50,0.05,21.074999999999992,0,2.0,0.44696969696969696,9.0,4.075757575757576,0.2012195121951219,0.14393939393939395,3.2999999999999985,1.546212121212121,1.3999999999999997,0.914565695119129,1,0
0,44,50,0.05,16.200000000000006,0,3.0,0.375,12.0,5.685,0.06707317073170738,2.015,3.5999999999999983,1.6609999999999991,1.3999999999999984,0.8410844221105518,0,0
0,45,50,0.05,20.824999999999996,0,3.0,0.55,15.0,5.59,0.14130434782608692,1.465,4.799999999999998,1.6039999999999992,1.2000000000000002,1.2663155778894453,0,0
0,46,50,0.05,15.299999999999997,0,2.0,0.5365853658536586,5.0,2.0609756097560976,0.23484848484848486,0.32926829268292684,2.099999999999999,0.9621951219512194,0.8500000000000001,0.269293887383318,2,0
0,47,50,0.05,18.424999999999997,0,5.0,0.575,12.0,5.675,0.09146341463414642,1.045,3.7999999999999976,1.654999999999999,1.4999999999999996,0.7169597989949741,0,0
0,48,50,0.05,21.949999999999996,0,5.0,0.78,15.0,5.545,0.14130434782608692,1.21,5.0,1.5769999999999993,1.2999999999999994,1.1349457286432159,0,0
0,49,50,0.05,17.024999999999995,0,4.0,0.6287878787878788,9.0,3.643939393939394,0.17500000000000004,0.1590909090909091,3.199999999999999,1.2871212121212119,1.1,0.5770084432107324,1,0
0,50,50,0.05,17.674999999999997,0,3.0,0.6826923076923077,8.0,3.0576923076923075,0.19736842105263164,0.6730769230769231,3.4999999999999996,1.2846153846153843,1.0999999999999994,0.6564600448095589,1,0
0,51,50,0.05,22.474999999999998,0,3.0,0.46,16.0,6.475,0.1071428571428572,0.84,5.600000000000001,2.1349999999999993,2.1999999999999993,1.6341457286432153,0,0
0,52,50,0.05,17.000000000000004,0,4.0,0.5375722543352601,12.0,4.976878612716763,0.13749999999999996,1.300578034682081,3.699999999999999,1.5734104046242767,1.3999999999999995,0.794405161984137,1,0
0,53,50,0.05,19.4,0,3.0,0.515,13.0,5.52,0.08333333333333326,0.22,3.8999999999999972,1.561999999999999,1.2499999999999991,0.72276984924623,0,0
0,54,50,0.05,19.274999999999995,0,2.0,0.6,14.0,5.555,0.125,0.485,4.599999999999998,1.5829999999999995,1.1,1.3130763819095468,0,0
0,55,50,0.05,22.44999999999999,0,4.0,0.815,16.0,6.245,0.1436170212765957,0.665,5.4,1.9969999999999992,1.9999999999999978,1.2182824120603004,0,0
0,56,50,0.05,20.59999999999999,0,2.0,0.585,14.0,5.7,0.1166666666666667,0.505,4.499999999999998,1.669999999999999,1.2999999999999985,1.1245226130653254,0,0
0,57,50,0.05,20.549999999999994,0,3.0,0.6888888888888889,11.0,4.711111111111111,0.13095238095238093,0.3611111111111111,3.0999999999999974,1.3272222222222219,1.1999999999999997,0.5930536933581613,1,0
0,58,50,0.05,18.65,0,4.0,0.435,13.0,6.015,0.08720930232558133,0.91,4.399999999999999,1.858999999999999,1.8999999999999988,1.0662502512562804,0,0
0,59,50,0.05,18.1,0,2.0,0.44,13.0,5.445,0.09883720930232553,1.34,3.6999999999999984,1.516999999999999,1.2999999999999985,0.6690562814070342,0,0
0,60,50,0.05,21.449999999999992,0,3.0,0.74,14.0,5.63,0.1166666666666667,1.6,4.299999999999998,1.6279999999999992,1.1,1.2709708542713554,0,0
0,61,50,0.05,19.374999999999993,0,3.0,0.7555555555555555,12.0,4.966666666666667,0.13095238095238093,0.9333333333333333,3.8999999999999977,1.480555555555555,1.1999999999999997,0.8278320918684032,1,0
0,62,50,0.05,22.449999999999992,0,3.0,0.575,13.0,6.09,0.08695652173913038,0.84,4.1999999999999975,1.903999999999999,1.8499999999999988,1.3941547738693445,0,0
0,63,50,0.05,17.624999999999996,0,3.0,0.8214285714285714,6.0,2.357142857142857,0.2236842105263157,0.2619047619047619,2.6999999999999993,1.1154761904761903,1.0,0.4822877223178422,1,0
0,64,50,0.05,18.549999999999997,0,5.0,0.55,13.0,5.58,0.10227272727272729,1.63,3.8999999999999977,1.597999999999999,1.299999999999999,0.8152723618090443,0,0
0,65,50,0.05,17.150000000000002,0,3.0,0.7129629629629629,9.0,2.759259259259259,0.21052631578947367,0.4351851851851852,3.499999999999999,1.0564814814814814,0.8000000000000003,0.5398641398407751,1,0
0,66,50,0.05,19.699999999999992,0,3.0,0.73,15.0,5.605,0.13372093023255816,1.385,5.100000000000001,1.6129999999999995,1.0,1.6587246231155772,0,0
0,67,50,0.05,21.9,0,3.0,0.53,13.0,5.63,0.08333333333333326,0.685,3.8999999999999972,1.6279999999999992,1.5499999999999994,0.9067497487437168,0,0
0,68,50,0.05,20.449999999999996,0,4.0,0.765,15.0,5.61,0.13043478260869557,0.65,4.999999999999998,1.615999999999999,1.2999999999999998,0.9886874371859283,0,0
0,69,50,0.05,19.724999999999998,0,4.0,0.655,15.0,5.815,0.1436170212765957,1.49,4.9,1.7389999999999992,1.2999999999999994,1.4284211055276377,0,0
0,70,50,0.05,18.974999999999994,0,3.0,0.6666666666666666,11.0,4.628205128205129,0.16463414634146334,1.358974358974359,3.4999999999999982,1.5775641025641023,1.2999999999999998,0.8812353184449946,1,0
0,71,50,0.05,16.275000000000002,0,3.0,0.475,13.0,5.755,0.08333333333333326,2.15,3.6999999999999975,1.702999999999999,1.4999999999999984,0.7310462311557779,0,0
0,72,50,0.05,20.625,0,4.0,0.695,13.0,5.425,0.08720930232558133,0.585,3.599999999999997,1.5049999999999994,1.3999999999999992,0.6620854271356772,0,0
0,73,50,0.05,20.525,0,4.0,0.675,15.0,5.68,0.14130434782608692,1.075,4.899999999999998,1.657999999999999,1.3999999999999992,1.1501869346733655,0,0
0,74,50,0.05,21.149999999999995,0,4.0,0.78,14.0,5.955,0.12777777777777777,1.42,4.399999999999999,1.822999999999999,1.7999999999999987,1.3092170854271339,0,0
0,75,50,0.05,20.174999999999997,0,4.0,0.765,14.0,5.73,0.11956521739130443,1.14,4.499999999999998,1.6879999999999995,1.299999999999998,1.2977447236180895,0,0
0,76,50,0.05,18.949999999999996,0,3.0,0.7109375,8.0,3.4140625,0.18902439024390238,0.2890625,2.7999999999999985,1.1984374999999998,1.0499999999999998,0.450706200787401,1,0
0,77,50,0.05,19.074999999999996,0,3.0,0.7272727272727273,12.0,4.948863636363637,0.16025641025641035,1.0,4.3,1.5193181818181811,1.2999999999999983,0.920996103896104,1,0
0,78,50,0.05,17.9,0,3.0,0.5055555555555555,13.0,5.283333333333333,0.1625000000000001,1.8555555555555556,4.699999999999999,1.6705555555555551,1.0999999999999992,1.705999689633767,1,0
0,79,50,0.05,18.2,0,3.0,0.42,14.0,6.1,0.10227272727272729,1.405,4.699999999999999,1.9099999999999988,1.6999999999999975,1.237286432160804,0,0
0,80,50,0.05,18.5,0,4.0,0.745,14.0,5.75,0.12209302325581395,0.74,4.6999999999999975,1.699999999999999,1.3999999999999995,0.9481407035175872,0,0
0,81,50,0.05,16.349999999999998,0,2.0,0.6571428571428571,2.0,0.5428571428571428,0.29054054054054057,0.0,1.2,0.6400000000000001,0.7000000000000001,0.09305882352941175,1,0
0,82,50,0.05,19.049999999999997,0,4.0,0.705,15.0,5.51,0.13636363636363646,1.35,5.000000000000002,1.5559999999999996,1.0,1.5725266331658287,0,0
0,83,50,0.05,20.47499999999999,0,4.0,0.605,16.0,6.35,0.15816326530612246,2.1,6.1,2.06,1.1999999999999997,3.096080402010052,0,0
0,84,50,0.05,16.775000000000006,0,2.0,0.385,13.0,5.365,0.10365853658536595,1.305,4.099999999999998,1.4689999999999992,1.1999999999999988,0.8516974874371852,0,0
0,85,50,0.05,19.349999999999998,0,3.0,0.615,14.0,5.78,0.12209302325581395,1.1,4.3999999999999995,1.717999999999999,1.2999999999999996,1.1854030150753765,0,0
0,86,50,0.05,19.699999999999996,0,5.0,0.715,14.0,5.365,0.10227272727272729,1.03,4.399999999999998,1.4689999999999992,1.0999999999999996,0.8993356783919586,0,0
0,87,50,0.05,20.924999999999997,0,4.0,0.655,14.0,5.685,0.12209302325581395,1.1,4.1999999999999975,1.6609999999999991,1.5999999999999994,0.7011849246231142,0,0
0,88,50,0.05,16.600000000000005,0,2.0,0.285,12.0,5.735,0.08333333333333326,2.745,3.5999999999999983,1.6909999999999992,1.6,0.7532854271356769,0,0
0,89,50,0.05,17.175000000000008,0,3.0,0.35,14.0,5.92,0.11046511627906974,1.305,4.499999999999998,1.801999999999999,1.6999999999999993,1.0673326633165818,0,0
0,90,50,0.05,21.299999999999997,0,4.0,0.63,14.0,5.485,0.125,0.61,4.499999999999997,1.5409999999999995,1.299999999999999,1.1542904522613051,0,0
0,91,50,0.05,21.174999999999994,0,3.0,0.71,16.0,5.705,0.15625,1.31,5.499999999999997,1.672999999999999,1.2999999999999983,1.268815075376883,0,0
0,92,50,0.05,21.5,0,3.0,0.55,13.0,5.3277777777777775,0.13888888888888884,1.0944444444444446,4.199999999999998,1.6972222222222215,1.5499999999999992,1.0518916821849766,1,0
0,93,50,0.05,17.075000000000003,0,2.0,0.31788079470198677,12.0,4.158940397350993,0.16025641025641035,0.9271523178807947,4.6,1.3576158940397345,1.1,0.8992582781456951,1,0
0,94,50,0.05,18.65,0,3.0,0.51010101010101,14.0,5.616161616161616,0.15476190476190466,0.5353535353535354,4.199999999999998,1.6444444444444435,1.2,1.3102989283699928,1,0
0,95,50,0.05,18.225,0,3.0,0.5570469798657718,11.0,4.080536912751678,0.21590909090909083,0.4563758389261745,3.9999999999999987,1.3355704697986572,1.0999999999999999,0.8023072737166691,1,0
0,96,50,0.05,19.174999999999997,0,3.0,0.59,14.0,5.69,0.10227272727272729,0.675,4.499999999999998,1.6639999999999993,1.2999999999999998,1.028245226130652,0,0
0,97,50,0.05,16.95,0,3.0,0.41721854304635764,9.0,4.1655629139072845,0.18243243243243246,0.32450331125827814,3.0999999999999988,1.3615894039735095,1.299999999999998,0.5499814569536415,1,0
0,98,50,0.05,18.074999999999996,0,2.0,0.48026315789473684,10.0,4.434210526315789,0.17105263157894735,0.48026315789473684,3.5999999999999983,1.510526315789473,1.2499999999999991,0.7352527012896471,1,0
0,99,50,0.05,19.424999999999997,0,3.0,0.63,15.0,5.535,0.13636363636363646,1.245,4.999999999999999,1.5709999999999993,1.2999999999999983,1.1690040201005014,0,0
0,100,50,0.05,22.574999999999996,0,3.0,0.685,14.0,5.395,0.08695652173913038,0.4,4.299999999999998,1.4869999999999992,1.2999999999999998,0.9785236180904509,0,0
0,101,50,0.05,22.549999999999994,0,4.0,0.88,14.0,5.715,0.11363636363636354,0.285,4.4999999999999964,1.6789999999999992,1.4999999999999993,1.0960391959798976,0,0
0,102,50,0.05,19.824999999999996,0,5.0,0.755,15.0,5.725,0.14130434782608692,1.8,5.099999999999999,1.6849999999999994,1.349999999999999,1.2765577889447226,0,0
0,103,50,0.05,17.775,0,6.0,0.6285714285714286,14.0,4.6971428571428575,0.22619047619047628,0.4057142857142857,4.799999999999998,1.3805714285714281,1.0999999999999996,0.8676663382594406,2,0
0,104,50,0.05,17.499999999999993,0,1.0,0.3235294117647059,3.0,1.088235294117647,0.29054054054054057,0.20588235294117646,2.0,0.9794117647058823,1.0,0.3235026737967912,1,0
0,105,50,0.05,23.149999999999995,0,4.0,0.71,15.0,6.445,0.125,0.755,5.3999999999999995,2.116999999999999,1.9499999999999988,1.6133778894472346,0,0
0,106,50,0.05,20.025,0,3.0,0.57,14.0,5.575,0.11956521739130443,1.43,4.599999999999999,1.5949999999999995,1.0,1.6003768844221087,0,0
0,107,50,0.05,19.649999999999995,0,4.0,0.705,16.0,5.755,0.1477272727272727,0.99,5.3999999999999995,1.702999999999999,1.4999999999999987,1.2906442211055265,0,0
0,108,50,0.05,20.874999999999993,0,4.0,0.635,14.0,5.835,0.10106382978723394,1.625,4.199999999999998,1.7509999999999994,1.3499999999999992,1.3863306532663304,0,0
0,109,50,0.05,18.249999999999993,0,2.0,0.47619047619047616,7.0,2.5595238095238093,0.25,0.5,3.1999999999999993,1.236904761904762,1.0499999999999998,0.5575372920252435,1,0
0,110,50,0.05,18.675,0,3.0,0.4642857142857143,5.0,2.1785714285714284,0.275,0.08333333333333333,1.9999999999999991,1.0083333333333333,1.0,0.24270080321285112,1,0
0,111,50,0.05,18.724999999999994,0,3.0,0.5454545454545454,14.0,6.0353535353535355,0.17045454545454541,1.101010101010101,4.900000000000001,1.8959595959595952,1.499999999999998,1.6811003435368914,1,0
0,112,50,0.05,19.59999999999999,0,4.0,0.8974358974358975,11.0,4.461538461538462,0.2065217391304348,0.3076923076923077,3.499999999999998,1.477564102564102,1.2999999999999996,0.6901385442514463,1,0
0,113,50,0.05,19.424999999999997,0,4.0,0.725,14.0,5.535,0.10227272727272729,0.81,4.299999999999999,1.5709999999999993,1.1999999999999988,1.046591959798994,0,0
0,114,50,0.05,17.425,0,3.0,0.4350282485875706,13.0,5.265536723163842,0.16463414634146334,1.265536723163842,4.199999999999998,1.697175141242937,1.4,1.099821520287621,1,0
0,115,50,0.05,19.049999999999997,0,3.0,0.6833333333333333,11.0,4.727777777777778,0.13095238095238093,0.2611111111111111,3.0999999999999974,1.3372222222222219,1.2999999999999994,0.724472687771569,1,0
0,116,50,0.05,17.525000000000006,0,3.0,0.415,11.0,5.265,0.03750000000000009,1.335,3.999999999999998,1.4089999999999991,1.1999999999999997,0.6549939698492449,0,0
0,117,50,0.05,18.124999999999996,0,3.0,0.6509433962264151,8.0,2.707547169811321,0.2124999999999999,0.41509433962264153,3.299999999999999,1.0499999999999998,0.8,0.5209999999999995,1,0
0,118,50,0.05,20.499999999999996,0,3.0,0.585,15.0,5.53,0.13297872340425543,0.65,4.799999999999997,1.5679999999999992,1.15,1.0005788944723604,0,0
0,119,50,0.05,18.225000000000005,0,2.0,0.4,15.0,6.12,0.11956521739130443,1.695,4.799999999999999,1.9219999999999988,1.5999999999999999,1.33398592964824,0,0
0,120,50,0.05,19.749999999999996,0,3.0,0.61,14.0,5.32,0.12209302325581395,1.655,4.299999999999997,1.4419999999999993,1.1999999999999997,0.7895839195979889,0,0
0,121,50,0.05,20.499999999999996,0,3.0,0.605,15.0,5.895,0.125,2.555,5.000000000000001,1.7869999999999997,1.2999999999999998,1.7757095477386915,0,0
0,122,50,0.05,18.925,0,4.0,0.53,14.0,5.475,0.125,0.88,4.499999999999999,1.5349999999999995,1.1,1.1571608040201,0,0
0,123,50,0.05,19.64999999999999,0,4.0,0.8974358974358975,11.0,4.1923076923076925,0.17682926829268286,0.6410256410256411,3.499999999999998,1.3160256410256406,1.2499999999999991,0.6558060380479724,1,0
