,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,35.766666666666616,0,6.0,1.8772727272727272,42.0,18.9,0.4709302325581395,0.39090909090909093,6.300000000000016,2.957272727272727,2.899999999999996,3.081359287637197,2,2
0,2,86,0,12.40833333333334,0,17.0,2.3877551020408165,13.0,5.61734693877551,0,1.6734693877551021,4.1,1.0198979591836732,0.7000000000000001,0.9098071690214541,4,0
0,3,62,0,6.608333333333336,0,14.0,2.983050847457627,9.0,4.330508474576271,0,1.1440677966101696,3.0999999999999988,1.2135593220338974,0.9,0.856053889613211,4,0
0,4,200,0,31.3333333333333,0,2.0,0.49217002237136465,48.0,18.225950782997764,0.5,5.342281879194631,10.200000000000028,2.56666666666667,0.9999999999999997,8.312406576980605,2,0
0,5,92,0,11.283333333333339,0,14.0,2.183673469387755,14.0,6.137755102040816,0,1.586734693877551,3.7999999999999994,1.0994897959183667,0.7000000000000007,0.852871533228675,4,0
0,6,200,0,43.749999999999964,0,3.0,0.4075829383886256,41.0,18.194312796208532,0.23739495798319332,8.240126382306476,5.700000000000007,2.102053712480249,1.8999999999999915,1.7653913452116683,1,0
0,7,200,0,38.1333333333333,0,2.0,0.43033509700176364,45.0,16.174603174603174,0.2928571428571428,4.656084656084656,7.900000000000025,2.1546737213403895,0.9,5.349585008195157,2,0
0,8,200,0,31.933333333333316,0,2.0,0.4117647058823529,52.0,19.294117647058822,0.48404255319148937,8.969498910675382,12.100000000000037,3.3766884531590455,1.799999999999999,11.399564555565137,2,0
0,9,200,0,41.699999999999974,0,2.0,0.2825112107623318,37.0,17.150971599402094,0.18103448275862077,6.352765321375187,4.299999999999991,1.716292974588935,1.5999999999999996,1.0125335427799051,1,0
0,10,200,0,31.866666666666617,0,5.0,0.8850806451612904,39.0,17.336693548387096,0.3706896551724138,3.193548387096774,6.100000000000004,2.6070564516129098,2.3000000000000136,3.375121823069419,2,2
0,11,200,0,31.583333333333275,0,2.0,0.47098214285714285,42.0,18.319196428571427,0.4668674698795181,0.5825892857142857,6.300000000000006,2.666741071428568,2.79999999999999,2.0543052392937033,2,0
0,12,200,0,40.64999999999997,0,3.0,0.30917874396135264,38.0,17.650563607085346,0.25,6.148148148148148,5.1,1.6431561996779365,1.2999999999999998,1.455779699755854,1,0
0,13,200,0,36.13333333333329,0,6.0,1.4555084745762712,42.0,17.8114406779661,0.4111111111111111,2.2521186440677967,6.200000000000012,2.686228813559323,3.0499999999999994,2.6331220536903133,2,1
0,14,200,0,42.924999999999976,0,2.0,0.23227752639517346,37.0,16.65610859728507,0.18534482758620685,6.012066365007541,3.1999999999999917,1.3947209653091972,1.2999999999999998,0.5853950504208141,1,0
0,15,200,0,39.791666666666636,0,2.0,0.2266881028938907,35.0,15.418006430868168,0.22115384615384626,3.8038585209003215,2.699999999999995,1.0106109324758816,0.9000000000000005,0.3128340867079838,2,2
0,16,200,0,17.816666666666634,0,5.0,0.32752613240418116,35.0,13.296167247386759,0.5722222222222222,0.9790940766550522,2.999999999999994,1.2662020905923317,1.1999999999999975,0.6174900709047013,3,0
0,17,200,0,38.541666666666615,0,4.0,0.4258373205741627,38.0,17.26634768740032,0.24532710280373826,3.7767145135566187,6.000000000000003,1.6422647527910668,1.1999999999999975,1.8240415080687504,2,0
0,18,57,0,10.016666666666671,0,10.0,0.7717391304347826,8.0,3.8532608695652173,0,1.3478260869565217,1.6999999999999997,0.669021739130435,0.6000000000000009,0.12848865526253261,4,0
0,19,92,0,14.59166666666667,0,13.0,1.42,14.0,6.42,0,2.7,3.499999999999999,1.0455999999999994,0.8,0.636627148594377,4,0
0,20,200,0,38.699999999999974,0,2.0,0.23252032520325203,38.0,17.629268292682926,0.264018691588785,7.777235772357724,3.7999999999999865,1.553333333333329,1.5999999999999899,0.5983235613463573,1,0
0,21,200,0,27.808333333333273,0,5.0,0.964622641509434,38.0,18.735849056603772,0.5034246575342466,0.9834905660377359,5.000000000000015,2.5219339622641526,2.0999999999999956,1.8215745015388927,2,0
0,22,200,0,39.924999999999976,0,3.0,0.2347417840375587,35.0,16.90923317683881,0.21261682242990654,5.475743348982785,3.199999999999994,1.3870109546165847,1.3999999999999941,0.5521037475287067,1,1
0,23,200,0,19.641666666666637,0,5.0,0.35714285714285715,36.0,12.360248447204969,0.4903846153846154,0.9285714285714286,2.999999999999991,1.0950310559006193,0.9499999999999991,0.4860188463845481,3,0
0,24,200,0,39.32499999999995,0,5.0,0.9277566539923955,41.0,16.4106463878327,0.3571428571428571,1.1520912547528517,5.400000000000005,1.9022813688212903,1.3999999999999995,1.8300900235379265,2,2
0,25,200,0,37.42499999999995,0,8.0,1.9669603524229076,44.0,18.964757709251103,0.45108695652173914,1.2312775330396475,7.200000000000019,3.1264317180616734,3.199999999999992,3.2683505946650397,2,1
0,26,80,0,9.550000000000004,0,18.0,3.0939597315436242,12.0,5.409395973154362,0,0.28859060402684567,3.199999999999999,1.1644295302013414,0.7000000000000002,0.9577126791220739,4,0
0,27,200,0,36.52499999999998,0,2.0,0.372972972972973,52.0,18.36756756756757,0.3545454545454545,10.03963963963964,12.200000000000035,3.279099099099102,1.6999999999999988,12.601981136371089,2,0
0,28,32,0,3.6166666666666667,0,9.0,1.5425531914893618,4.0,2.1914893617021276,0,0.8723404255319149,1.9999999999999996,0.8021276595744679,0.7000000000000001,0.2677373598718828,4,0
0,29,200,0,41.87499999999998,0,2.0,0.3085271317829457,39.0,17.094573643410854,0.2195652173913043,6.576744186046511,4.499999999999988,1.5475968992248028,1.2999999999999998,1.0279639366363258,1,0
0,30,200,0,31.09166666666666,0,2.0,0.2125984251968504,38.0,13.598425196850394,0.25,2.671259842519685,4.499999999999999,1.70807086614173,1.4,1.5060294071968785,3,0
0,31,200,0,39.54999999999997,0,2.0,0.30462519936204147,38.0,17.805422647527912,0.24541284403669716,7.751196172248804,5.399999999999999,1.8059011164274297,1.5999999999999903,1.5301408400466723,1,0
0,32,92,0,7.925000000000004,0,14.0,3.176470588235294,14.0,6.897058823529412,0,0.9779411764705882,3.0999999999999965,1.5183823529411744,1.499999999999997,0.953511437908495,4,0
0,33,200,0,30.40833333333328,0,5.0,0.8523489932885906,39.0,17.24608501118568,0.4588607594936709,1.651006711409396,4.4999999999999964,2.0096196868008906,1.6999999999999975,1.4419476128850996,2,0
0,34,200,0,38.59999999999996,0,3.0,0.4188034188034188,52.0,18.215384615384615,0.3152173913043478,8.386324786324787,13.30000000000003,3.2201709401709437,1.399999999999995,14.978633532373323,2,0
0,35,104,0,14.625,0,15.0,1.648,16.0,7.688,0,1.364,3.9,1.2951999999999995,0.8000000000000005,1.0871254618473891,4,0
0,36,200,0,38.87499999999996,0,7.0,1.3293413173652695,42.0,16.668662674650697,0.37371134020618557,1.7405189620758483,6.500000000000005,2.197205588822353,1.9999999999999947,2.5628321756486985,2,1
0,37,200,0,33.86666666666663,0,2.0,0.49079754601226994,46.0,17.063394683026583,0.40217391304347827,4.548057259713701,8.500000000000034,2.403271983640086,0.8000000000000033,6.08015320661105,2,0
0,38,140,0,15.816666666666666,0,16.0,2.49402390438247,22.0,9.458167330677291,0,0.5697211155378487,3.099999999999996,1.1107569721115522,0.8,0.6806438247011931,4,0
0,39,200,0,37.591666666666626,0,7.0,0.6036036036036037,36.0,15.825225225225225,0.3191489361702128,3.3963963963963963,2.5999999999999868,1.1104504504504473,1.0999999999999992,0.2506848147786758,2,0
