,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,56.349999999999945,0,3.0,0.6285714285714286,56.0,21.045112781954888,0.2365771812080537,4.70375939849624,14.800000000000038,4.09684210526316,2.3999999999999964,15.208649651236602,1,2
0,2,200,0,17.04999999999998,0,2.0,0.1952191235059761,40.0,15.900398406374501,0.6704545454545454,0.8565737051792829,5.000000000000005,2.1458167330677282,1.9999999999999978,2.4808924302788826,3,0
0,3,200,0,37.52499999999994,0,3.0,0.2850678733031674,46.0,19.3868778280543,0.4627659574468085,0.4276018099547511,8.600000000000017,3.2330316742081453,2.599999999999996,5.578044756364101,2,2
0,4,200,0,35.22499999999995,0,2.0,0.21610169491525424,40.0,17.133474576271187,0.4147727272727273,0.5635593220338984,4.999999999999993,2.2336864406779617,2.599999999999991,1.423554958796638,2,2
0,5,200,0,47.27499999999994,0,2.0,0.5748792270531401,46.0,18.946859903381643,0.2841880341880342,1.2624798711755234,8.900000000000006,2.4209339774557126,1.999999999999996,3.438496545633996,1,0
0,6,200,0,40.99999999999994,0,5.0,0.6786427145708582,46.0,18.630738522954093,0.4,0.2714570858283433,8.800000000000026,3.261876247504991,3.199999999999996,4.658363672654711,2,1
0,7,200,0,23.374999999999964,0,2.0,0.2534246575342466,50.0,17.434931506849313,0.6024590163934426,0.0,11.00000000000003,3.8160958904109643,2.4499999999999993,13.13819364025803,3,0
0,8,200,0,50.44999999999994,0,3.0,0.5658536585365853,54.0,20.27967479674797,0.3169291338582677,2.543089430894309,13.300000000000033,3.1435772357723586,1.8999999999999986,10.138358518047776,1,0
0,9,200,0,34.99999999999994,0,11.0,2.181603773584906,41.0,18.596698113207548,0.49390243902439024,0.5424528301886793,5.700000000000001,2.4384433962264116,2.3999999999999972,1.913294025157228,2,2
0,10,200,0,18.87499999999997,0,2.0,0.22188449848024316,35.0,12.674772036474165,0.45192307692307687,0.7203647416413373,2.899999999999999,1.408206686930087,1.699999999999993,0.5599019571502659,3,0
0,11,200,0,52.47499999999993,0,3.0,0.5996810207336523,55.0,20.593301435406698,0.29104477611940294,3.18341307814992,14.70000000000003,3.4786283891547054,1.8999999999999972,13.459638371269515,1,1
0,12,200,0,21.549999999999965,0,1.0,0.2342007434944238,48.0,18.0,0.6681818181818182,0.0,10.000000000000027,3.7364312267658035,2.7999999999999967,10.186876768573537,3,0
0,13,200,0,31.94999999999996,0,2.0,0.20334928229665072,40.0,19.373205741626794,0.5,0.007177033492822967,5.6000000000000325,2.785645933014357,2.7999999999999945,2.7116399894438716,2,1
0,14,200,0,48.024999999999935,0,3.0,0.6830870279146142,49.0,19.779967159277504,0.30371900826446285,1.0377668308702792,10.500000000000005,2.759277504105086,2.699999999999993,3.085970529772708,1,1
0,15,200,0,49.174999999999926,0,3.0,0.6650406504065041,51.0,20.222764227642276,0.30241935483870963,2.497560975609756,11.600000000000017,3.1094308943089404,2.2999999999999967,6.430334366144984,1,0
0,16,200,0,51.99999999999996,0,4.0,0.5905631659056316,53.0,19.660578386605785,0.2574626865671642,3.512937595129376,14.400000000000023,3.1668188736681886,1.6999999999999909,14.280726602814022,1,0
0,17,200,0,18.199999999999974,0,2.0,0.20817843866171004,40.0,15.055762081784387,0.6117021276595744,0.7881040892193308,4.800000000000001,2.0501858736059457,1.8999999999999995,2.1940764578593948,3,0
0,18,200,0,52.17499999999993,0,3.0,0.49117647058823527,54.0,19.28235294117647,0.2282608695652173,6.554411764705883,13.60000000000003,3.0252941176470594,1.599999999999996,12.555471194663486,1,0
0,19,200,0,34.77499999999995,0,2.0,0.4274193548387097,44.0,17.70967741935484,0.3873626373626373,1.3387096774193548,8.800000000000022,2.8453629032258103,1.1999999999999962,7.507574413489779,2,0
0,20,200,0,40.174999999999955,0,4.0,1.100204498977505,52.0,20.298568507157466,0.41831683168316836,2.7607361963190185,12.600000000000033,4.344376278118614,2.2999999999999914,16.69550621878048,2,1
