,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0,15.550000000000006,0,1.0,0.22959183673469388,12.0,4.642857142857143,0.10135135135135132,0.6785714285714286,3.099999999999997,1.0857142857142854,0.9000000000000001,0.5370256410256399,0,
0,2,50,0,13.725000000000005,0,1.0,0.21311475409836064,14.0,4.983606557377049,0.6296296296296295,0.639344262295082,4.499999999999999,1.3939890710382508,1.0,1.282985648231548,1,
0,3,50,0,15.750000000000007,0,1.0,0.24,12.0,5.23,0.08749999999999991,0.855,3.999999999999998,1.3879999999999995,1.0999999999999992,1.0366391959798975,0,
0,4,50,0,11.350000000000001,0,1.0,0.2389937106918239,10.0,4.188679245283019,0.6904761904761904,0.22012578616352202,1.899999999999999,0.8798742138364778,0.8000000000000004,0.16111137648276389,1,
0,5,50,0,9.450000000000005,0,2.0,0.24375,10.0,3.94375,1.54,0.30625,2.999999999999999,0.9418749999999999,0.6500000000000006,0.619681996855345,2,
0,6,50,0,14.300000000000004,0,2.0,0.2185792349726776,11.0,5.213114754098361,0.5225225225225224,1.3715846994535519,3.699999999999999,1.531693989071038,1.1,1.1805284333153174,1,
0,7,50,0,11.750000000000002,0,2.0,0.2542372881355932,11.0,4.598870056497175,0.6,0.5819209039548022,3.599999999999999,1.1853107344632763,0.8,0.8811466358500241,1,
0,8,50,0,11.675000000000004,0,2.0,0.3464052287581699,16.0,4.849673202614379,1.7903225806451613,0.20915032679738563,5.4,1.481045751633986,1.0999999999999996,1.6173357413140692,2,
0,9,50,0,16.375000000000007,0,2.0,0.245,13.0,5.005,0.125,0.91,4.399999999999998,1.2529999999999997,0.8999999999999999,1.2164733668341694,0,
0,10,50,0,14.600000000000003,0,1.0,0.22598870056497175,12.0,5.52542372881356,0.5789473684210525,1.310734463276836,3.7999999999999994,1.7412429378531062,1.7999999999999994,0.8553916281458641,1,
0,11,50,0,15.425000000000006,0,1.0,0.24,12.0,4.995,0.08749999999999991,0.565,3.4999999999999987,1.2469999999999997,0.8000000000000005,0.8299407035175863,0,
0,12,50,0,15.125000000000004,0,1.0,0.24867724867724866,15.0,5.481481481481482,0.6,0.7195767195767195,5.100000000000004,1.652910052910053,1.1999999999999986,1.9358026567601048,1,
0,13,50,0,14.350000000000005,0,1.0,0.2185792349726776,13.0,5.027322404371585,0.5945945945945945,0.47540983606557374,3.8999999999999972,1.420218579234972,1.0,1.1421713805320346,1,
0,14,50,0,15.625000000000004,0,1.0,0.22564102564102564,14.0,5.01025641025641,0.5499999999999999,0.8,4.699999999999999,1.314358974358974,1.0,1.1401020354216223,1,
0,15,50,0,15.550000000000004,0,1.0,0.255,14.0,4.81,0.125,0.76,4.1999999999999975,1.1359999999999997,0.8500000000000002,0.7345768844221093,0,
0,16,50,0,14.550000000000002,0,1.0,0.27672955974842767,12.0,5.748427672955975,0.6857142857142856,1.5408805031446542,3.399999999999997,1.8157232704402504,1.799999999999999,0.593611973568982,1,
0,17,50,0,13.700000000000005,0,1.0,0.26153846153846155,13.0,4.851282051282051,0.5523809523809523,0.23076923076923078,3.799999999999997,1.2189743589743587,0.9999999999999997,0.8151535818133739,1,
0,18,50,0,13.275000000000006,0,1.0,0.19,12.0,4.52,0.1071428571428572,0.77,3.199999999999998,0.9619999999999999,0.6000000000000008,0.7082974874371842,0,
0,19,50,0,15.850000000000003,0,1.0,0.225,14.0,5.095,0.125,0.615,4.599999999999999,1.3069999999999995,0.9,1.2047748743718578,0,
0,20,50,0,15.650000000000006,0,1.0,0.215,13.0,5.14,0.09146341463414642,1.645,3.6999999999999975,1.3339999999999994,1.1999999999999997,0.8213507537688427,0,
0,21,50,0,13.825000000000006,0,1.0,0.185,12.0,4.755,0.08333333333333326,0.84,3.2999999999999985,1.1029999999999998,0.7999999999999999,0.6942623115577876,0,
0,22,50,0,12.250000000000004,0,1.0,0.2545454545454545,10.0,4.442424242424242,0.6444444444444444,0.503030303030303,2.099999999999998,1.0751515151515145,1.0999999999999992,0.22175683665927498,1,
0,23,50,0,11.775000000000006,0,2.0,0.28651685393258425,14.0,4.477528089887641,1.5,0.4550561797752809,4.299999999999998,1.1584269662921345,0.7999999999999997,1.0766799974608,2,
0,24,50,0,11.750000000000004,0,2.0,0.2046783625730994,11.0,4.900584795321637,0.6249999999999999,1.04093567251462,3.099999999999999,1.3690058479532157,1.1999999999999997,0.6539160646714816,1,
0,25,50,0,13.275000000000006,0,1.0,0.20754716981132076,12.0,4.836477987421383,0.7083333333333333,0.6729559748427673,3.099999999999998,1.268553459119496,1.1999999999999995,0.36584029933922396,1,
0,26,50,0,15.625000000000005,0,1.0,0.245,12.0,4.705,0.08333333333333326,0.23,3.699999999999998,1.0729999999999997,0.8000000000000003,0.5747447236180894,0,
0,27,50,0,14.175000000000004,0,1.0,0.2222222222222222,13.0,4.825396825396825,0.5765765765765765,0.798941798941799,3.999999999999997,1.2592592592592589,0.8000000000000005,1.085937746256893,1,
0,28,50,0,9.250000000000004,0,2.0,0.5076923076923077,13.0,4.061538461538461,1.934782608695652,0.5692307692307692,3.7999999999999976,1.092307692307692,0.7000000000000003,0.8338938580799031,2,
0,29,50,0,8.300000000000006,0,1.0,0.17006802721088435,10.0,4.462585034013605,1.7173913043478262,1.5170068027210883,2.999999999999998,1.208843537414965,1.0999999999999992,0.5577979685024687,2,
0,30,50,0,11.825000000000005,0,2.0,0.3132530120481928,16.0,4.692771084337349,1.6515151515151516,0.42168674698795183,5.499999999999999,1.3831325301204818,0.9,1.5768046732384067,2,
0,31,50,0,14.250000000000004,0,1.0,0.26666666666666666,12.0,6.16969696969697,0.648148148148148,1.2181818181818183,3.599999999999998,2.111515151515151,2.3999999999999986,0.8583422025129326,1,
0,32,50,0,15.525000000000004,0,1.0,0.2677595628415301,12.0,5.48087431693989,0.547008547008547,1.284153005464481,3.3999999999999972,1.692349726775955,1.8999999999999986,0.7447763165795936,1,
0,33,50,0,16.150000000000006,0,1.0,0.23,13.0,5.07,0.10000000000000009,1.35,3.999999999999997,1.2919999999999998,0.9,0.9961165829145711,0,
0,34,50,0,15.450000000000005,0,1.0,0.295,11.0,4.64,0.06578947368421062,0.125,2.899999999999998,1.0339999999999996,0.8000000000000005,0.45049648241205914,0,
0,35,50,0,7.7500000000000036,0,1.0,0.18243243243243243,10.0,4.074324324324325,1.6304347826086956,0.8851351351351351,3.4999999999999987,1.1114864864864862,0.7000000000000002,0.8996630814487944,2,
0,36,50,0,16.275000000000006,0,1.0,0.25,13.0,4.785,0.10897435897435903,0.39,3.7999999999999976,1.1209999999999996,0.9499999999999998,0.5563407035175866,0,
0,37,50,0,15.325000000000006,0,1.0,0.23,13.0,4.905,0.1283783783783783,0.555,3.699999999999999,1.1929999999999996,0.8000000000000003,0.978644221105526,0,
0,38,50,0,12.025000000000004,0,2.0,0.23976608187134502,11.0,5.128654970760234,0.6458333333333333,0.7076023391812866,2.7999999999999976,1.5058479532163735,1.4999999999999978,0.5885538355693141,1,
0,39,50,0,16.225000000000005,0,1.0,0.22,13.0,5.115,0.09146341463414642,0.88,3.999999999999997,1.3189999999999995,1.0,0.9656673366834155,0,
0,40,50,0,13.675000000000004,0,1.0,0.22641509433962265,14.0,5.30188679245283,0.7647058823529411,0.6540880503144654,4.5,1.5477987421383648,1.0999999999999999,1.3956755035427109,1,
0,41,50,0,13.075000000000005,0,1.0,0.21052631578947367,11.0,5.257309941520468,0.6078431372549019,1.105263157894737,3.8999999999999995,1.583040935672514,1.6999999999999993,0.8640048159614713,1,
0,42,50,0,14.850000000000005,0,1.0,0.2542372881355932,12.0,5.519774011299435,0.564102564102564,1.2259887005649717,3.299999999999999,1.737853107344632,1.7999999999999994,0.9054340010272198,1,
0,43,50,0,13.950000000000006,0,1.0,0.215,12.0,4.745,0.1071428571428572,1.065,3.6999999999999975,1.097,0.7000000000000002,0.9511467336683402,0,
0,44,50,0,14.825000000000005,0,1.0,0.24561403508771928,12.0,5.222222222222222,0.611111111111111,1.1637426900584795,2.999999999999998,1.561988304093566,1.6999999999999988,0.5466054351565174,1,
0,45,50,0,13.175000000000004,0,1.0,0.22950819672131148,12.0,4.644808743169399,0.5714285714285714,0.9672131147540983,3.399999999999998,1.1907103825136611,0.8000000000000006,0.8611769651113897,1,
0,46,50,0,15.925000000000004,0,1.0,0.215,13.0,5.265,0.125,0.995,4.299999999999999,1.4089999999999996,1.099999999999999,1.3315768844221092,0,
0,47,50,0,12.800000000000008,0,1.0,0.21212121212121213,14.0,5.721212121212122,0.7238095238095237,1.7757575757575759,4.5000000000000036,1.8424242424242425,1.4999999999999996,1.7070916481892107,1,
0,48,50,0,14.275000000000006,0,2.0,0.25,10.0,5.045,0.06944444444444442,0.47,3.3999999999999986,1.2769999999999995,0.9999999999999998,0.719468341708541,0,
0,49,50,0,15.325000000000006,0,1.0,0.245,12.0,5.145,0.08333333333333326,0.755,3.7999999999999976,1.3369999999999993,1.1,0.8723929648241192,0,
0,50,50,0,14.925000000000008,0,1.0,0.2358974358974359,13.0,5.523076923076923,0.5166666666666666,0.6564102564102564,4.299999999999998,1.6220512820512811,1.2999999999999996,1.196882368490614,1,
0,51,50,0,7.525000000000002,0,1.0,0.18382352941176472,10.0,4.536764705882353,1.8181818181818181,0.5294117647058824,3.3999999999999986,1.3374999999999995,0.8999999999999999,0.9334722222222209,2,
0,52,50,0,13.225000000000003,0,1.0,0.2138364779874214,11.0,5.081761006289308,0.6874999999999999,1.389937106918239,2.699999999999998,1.415723270440251,1.5999999999999974,0.47715627736645067,1,
0,53,50,0,13.675000000000006,0,1.0,0.2185792349726776,14.0,5.39344262295082,0.6126126126126126,1.2295081967213115,5.200000000000002,1.639890710382513,1.199999999999998,1.8633999879901535,1,
0,54,50,0,15.575000000000005,0,1.0,0.235,14.0,5.155,0.125,1.07,4.1999999999999975,1.3429999999999993,1.0,0.8809557788944707,0,
0,55,50,0,12.675000000000006,0,1.0,0.1912568306010929,13.0,4.644808743169399,0.6078431372549019,0.825136612021858,4.099999999999998,1.1907103825136607,0.7999999999999997,1.0405176244520489,1,
0,56,50,0,13.775000000000006,0,1.0,0.22641509433962265,11.0,5.383647798742138,0.6666666666666666,1.3333333333333333,2.899999999999998,1.596855345911949,1.6999999999999988,0.4991672637528847,1,
0,57,50,0,13.625000000000004,0,1.0,0.2222222222222222,11.0,5.643274853801169,0.5904761904761904,0.9415204678362573,3.899999999999999,1.8146198830409348,1.799999999999998,0.9153732370141023,1,
0,58,50,0,14.550000000000006,0,2.0,0.2275132275132275,12.0,5.571428571428571,0.5299145299145298,1.1216931216931216,4.7,1.7068783068783067,1.299999999999999,1.5977715861758415,1,
0,59,50,0,10.600000000000005,0,1.0,0.18867924528301888,12.0,4.817610062893082,0.7619047619047619,1.610062893081761,3.1999999999999975,1.2572327044025153,0.9,0.7219568505692209,1,
0,60,50,0,12.325000000000005,0,1.0,0.19393939393939394,10.0,4.260606060606061,0.6444444444444444,0.6121212121212121,2.0999999999999983,0.9660606060606056,0.9999999999999988,0.17871914264597152,1,
0,61,50,0,13.075000000000003,0,1.0,0.21637426900584794,13.0,4.982456140350878,0.6666666666666666,0.9824561403508771,4.399999999999999,1.41812865497076,1.0,1.2524341245270028,1,
0,62,50,0,13.325000000000006,0,1.0,0.21,12.0,4.965,0.47619047619047616,0.9,3.699999999999998,1.2289999999999994,0.8999999999999997,0.8717175879396972,1,
0,63,50,0,15.000000000000005,0,1.0,0.25,13.0,5.41,0.10897435897435903,0.56,4.500000000000002,1.4960000000000002,0.8999999999999999,1.5310391959798995,0,
0,64,50,0,14.325000000000006,0,1.0,0.21,12.0,4.635,0.08333333333333326,0.855,3.299999999999999,1.031,0.7000000000000002,0.698531658291456,0,
0,65,50,0,15.200000000000005,0,1.0,0.23391812865497075,12.0,5.216374269005848,0.6126126126126126,1.1111111111111112,3.099999999999998,1.5584795321637421,1.5999999999999996,0.6677364981080136,1,
0,66,50,0,12.325000000000005,0,1.0,0.20754716981132076,10.0,4.415094339622642,0.689655172413793,0.42138364779874216,2.299999999999998,1.0157232704402512,0.9000000000000005,0.2801942520499955,1,
0,67,50,0,15.675000000000004,0,1.0,0.26,12.0,4.795,0.08333333333333326,0.53,3.8999999999999986,1.1269999999999998,0.8,0.7791668341708531,0,
