,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,55.124999999999936,0,1.0,0.203125,39.0,18.290364583333332,0.06560283687943258,1.71875,5.300000000000009,2.086067708333331,1.9999999999999978,1.7883714791123397,1,18
0,2,176,0,14.37499999999999,0,2.0,0.28825622775800713,28.0,10.626334519572953,0,0.8718861209964412,2.1999999999999966,0.739145907473308,0.6999999999999958,0.19981926792069094,4,6
0,3,200,0,57.64999999999993,0,2.0,0.22544080604534006,39.0,19.034005037783377,0.04054054054054057,1.920654911838791,5.000000000000001,2.243702770780856,1.9499999999999968,2.059386524405936,1,13
0,4,74,0,10.825,0,2.0,0.26244343891402716,11.0,4.656108597285068,0,0.3755656108597285,1.7999999999999994,0.6058823529411765,0.6000000000000001,0.13182887700534743,4,6
0,5,200,0,31.774999999999956,0,2.0,0.3023255813953488,41.0,18.483720930232558,0.49375,0.0,5.600000000000003,2.477674418604648,2.6999999999999966,1.9881251151948787,2,12
0,6,200,0,14.824999999999983,0,1.0,0.17928286852589642,35.0,14.01593625498008,0.6858974358974359,0.0,2.699999999999995,0.9864541832669308,0.8999999999999977,0.3956557768924281,3,4
0,7,200,0,43.799999999999955,0,1.0,0.1848341232227488,35.0,16.742496050552923,0.21759259259259256,1.1848341232227488,2.1999999999999895,1.2309636650868834,1.2999999999999927,0.19612834203211324,1,11
0,8,200,0,18.82499999999998,0,4.0,0.9825783972125436,38.0,15.167247386759582,0.6145833333333334,0.818815331010453,4.800000000000004,2.2885017421602796,2.5999999999999988,2.7694127823396135,3,8
0,9,200,0,43.69999999999995,0,2.0,0.22439024390243903,40.0,18.515447154471545,0.2630434782608696,4.265040650406504,4.899999999999999,2.0850406504065,1.8999999999999932,1.4561927915044564,1,8
0,10,62,0,3.700000000000003,0,2.0,0.4690265486725664,9.0,3.3805309734513274,0,0.3805309734513274,1.6999999999999997,0.6221238938053099,0.6000000000000001,0.13477402022755997,4,2
0,11,74,0,5.275000000000004,0,2.0,0.5570469798657718,11.0,4.389261744966443,0,0.10738255033557047,2.8,0.7899328859060397,0.6000000000000001,0.46942499546526356,4,1
0,12,110,0,9.174999999999992,0,3.0,0.6172248803827751,17.0,6.741626794258373,0,0.1291866028708134,3.5999999999999983,0.9650717703349275,0.5000000000000004,0.9539183842473302,4,7
0,13,200,0,45.324999999999946,0,2.0,0.20772946859903382,41.0,18.202898550724637,0.2628205128205128,4.164251207729468,5.499999999999999,1.9745571658615109,1.599999999999997,1.7109967793880778,1,10
0,14,200,0,20.02499999999998,0,2.0,0.30149253731343284,34.0,13.33134328358209,0.5384615384615384,0.0,3.599999999999996,1.2173134328358177,0.9000000000000005,0.9366454553579373,3,9
0,15,200,0,44.24999999999996,0,2.0,0.24486571879936808,40.0,17.976303317535546,0.23728813559322037,4.374407582938389,5.0,1.9712480252764595,1.699999999999994,1.7992985981962508,1,13
0,16,63,0,4.325000000000001,0,2.0,0.17543859649122806,9.0,3.1140350877192984,0,0.0,1.0000000000000004,0.49035087719298276,0.5000000000000003,0.07096801738860425,4,3
0,17,146,0,22.675000000000008,0,2.0,0.2900763358778626,23.0,10.427480916030534,0,0.1806615776081425,2.7999999999999985,1.0407124681933826,0.9999999999999948,0.3032362257880247,4,18
0,18,200,0,47.049999999999955,0,2.0,0.2011747430249633,38.0,17.152716593245227,0.17016806722689082,1.4126284875183555,3.99999999999999,1.7494860499265743,1.4999999999999996,1.0710328237021627,1,12
0,19,51,0,4.025,0,2.0,0.39814814814814814,7.0,2.3333333333333335,0,0.0,1.0,0.4370370370370374,0.4500000000000004,0.06926964347525091,4,3
0,20,158,0,12.199999999999987,0,3.0,0.38493723849372385,25.0,9.569037656903765,0,0.0,2.0999999999999974,0.7523012552301243,0.7000000000000001,0.19628669877992982,4,6
0,21,200,0,46.59999999999994,0,3.0,0.6692789968652038,39.0,17.63949843260188,0.22413793103448265,1.2821316614420062,4.2999999999999865,1.8161442006269546,1.699999999999995,0.8095191754058692,1,9
0,22,200,0,17.149999999999974,0,3.0,0.3511450381679389,38.0,16.114503816793892,0.6590909090909091,0.7366412213740458,5.500000000000011,2.490839694656491,2.299999999999998,3.03899622707731,3,6
0,23,200,0,33.62499999999997,0,1.0,0.17943548387096775,36.0,15.461693548387096,0.36309523809523814,0.969758064516129,2.799999999999992,1.4530241935483825,1.4999999999999953,0.5648393206256055,2,18
0,24,57,0,3.125000000000001,0,2.0,0.14583333333333334,8.0,2.9375,0,0.0,1.0000000000000002,0.5104166666666669,0.5000000000000006,0.07210087719298247,4,4
0,25,200,0,28.874999999999954,0,2.0,0.229064039408867,44.0,17.610837438423644,0.5337837837837838,0.0,7.400000000000015,2.5118226600985203,1.9999999999999976,3.4037117314358785,3,10
0,26,200,0,27.624999999999957,0,2.0,0.2621359223300971,41.0,17.531553398058254,0.5277777777777778,0.021844660194174758,5.699999999999997,2.0885922330097033,1.799999999999997,1.389042295608623,3,5
0,27,86,0,5.2000000000000055,0,3.0,0.42657342657342656,13.0,5.321678321678322,0,1.027972027972028,2.3999999999999977,0.8713286713286702,0.7000000000000001,0.353608785580616,4,3
0,28,200,0,56.974999999999945,0,1.0,0.205,41.0,18.8775,0.040000000000000036,4.87375,7.0000000000000195,2.0764999999999985,1.4999999999999973,2.729309386733427,0,5
