,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-1.05,0,1.0,0.30952380952380953,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,2,9,0.9980019986673332,-1.625,0,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,3,9,0.9970044955033731,-1.325,0.7704138629364244,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,4,9,0.9960079893439916,-0.8499999999999999,1.9080686841219192,3.0,0.3888888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,5,15,0.9950124791926824,-1.075,2.531153285737131,2.0,0.19047619047619047,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,6,26,0.9940179640539354,0.07499999999999973,3.0716239759070048,1.0,0.12857142857142856,3.0,1.4,0,0.9714285714285714,1.2999999999999998,0.6057142857142855,0.6000000000000001,0.12895238095238087,4,
0,7,15,0.9930244429332352,-0.575,3.145373186243706,1.0,0.22916666666666666,1.0,0.375,0,0.0,0.7000000000000002,0.3458333333333335,0.3500000000000002,0.05615248226950355,4,
0,8,15,0.9920319148370607,-1.0750000000000002,3.1142675501579298,2.0,0.2619047619047619,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,9,9,0.9910403787728838,-1.55,3.062034622099815,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,10,21,0.9900498337491681,-0.6250000000000001,2.9792506888007244,1.0,0.4375,2.0,0.5416666666666666,0,0.0,1.0,0.3708333333333334,0.40000000000000013,0.07359929078014184,4,
0,11,50,0.9890602787753687,1.7500000000000013,2.78883838215951,3.0,0.7228915662650602,7.0,2.5421686746987953,0,0.1566265060240964,1.2999999999999998,0.5397590361445783,0.5000000000000001,0.12120481927710834,4,
0,12,15,0.9880717128619306,-1.5,2.70593163723724,1.0,0.023809523809523808,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,13,20,0.9870841350202877,-0.8000000000000004,2.6128326627643768,1.0,0.1320754716981132,2.0,0.7924528301886793,0,0.0,1.4,0.4886792452830188,0.40000000000000024,0.14525399129172706,4,
0,14,15,0.986097544262862,-1.2750000000000001,2.5279899996747406,1.0,0.07142857142857142,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,15,9,0.9851119396030628,-1.5,2.4589912944265344,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,16,21,0.9841273200552851,-0.050000000000000155,2.3573630765661573,2.0,0.2,2.0,0.8,0,0.5833333333333334,1.2,0.4266666666666667,0.40000000000000013,0.10571751412429374,4,
0,17,9,0.9831436846349098,-1.075,2.297424065157309,1.0,0.3333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
