,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,111,0,13.225000000000001,0,1.0,0.1796875,17.0,6.73828125,0,0.58984375,2.0999999999999996,0.7550781249999994,0.7,0.1726799938725489,4,0
0,2,200,0,47.274999999999935,0,3.0,0.5869218500797448,46.0,19.074960127591705,0.2701612903225806,1.6762360446570972,8.500000000000023,2.567623604465709,2.099999999999994,3.807144982700739,1,1
0,3,200,0,46.224999999999945,0,2.0,0.6247987117552335,41.0,18.95813204508857,0.2630434782608696,1.7181964573268922,6.100000000000024,2.4276972624798683,1.999999999999988,1.9310058178796021,1,0
0,4,200,0,52.224999999999945,0,2.0,0.24573863636363635,40.0,18.292613636363637,0.13931297709923673,1.1420454545454546,4.899999999999997,2.4346590909090895,2.4999999999999973,1.6758951894478218,1,2
0,5,200,0,50.89999999999992,0,5.0,0.5804878048780487,46.0,21.216260162601625,0.2771317829457365,1.6552845528455284,10.300000000000022,3.7055284552845524,3.0999999999999965,5.743813034612461,1,1
0,6,200,0,46.52499999999994,0,2.0,0.6012759170653907,41.0,18.226475279106857,0.24572649572649574,1.4625199362041468,6.100000000000011,2.0585326953747978,1.5999999999999979,1.9441882589133328,1,0
0,7,200,0,37.79999999999994,0,2.0,0.37367303609341823,43.0,18.452229299363058,0.42021276595744683,0.5774946921443737,6.800000000000014,3.0167728237791933,2.7999999999999954,3.7675265844513826,2,1
0,8,200,0,25.84999999999998,0,1.0,0.16995073891625614,36.0,13.945812807881774,0.4696969696969697,0.1625615763546798,2.599999999999991,1.131527093596056,1.1,0.3282875387702955,3,0
0,9,200,0,57.149999999999935,0,2.0,0.20875,42.0,18.89125,0.060810810810810745,2.5375,6.700000000000003,2.084749999999996,1.5999999999999988,1.9435468710888573,1,0
0,10,200,0,46.949999999999946,0,3.0,0.4960127591706539,44.0,18.261562998405104,0.2627118644067796,1.6028708133971292,7.600000000000012,2.079585326953745,1.4999999999999978,2.8876656424680682,1,0
0,11,200,0,50.74999999999992,0,4.0,0.37245696400625977,46.0,21.974960876369327,0.2538167938931297,1.2269170579029733,8.800000000000031,4.426447574334909,4.6,5.48492638870496,1,0
0,12,200,0,51.549999999999926,0,3.0,0.3192488262910798,44.0,21.023474178403756,0.23828125,1.7793427230046948,7.500000000000022,3.8555555555555623,4.100000000000013,4.567488679902496,1,1
0,13,200,0,38.07499999999993,0,3.0,0.7240566037735849,47.0,22.205188679245282,0.4921052631578947,0.2169811320754717,9.200000000000033,4.603537735849061,4.349999999999996,6.507292419376461,2,1
0,14,200,0,34.97499999999994,0,3.0,0.5741626794258373,43.0,21.145933014354068,0.5,0.16507177033492823,6.800000000000009,3.8492822966507187,3.5999999999999917,3.7918100352254274,2,1
0,15,200,0,18.624999999999968,0,2.0,0.3832599118942731,48.0,20.202643171806166,0.75,0.0,9.700000000000024,4.00881057268723,3.999999999999997,8.408063623250596,3,0
0,16,152,0,17.324999999999996,0,2.0,0.2795031055900621,24.0,9.298136645962733,0,1.0683229813664596,2.5999999999999965,0.9086956521739117,0.7999999999999978,0.3184911282676412,4,0
0,17,200,0,42.59999999999994,0,2.0,0.45664739884393063,45.0,18.82466281310212,0.3621495327102804,0.7418111753371869,8.400000000000018,3.520423892100195,3.2999999999999967,5.230083989852802,2,1
0,18,200,0,51.074999999999925,0,3.0,0.37245696400625977,42.0,19.41471048513302,0.22222222222222232,1.107981220657277,6.200000000000012,2.8902973395931144,2.599999999999995,3.438150224930226,1,1
0,19,200,0,52.649999999999935,0,2.0,0.28150134048257375,47.0,20.068364611260055,0.13888888888888884,4.938337801608579,11.400000000000023,3.3194369973190376,2.299999999999997,8.128547870522024,1,0
0,20,200,0,57.67499999999991,0,2.0,0.40059347181008903,49.0,20.771513353115726,0.20138888888888884,0.8694362017804155,10.500000000000039,3.9045994065281935,3.2999999999999945,7.030781191441004,1,1
0,21,200,0,38.57499999999993,0,2.0,0.6037735849056604,48.0,22.681603773584907,0.49479166666666663,0.6957547169811321,9.700000000000024,4.889386792452835,4.9,8.425915462331105,2,2
0,22,200,0,34.849999999999966,0,2.0,0.3249475890985325,50.0,16.17400419287212,0.3695652173913043,0.59958071278826,10.800000000000034,3.131656184486376,1.5999999999999996,9.805193259693871,3,0
0,23,200,0,48.474999999999945,0,2.0,0.43123209169054444,44.0,18.326647564469916,0.171875,3.504297994269341,8.000000000000028,2.462034383954154,1.9999999999999936,3.770450374712769,1,0
0,24,200,0,50.09999999999993,0,3.0,0.38596491228070173,41.0,19.267942583732058,0.2338709677419355,0.5901116427432217,5.900000000000002,2.6834130781499175,2.5999999999999885,2.0232707604037694,1,1
0,25,200,0,21.449999999999978,0,6.0,1.8478964401294498,42.0,15.63430420711974,0.5714285714285714,3.621359223300971,6.700000000000024,2.824595469255667,2.7999999999999985,4.188029462446961,3,0
0,26,200,0,43.99999999999995,0,2.0,0.2927241962774958,41.0,16.558375634517766,0.2681818181818182,0.7766497461928934,5.699999999999999,2.123011844331637,1.7999999999999954,1.94421532019845,2,1
0,27,200,0,47.62499999999993,0,3.0,0.7934959349593496,42.0,19.473170731707317,0.26724137931034486,0.8048780487804879,6.0000000000000115,2.6596747967479653,2.799999999999993,1.9146578745266296,1,1
0,28,200,0,58.89999999999992,0,2.0,0.26346433770014555,47.0,21.441048034934497,0.17666666666666675,2.3799126637554586,9.10000000000004,4.330276564774391,4.799999999999997,5.95383417996024,1,1
0,29,200,0,48.074999999999946,0,2.0,0.2886762360446571,46.0,21.229665071770334,0.25390625,4.96969696969697,8.40000000000003,3.8604465709728917,3.999999999999998,4.891819608562537,1,2
0,30,98,0,5.774999999999991,0,3.0,0.6308724832214765,15.0,6.583892617449664,0,0.2080536912751678,3.399999999999997,1.180536912751676,0.9,0.7745510611282409,4,0
0,31,200,0,51.39999999999995,0,3.0,0.3068862275449102,43.0,18.531437125748504,0.19615384615384612,2.594311377245509,6.700000000000007,2.5407185628742486,2.299999999999999,2.247844760254605,1,0
0,32,200,0,21.424999999999972,0,6.0,2.362369337979094,43.0,16.16376306620209,0.6273584905660378,0.07317073170731707,7.300000000000013,2.8864111498257867,2.5999999999999983,5.481947564630515,3,0
0,33,200,0,51.12499999999994,0,2.0,0.23687943262411348,43.0,19.653900709219858,0.1564748201438848,6.3177304964539,8.300000000000011,3.249929078014189,2.7999999999999985,5.258867182462962,1,2
0,34,200,0,39.149999999999935,0,2.0,0.5401785714285714,47.0,20.526785714285715,0.45408163265306123,0.0,9.000000000000027,4.007366071428577,4.149999999999997,6.694330407078978,2,1
0,35,200,0,19.074999999999974,0,6.0,2.7768924302788847,44.0,18.721115537848604,0.6979166666666666,0.9601593625498008,7.500000000000023,3.8095617529880528,3.999999999999996,5.293348207171349,3,0
0,36,200,0,37.57499999999994,0,3.0,0.5765550239234449,47.0,21.588516746411482,0.5026881720430108,0.3875598086124402,9.100000000000016,4.11483253588517,3.899999999999996,5.843376590593582,2,1
0,37,200,0,17.12499999999997,0,5.0,1.3170731707317074,32.0,13.076219512195122,0,0.12804878048780488,4.399999999999997,1.3283536585365836,0.7999999999999965,1.5351263332587426,4,0
0,38,170,0,14.44999999999998,0,4.0,0.8391608391608392,27.0,11.111888111888112,0,0.06643356643356643,3.8999999999999955,1.203496503496502,0.8000000000000003,0.9002684333210628,4,0
0,39,200,0,54.174999999999926,0,3.0,0.6920731707317073,45.0,20.458841463414632,0.20683453237410077,4.3567073170731705,8.000000000000028,3.63993902439025,3.599999999999996,5.390036026810692,1,1
0,40,200,0,50.249999999999936,0,2.0,0.2983257229832572,41.0,19.19482496194825,0.19488188976377963,2.3531202435312024,5.9000000000000155,2.887366818873669,3.199999999999997,2.3183919887144144,1,2
0,41,200,0,23.424999999999972,0,7.0,2.1607717041800645,44.0,15.170418006430868,0.5517241379310345,0.19935691318327975,7.500000000000018,2.6655948553054674,2.099999999999997,5.306586661134751,3,0
0,42,200,0,50.09999999999994,0,3.0,0.703875968992248,44.0,19.11782945736434,0.23412698412698418,1.537984496124031,7.600000000000019,2.7615503875968983,2.299999999999997,3.008301940391938,1,1
0,43,200,0,48.47499999999994,0,3.0,0.4688995215311005,43.0,18.992025518341308,0.2542016806722689,1.5454545454545454,6.700000000000016,2.5178628389154674,2.299999999999999,1.9023321664603035,1,1
0,44,200,0,39.87499999999996,0,4.0,0.6631762652705061,41.0,17.20069808027923,0.31999999999999995,1.0418848167539267,5.699999999999992,1.891797556719018,1.8999999999999901,1.1307542806233875,2,0
0,45,200,0,17.72499999999997,0,1.0,0.19591836734693877,43.0,17.759183673469387,0.7065217391304348,0.0,7.100000000000016,3.0910204081632666,3.0999999999999956,4.27975510204083,3,0
0,46,200,0,55.89999999999992,0,4.0,0.7867298578199052,48.0,21.63823064770932,0.24640287769784175,1.2085308056872037,9.700000000000026,4.168404423380732,3.899999999999996,6.73456976023361,1,0
0,47,200,0,45.92499999999994,0,4.0,0.44390243902439025,40.0,19.58211382113821,0.2723214285714286,1.008130081300813,5.700000000000014,2.725040650406502,2.699999999999998,1.7464077752178266,1,0
0,48,200,0,45.299999999999955,0,2.0,0.32663316582914576,43.0,17.23283082077052,0.258695652173913,1.1273031825795645,6.700000000000012,2.672026800670016,2.499999999999993,3.2974544422335463,2,2
0,49,200,0,38.874999999999936,0,2.0,0.46956521739130436,46.0,20.293478260869566,0.44387755102040816,0.44130434782608696,8.400000000000025,3.9863043478260924,4.1999999999999975,5.370988491048629,2,2
0,50,200,0,27.89999999999998,0,6.0,1.0194647201946472,41.0,13.090024330900244,0.35416666666666663,2.464720194647202,5.600000000000004,1.8805352798053512,1.2000000000000004,2.3286445908254656,3,0
0,51,200,0,43.449999999999946,0,2.0,0.36247723132969034,44.0,17.985428051001822,0.34090909090909094,0.6903460837887068,7.200000000000015,2.723132969034607,2.3999999999999932,3.0801755680534013,2,1
0,52,200,0,49.699999999999925,0,3.0,0.8275862068965517,43.0,20.03448275862069,0.2703252032520326,0.9425287356321839,6.700000000000025,2.9119868637110002,2.599999999999996,2.6708593682482196,1,0
0,53,200,0,21.399999999999974,0,5.0,1.1643835616438356,33.0,12.542465753424658,0.3928571428571429,1.2767123287671234,4.699999999999996,1.4616438356164376,0.8,1.7866566310401888,3,0
0,54,200,0,17.949999999999974,0,5.0,1.1064516129032258,33.0,13.651612903225807,0.48404255319148937,0.14193548387096774,4.799999999999992,1.8090322580645135,1.6999999999999973,1.6801123290531315,3,0
0,55,200,0,44.02499999999995,0,3.0,0.6945812807881774,42.0,19.129720853858785,0.2898230088495575,1.257799671592775,6.200000000000019,2.3691297208538566,2.0999999999999948,2.157005984789567,1,0
0,56,200,0,57.72499999999992,0,2.0,0.24742268041237114,41.0,19.355670103092784,0.06632653061224492,2.5412371134020617,5.900000000000017,2.6355670103092783,2.5999999999999934,2.277855936148993,1,1
0,57,200,0,57.22499999999992,0,2.0,0.33527696793002915,45.0,21.005830903790088,0.16666666666666674,1.838192419825073,8.400000000000038,4.068075801749281,4.600000000000006,4.777534102274947,1,1
0,58,200,0,42.024999999999935,0,2.0,0.47068676716917923,49.0,19.35678391959799,0.32964601769911506,1.9262981574539364,11.90000000000002,2.8710217755443876,1.7999999999999985,7.449007846840506,2,0
0,59,200,0,38.34999999999995,0,2.0,0.5619266055045872,47.0,21.25229357798165,0.47395833333333337,0.009174311926605505,9.100000000000021,4.25114678899083,4.299999999999998,7.975515923231087,2,2
0,60,200,0,53.424999999999926,0,4.0,1.1996779388083736,51.0,22.484702093397747,0.2796296296296297,1.3075684380032206,11.60000000000003,4.543639291465388,4.699999999999998,5.837753830969858,1,0
0,61,200,0,42.074999999999946,0,3.0,0.5757575757575758,46.0,19.2989898989899,0.38809523809523805,1.2969696969696969,9.000000000000014,3.7444444444444462,3.2999999999999967,6.722069275753512,2,2
0,62,200,0,39.04999999999994,0,2.0,0.5413043478260869,46.0,20.058695652173913,0.4336734693877551,0.4260869565217391,8.400000000000027,3.8923913043478326,4.3,5.686891872691145,2,1
0,63,200,0,46.04999999999994,0,2.0,0.20689655172413793,43.0,21.004926108374384,0.27892561983471076,4.812807881773399,6.800000000000018,3.494252873563223,3.2999999999999976,3.890509679370877,1,2
0,64,200,0,51.02499999999994,0,3.0,0.5505780346820809,41.0,18.482658959537574,0.16538461538461546,2.180635838150289,5.800000000000022,2.5575144508670524,1.8999999999999997,2.5579897610065117,1,0
0,65,200,0,54.799999999999926,0,4.0,0.7874251497005988,44.0,19.20508982035928,0.1875,2.498502994011976,7.500000000000018,2.944910179640717,2.5999999999999943,3.376840621605372,1,0
0,66,200,0,48.474999999999945,0,2.0,0.20579268292682926,41.0,18.09451219512195,0.20599999999999996,3.3871951219512195,5.700000000000005,2.221341463414632,1.7999999999999974,2.2312385030720487,1,0
0,67,200,0,52.799999999999926,0,2.0,0.34418604651162793,45.0,19.73643410852713,0.2385496183206106,0.4124031007751938,7.800000000000038,3.132713178294577,2.7999999999999985,4.122204583754668,1,1
0,68,200,0,54.07499999999992,0,3.0,0.8292307692307692,44.0,20.16923076923077,0.20895522388059695,1.2076923076923076,8.100000000000026,3.42846153846154,3.499999999999996,3.7256139623088966,1,0
0,69,200,0,45.77499999999995,0,2.0,0.5681444991789819,41.0,19.20689655172414,0.2717391304347826,1.5024630541871922,6.000000000000016,2.4154351395730704,2.099999999999998,2.5029192593553016,1,1
0,70,200,0,52.84999999999992,0,2.0,0.3172302737520129,45.0,21.85024154589372,0.25384615384615383,1.1111111111111112,8.000000000000032,4.162962962962967,4.1,3.387819593787363,1,1
0,71,200,0,50.37499999999994,0,3.0,0.4913294797687861,41.0,17.55057803468208,0.16015625,1.5404624277456647,5.500000000000021,1.9982658959537563,1.7999999999999952,1.8547292606007932,1,1
0,72,200,0,18.94999999999997,0,6.0,1.6811145510835914,33.0,13.554179566563468,0.4642857142857143,0.7770897832817337,5.1999999999999975,1.8513931888544877,1.4999999999999973,2.1598350095186776,3,0
0,73,200,0,35.02499999999995,0,5.0,1.253968253968254,48.0,18.337868480725625,0.4915730337078652,2.006802721088435,9.900000000000023,2.580498866213154,1.2999999999999994,6.811800659657828,2,0
0,74,200,0,20.024999999999977,0,2.0,0.18791946308724833,40.0,15.144295302013424,0.625,0.19463087248322147,4.999999999999994,2.1557046979865726,2.199999999999994,1.321263643142831,3,0
0,75,200,0,51.02499999999993,0,2.0,0.2822966507177033,44.0,21.014354066985646,0.2578740157480315,1.810207336523126,7.600000000000025,3.7312599681020777,3.2999999999999976,4.453110710263938,1,1
0,76,200,0,19.39999999999997,0,1.0,0.2178988326848249,45.0,17.591439688715955,0.66,0.0,7.900000000000022,3.308560311284049,3.299999999999994,5.7179733098249255,3,0
0,77,200,0,44.09999999999995,0,1.0,0.18518518518518517,39.0,18.14814814814815,0.25,3.1932367149758454,4.999999999999992,1.9417069243156166,1.7999999999999963,1.4903061139680993,1,0
0,78,200,0,37.29999999999994,0,3.0,0.4882075471698113,46.0,21.41745283018868,0.49193548387096775,0.3231132075471698,8.500000000000025,4.1308962264151,4.4,4.987435601498762,2,2
0,79,200,0,46.82499999999994,0,3.0,0.42153846153846153,40.0,17.535384615384615,0.21218487394957974,3.832307692307692,4.899999999999994,1.8481538461538416,1.6999999999999924,1.0585867251392629,1,0
