,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
51,13.0,3.0,0.2463768115942029,2.3954451345755694,1.2453416149068324,0.9373706004140786,10.851966873706003,133.7256728778468,7.064182194616977,966
52,14.0,0.0,0.267741935483871,1.9537634408602151,0.6483870967741936,0.5723655913978497,7.330107526881722,112.94193548387096,8.91720430107527,930
53,14.0,1.0,0.19894736842105262,2.665263157894737,0.005263157894736842,0.9992631578947367,11.186315789473683,134.0715789473684,8.50842105263158,950
54,14.0,2.0,0.29260089686098656,2.477578475336323,1.5145739910313902,0.886659192825112,10.622197309417038,136.2645739910314,7.797085201793722,892
55,14.0,3.0,0.21739130434782608,2.6055900621118013,1.3405797101449275,0.9634575569358176,10.938923395445133,144.37888198757764,7.400621118012422,966
56,15.0,0.0,0.2645161290322581,2.076344086021505,0.7333333333333333,0.5547311827956991,7.096774193548388,120.03870967741935,9.408602150537634,930
57,15.0,1.0,0.20526315789473684,2.8757894736842107,0.005263157894736842,1.033578947368421,11.557894736842103,145.58526315789473,8.968421052631578,950
58,15.0,2.0,0.3329596412556054,2.692825112107623,1.5975336322869955,0.9220852017937219,11.190582959641253,147.00448430493273,8.256726457399104,892
59,15.0,3.0,0.22567287784679088,2.7743271221532093,1.4213250517598344,0.9695652173913042,11.035196687370599,155.15320910973085,7.899585921325052,966
60,16.0,0.0,0.35023584905660377,2.286556603773585,0.7535377358490566,0.572051886792453,7.821933962264153,130.6509433962264,10.088443396226415,848
61,16.0,1.0,0.19107551487414187,3.267734553775744,0.008009153318077803,1.1607551487414187,12.754004576659037,164.37070938215103,9.564073226544622,874
62,16.0,2.0,0.35047846889952156,2.936602870813397,1.7523923444976077,0.9620813397129184,11.723684210526313,161.81578947368422,8.855263157894736,836
63,16.0,3.0,0.26550598476605003,3.0174102285092492,1.5201305767138193,1.0105549510337322,11.698585418933622,170.2480957562568,8.478781284004352,919
64,17.0,0.0,0.41627358490566035,2.44811320754717,0.7570754716981132,0.568985849056604,8.187500000000002,138.8384433962264,10.50943396226415,848
65,17.0,1.0,0.22540045766590389,3.4702517162471396,0.010297482837528604,1.1822654462242563,13.175057208237984,177.4633867276888,9.983981693363845,874
66,17.0,2.0,0.34688995215311,3.074162679425837,1.8468899521531101,0.9446172248803826,11.527511961722485,173.1566985645933,9.25598086124402,836
67,17.0,3.0,0.2883569096844396,3.1958650707290532,1.5756256800870512,1.0176278563656147,11.906420021762784,181.9455930359086,8.846572361262242,919
68,18.0,0.0,0.40212264150943394,2.6462264150943398,0.7700471698113207,0.5878537735849059,8.291273584905662,147.12971698113208,10.83254716981132,848
69,18.0,1.0,0.20137299771167047,3.7070938215102975,0.012585812356979404,1.224370709382151,13.451945080091532,190.85354691075514,10.304347826086957,874
70,18.0,2.0,0.3923444976076555,3.2416267942583734,1.9282296650717703,0.9450956937799042,11.805023923444974,184.6531100478469,9.543062200956937,836
71,18.0,3.0,0.2959738846572361,3.377584330794342,1.6420021762785637,1.0266594124047876,12.04243743199129,193.83133841131664,9.167573449401523,919
72,19.0,0.0,0.31957547169811323,2.8985849056603774,0.7936320754716981,0.6392688679245284,8.310141509433965,155.43985849056602,11.16745283018868,848
73,19.0,1.0,0.2299771167048055,3.9347826086956523,0.014874141876430207,1.2609839816933637,13.989702517162469,204.67848970251717,10.552631578947368,874
74,19.0,2.0,0.39832535885167464,3.4282296650717705,2.0442583732057416,0.9570574162679424,11.96052631578947,196.2834928229665,9.83732057416268,836
75,19.0,3.0,0.2622415669205658,3.5810663764961914,1.7301414581066377,1.0487486398258974,12.060935799782369,205.6311207834603,9.445048966267683,919
76,20.0,0.0,0.2759433962264151,3.088443396226415,0.8431603773584906,0.6531839622641512,8.187500000000002,163.62028301886792,11.51179245283019,848
77,20.0,1.0,0.18649885583524028,4.192219679633867,0.014874141876430207,1.3154462242562928,14.273455377574368,218.8283752860412,10.850114416475973,874
78,20.0,2.0,0.37799043062200954,3.6291866028708135,2.1674641148325358,0.9776315789473681,12.04425837320574,207.97607655502392,10.133971291866029,836
79,20.0,3.0,0.24591947769314473,3.7899891186071817,1.808487486398259,1.0741022850924915,12.216539717083784,217.5930359085963,9.7519042437432,919
80,21.0,0.0,0.25589622641509435,3.234669811320755,0.910377358490566,0.6477594339622643,7.991745283018869,171.60495283018867,11.922169811320755,848
81,21.0,1.0,0.20618556701030927,4.406643757159221,0.016036655211912942,1.3497136311569298,14.733104238258873,233.5028636884307,11.222222222222221,873
82,21.0,2.0,0.3561973525872443,3.8231046931407944,2.271961492178099,0.9987966305655833,12.105896510228636,219.91817087845968,10.580024067388688,831
83,21.0,3.0,0.2508214676889376,3.995618838992333,1.8718510405257394,1.1027382256297915,12.52245345016429,230.19824753559692,10.222343921139101,913
84,22.0,0.0,0.3392405063291139,3.437974683544304,0.9215189873417722,0.6630379746835444,8.665822784810128,183.2392405063291,12.451898734177215,790
85,22.0,1.0,0.2342233009708738,4.769417475728155,0.01699029126213592,1.461771844660194,16.02305825242718,256.50970873786406,11.643203883495145,824
86,22.0,2.0,0.4108723135271808,4.061946902654867,2.3969658659924145,1.037294563843236,12.838179519595444,236.62326169405816,11.044247787610619,791
87,22.0,3.0,0.27630057803468205,4.264739884393063,1.978034682080925,1.158959537572254,13.247398843930632,249.2728323699422,10.692485549132948,865
88,23.0,0.0,0.3776932826362484,3.6134347275031686,0.9290240811153359,0.6680608365019013,8.946768060836503,192.25855513307985,12.792141951837769,789
89,23.0,1.0,0.2087378640776699,5.013349514563107,0.01820388349514563,1.5081310679611646,16.333737864077666,272.79247572815535,12.03640776699029,824
90,23.0,2.0,0.39570164348925413,4.22882427307206,2.472819216182048,1.0374209860935522,12.748419721871045,249.17446270543616,11.43236409608091,791
91,23.0,3.0,0.2947976878612717,4.430057803468208,2.03121387283237,1.1581502890173405,13.350289017341034,262.4635838150289,11.040462427745664,865
92,24.0,0.0,0.3726235741444867,3.806083650190114,0.9480354879594424,0.6836501901140686,9.072243346007605,201.32319391634982,13.097591888466413,789
93,24.0,1.0,0.21237864077669902,5.226941747572815,0.025485436893203883,1.5362864077669898,16.637135922330092,289.3495145631068,12.344660194174757,824
94,24.0,2.0,0.43489254108723135,4.398230088495575,2.5436156763590394,1.0390644753476608,12.999999999999995,261.94690265486724,11.721871049304678,791
95,24.0,3.0,0.2971098265895954,4.590751445086705,2.0947976878612717,1.154566473988439,13.32832369942196,275.6393063583815,11.294797687861271,865
96,25.0,0.0,0.3257287705956908,4.0430925221799745,0.982256020278834,0.725855513307985,9.212927756653993,210.52091254752852,13.377693282636248,789
97,25.0,1.0,0.19781553398058252,5.463592233009709,0.027912621359223302,1.5782766990291257,16.96966019417475,306.21723300970876,12.567961165048544,824
98,25.0,2.0,0.4538558786346397,4.558786346396966,2.629582806573957,1.0353982300884952,13.077117572692789,274.80404551201013,11.968394437420987,791
99,25.0,3.0,0.2832369942196532,4.7907514450867055,2.1502890173410405,1.1745664739884387,13.445086705202305,288.90404624277454,11.538728323699422,865
100,26.0,0.0,0.2788339670468948,4.239543726235741,1.0253485424588087,0.7437262357414449,9.110266159695819,219.61596958174906,13.680608365019012,789
101,26.0,1.0,0.23907766990291263,5.684466019417476,0.03155339805825243,1.6108009708737858,17.542475728155335,323.6650485436893,12.774271844660195,824
102,26.0,2.0,0.4690265486725664,4.725663716814159,2.724399494310999,1.035524652338811,13.16940581542351,287.68520859671304,12.247787610619469,791
103,26.0,3.0,0.26473988439306356,4.993063583815029,2.209248554913295,1.195953757225433,13.54797687861271,302.2369942196532,11.793063583815028,865
104,27.0,0.0,0.2817258883248731,4.395939086294416,1.0774111675126903,0.7434010152284265,9.105329949238579,228.6992385786802,13.988578680203046,788
105,27.0,1.0,0.17396593673965938,5.942822384428224,0.032846715328467155,1.6689781021897803,17.732360097323593,341.5352798053528,13.10948905109489,822
106,27.0,2.0,0.4451530612244898,4.948979591836735,2.826530612244898,1.073086734693877,13.390306122448973,301.1454081632653,12.645408163265307,784
107,27.0,3.0,0.2708089097303634,5.199296600234467,2.271981242672919,1.2235638921453686,13.852286049237977,316.831184056272,12.192262602579133,853
108,28.0,0.0,0.3247978436657682,4.623989218328841,1.0781671159029649,0.7743935309973046,9.692722371967655,241.85175202156333,14.369272237196766,742
109,28.0,1.0,0.23366834170854273,6.21608040201005,0.0364321608040201,1.7297738693467328,18.699748743718587,366.3492462311558,13.444723618090451,796
110,28.0,2.0,0.4828042328042328,5.162698412698413,2.935185185185185,1.097751322751322,13.874338624338618,318.9232804232804,13.052910052910052,756
111,28.0,3.0,0.2707317073170732,5.454878048780488,2.3695121951219513,1.2730487804878041,14.354878048780481,336.73414634146343,12.574390243902439,820
112,29.0,0.0,0.3921832884097035,4.793800539083558,1.0889487870619947,0.776280323450135,10.115902964959568,251.96765498652292,14.618598382749326,742
113,29.0,1.0,0.228643216080402,6.438442211055277,0.04271356783919598,1.7631909547738687,19.0037688442211,385.3077889447236,13.733668341708542,796
114,29.0,2.0,0.5092592592592593,5.318783068783069,3.003968253968254,1.091402116402116,13.969576719576713,332.71031746031747,13.375661375661375,756
115,29.0,3.0,0.3182926829268293,5.614634146341463,2.419512195121951,1.2689024390243895,14.59878048780487,351.14268292682925,12.853658536585366,820
116,30.0,0.0,0.3274932614555256,5.039083557951482,1.1132075471698113,0.8234501347708897,10.199460916442048,262.1590296495957,14.877358490566039,742
117,30.0,1.0,0.22110552763819097,6.668341708542713,0.04522613065326633,1.801130653266331,19.337939698492452,404.55527638190955,14.007537688442211,796
118,30.0,2.0,0.5092592592592593,5.506613756613756,3.082010582010582,1.1041005291005286,14.09656084656084,346.6164021164021,13.66005291005291,756
119,30.0,3.0,0.3048780487804878,5.802439024390244,2.479268292682927,1.2815853658536578,14.645121951219503,365.5536585365854,13.08780487804878,820
120,31.0,0.0,0.33153638814016173,5.223719676549865,1.1522911051212938,0.8342318059299193,10.331536388140162,272.4824797843666,15.121293800539084,742
121,31.0,1.0,0.22613065326633167,6.898241206030151,0.04773869346733668,1.8390703517587932,19.74748743718592,424.1670854271357,14.219849246231156,796
122,31.0,2.0,0.5132275132275133,5.689153439153439,3.171957671957672,1.113624338624338,14.215608465608458,360.60185185185185,13.92989417989418,756
123,31.0,3.0,0.2914634146341463,5.9939024390243905,2.5390243902439025,1.2964634146341454,14.713414634146332,380.0329268292683,13.31829268292683,820
124,32.0,0.0,0.27628032345013476,5.42722371967655,1.202156334231806,0.8563342318059299,10.221024258760108,282.6954177897574,15.38679245283019,742
125,32.0,1.0,0.21231155778894473,7.139447236180905,0.04773869346733668,1.8837939698492454,20.11180904522612,444.18090452261305,14.458542713567839,796
126,32.0,2.0,0.5171957671957672,5.888888888888889,3.252645502645503,1.1334656084656078,14.437830687830681,374.6984126984127,14.21031746031746,756
127,32.0,3.0,0.2939024390243902,6.173170731707317,2.598780487804878,1.3040243902439015,14.803658536585356,394.690243902439,13.536585365853659,820
128,33.0,0.0,0.3076923076923077,5.568151147098516,1.2442645074224021,0.8457489878542511,10.295546558704453,292.9595141700405,15.654520917678813,741
129,33.0,1.0,0.19823232323232323,7.371212121212121,0.05176767676767677,1.925631313131312,20.44318181818181,465.45075757575756,14.723484848484848,792
130,33.0,2.0,0.5046854082998661,6.085676037483267,3.3440428380187415,1.1540829986613113,14.560910307898252,389.5809906291834,14.546184738955823,747
131,33.0,3.0,0.2878411910669975,6.395781637717121,2.6563275434243176,1.3410669975186094,15.127791563275425,411.5074441687345,13.883374689826303,806
132,34.0,0.0,0.3617021276595745,5.812765957446809,1.2453900709219858,0.8876595744680851,11.046808510638296,308.02127659574467,15.970212765957447,705
133,34.0,1.0,0.23246753246753246,7.661038961038961,0.05584415584415584,1.9967532467532458,21.36233766233765,494.4337662337662,15.014285714285714,770
134,34.0,2.0,0.5673076923076923,6.277472527472527,3.462912087912088,1.1666208791208783,15.070054945054938,408.75274725274727,14.873626373626374,728
135,34.0,3.0,0.30719794344473006,6.654241645244216,2.736503856041131,1.3926735218508988,15.769922879177368,433.9151670951157,14.187660668380463,778
136,35.0,0.0,0.36312056737588655,6.012765957446809,1.273758865248227,0.9076595744680851,11.255319148936168,319.27659574468083,16.22553191489362,705
137,35.0,1.0,0.23636363636363636,7.883116883116883,0.06103896103896104,2.029999999999999,21.718181818181808,516.0818181818182,15.309090909090909,770
138,35.0,2.0,0.5453296703296703,6.460164835164835,3.5549450549450547,1.1762362637362629,15.03434065934065,423.4986263736264,15.17032967032967,728
139,35.0,3.0,0.2969151670951157,6.856041131105399,2.7917737789203083,1.4137532133676083,15.919023136246775,449.52570694087404,14.444730077120823,778
140,36.0,0.0,0.3475177304964539,6.2,1.299290780141844,0.92,11.285106382978721,330.5531914893617,16.438297872340424,705
141,36.0,1.0,0.2675324675324675,8.1,0.06363636363636363,2.0601298701298694,22.206493506493498,538.2337662337662,15.53896103896104,770
142,36.0,2.0,0.5453296703296703,6.6304945054945055,3.633241758241758,1.178434065934065,15.056318681318672,438.25824175824175,15.429945054945055,728
143,36.0,3.0,0.32519280205655526,7.02827763496144,2.853470437017995,1.4170951156812328,16.12210796915166,465.4858611825193,14.679948586118252,778
144,37.0,0.0,0.37446808510638296,6.370212765957447,1.327659574468085,0.922127659574468,11.468085106382977,342.0042553191489,16.66241134751773,705
145,37.0,1.0,0.2701298701298701,8.335064935064935,0.06623376623376623,2.10116883116883,22.63246753246752,560.8116883116883,15.753246753246753,770
146,37.0,2.0,0.5755494505494505,6.803571428571429,3.681318681318681,1.182280219780219,15.27609890109889,453.3282967032967,15.686813186813186,728
147,37.0,3.0,0.3046272493573265,7.215938303341902,2.9087403598971724,1.4296915167095103,16.124678663239063,481.47172236503854,14.86503856041131,778
148,38.0,0.0,0.3404255319148936,6.573049645390071,1.3673758865248227,0.9438297872340425,11.480851063829785,353.4851063829787,16.90354609929078,705
149,38.0,1.0,0.22727272727272727,8.571428571428571,0.06883116883116883,2.142987012987012,22.79350649350648,583.5662337662337,15.944155844155844,770
150,38.0,2.0,0.5975274725274725,6.983516483516484,3.741758241758242,1.1902472527472518,15.487637362637352,468.5769230769231,15.906593406593407,728
151,38.0,3.0,0.2814910025706941,7.410025706940874,2.9575835475578405,1.4461439588688934,16.150385604113097,497.4061696658098,15.044987146529563,778
152,39.0,0.0,0.3319088319088319,6.752136752136752,1.4045584045584045,0.9574074074074073,11.555555555555554,365.05982905982904,17.173789173789174,702
153,39.0,1.0,0.2326797385620915,8.801307189542484,0.07058823529411765,2.1819607843137243,23.211764705882338,608.4392156862746,16.19607843137255,765
154,39.0,2.0,0.5708274894810659,7.192145862552595,3.831697054698457,1.2171107994389891,15.593267882187929,485.63394109396916,16.224403927068725,713
155,39.0,3.0,0.3368560105680317,7.647291941875825,2.9854689564068693,1.4898282694848073,16.916776750330236,517.6789960369881,15.347424042272127,757
156,40.0,0.0,0.38694992412746587,7.036418816388467,1.4006069802731411,1.0218512898330803,12.540212443095596,384.7921092564492,17.37784522003035,659
157,40.0,1.0,0.2523117569352708,9.046235138705416,0.071334214002642,2.2278731836195496,23.792602377807118,636.0105680317041,16.463672391017173,757
158,40.0,2.0,0.609129814550642,7.393723252496434,3.9300998573466477,1.236376604850213,16.01854493580598,504.9700427960057,16.547788873038517,701
159,40.0,3.0,0.3360107095046854,7.871485943775101,3.0629183400267737,1.5230254350736268,17.246318607764376,538.1954484605087,15.642570281124499,747
160,41.0,0.0,0.40819423368740515,7.242792109256449,1.4112291350531108,1.0456752655538695,12.905918057663124,397.67981790591807,17.617602427921092,659
161,41.0,1.0,0.23645970937912814,9.28005284015852,0.0726552179656539,2.268163804491412,24.10039630118889,660.0554821664465,16.717305151915454,757
162,41.0,2.0,0.6191155492154066,7.586305278174037,4.0,1.251925820256775,16.233951497860186,520.9472182596292,16.834522111269614,701
163,41.0,3.0,0.3507362784471218,8.034805890227577,3.1338688085676036,1.5210174029451122,17.314591700133853,555.3815261044176,15.870147255689425,747
164,42.0,0.0,0.40819423368740515,7.433990895295903,1.4446130500758725,1.0603945371775414,13.053110773899846,410.7238239757208,17.84370257966616,659
165,42.0,1.0,0.24438573315719947,9.487450462351386,0.07661822985468957,2.2926023778071323,24.392338177014516,684.3606340819023,16.956406869220608,757
166,42.0,2.0,0.6319543509272468,7.763195435092725,4.08416547788873,1.2580599144079874,16.372325249643353,537.0970042796006,17.091298145506418,701
167,42.0,3.0,0.33467202141900937,8.242302543507362,3.1954484605087017,1.5455153949129838,17.463186077643893,572.6278447121821,16.08701472556894,747
168,43.0,0.0,0.37632776934749623,7.638846737481032,1.4704097116843702,1.083308042488619,13.091047040971166,423.81487101669194,18.02731411229135,659
169,43.0,1.0,0.27344782034346105,9.69220607661823,0.083223249669749,2.315455746367238,24.79524438573314,709.0845442536328,17.143989431968297,757
170,43.0,2.0,0.62339514978602,7.930099857346647,4.161198288159771,1.2582025677603412,16.32239657631953,553.2396576319544,17.34379457917261,701
171,43.0,3.0,0.33065595716198126,8.437751004016064,3.2423025435073627,1.5627844712182049,17.611780455153934,590.0468540829986,16.286479250334672,747
172,44.0,0.0,0.33687405159332323,7.819423368740516,1.5113808801213962,1.091654021244309,12.937784522003032,436.7435508345979,18.239757207890744,659
173,44.0,1.0,0.24966974900924702,9.945838837516513,0.08718626155878467,2.3676354029062074,25.174372523117555,734.1558784676354,17.314398943196828,757
174,44.0,2.0,0.6604850213980028,8.099857346647646,4.239657631954351,1.2600570613409403,16.56348074179742,569.5720399429387,17.54493580599144,701
175,44.0,3.0,0.3413654618473896,8.615796519410978,3.2998661311914326,1.5696117804551524,17.74431057563586,607.6305220883534,16.464524765729585,747
176,45.0,0.0,0.3485540334855403,7.9908675799086755,1.5494672754946728,1.0996955859969555,13.082191780821912,449.9680365296804,18.461187214611872,657
177,45.0,1.0,0.25398936170212766,10.18218085106383,0.09175531914893617,2.4098404255319132,25.6223404255319,761.9308510638298,17.53058510638298,752
178,45.0,2.0,0.6734397677793904,8.338171262699564,4.294629898403484,1.304354136429607,17.079825834542802,588.3947750362845,17.80841799709724,689
179,45.0,3.0,0.32602739726027397,8.875342465753425,3.3698630136986303,1.6271232876712312,18.22328767123286,629.6150684931507,16.694520547945206,730
180,46.0,0.0,0.39325842696629215,8.260032102728731,1.5377207062600322,1.1560192616372387,13.919743178170139,471.68378812199035,18.63402889245586,623
181,46.0,1.0,0.2750333778371162,10.423230974632844,0.09479305740987984,2.4540720961281695,26.19092122830439,789.931909212283,17.773030707610147,749
182,46.0,2.0,0.6955882352941176,8.522058823529411,4.4073529411764705,1.3133823529411752,17.307352941176458,608.2441176470588,18.07941176470588,680
183,46.0,3.0,0.36262203626220363,9.09902370990237,3.4574616457461644,1.6595536959553678,18.7712691771269,653.7642956764296,16.94002789400279,717
184,47.0,0.0,0.4189406099518459,8.45585874799358,1.5457463884430176,1.173515248796147,14.248796147672547,485.9325842696629,18.847512038523274,623
185,47.0,1.0,0.27636849132176233,10.640854472630174,0.10013351134846461,2.484646194926567,26.504672897196247,816.388518024032,18.03604806408545,749
186,47.0,2.0,0.7147058823529412,8.695588235294117,4.475,1.3174999999999986,17.46323529411763,625.4867647058824,18.33529411764706,680
187,47.0,3.0,0.3277545327754533,9.298465829846583,3.513249651324965,1.6792189679218952,18.75871687587167,672.3221757322176,17.15481171548117,717
188,48.0,0.0,0.42696629213483145,8.656500802568218,1.56661316211878,1.1939004815409306,14.500802568218292,500.42375601926165,19.06741573033708,623
189,48.0,1.0,0.2883845126835781,10.847797062750335,0.11214953271028037,2.5088117489986637,26.818424566088105,843.1428571428571,18.246995994659546,749
190,48.0,2.0,0.7235294117647059,8.87794117647059,4.552941176470588,1.326911764705881,17.610294117647044,642.885294117647,18.548529411764704,680
191,48.0,3.0,0.3682008368200837,9.471408647140864,3.5634588563458856,1.682984658298464,19.039051603905143,691.1101813110181,17.355648535564853,717
192,49.0,0.0,0.42857142857142855,8.83948635634029,1.5906902086677368,1.2036918138041728,14.608346709470299,515.032102728732,19.245585874799357,623
193,49.0,1.0,0.27369826435246997,11.076101468624833,0.11214953271028037,2.545794392523363,27.10013351134845,870.1628838451269,18.429906542056074,749
194,49.0,2.0,0.7088235294117647,9.095588235294118,4.636764705882353,1.3574999999999986,17.82794117647057,660.3779411764706,18.775,680
195,49.0,3.0,0.35564853556485354,9.661087866108787,3.6331938633193865,1.6967921896792173,19.101813110181293,710.0278940027894,17.539748953974897,717
196,50.0,0.0,0.42215088282504015,9.035313001605136,1.6211878009630818,1.2211878009630812,14.744783306581054,529.7576243980739,19.436597110754413,623
197,50.0,1.0,0.2630173564753004,11.309746328437917,0.11348464619492657,2.5859813084112138,27.437917222963936,897.5126835781041,18.598130841121495,749
198,50.0,2.0,0.7264705882352941,9.254411764705882,4.733823529411764,1.3527941176470573,17.886764705882335,678.0176470588235,18.979411764705883,680
199,50.0,3.0,0.37099023709902373,9.839609483960949,3.684797768479777,1.7039051603905142,19.264993026499283,729.1422594142259,17.695955369595538,717
200,51.0,0.0,0.42604501607717044,9.221864951768488,1.644694533762058,1.2384244372990347,14.94051446945337,544.8697749196142,19.65273311897106,622
201,51.0,1.0,0.29071332436069985,11.542395693135935,0.11440107671601615,2.626110363391654,28.00403768506055,928.9448183041723,18.78734858681023,743
202,51.0,2.0,0.702416918429003,9.510574018126889,4.812688821752266,1.4075528700906328,18.283987915407838,698.477341389728,19.184290030211482,662
203,51.0,3.0,0.362339514978602,10.11126961483595,3.7417974322396574,1.7680456490727514,19.85021398002851,753.4379457917261,17.890156918687588,701
204,52.0,0.0,0.42105263157894735,9.519524617996604,1.6179966044142615,1.311714770797962,15.643463497453302,571.2224108658744,19.811544991511035,589
205,52.0,1.0,0.3125845737483085,11.791610284167794,0.11772665764546685,2.675101488497969,28.626522327469537,960.6197564276049,18.99188092016238,739
206,52.0,2.0,0.6885496183206107,9.738931297709923,4.89618320610687,1.4435114503816777,18.566412213740442,719.6091603053435,19.37557251908397,655
207,52.0,3.0,0.33910533910533913,10.33910533910534,3.8253968253968256,1.8036075036075017,20.07070707070705,777.1976911976911,18.093795093795094,693
208,53.0,0.0,0.4601018675721562,9.70797962648557,1.631578947368421,1.3247877758913407,16.00848896434634,587.1799660441426,20.00169779286927,589
