,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,10,0.9990004998333751,-1.5000000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,2,21,0.9980019986673332,-1.1833333333333333,1.4772024128172134,1.0,0.04081632653061224,1.0,0.10204081632653061,0.7222222222222223,0.0,1.0,0.4040816326530613,0.40000000000000013,0.07081632653061223,6,
0,3,15,0.9970044955033731,-1.3833333333333335,3.0949648386722175,1.0,0.08163265306122448,1.0,0.061224489795918366,0.8333333333333335,0.0,0.8000000000000002,0.37959183673469404,0.40000000000000013,0.0579081632653061,6,
0,4,15,0.9960079893439916,-1.7000000000000002,3.7208371397364073,1.0,0.02040816326530612,1.0,0.12244897959183673,0.8333333333333335,0.14285714285714285,1.1,0.416326530612245,0.40000000000000013,0.08056122448979591,6,
0,5,15,0.9950124791926825,-1.6333333333333335,3.868204601376871,1.0,0.02040816326530612,1.0,0.08163265306122448,0.8333333333333335,0.0,0.9,0.3918367346938776,0.40000000000000013,0.06326530612244897,6,
0,6,15,0.9940179640539354,-1.5333333333333332,3.84164450472988,1.0,0.061224489795918366,0.0,0.0,0.8333333333333335,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,7,9,0.9930244429332352,-1.75,3.782928499392021,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,8,15,0.9920319148370605,-1.5666666666666667,3.669909945436013,1.0,0.1,1.0,0.16,0.8333333333333335,0.14,1.2,0.43000000000000016,0.40000000000000013,0.09071428571428568,6,
0,9,9,0.9910403787728838,-1.7833333333333334,3.54447984618443,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,10,15,0.9900498337491682,-1.2666666666666668,3.4034719232734925,1.0,0.2,1.0,0.04,0.8333333333333335,0.0,0.7000000000000001,0.3580000000000001,0.40000000000000013,0.05309795918367346,6,
0,11,9,0.9890602787753687,-1.8,3.279009303722057,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,12,9,0.9880717128619306,-1.3666666666666665,3.1565531671879206,2.0,0.12244897959183673,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,13,9,0.9870841350202877,-1.666666666666667,3.031525732357204,1.0,0.061224489795918366,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,14,9,0.986097544262862,-1.7833333333333334,2.905906894958799,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,15,9,0.9851119396030628,-1.3833333333333335,2.786487680488197,1.0,0.24489795918367346,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,16,15,0.9841273200552852,-0.9500000000000001,2.668523741807663,1.0,0.16326530612244897,1.0,0.061224489795918366,0.8333333333333335,0.0,0.8000000000000002,0.37959183673469404,0.40000000000000013,0.0579081632653061,6,
0,17,15,0.9831436846349098,-1.3333333333333333,2.565547297551048,1.0,0.04081632653061224,1.0,0.02040816326530612,0.8333333333333335,0.0,0.7000000000000001,0.3551020408163266,0.40000000000000013,0.05377551020408162,6,
0,18,15,0.9821610323583007,-1.4333333333333336,2.475902736819011,1.0,0.08163265306122448,1.0,0.02040816326530612,0.8333333333333335,0.0,0.7000000000000001,0.3551020408163266,0.40000000000000013,0.05377551020408162,6,
0,19,15,0.9811793622428061,-1.6000000000000003,2.3911866231475343,1.0,0.02040816326530612,1.0,0.12244897959183673,0.8333333333333335,0.12244897959183673,1.1,0.416326530612245,0.40000000000000013,0.0805612244897959,6,
0,20,9,0.9801986733067555,-1.5666666666666667,2.32273631427905,1.0,0.08163265306122448,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,21,20,0.9792189645694597,-1.1500000000000001,2.245070097370324,1.0,0.08,2.0,0.4,0.5833333333333334,0.34,1.4,0.5740000000000001,0.6000000000000001,0.14645306122448973,6,
0,22,9,0.9782402350512102,-1.666666666666667,2.1934938159519644,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,23,9,0.9772624837732772,-1.5833333333333337,2.1427744724529387,1.0,0.04081632653061224,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,24,15,0.9762857097579093,-1.4000000000000001,2.0897915715396143,1.0,0.04081632653061224,1.0,0.08163265306122448,0.8333333333333335,0.0,0.9,0.3918367346938776,0.40000000000000013,0.06326530612244897,6,
0,25,15,0.9753099120283327,-1.4166666666666667,2.0354646253072404,1.0,0.08,1.0,0.08,0.6666666666666667,0.0,0.8000000000000002,0.3820000000000002,0.40000000000000013,0.05701632653061223,6,
0,26,9,0.9743350896087494,-1.5,1.9952623933246478,1.0,0.08163265306122448,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,27,9,0.973361241524337,-1.6833333333333336,1.9554981975574097,1.0,0.02040816326530612,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,28,9,0.9723883668012469,-1.4333333333333333,1.9169531973173373,1.0,0.02040816326530612,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,29,15,0.9714164644666049,-1.2166666666666666,1.877103776191377,1.0,0.20408163265306123,1.0,0.061224489795918366,0.8333333333333335,0.0,0.8000000000000002,0.37959183673469404,0.40000000000000013,0.0579081632653061,6,
0,30,21,0.9704455335485083,-1.0666666666666667,1.8398647852937504,1.0,0.10204081632653061,1.0,0.061224489795918366,0.8333333333333335,0.0,0.8000000000000002,0.37959183673469404,0.40000000000000013,0.0579081632653061,6,
0,31,15,0.9694755730760259,-1.3666666666666665,1.8060820635755928,1.0,0.14,1.0,0.14,0.8333333333333335,0.12,1.1,0.4180000000000001,0.40000000000000013,0.07905714285714283,6,
0,32,15,0.9685065820791977,-1.5999999999999999,1.7705124196673034,1.0,0.061224489795918366,1.0,0.02040816326530612,0.8333333333333335,0.0,0.7000000000000001,0.3551020408163266,0.40000000000000013,0.05377551020408162,6,
0,33,9,0.9675385595890321,-1.816666666666667,1.7423943663361516,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,34,15,0.9665715046375069,-1.4000000000000001,1.7097002390564358,2.0,0.16326530612244897,0.0,0.0,0.8333333333333335,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,35,27,0.9656054162575666,-0.8666666666666667,1.6756059109966543,1.0,0.2653061224489796,1.0,0.08163265306122448,0.8333333333333335,0.0,0.9,0.3918367346938777,0.40000000000000013,0.06326530612244897,6,
0,36,9,0.9646402934831232,-1.8166666666666667,1.6526006557578625,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,37,15,0.9636761353490534,-1.55,1.626916500351234,1.0,0.02040816326530612,1.0,0.061224489795918366,0.8333333333333335,0.0,0.8000000000000002,0.37959183673469404,0.40000000000000013,0.0579081632653061,6,
0,38,15,0.9627129408911995,-1.0666666666666667,1.6046434657926427,1.0,0.1836734693877551,1.0,0.061224489795918366,0.8333333333333335,0.0,0.8000000000000002,0.37959183673469404,0.40000000000000013,0.0579081632653061,6,
0,39,15,0.9617507091463667,-1.1833333333333333,1.5759748682795427,1.0,0.14285714285714285,1.0,0.14285714285714285,0.5000000000000001,0.0,1.1,0.4285714285714287,0.40000000000000013,0.07749999999999999,6,
0,40,15,0.9607894391523234,-1.6666666666666667,1.5552153667607616,1.0,0.02040816326530612,1.0,0.14285714285714285,0.8333333333333335,0.16326530612244897,1.2000000000000002,0.4285714285714287,0.40000000000000013,0.09249999999999999,6,
0,41,9,0.9598291299477991,-1.6333333333333335,1.5365639484866633,1.0,0.02040816326530612,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,42,9,0.9588697805724847,-1.5333333333333332,1.5184578260528223,1.0,0.08163265306122448,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,43,9,0.9579113900670307,-1.616666666666667,1.5011415344649712,1.0,0.02040816326530612,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,44,9,0.9569539574730467,-1.7833333333333334,1.484399498209296,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,45,15,0.9559974818331,-1.2500000000000002,1.4646219338464102,1.0,0.16326530612244897,1.0,0.2653061224489796,0.6666666666666667,0.2653061224489796,1.2,0.5020408163265307,0.5000000000000001,0.105204081632653,6,
0,46,9,0.9550419621907146,-1.4666666666666668,1.4499113766310836,1.0,0.061224489795918366,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,47,15,0.9540873975903711,-1.4166666666666667,1.434489003042267,1.0,0.1,1.0,0.02,0.8333333333333335,0.0,0.7000000000000001,0.3460000000000001,0.35000000000000014,0.054371428571428564,6,
0,48,15,0.9531337870775047,-1.2500000000000002,1.4156712720619427,1.0,0.08163265306122448,1.0,0.22448979591836735,0.6666666666666667,0.22448979591836735,1.2,0.4775510204081634,0.5000000000000001,0.09219387755102038,6,
0,49,9,0.9521811296985049,-1.6833333333333336,1.4021417854707903,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,50,21,0.9512294245007141,-1.4000000000000001,1.3863135173461363,1.0,0.02040816326530612,1.0,0.08163265306122448,0.8333333333333335,0.0,0.9,0.3918367346938777,0.40000000000000013,0.06326530612244897,6,
0,51,9,0.9502786705324269,-1.6333333333333335,1.3726051506840573,1.0,0.061224489795918366,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,52,9,0.9493288668428895,-1.8333333333333337,1.360209847164359,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,53,15,0.9483800124822982,-1.116666666666667,1.3459990097037455,1.0,0.12244897959183673,1.0,0.12244897959183673,0.8333333333333335,0.0,1.1,0.416326530612245,0.40000000000000013,0.0805612244897959,6,
0,54,21,0.9474321065017984,-1.1333333333333335,1.3296103326353852,1.0,0.12244897959183673,1.0,0.08163265306122448,0.7222222222222223,0.0,0.7000000000000002,0.3918367346938777,0.40000000000000013,0.05326530612244898,6,
0,55,15,0.9464851479534838,-1.05,1.316497677097531,1.0,0.10204081632653061,1.0,0.02040816326530612,0.8333333333333335,0.0,0.7000000000000001,0.3551020408163266,0.40000000000000013,0.05377551020408162,6,
0,56,15,0.9455391358903963,-1.0833333333333333,1.3032607451569003,1.0,0.22448979591836735,1.0,0.08163265306122448,0.6666666666666667,0.0,0.8000000000000002,0.3918367346938777,0.40000000000000013,0.055765306122448975,6,
0,57,15,0.9445940693665235,-1.0999999999999999,1.2916804558267432,1.0,0.16326530612244897,1.0,0.061224489795918366,0.8333333333333335,0.0,0.8000000000000002,0.37959183673469404,0.40000000000000013,0.0579081632653061,6,
0,58,9,0.9436499474367984,-1.7833333333333332,1.2817830301603754,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,59,9,0.9427067691570997,-1.6166666666666665,1.270831328752556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,60,9,0.9417645335842487,-1.633333333333333,1.2613175735961895,1.0,0.061224489795918366,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
0,61,9,0.9408232397760098,-1.7833333333333332,1.2520758543585566,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.34285714285714297,0.30000000000000016,0.05499999999999999,6,
