,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0,9.750000000000004,0,2.0,0.3125,7.0,3.3636363636363638,0.08333333333333326,0.6590909090909091,1.7000000000000002,0.5409090909090911,0.5000000000000002,0.10117402597402592,2,9
0,2,50,0,12.700000000000005,0,1.0,0.1864406779661017,11.0,4.497175141242938,0.203125,0.9830508474576272,2.4999999999999982,1.1242937853107335,1.199999999999998,0.25241782229070303,1,5
0,3,50,0,12.650000000000006,0,2.0,0.2787878787878788,13.0,4.909090909090909,0.2803030303030303,0.6848484848484848,3.7999999999999976,1.3551515151515143,1.2999999999999976,0.5563909830007381,1,4
0,4,50,0,13.600000000000005,0,1.0,0.195,11.0,4.34,0.10294117647058831,2.545,2.699999999999998,0.8539999999999999,0.7000000000000004,0.2776723618090447,1,9
0,5,50,0,8.850000000000001,0,2.0,0.22727272727272727,9.0,3.5714285714285716,0.2954545454545454,0.4675324675324675,1.7999999999999994,0.7038961038961038,0.6000000000000003,0.1917494270435442,2,5
0,6,50,0,14.925000000000004,0,2.0,0.235,11.0,4.735,0.08783783783783794,1.43,2.8999999999999972,1.0909999999999997,0.9000000000000004,0.4017276381909538,0,2
0,7,50,0,14.525000000000006,0,2.0,0.23,10.0,4.465,0.04166666666666674,1.38,2.4999999999999982,0.9289999999999998,0.8,0.3199587939698485,0,2
0,8,50,0,14.900000000000004,0,1.0,0.255,11.0,4.295,0.06944444444444442,1.075,2.4999999999999982,0.8269999999999996,0.7000000000000002,0.2738402010050247,0,4
0,9,50,0,13.775000000000004,0,1.0,0.22,11.0,4.795,0.06944444444444442,2.745,3.399999999999998,1.1269999999999996,0.9499999999999997,0.4728351758793962,0,4
0,10,50,0,12.125000000000004,0,2.0,0.3615819209039548,10.0,3.8700564971751414,0.18103448275862077,0.8248587570621468,1.799999999999998,0.7480225988700565,0.7000000000000002,0.13591936312275268,1,6
0,11,50,0,9.250000000000002,0,2.0,0.3716216216216216,11.0,4.168918918918919,0.375,0.5675675675675675,2.5999999999999983,1.0222972972972966,0.9999999999999981,0.3557579518293795,2,5
0,12,50,0,11.700000000000005,0,1.0,0.20754716981132076,11.0,4.150943396226415,0.3035714285714286,0.8616352201257862,2.599999999999998,0.8572327044025154,0.7000000000000006,0.3138555847464367,1,2
0,13,50,0,6.050000000000001,0,2.0,0.23931623931623933,9.0,3.1196581196581197,0.46875,0.13675213675213677,1.6,0.7316239316239317,0.7000000000000002,0.12718096080165042,3,6
0,14,50,0,12.100000000000005,0,2.0,0.4180790960451977,10.0,3.903954802259887,0.18333333333333335,0.6836158192090396,2.3,0.7683615819209038,0.6000000000000002,0.2828569594247556,1,4
0,15,50,0,4.875,0,2.0,0.4642857142857143,8.0,3.0535714285714284,0.4285714285714286,0.3392857142857143,2.0,0.8098214285714284,0.6999999999999991,0.30395672458172435,3,3
0,16,50,0,6.650000000000002,0,2.0,0.26153846153846155,9.0,3.746153846153846,0.41666666666666663,0.2,2.1999999999999997,0.981538461538461,0.8,0.36585807990459124,3,5
0,17,50,0,3.7500000000000004,0,2.0,0.6022727272727273,8.0,2.9545454545454546,0.65,0.2727272727272727,1.9999999999999996,0.7852272727272723,0.7,0.2506987983281086,3,2
0,18,50,0,12.775000000000004,0,1.0,0.23976608187134502,13.0,4.567251461988304,0.265625,1.0584795321637428,3.999999999999998,1.169005847953216,0.9000000000000005,0.6449748882008932,1,6
0,19,50,0,9.250000000000004,0,2.0,0.4527027027027027,11.0,4.033783783783784,0.35416666666666663,0.7297297297297297,2.6999999999999993,1.038513513513513,0.8499999999999991,0.4502753263467545,2,12
0,20,50,0,11.950000000000003,0,1.0,0.1977401129943503,11.0,4.519774011299435,0.19999999999999996,1.271186440677966,3.2999999999999976,1.137853107344632,0.9,0.5699794555726749,1,6
0,21,50,0,5.925000000000002,0,4.0,0.7478991596638656,8.0,2.2941176470588234,0.31666666666666665,0.0,1.0000000000000004,0.4016806722689078,0.40000000000000024,0.05474291411479848,3,4
