,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,64.65,0,4.0,0.7524916943521595,61.0,19.071428571428573,0.30681818181818177,2.6212624584717608,17.700000000000017,3.8852159468438576,1.5499999999999998,22.255305194553998,2,21
0,2,200,0,69.49999999999999,0,2.0,0.3951219512195122,51.0,21.853658536585368,0.2715827338129496,0.0,11.600000000000026,4.0879674796748,3.799999999999998,7.120832181351167,1,8
0,3,200,0,58.00000000000001,0,4.0,0.9863813229571985,62.0,21.56809338521401,0.423728813559322,2.7976653696498053,18.100000000000016,5.214007782101173,3.5999999999999934,27.14647006621622,2,13
0,4,200,0,57.925000000000004,0,4.0,1.0677290836653386,65.0,22.713147410358566,0.44999999999999996,4.448207171314741,19.799999999999994,5.777290836653392,3.599999999999996,31.391539152770243,2,12
0,5,200,0,71.125,0,4.0,0.7600644122383253,53.0,22.296296296296298,0.28260869565217395,0.6537842190016103,13.000000000000044,4.430595813204514,3.999999999999996,9.16348174120832,1,2
0,6,200,0,66.52499999999999,0,3.0,0.6996904024767802,60.0,19.639318885448915,0.2717391304347826,3.1470588235294117,17.100000000000026,3.9498452012383933,1.4999999999999993,24.115403076775475,2,20
0,7,200,0,70.1,0,4.0,0.682962962962963,64.0,20.288888888888888,0.2533783783783784,4.1792592592592595,19.400000000000006,4.183259259259263,1.4000000000000004,27.72382912407965,2,26
0,8,200,0,61.99999999999999,0,3.0,0.6307947019867549,59.0,18.81788079470199,0.31976744186046513,2.097682119205298,16.300000000000036,3.5157284768211956,1.7999999999999994,17.382355853184485,2,19
0,9,200,0,62.949999999999996,0,4.0,0.7167235494880546,60.0,19.31911262798635,0.33203125,2.984641638225256,16.900000000000038,3.9846416382252614,2.149999999999997,19.6967893585369,2,16
0,10,200,0,68.17499999999998,0,5.0,0.7065390749601276,50.0,22.472089314194577,0.27517985611510787,0.9904306220095693,10.80000000000003,4.60590111642744,3.699999999999997,9.86138684643654,1,3
