,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0.05,5.6,0,1.0,0.27586206896551724,3.0,0.7586206896551724,0.5,0.0,1.1,0.48103448275862093,0.5000000000000001,0.05945856019358741,3,0
0,2,50,0.05,12.975000000000003,0,2.0,0.3055555555555556,5.0,1.8796296296296295,0.1607142857142858,0.12962962962962962,1.4,0.5287037037037039,0.5000000000000002,0.09122447213568705,1,0
0,3,50,0.05,13.575000000000003,0,2.0,0.26143790849673204,8.0,3.392156862745098,0.10000000000000009,0.6405228758169934,2.0999999999999988,0.8732026143790848,0.7999999999999999,0.28039559683522486,1,0
0,4,50,0.05,5.125,0,1.0,0.2571428571428571,2.0,0.6857142857142857,0.5714285714285714,0.2,1.6999999999999997,0.7257142857142856,0.7000000000000001,0.18784873949579814,3,0
0,5,50,0.05,9.225000000000001,0,2.0,0.2222222222222222,7.0,2.5555555555555554,0.1847826086956521,0.8703703703703703,2.7999999999999994,0.9342592592592592,0.7000000000000001,0.5555443059882306,3,0
0,6,50,0.05,7.575000000000003,0,1.0,0.19626168224299065,5.0,2.0373831775700935,0.15476190476190466,0.18691588785046728,1.6999999999999997,0.6355140186915887,0.6000000000000001,0.1592928936695465,4,0
0,7,50,0.05,4.250000000000001,0,1.0,0.15151515151515152,2.0,0.5757575757575758,0.5,0.36363636363636365,1.6,0.6848484848484849,0.6000000000000002,0.17132575757575752,3,0
0,8,50,0.05,9.875,0,1.0,0.25,6.0,2.175925925925926,0.1847826086956521,0.5277777777777778,1.8999999999999995,0.7064814814814815,0.6000000000000002,0.18248096227068178,3,0
0,9,50,0.05,13.100000000000001,0,2.0,0.3333333333333333,5.0,1.9814814814814814,0.1607142857142858,0.14814814814814814,1.5,0.589814814814815,0.6000000000000001,0.08054949809622705,1,0
0,10,50,0.05,16.875,0,1.0,0.28,11.0,4.3,0.10294117647058831,0.19,2.399999999999999,0.8299999999999997,0.7000000000000001,0.30924623115577815,0,0
0,11,39,0.05,6.450000000000001,0,1.0,0.27380952380952384,4.0,1.3095238095238095,0.09375,0.023809523809523808,1.2,0.4869047619047621,0.5000000000000002,0.050067412507171546,4,0
0,12,50,0.05,11.05,0,2.0,0.2222222222222222,2.0,0.4166666666666667,0.29166666666666663,0.0,1.2000000000000002,0.5527777777777779,0.6000000000000001,0.0797063492063492,1,0
0,13,45,0.05,5.700000000000001,0,1.0,0.16666666666666666,3.0,1.0333333333333334,0.25,0.35,1.5,0.6216666666666667,0.6000000000000001,0.14647175141242924,4,0
