,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,10,0.9990004998333751,-1.075,0,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,2,15,0.9980019986673332,-0.9999999999999999,0,1.0,0.20833333333333334,1.0,0.2916666666666667,0,0.0,0.7000000000000001,0.29583333333333345,0.30000000000000016,0.05317375886524822,4,
0,3,15,0.9970044955033731,-1.3250000000000002,0.9378221464015077,1.0,0.10416666666666667,1.0,0.4375,0,0.2708333333333333,1.1,0.3833333333333335,0.40000000000000013,0.08439716312056736,4,
0,4,15,0.9960079893439916,-1.2000000000000002,1.621357953205468,1.0,0.16666666666666666,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,5,15,0.9950124791926824,-0.6749999999999999,2.072004492929968,2.0,0.16666666666666666,1.0,0.4375,0,0.16666666666666666,1.2000000000000002,0.38333333333333347,0.35000000000000014,0.09971631205673756,4,
0,6,21,0.9940179640539354,-1.225,2.1689319547239716,1.0,0.10416666666666667,2.0,0.5208333333333334,0,0.0,0.8000000000000003,0.35833333333333356,0.40000000000000013,0.05992907801418439,4,
0,7,15,0.9930244429332352,-1.075,2.189214506167611,1.0,0.10416666666666667,1.0,0.375,0,0.0,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886524,4,
0,8,33,0.9920319148370607,-0.12499999999999983,2.12709587925456,1.0,0.12121212121212122,4.0,1.121212121212121,0,0.0,0.7000000000000002,0.3106060606060608,0.30000000000000016,0.04896270396270396,4,
0,9,32,0.9910403787728838,0.12500000000000078,2.022867258652499,1.0,0.13846153846153847,4.0,1.4615384615384615,0,0.1076923076923077,1.2999999999999998,0.5461538461538461,0.6000000000000001,0.11814903846153843,4,
0,10,15,0.9900498337491681,-0.9000000000000001,1.9415897227049772,1.0,0.19047619047619047,1.0,0.30952380952380953,0,0.0,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,11,9,0.9890602787753687,-0.75,1.8722801287987196,2.0,0.4444444444444444,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,12,9,0.9880717128619306,-1.25,1.8044487671544722,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,13,15,0.9870841350202877,-1.5,1.7143992959536154,1.0,0.047619047619047616,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,14,15,0.986097544262862,-1.275,1.649056876318131,1.0,0.11904761904761904,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,15,15,0.9851119396030628,-1.5,1.5953389946017489,1.0,0.023809523809523808,1.0,0.3333333333333333,0,0.19047619047619047,1.2000000000000002,0.4023809523809525,0.40000000000000013,0.10706736353077816,4,
0,16,9,0.9841273200552851,-1.3499999999999999,1.5505166598034534,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,17,27,0.9831436846349098,-0.27500000000000036,1.4658021408122015,1.0,0.13333333333333333,3.0,0.95,0,0.48333333333333334,1.1,0.3966666666666668,0.40000000000000013,0.07592090395480225,4,
0,18,9,0.9821610323583008,-1.3,1.4289850381970814,1.0,0.2222222222222222,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,19,15,0.9811793622428061,-1.4749999999999999,1.3903049325379233,1.0,0.14285714285714285,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,20,15,0.9801986733067554,-1.175,1.3555463123078104,1.0,0.2857142857142857,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,21,26,0.9792189645694597,-0.025000000000000133,1.2955079126000302,1.0,0.12307692307692308,3.0,1.1538461538461537,0,0.6461538461538462,1.7000000000000002,0.5184615384615385,0.4999999999999999,0.1668413461538461,4,
0,22,15,0.9782402350512102,-1.0,1.2643456425877733,1.0,0.09523809523809523,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,23,15,0.9772624837732772,-1.475,1.239785361485932,1.0,0.023809523809523808,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,24,21,0.9762857097579094,-0.5250000000000001,1.2016025268166364,1.0,0.1,2.0,0.7,0,0.0,0.9,0.36666666666666686,0.40000000000000013,0.05853107344632767,4,
0,25,9,0.9753099120283327,-1.7750000000000001,1.1829015446912388,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,26,15,0.9743350896087494,-1.225,1.1585926619067028,1.0,0.14285714285714285,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,27,15,0.9733612415243369,-0.8,1.1370622844009037,1.0,0.0625,1.0,0.4375,0,0.4375,1.1,0.38333333333333347,0.40000000000000013,0.08439716312056736,4,
0,28,15,0.972388366801247,-1.05,1.1150269498785128,1.0,0.14285714285714285,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,29,20,0.9714164644666049,-0.8750000000000001,1.0946214099194782,1.0,0.0851063829787234,2.0,0.7021276595744681,0,0.14893617021276595,1.4,0.4936170212765958,0.4999999999999998,0.14713228492136904,4,
0,30,21,0.9704455335485083,-0.9250000000000003,1.0807366275010795,1.0,0.10416666666666667,2.0,0.4375,0,0.0,0.7000000000000001,0.3083333333333335,0.30000000000000016,0.053120567375886524,4,
0,31,9,0.969475573076026,-1.625,1.0666263857612226,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,32,27,0.9685065820791976,0.1999999999999997,1.042927247537957,1.0,0.23333333333333334,3.0,1.0833333333333333,0,0.11666666666666667,1.2,0.47666666666666674,0.5,0.1208022598870056,4,
0,33,15,0.967538559589032,-1.225,1.0287685664524964,1.0,0.09523809523809523,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,34,9,0.9665715046375067,-1.275,1.0171842214156517,2.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,35,15,0.9656054162575666,-1.3000000000000003,1.003649436850487,1.0,0.2619047619047619,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,36,9,0.9646402934831231,-1.35,0.9939832138622289,2.0,0.3333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,37,9,0.9636761353490535,-1.5,0.9843857415879281,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,38,15,0.9627129408911996,-1.2000000000000002,0.9732884133698886,1.0,0.16666666666666666,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,39,15,0.9617507091463667,-1.2999999999999998,0.9629465778658551,1.0,0.11904761904761904,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,40,15,0.9607894391523233,-0.7250000000000001,0.9523076591106238,2.0,0.3333333333333333,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,41,9,0.959829129947799,-1.3250000000000002,0.9446820250646095,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,42,15,0.9588697805724846,-0.8500000000000001,0.9349413115965626,1.0,0.08333333333333333,1.0,0.375,0,0.0,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886524,4,
0,43,9,0.9579113900670307,-1.75,0.9274683729909585,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,44,27,0.9569539574730467,0.3499999999999994,0.9139036424362871,2.0,0.1388888888888889,3.0,1.25,0,0.6527777777777778,1.2,0.4805555555555557,0.5,0.11257433489827853,4,
0,45,15,0.9559974818331,-0.7250000000000002,0.9058701903866602,2.0,0.1875,1.0,0.3958333333333333,0,0.0,0.8000000000000002,0.35833333333333345,0.40000000000000013,0.05992907801418439,4,
0,46,9,0.9550419621907147,-0.975,0.8995153612320039,2.0,0.5555555555555556,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
