,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,46,50,0,15.774999999999999,0,2.0,0.2893081761006289,14.0,4.584905660377358,0.35,0.14465408805031446,4.1999999999999975,1.1176100628930814,0.8000000000000002,0.8627258976196146,1,2
0,47,50,0,11.2,0,2.0,0.36923076923076925,11.0,4.076923076923077,0.4545454545454546,0.0,2.8999999999999977,1.0738461538461535,1.0,0.5272176505664864,2,7
0,48,50,0,11.05,0,2.0,0.4264705882352941,10.0,3.786764705882353,0.40909090909090906,0.0,1.9999999999999973,0.8874999999999994,0.7999999999999998,0.2692499999999992,2,6
0,49,50,0,6.475,0,2.0,0.6170212765957447,11.0,4.0638297872340425,0.6428571428571429,0.4574468085106383,3.1,1.4148936170212763,1.1999999999999997,0.960420956302905,3,2
0,50,50,0,11.8,0,1.0,0.22297297297297297,9.0,3.554054054054054,0.3369565217391305,0.0,1.5999999999999992,0.6533783783783783,0.6000000000000003,0.14304973340687613,2,9
0,51,50,0,10.725000000000001,0,2.0,0.3161764705882353,13.0,4.419117647058823,0.44565217391304346,0.4411764705882353,3.799999999999998,1.341911764705882,0.8999999999999999,1.2548970588235275,3,5
0,52,50,0,11.95,0,1.0,0.2012987012987013,10.0,4.045454545454546,0.3125,0.0,2.499999999999997,0.9883116883116877,0.8,0.4280977845683716,2,3
0,53,50,0,6.875,0,1.0,0.2736842105263158,10.0,3.473684210526316,0.6346153846153846,0.07368421052631578,2.3999999999999977,1.0526315789473677,1.0999999999999983,0.5186898096304576,3,3
0,54,50,0,12.325,0,2.0,0.352112676056338,11.0,4.028169014084507,0.35416666666666663,0.14084507042253522,2.5999999999999983,1.0971830985915483,1.0999999999999988,0.43460193786834384,2,5
0,55,50,0,12.0,0,2.0,0.3380281690140845,10.0,4.014084507042254,0.3804347826086957,0.0,1.9999999999999973,0.9873239436619714,1.049999999999999,0.23033463190490389,2,7
0,56,50,0,10.2,0,1.0,0.2796610169491525,12.0,4.406779661016949,0.55,0.11864406779661017,3.099999999999998,1.2084745762711853,1.1999999999999993,0.3956540634506729,2,5
0,57,50,0,6.8999999999999995,0,2.0,0.26732673267326734,10.0,3.267326732673267,0.6071428571428571,0.0,1.8999999999999968,0.8564356435643558,0.7000000000000004,0.2876831683168307,3,3
0,58,50,0,14.75,0,1.0,0.25157232704402516,11.0,4.333333333333333,0.3035714285714286,0.0,2.399999999999998,0.9666666666666662,0.9,0.26641350210970394,1,4
0,59,50,0,15.45,0,1.0,0.2138364779874214,13.0,4.553459119496855,0.33333333333333337,0.3270440251572327,3.5999999999999974,1.0987421383647793,0.9000000000000002,0.4088591672637521,1,4
0,60,50,0,12.0,0,2.0,0.29411764705882354,11.0,4.073529411764706,0.42391304347826086,0.23529411764705882,2.599999999999998,1.059558823529411,1.1499999999999986,0.3566486928104567,2,5
0,61,50,0,14.2,0,2.0,0.3246753246753247,13.0,4.6558441558441555,0.375,0.05844155844155844,3.6999999999999975,1.2376623376623368,1.1999999999999982,0.653735676088616,2,3
0,62,50,0,8.25,0,2.0,0.5346534653465347,12.0,3.6534653465346536,0.59375,0.0,3.199999999999997,1.1950495049504946,0.7000000000000001,1.1436752475247505,3,3
0,63,50,0,12.2,0,1.0,0.2676056338028169,12.0,4.140845070422535,0.37,0.5985915492957746,3.0999999999999988,1.1647887323943655,1.0,0.5852761961841965,2,10
0,64,50,0,17.175,0,2.0,0.26455026455026454,11.0,4.343915343915344,0.1470588235294117,0.5555555555555556,2.8999999999999972,0.9703703703703702,0.7000000000000002,0.5775216706067756,1,7
0,65,50,0,8.175,0,2.0,0.3644859813084112,11.0,3.467289719626168,0.53125,0.24299065420560748,2.3999999999999977,1.0803738317757001,0.7000000000000003,0.6225357079880074,3,3
0,66,50,0,14.875,0,2.0,0.2138364779874214,11.0,4.471698113207547,0.3017241379310345,0.44654088050314467,2.399999999999997,1.0496855345911942,0.999999999999999,0.27188281187803437,1,4
0,67,50,0,13.325000000000001,0,1.0,0.22012578616352202,10.0,4.20125786163522,0.28846153846153844,0.10062893081761007,2.4999999999999982,0.8874213836477983,0.7000000000000005,0.2889547010588322,1,4
0,68,50,0,14.15,0,1.0,0.23270440251572327,11.0,4.226415094339623,0.3055555555555556,0.0,2.8999999999999977,0.90251572327044,0.7000000000000001,0.5078417323461496,1,1
0,69,50,0,12.5,0,2.0,0.4411764705882353,11.0,4.345588235294118,0.39583333333333337,0.4632352941176471,2.9999999999999973,1.2757352941176463,1.1499999999999997,0.7956290849673183,2,4
0,70,50,0,10.100000000000001,0,2.0,0.3050847457627119,10.0,3.9915254237288136,0.5131578947368421,0.0,2.0999999999999983,0.9593220338983047,0.9499999999999996,0.22961321164710946,2,5
0,71,50,0,7.55,0,1.0,0.24299065420560748,10.0,3.1401869158878504,0.55,0.0,2.099999999999998,0.8168224299065417,0.7000000000000001,0.30537471345441647,3,5
0,72,50,0,15.125,0,2.0,0.2138364779874214,12.0,4.371069182389937,0.31896551724137934,0.0440251572327044,2.9999999999999973,0.9893081761006286,0.8999999999999992,0.28412546771753766,1,4
0,73,50,0,8.8,0,2.0,0.3697478991596639,11.0,3.26890756302521,0.41666666666666663,0.0,2.499999999999997,0.9563025210084029,0.7000000000000001,0.5307862127901993,3,0
0,74,50,0,7.050000000000001,0,2.0,0.352,7.0,2.928,0.3833333333333333,0.0,1.4,0.5192,0.5000000000000002,0.08672516129032255,3,8
0,75,50,0,10.95,0,2.0,0.3728813559322034,11.0,4.635593220338983,0.525,0.07627118644067797,2.499999999999997,1.3457627118644053,1.3999999999999997,0.33019556714471887,2,4
0,76,50,0,14.649999999999999,0,2.0,0.2389937106918239,13.0,4.6415094339622645,0.3362068965517241,0.08176100628930817,3.599999999999997,1.1515723270440241,1.099999999999997,0.40846270201416984,1,2
0,77,50,0,12.575,0,2.0,0.2077922077922078,9.0,3.896103896103896,0.29166666666666663,0.24025974025974026,1.799999999999998,0.8987012987012982,0.8999999999999999,0.18104405398522996,2,10
0,78,50,0,14.149999999999999,0,1.0,0.23270440251572327,11.0,4.433962264150943,0.3055555555555556,0.0,2.999999999999998,1.0270440251572321,0.8000000000000002,0.5637576626064794,1,4
0,79,50,0,10.875,0,2.0,0.26573426573426573,11.0,3.7902097902097904,0.38636363636363635,0.04895104895104895,2.3999999999999972,0.8839160839160836,0.7000000000000005,0.3288239929084991,3,5
0,80,50,0,10.399999999999999,0,2.0,0.26153846153846155,11.0,3.8230769230769233,0.4642857142857143,0.0,2.399999999999998,0.921538461538461,0.8999999999999992,0.30046273106738164,2,4
0,81,50,0,14.350000000000001,0,2.0,0.27044025157232704,10.0,4.264150943396227,0.3055555555555556,0.0,2.099999999999999,0.9251572327044023,0.8,0.30290741183026754,1,3
0,82,50,0,6.1,0,2.0,0.30337078651685395,10.0,3.2808988764044944,0.6666666666666666,0.0,2.3999999999999977,0.9786516853932579,0.8,0.4957890704800805,3,1
0,83,50,0,13.1,0,1.0,0.20125786163522014,10.0,3.9056603773584904,0.31000000000000005,0.0,1.9999999999999982,0.7100628930817608,0.6000000000000005,0.20116392007005762,1,3
0,84,50,0,15.2,0,1.0,0.22012578616352202,13.0,4.59748427672956,0.3362068965517241,0.18238993710691823,3.599999999999997,1.125157232704402,0.8999999999999997,0.6269580447416594,1,5
0,85,50,0,12.325,0,1.0,0.19718309859154928,12.0,4.183098591549296,0.41666666666666663,0.04929577464788732,3.299999999999997,1.0887323943661968,0.7000000000000002,0.8038437718509622,2,4
0,86,50,0,6.0,0,2.0,0.19626168224299065,8.0,2.616822429906542,0.5192307692307693,0.0,1.1,0.5028037383177573,0.5000000000000003,0.06819961206136482,3,5
0,87,50,0,14.5,0,2.0,0.20606060606060606,10.0,4.327272727272727,0.25,0.0,2.299999999999998,1.0060606060606054,0.9,0.3474020694752394,1,1
0,88,50,0,12.2,0,1.0,0.22794117647058823,11.0,3.838235294117647,0.40217391304347827,0.0,2.8999999999999977,0.9713235294117645,0.7000000000000001,0.5727271241830052,2,6
0,89,50,0,11.25,0,2.0,0.34507042253521125,9.0,3.5422535211267605,0.31818181818181823,0.0,1.7999999999999985,0.8056338028169011,0.8,0.19330136849465546,2,8
0,90,50,0,15.2,0,2.0,0.2578616352201258,12.0,4.534591194968553,0.31896551724137934,0.07547169811320754,3.199999999999998,1.087421383647798,0.9999999999999999,0.4398407770081987,1,4
0,91,50,0,7.449999999999999,0,2.0,0.32673267326732675,11.0,3.277227722772277,0.55,0.0,2.5999999999999974,1.0049504950495043,0.7000000000000001,0.6120752475247513,3,1
0,92,50,0,14.35,0,2.0,0.23270440251572327,10.0,4.132075471698113,0.2870370370370371,0.0,1.7999999999999994,0.8459119496855342,0.8,0.15022052384364262,1,4
0,93,50,0,10.7,0,1.0,0.20161290322580644,12.0,4.233870967741935,0.5119047619047619,0.0,3.099999999999997,1.152419354838709,0.8999999999999999,0.6205632048255952,2,3
0,94,50,0,7.55,0,1.0,0.2523364485981308,10.0,3.130841121495327,0.4833333333333333,0.0,2.3999999999999972,0.9121495327102798,0.7000000000000001,0.4774925057309102,3,2
0,95,50,0,6.425,0,1.0,0.2079207920792079,10.0,3.1782178217821784,0.5714285714285714,0.06930693069306931,2.099999999999998,0.9099009900990094,0.8,0.367500990099009,3,2
0,96,50,0,14.625000000000004,0,2.0,0.6363636363636364,10.0,4.2,0.25,0.2909090909090909,2.299999999999998,0.9296969696969689,0.9,0.31027124907612635,1,3
0,97,50,0,13.025,0,2.0,0.33783783783783783,12.0,4.405405405405405,0.39,0.14864864864864866,3.1999999999999993,1.164189189189189,0.8999999999999989,0.8776884537598811,2,5
0,98,50,0,10.600000000000001,0,1.0,0.2692307692307692,10.0,3.9307692307692306,0.44047619047619047,0.0,1.899999999999999,0.9861538461538456,0.9999999999999997,0.223682766845557,2,5
0,99,50,0,15.625,0,1.0,0.23636363636363636,11.0,4.012121212121212,0.25,0.2909090909090909,2.399999999999998,0.816969696969697,0.7000000000000002,0.24934441980783406,1,4
0,100,50,0,10.7,0,2.0,0.27692307692307694,11.0,3.8384615384615386,0.44999999999999996,0.0,2.5999999999999988,0.9584615384615381,0.6500000000000001,0.6286487775790089,2,1
0,101,50,0,14.75,0,2.0,0.20125786163522014,13.0,4.477987421383648,0.3571428571428571,0.0,3.5999999999999974,1.053459119496855,0.7000000000000001,0.8023771992675726,1,4
0,102,50,0,10.125,0,2.0,0.304,12.0,4.048,0.5,0.056,3.299999999999997,1.1623999999999999,0.6000000000000004,1.1534941935483847,3,5
0,103,50,0,10.65,0,1.0,0.2426470588235294,10.0,3.4191176470588234,0.41666666666666663,0.0,1.8999999999999981,0.6669117647058822,0.6000000000000001,0.18978594771241786,2,6
0,104,50,0,10.125,0,1.0,0.15441176470588236,10.0,3.6544117647058822,0.41666666666666663,0.18382352941176472,1.9999999999999982,0.8080882352941174,0.7999999999999997,0.16400816993464018,2,7
0,105,50,0,9.525,0,1.0,0.22033898305084745,10.0,3.788135593220339,0.5277777777777778,0.059322033898305086,2.2999999999999994,0.8372881355932202,0.7999999999999998,0.2179139504563232,2,5
0,106,50,0,12.075,0,2.0,0.5441176470588235,10.0,4.1911764705882355,0.40217391304347827,0.051470588235294115,2.3999999999999972,1.1301470588235285,1.2999999999999978,0.4009362745098028,2,7
0,107,50,0,14.524999999999999,0,1.0,0.20125786163522014,12.0,4.345911949685535,0.3214285714285714,0.0440251572327044,2.9999999999999973,0.9742138364779871,0.899999999999999,0.3602802324655672,1,1
0,108,50,0,16.45,0,2.0,0.27044025157232704,13.0,4.591194968553459,0.3125,0.03773584905660377,3.6999999999999975,1.1213836477987418,1.0000000000000004,0.4372613645410388,1,3
0,109,50,0,15.799999999999999,0,2.0,0.3081761006289308,11.0,4.415094339622642,0.30000000000000004,0.0,2.3999999999999986,1.0157232704402512,0.8000000000000005,0.410067669771514,1,4
0,110,50,0,12.5,0,2.0,0.42857142857142855,11.0,4.032467532467533,0.32999999999999996,0.08441558441558442,2.8,0.9805194805194801,0.7000000000000005,0.5047160682454793,2,10
0,111,50,0,10.4,0,3.0,0.3389830508474576,10.0,4.1440677966101696,0.5277777777777778,0.0,2.2999999999999976,1.050847457627118,0.9,0.36508474576271077,2,3
0,112,50,0,11.850000000000001,0,2.0,0.19718309859154928,11.0,3.6549295774647885,0.40217391304347827,0.0,2.4999999999999982,0.7718309859154929,0.7000000000000001,0.2665767655578859,2,9
0,113,50,0,11.125,0,1.0,0.24615384615384617,12.0,4.015384615384615,0.4772727272727273,0.1,3.099999999999997,1.0369230769230766,0.7000000000000006,0.6625020870602248,2,5
0,114,50,0,8.6,0,2.0,0.232,10.0,3.128,0.41666666666666663,0.0,2.3999999999999986,0.7543999999999998,0.6000000000000001,0.36540387096774124,3,5
0,115,50,0,11.9,0,2.0,0.4076923076923077,12.0,4.3,0.44565217391304346,0.15384615384615385,3.099999999999997,1.2353846153846149,1.0,0.693621943947524,2,5
0,116,50,0,8.925,0,2.0,0.31932773109243695,11.0,3.7563025210084033,0.5277777777777778,0.1092436974789916,2.699999999999998,0.9764705882352936,0.6000000000000005,0.6328315054835477,3,2
0,117,50,0,8.625,0,1.0,0.21374045801526717,10.0,3.33587786259542,0.4078947368421053,0.05343511450381679,2.199999999999999,0.7725190839694656,0.7000000000000001,0.2903159130945386,3,6
0,118,50,0,11.75,0,2.0,0.45161290322580644,13.0,4.854838709677419,0.5108695652173914,0.5080645161290323,3.6999999999999975,1.5249999999999988,1.4499999999999988,1.040264227642275,2,5
0,119,50,0,14.125,0,1.0,0.18867924528301888,10.0,4.29559748427673,0.2870370370370371,0.3018867924528302,2.1999999999999984,0.944025157232704,0.8,0.35779635379348684,1,3
0,120,50,0,7.95,0,1.0,0.2605042016806723,10.0,2.80672268907563,0.42647058823529416,0.0,2.0999999999999988,0.6487394957983194,0.5000000000000002,0.2598077196980484,3,5
0,121,50,0,6.25,0,1.0,0.24719101123595505,10.0,3.460674157303371,0.6666666666666666,0.0,2.3999999999999986,1.0865168539325836,0.8,0.62640704800817,3,2
0,122,50,0,10.4,0,2.0,0.27419354838709675,10.0,3.806451612903226,0.48684210526315785,0.0,2.099999999999998,0.8959677419354835,0.7000000000000003,0.32868279569892384,2,5
0,123,50,0,11.75,0,2.0,0.2661290322580645,12.0,3.967741935483871,0.5,0.0,2.999999999999997,0.9927419354838707,0.7000000000000004,0.5424672174141082,2,4
0,124,50,0,15.5,0,2.0,0.27672955974842767,13.0,4.968553459119497,0.3362068965517241,0.2389937106918239,3.8999999999999977,1.3477987421383641,0.8000000000000005,1.2144096807579,1,2
0,125,50,0,9.95,0,1.0,0.20588235294117646,9.0,3.2720588235294117,0.4,0.0,1.2999999999999998,0.5786764705882355,0.6000000000000001,0.08628267973856199,2,6
0,126,50,0,9.6,0,1.0,0.2627118644067797,11.0,3.9745762711864407,0.5394736842105263,0.0,2.5999999999999974,0.949152542372881,0.6000000000000008,0.542520643198608,2,3
0,127,50,0,14.500000000000002,0,2.0,0.24561403508771928,10.0,4.116959064327485,0.2314814814814814,0.4853801169590643,2.399999999999998,0.8988304093567248,0.7000000000000001,0.4205868593051248,1,3
0,128,50,0,7.2,0,2.0,0.6385542168674698,13.0,3.8433734939759034,0.7142857142857143,0.0,3.5999999999999974,1.3204819277108428,0.9999999999999999,1.0438436673523346,3,2
0,129,50,0,13.075,0,2.0,0.352112676056338,12.0,4.302816901408451,0.40384615384615385,0.014084507042253521,3.099999999999998,1.1605633802816895,1.2999999999999983,0.47261812006792414,2,6
0,130,50,0,9.9,0,1.0,0.20161290322580644,10.0,3.661290322580645,0.48684210526315785,0.0,2.0999999999999988,0.8088709677419353,0.7000000000000001,0.2852052189876732,2,6
0,131,50,0,5.9,0,1.0,0.2289156626506024,11.0,3.325301204819277,0.7083333333333334,0.0,2.3999999999999986,1.009638554216867,0.8,0.5272230384954444,3,1
0,132,50,0,10.850000000000001,0,1.0,0.3153846153846154,10.0,4.061538461538461,0.44047619047619047,0.0,2.0999999999999988,1.064615384615384,1.0999999999999999,0.30897078115682686,2,6
0,133,50,0,11.15,0,1.0,0.21323529411764705,11.0,3.676470588235294,0.43181818181818177,0.0,2.5999999999999974,0.8213235294117645,0.7000000000000004,0.29517156862745014,2,5
0,134,50,0,14.450000000000001,0,1.0,0.21818181818181817,11.0,4.2,0.2678571428571429,0.0,2.6999999999999975,0.9296969696969692,0.7000000000000001,0.46832002956393093,1,3
0,135,50,0,6.3500000000000005,0,1.0,0.2808988764044944,11.0,3.337078651685393,0.6346153846153846,0.0,2.399999999999998,1.0528089887640444,0.7000000000000002,0.6066113381001008,3,2
0,136,50,0,12.149999999999999,0,2.0,0.47794117647058826,12.0,4.264705882352941,0.41666666666666663,0.0,3.0999999999999974,1.2272058823529406,1.1999999999999993,0.6477728758169923,2,4
0,137,50,0,11.325000000000001,0,2.0,0.4117647058823529,11.0,4.705882352941177,0.42391304347826086,0.35294117647058826,2.899999999999999,1.4389705882352932,1.6999999999999997,0.743877450980391,2,7
0,138,50,0,6.75,0,2.0,0.4,11.0,3.2842105263157895,0.6428571428571429,0.0,2.499999999999998,0.9389473684210522,0.7000000000000001,0.5496371780515108,3,4
0,139,50,0,9.425,0,2.0,0.22580645161290322,9.0,3.685483870967742,0.4722222222222222,0.10483870967741936,1.4999999999999996,0.8233870967741933,0.8,0.13156241804353502,2,7
0,140,50,0,13.175,0,2.0,0.45774647887323944,12.0,4.176056338028169,0.37,0.21830985915492956,2.999999999999998,1.1859154929577458,1.1999999999999997,0.48249525521925757,2,8
0,141,50,0,11.0,0,2.0,0.26153846153846155,11.0,4.053846153846154,0.4642857142857143,0.0,2.899999999999997,1.0599999999999992,0.8,0.6221085271317812,2,3
0,142,50,0,8.3,0,2.0,0.35514018691588783,11.0,3.616822429906542,0.59375,0.0,2.3999999999999986,0.9682242990654201,0.7000000000000002,0.529546817139833,3,3
0,143,50,0,9.875,0,2.0,0.2903225806451613,11.0,3.9193548387096775,0.48684210526315785,0.16129032258064516,2.8999999999999977,1.1040322580645154,0.9999999999999991,0.6369754786257528,3,2
0,144,50,0,14.85,0,1.0,0.21212121212121213,10.0,4.2,0.25,0.0,2.399999999999998,0.9296969696969696,0.7999999999999998,0.3227102734663702,1,3
0,145,50,0,9.375,0,1.0,0.2033898305084746,10.0,3.805084745762712,0.5277777777777778,0.059322033898305086,1.9999999999999991,0.8474576271186437,0.8000000000000005,0.1811473272490219,2,7
0,146,50,0,6.5,0,1.0,0.15789473684210525,10.0,3.126315789473684,0.6346153846153846,0.0,2.099999999999998,0.8442105263157891,0.7000000000000001,0.3744076147816341,3,2
0,147,50,0,15.825000000000001,0,2.0,0.2909090909090909,12.0,4.375757575757576,0.2833333333333333,0.09090909090909091,3.0999999999999974,1.0351515151515147,0.9,0.3820495195861041,1,5
0,148,50,0,11.5,0,1.0,0.2012987012987013,9.0,3.675324675324675,0.3152173913043478,0.0,1.5,0.6493506493506496,0.6000000000000005,0.08643748408454288,2,10
0,149,50,0,13.55,0,1.0,0.20754716981132076,10.0,4.245283018867925,0.28846153846153844,0.0,2.0999999999999988,0.913836477987421,0.8,0.2570225300533391,1,6
