,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,13,200,0,42.07499999999993,0,2.0,0.24776785714285715,50.0,23.1875,0.4567307692307693,0.0,11.100000000000035,5.603794642857154,6.100000000000006,10.945735009188315,2,2
0,14,200,0,45.74999999999992,0,1.0,0.2184557438794727,50.0,21.2090395480226,0.3793103448275862,0.0,10.900000000000036,4.654425612052737,4.8999999999999995,8.721805848701344,2,1
0,15,200,0,19.549999999999972,0,18.0,6.62453531598513,34.0,12.79182156133829,0.5914634146341463,0.0,1.399999999999999,0.6918215613382904,0.7000000000000004,0.087992565055762,3,0
0,16,200,0,44.54999999999994,0,2.0,0.3848987108655617,46.0,21.360957642725598,0.3616071428571429,0.8213627992633518,9.200000000000022,4.539410681399638,3.8999999999999977,10.371801866085013,2,1
0,17,200,0,48.724999999999916,0,1.0,0.2048780487804878,44.0,20.504065040650406,0.28688524590163933,0.34471544715447155,8.300000000000026,3.2782113821138252,2.9999999999999964,4.827667805407737,1,0
0,18,200,0,47.774999999999935,0,2.0,0.3458646616541353,51.0,21.575187969924812,0.37916666666666665,0.8270676691729323,11.700000000000037,4.8689849624060235,4.599999999999998,13.468697272843201,2,2
0,19,200,0,45.04999999999993,0,2.0,0.36538461538461536,48.0,20.744230769230768,0.38716814159292035,0.7826923076923077,9.700000000000035,4.312115384615395,5.0000000000000036,9.226230583963307,2,2
0,20,200,0,35.17499999999995,0,2.0,0.22321428571428573,44.0,19.401785714285715,0.4602272727272727,0.0,7.600000000000023,3.332366071428573,3.2999999999999936,4.458927722515209,2,1
0,21,200,0,27.07499999999996,0,3.0,0.7781350482315113,54.0,19.289389067524116,0.6102941176470589,0.19935691318327975,13.500000000000034,4.9980707395498465,3.499999999999998,20.6205769111089,3,0
0,22,200,0,35.64999999999994,0,7.0,0.9427312775330396,46.0,18.654185022026432,0.4642857142857143,0.1145374449339207,8.400000000000022,2.9400881057268706,2.3999999999999977,3.7085880716904596,2,2
0,23,200,0,49.79999999999992,0,2.0,0.21739130434782608,46.0,20.93719806763285,0.282258064516129,0.607085346215781,8.500000000000036,3.615136876006444,2.999999999999988,4.999480182847686,1,0
0,24,200,0,23.89999999999996,0,2.0,0.8113879003558719,51.0,18.555160142348754,0.6333333333333333,0.0,11.400000000000027,4.326334519572957,3.5999999999999965,13.771375444839911,3,0
0,25,200,0,37.149999999999935,0,5.0,0.6435406698564593,52.0,21.904306220095695,0.5295698924731183,0.84688995215311,12.40000000000003,4.304306220095697,3.999999999999996,7.4348495175152225,2,2
0,26,200,0,48.12499999999993,0,2.0,0.39464882943143814,46.0,20.489966555183948,0.31557377049180324,2.188963210702341,8.90000000000004,3.361872909699005,3.8500000000000005,6.195361310454215,2,2
0,27,200,0,45.54999999999994,0,1.0,0.1932367149758454,40.0,18.48792270531401,0.25877192982456143,0.31239935587761675,5.000000000000006,2.1455716586151334,1.6999999999999922,1.4852585839696653,1,1
0,28,200,0,45.649999999999935,0,2.0,0.2275132275132275,46.0,20.21693121693122,0.3405172413793104,0.6966490299823633,8.50000000000003,3.6171075837742546,3.2999999999999963,5.420607873564336,2,1
0,29,200,0,36.02499999999994,0,4.0,0.5966981132075472,50.0,21.01179245283019,0.5222222222222223,0.12028301886792453,10.800000000000033,3.887500000000002,2.7999999999999963,8.371781914893669,2,2
0,30,200,0,48.974999999999916,0,2.0,0.22544283413848631,44.0,20.064412238325282,0.27439024390243905,0.3188405797101449,7.200000000000002,3.091465378421902,2.8999999999999924,3.1230076879123447,1,0
0,31,200,0,38.29999999999993,0,4.0,0.5978260869565217,50.0,19.030434782608694,0.46354166666666663,0.015217391304347827,10.900000000000025,3.259782608695653,2.4999999999999964,7.707812588803667,2,1
0,32,200,0,42.02499999999994,0,2.0,0.3013392857142857,50.0,23.5625,0.4642857142857143,0.015625,11.100000000000033,5.780580357142866,6.100000000000006,11.049443062879586,2,1
