,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-0.7000000000000001,0,1.0,0.25,1.0,0.375,0,0.0,0.7000000000000002,0.3458333333333335,0.3500000000000002,0.05615248226950355,4,
0,2,9,0.9980019986673332,-1.7750000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,3,15,0.9970044955033731,-1.525,1.0513290556963475,1.0,0.07142857142857142,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,4,9,0.9960079893439916,-1.025,1.8445895343782408,2.0,0.2222222222222222,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,5,15,0.9950124791926824,-1.025,2.2797218539467714,1.0,0.09523809523809523,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367014,4,
0,6,15,0.9940179640539354,-1.2,2.480145582887862,1.0,0.047619047619047616,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,7,9,0.9930244429332352,-1.8,2.563231142217072,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,8,9,0.9920319148370607,-1.675,2.5815862507774283,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,9,21,0.9910403787728838,-1.1250000000000002,2.533397956302584,1.0,0.08333333333333333,2.0,0.4375,0,0.0,0.7000000000000001,0.3083333333333335,0.30000000000000016,0.053120567375886524,4,
0,10,15,0.9900498337491681,-1.525,2.4686885846339415,1.0,0.047619047619047616,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,11,9,0.9890602787753687,-1.125,2.4064614031582092,2.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,12,15,0.9880717128619306,-1.5,2.328909818894716,1.0,0.09523809523809523,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,13,9,0.9870841350202877,-1.8499999999999999,2.2542981089159597,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,14,15,0.986097544262862,-1.1,2.1611358123837094,1.0,0.0625,1.0,0.375,0,0.0,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886524,4,
0,15,9,0.9851119396030628,-1.375,2.0949356532733034,1.0,0.2222222222222222,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,16,15,0.9841273200552851,-1.5499999999999998,2.0130091175716713,1.0,0.07142857142857142,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,17,27,0.9831436846349098,-0.30000000000000027,1.9040119840570284,1.0,0.13333333333333333,3.0,0.8666666666666667,0,0.0,0.8000000000000002,0.3466666666666668,0.3500000000000002,0.05473446327683616,4,
0,18,15,0.9821610323583008,-0.9250000000000002,1.8411479551906789,1.0,0.16666666666666666,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,19,9,0.9811793622428061,-1.8,1.7863387399084523,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,20,15,0.9801986733067554,-0.7250000000000001,1.721640667708298,2.0,0.25,1.0,0.375,0,0.0,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886524,4,
0,21,9,0.9792189645694597,-1.75,1.6743243742963956,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,22,9,0.9782402350512102,-1.5999999999999999,1.6290275531445353,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,23,27,0.9772624837732772,-1.1102230246251565e-16,1.5705640349205185,1.0,0.23333333333333334,3.0,0.9166666666666666,0,0.0,1.0,0.37666666666666687,0.40000000000000013,0.06927683615819208,4,
0,24,9,0.9762857097579094,-1.7750000000000001,1.5340491785374497,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,25,15,0.9753099120283327,-0.6250000000000002,1.4885192551100217,1.0,0.14583333333333334,1.0,0.4583333333333333,0,0.3333333333333333,1.2,0.3958333333333334,0.4000000000000001,0.09742907801418436,4,
0,26,27,0.9743350896087494,1.5250000000000006,1.42363118834309,2.0,0.47435897435897434,3.0,1.5128205128205128,0,1.0384615384615385,1.2,0.5320512820512822,0.6000000000000001,0.11025807525807522,4,
0,27,26,0.9733612415243369,0.675,1.3817580752259955,2.0,0.515625,3.0,1.328125,0,0.296875,1.5,0.5828125,0.5999999999999998,0.16081101190476185,4,
0,28,15,0.972388366801247,-1.275,1.3536249133741385,1.0,0.047619047619047616,1.0,0.30952380952380953,0,0.0,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
