,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,52.324999999999925,0,2.0,0.37042459736456806,52.0,20.109809663250367,0.2250000000000001,4.007320644216691,12.500000000000039,3.577306002928263,1.799999999999999,11.889205634963977,1,0
0,2,200,0,53.52499999999993,0,2.0,0.2526636225266362,44.0,19.929984779299847,0.20925925925925926,1.552511415525114,7.300000000000019,3.328462709284626,3.199999999999994,3.398716078256683,1,1
0,3,200,0,35.37499999999994,0,3.0,0.3891509433962264,44.0,20.391509433962263,0.49431818181818177,0.22641509433962265,7.500000000000017,3.5153301886792483,3.7999999999999963,4.029291616486035,2,2
0,4,200,0,55.27499999999992,0,2.0,0.2602739726027397,46.0,20.604261796042618,0.21402877697841727,1.6925418569254185,8.500000000000025,3.7330289193302924,3.8000000000000016,4.936361695808766,1,1
0,5,200,0,56.1999999999999,0,4.0,1.1159420289855073,47.0,21.384863123993558,0.25,1.1545893719806763,9.000000000000018,3.8837359098228696,3.8999999999999955,4.9378479559503665,1,2
0,6,200,0,54.499999999999915,0,4.0,0.8125960061443932,47.0,20.38863287250384,0.22101449275362328,1.2995391705069124,9.000000000000025,3.5669738863287277,2.999999999999998,6.354799905470905,1,0
0,7,200,0,59.1249999999999,0,4.0,0.8867647058823529,48.0,20.70294117647059,0.18624161073825496,1.2073529411764705,10.10000000000003,3.877647058823535,3.899999999999998,6.755493719137176,1,1
0,8,200,0,55.32499999999992,0,4.0,0.7978056426332288,48.0,20.844827586206897,0.23928571428571432,0.9733542319749217,9.60000000000002,3.739341692789971,3.1999999999999957,7.083834416814743,1,1
0,9,200,0,54.47499999999993,0,2.0,0.23657289002557544,44.0,20.618925831202045,0.07594936708860756,8.364450127877237,9.300000000000031,3.330818414322253,2.699999999999996,6.391251313975504,1,1
0,10,200,0,35.52499999999995,0,3.0,0.8577981651376146,42.0,19.126146788990827,0.4683908045977011,0.3302752293577982,6.30000000000001,2.975458715596329,2.899999999999996,3.2718790994411098,2,2
0,11,200,0,55.19999999999992,0,4.0,1.057902973395931,47.0,20.12363067292645,0.23529411764705888,1.0688575899843507,9.00000000000002,3.31564945226917,3.1999999999999975,4.292544679431532,1,1
0,12,200,0,51.349999999999945,0,2.0,0.2438692098092643,45.0,19.88010899182561,0.13435374149659873,7.625340599455041,9.500000000000016,3.280517711171664,2.2999999999999954,6.909838203642269,1,2
0,13,200,0,48.49999999999994,0,2.0,0.32854864433811803,48.0,20.639553429027114,0.25763358778625955,4.350877192982456,10.000000000000027,3.506379585326958,3.5999999999999956,5.383825050573019,1,2
0,14,200,0,35.574999999999946,0,3.0,0.7023255813953488,43.0,19.95813953488372,0.48563218390804597,1.1418604651162791,6.600000000000023,3.362325581395352,3.749999999999996,3.8645446956144807,2,1
0,15,200,0,52.02499999999994,0,2.0,0.43381180223285487,47.0,21.688995215311003,0.2463503649635037,5.961722488038277,9.200000000000012,4.1360446570972975,4.400000000000001,6.823522988417945,1,2
0,16,200,0,55.02499999999992,0,2.0,0.365296803652968,46.0,20.41704718417047,0.21715328467153294,1.4063926940639269,8.800000000000027,3.6207001522070033,3.499999999999994,4.9774367041615895,1,1
0,17,200,0,54.09999999999993,0,1.0,0.2190721649484536,46.0,20.826030927835053,0.08962264150943389,8.702319587628866,9.800000000000017,3.517783505154642,2.6999999999999957,7.070754306617936,1,2
0,18,200,0,22.12499999999998,0,5.0,1.3595800524934383,35.0,13.091863517060368,0.40573770491803274,3.354330708661417,5.099999999999993,1.6908136482939615,1.0999999999999996,1.7433627572869137,3,0
