,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,23,50,0.05,8.675,0,1.0,0.16923076923076924,6.0,2.476923076923077,0.16666666666666674,0.0,1.4,0.6115384615384618,0.6000000000000001,0.07994335122242095,3,0
0,24,50,0.05,4.625,0,1.0,0.1111111111111111,1.0,0.3611111111111111,0.5192307692307693,0.0,1.0,0.5194444444444445,0.5500000000000002,0.061611111111111096,3,0
0,25,50,0.05,8.825000000000003,0,1.0,0.2727272727272727,2.0,0.5151515151515151,0.3586956521739131,0.0,1.2999999999999998,0.6484848484848486,0.7000000000000001,0.1088257575757575,2,0
0,26,50,0.05,12.225000000000003,0,1.0,0.1794871794871795,7.0,3.3525641025641026,0.10000000000000009,0.1858974358974359,1.7999999999999994,0.812179487179487,0.7999999999999998,0.1370765095119931,1,0
0,27,50,0.05,10.675000000000002,0,1.0,0.2076923076923077,7.0,2.723076923076923,0.19444444444444442,0.3769230769230769,2.399999999999999,0.7592307692307693,0.6000000000000005,0.25266607036374444,2,0
0,28,50,0.05,11.975000000000001,0,2.0,0.20610687022900764,6.0,2.564885496183206,0.2016129032258065,0.061068702290076333,1.4,0.6519083969465649,0.6000000000000003,0.10451556077510266,2,0
0,29,50,0.05,7.775000000000001,0,1.0,0.13793103448275862,3.0,1.0172413793103448,0.34523809523809523,0.017241379310344827,1.2,0.6362068965517242,0.7,0.08726255293405927,2,0
0,30,50,0.05,11.050000000000004,0,1.0,0.2033898305084746,7.0,3.367231638418079,0.08928571428571419,0.0,1.1000000000000005,0.5581920903954805,0.6000000000000001,0.0675603492552645,2,0
0,31,50,0.05,10.625000000000004,0,1.0,0.18831168831168832,8.0,3.0064935064935066,0.125,0.05194805194805195,1.7999999999999994,0.6292207792207795,0.6000000000000002,0.11868304897716653,2,0
0,32,50,0.05,5.450000000000002,0,1.0,0.15151515151515152,1.0,0.2727272727272727,0.375,0.0,0.9,0.503030303030303,0.6000000000000001,0.052803030303030296,3,0
