,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,35.949999999999946,0,2.0,0.5170842824601367,43.0,19.984054669703873,0.4555555555555556,0.03189066059225513,7.900000000000015,3.6241457858769945,3.399999999999996,4.998137111118064,2,1
0,2,200,0,38.29999999999995,0,3.0,0.6625258799171843,44.0,18.03312629399586,0.39432989690721654,1.2939958592132506,7.300000000000012,2.9293995859213244,2.699999999999998,3.517930551618093,2,2
0,3,200,0,24.77499999999999,0,2.0,0.21975308641975308,34.0,13.358024691358025,0.4375,1.145679012345679,2.5999999999999974,1.2232098765432058,1.199999999999994,0.29139066128835134,3,0
0,4,200,0,20.199999999999974,0,5.0,1.1986062717770034,40.0,14.91637630662021,0.6,0.07665505226480836,5.50000000000001,2.2132404181184673,1.8999999999999986,3.111502400038991,3,0
0,5,200,0,39.94999999999993,0,3.0,0.6453744493392071,48.0,21.1079295154185,0.44499999999999995,0.2444933920704846,9.700000000000033,4.444052863436128,4.399999999999998,7.998982213534874,2,1
0,6,200,0,30.87499999999995,0,4.0,1.080188679245283,44.0,17.875,0.5221518987341772,0.8443396226415094,7.400000000000007,2.0054245283018854,1.0,3.8228310250234134,2,0
0,7,200,0,38.59999999999994,0,2.0,0.5022321428571429,45.0,20.457589285714285,0.44999999999999996,0.2924107142857143,8.300000000000031,3.96584821428572,4.100000000000009,5.582343350511383,2,1
0,8,200,0,35.64999999999996,0,3.0,0.3270440251572327,40.0,17.38993710691824,0.4073033707865169,0.37945492662473795,5.000000000000009,2.42348008385744,2.1999999999999957,1.982934922396631,2,2
0,9,200,0,45.24999999999994,0,2.0,0.2764612954186414,50.0,18.518167456556082,0.25,2.4660347551342814,11.000000000000021,3.3030015797788335,2.0999999999999925,10.930386545883627,2,1
0,10,200,0,25.37499999999998,0,6.0,1.3050397877984086,42.0,13.625994694960212,0.42164179104477617,2.037135278514589,6.900000000000006,2.1376657824933694,1.0999999999999999,3.7898009199164817,3,0
0,11,200,0,37.074999999999946,0,2.0,0.49448123620309054,44.0,19.35540838852097,0.44565217391304346,0.4392935982339956,7.600000000000021,3.3690949227373084,3.1999999999999944,4.716697630350287,2,1
0,12,200,0,36.59999999999995,0,3.0,0.5629139072847682,43.0,18.6158940397351,0.45329670329670335,0.18763796909492272,7.000000000000013,2.8671081677704198,2.399999999999996,3.5994245834066,2,2
0,13,110,0,8.099999999999989,0,4.0,0.9187817258883249,17.0,7.223350253807107,0,1.467005076142132,3.999999999999997,1.3314720812182728,0.8000000000000003,1.2085962913084,4,0
0,14,200,0,37.29999999999996,0,9.0,0.7482142857142857,37.0,15.275,0.260752688172043,0.8178571428571428,5.099999999999993,1.7642857142857102,1.3999999999999977,1.3592946588295396,3,0
0,15,200,0,50.24999999999995,0,2.0,0.20487106017191978,42.0,19.01862464183381,0.1635338345864661,4.07163323782235,6.80000000000001,2.877220630372496,2.099999999999997,3.8156783472352127,1,0
0,16,200,0,36.649999999999956,0,5.0,1.0356394129979036,48.0,17.354297693920337,0.45108695652173914,1.5178197064989518,9.600000000000028,2.3505241090146773,1.1999999999999962,6.282883128094039,2,0
0,17,200,0,48.39999999999995,0,3.0,0.3393665158371041,40.0,18.024132730015083,0.19262295081967218,3.7828054298642533,5.3000000000000105,2.215535444947207,2.2999999999999927,1.8880815482130537,1,2
0,18,200,0,35.97499999999994,0,3.0,0.5542452830188679,45.0,20.339622641509433,0.4971910112359551,0.41745283018867924,7.800000000000016,3.484198113207549,3.1999999999999984,4.701617322360515,2,2
0,19,200,0,36.27499999999994,0,3.0,0.4627906976744186,44.0,20.36279069767442,0.4833333333333333,0.7581395348837209,7.300000000000019,3.60511627906977,3.649999999999994,4.53176863446633,2,2
0,20,200,0,38.82499999999995,0,5.0,0.8709055876685935,46.0,17.452793834296724,0.39948453608247425,1.9556840077071291,8.40000000000002,2.3412331406551044,1.6999999999999957,4.098064885694961,2,0
0,21,200,0,48.924999999999926,0,2.0,0.3448275862068966,41.0,19.645320197044335,0.25413223140495866,0.8653530377668309,5.7000000000000135,2.6784893267651864,2.4999999999999942,2.3033029772707643,1,1
0,22,200,0,36.42499999999994,0,2.0,0.35076252723311546,42.0,18.416122004357298,0.4388888888888889,0.0,6.40000000000001,2.849891067538126,2.5999999999999948,3.287396276317424,2,1
0,23,200,0,39.62499999999994,0,2.0,0.4161490683229814,45.0,17.956521739130434,0.395,0.8405797101449275,7.900000000000018,2.884679089026916,2.399999999999998,4.97773158767387,2,2
0,24,200,0,47.09999999999995,0,2.0,0.3054263565891473,41.0,17.035658914728682,0.21666666666666656,0.9488372093023256,5.500000000000002,2.093643410852709,1.9999999999999991,1.5651613943858604,2,1
