,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,29,0.05,5.55,0,1.0,0.1891891891891892,5.0,2.225225225225225,0.10294117647058831,0.23423423423423423,1.2999999999999998,0.6981981981981982,0.7000000000000001,0.09054217854217843,4,0
0,2,34,0.05,6.45,0,1.0,0.2222222222222222,5.0,2.3925925925925924,0.03947368421052633,0.15555555555555556,1.2,0.4985185185185186,0.5000000000000002,0.07940077390823654,4,0
0,3,16,0.05,2.1999999999999997,0,1.0,0.1746031746031746,3.0,1.1746031746031746,0.1875,0.12698412698412698,1.6999999999999997,0.6682539682539683,0.6000000000000002,0.13316948284690205,4,0
0,4,40,0.05,8.4,0,1.0,0.22012578616352202,7.0,3.2327044025157234,0.0625,0.18238993710691823,1.7999999999999994,0.7025157232704402,0.6000000000000004,0.15315818804235312,4,0
0,5,10,0.05,0.47500000000000003,0,1.0,0.1794871794871795,2.0,0.38461538461538464,0.375,0.0,1.1,0.4948717948717949,0.5000000000000001,0.0641835357624831,4,0
0,6,10,0.05,0.7749999999999999,0,1.0,0.1282051282051282,2.0,0.6410256410256411,0.35,0.358974358974359,1.4,0.6487179487179489,0.6000000000000001,0.11730094466936565,4,0
0,7,10,0.05,0.7749999999999999,0,1.0,0.15384615384615385,2.0,0.8461538461538461,0.25,0.7435897435897436,1.5999999999999999,0.7717948717948716,0.7000000000000001,0.18734143049932508,4,0
0,8,16,0.05,2.525,0,1.0,0.2222222222222222,3.0,0.9047619047619048,0.08333333333333326,0.031746031746031744,1.1,0.5063492063492065,0.5000000000000001,0.057378392217101865,4,0
0,9,10,0.05,0.3500000000000001,0,1.0,0.1794871794871795,1.0,0.2564102564102564,0.25,0.0,0.8000000000000002,0.4179487179487181,0.40000000000000024,0.04782726045883941,4,0
0,10,22,0.05,2.65,0,1.0,0.16279069767441862,3.0,1.5,0.10000000000000009,0.0,1.4,0.5767441860465117,0.6000000000000001,0.09145280437756492,4,0
0,11,10,0.05,1.0250000000000001,0,1.0,0.23076923076923078,3.0,0.6666666666666666,0.25,0.5897435897435898,1.7000000000000002,0.6641025641025642,0.6000000000000001,0.13446693657219974,4,0
0,12,28,0.05,5.200000000000001,0,1.0,0.19090909090909092,6.0,2.2818181818181817,0.16176470588235303,0.7545454545454545,1.8999999999999986,0.7454545454545454,0.7000000000000001,0.2114929107589655,4,0
0,13,50,0.05,15.000000000000004,0,2.0,0.24,11.0,4.565,0.08783783783783794,1.275,2.4999999999999973,0.9889999999999998,0.8000000000000005,0.37314472361808965,0,0
0,14,16,0.05,1.975,0,1.0,0.2222222222222222,2.0,0.873015873015873,0.1071428571428572,0.0,1.2,0.48730158730158735,0.5000000000000001,0.0746748591909882,4,0
0,15,16,0.05,2.1,0,1.0,0.19047619047619047,3.0,0.9841269841269841,0.1875,0.06349206349206349,1.3000000000000003,0.5539682539682541,0.5000000000000003,0.0757501280081925,4,0
0,16,10,0.05,0.875,0,1.0,0.1282051282051282,2.0,0.5897435897435898,0.35,0.0,1.2999999999999998,0.617948717948718,0.6000000000000001,0.09730094466936567,4,0
0,17,10,0.05,0.6,0,1.0,0.2564102564102564,2.0,0.38461538461538464,0.375,0.0,1.1,0.494871794871795,0.5000000000000001,0.057867746288798906,4,0
0,18,16,0.05,1.55,0,1.0,0.12698412698412698,2.0,0.9206349206349206,0.1071428571428572,0.5238095238095238,1.1,0.515873015873016,0.5000000000000002,0.07264720942140297,4,0
0,19,16,0.05,2.025,0,1.0,0.19047619047619047,2.0,0.873015873015873,0.1071428571428572,0.0,1.0,0.48730158730158735,0.5000000000000001,0.05338453661034304,4,0
0,20,46,0.05,10.325000000000001,0,1.0,0.22950819672131148,9.0,3.978142076502732,0.07258064516129026,0.7814207650273224,2.299999999999999,0.849726775956284,0.7000000000000003,0.2965795952681195,4,0
0,21,34,0.05,7.950000000000001,0,1.0,0.2222222222222222,7.0,2.748148148148148,0.09782608695652173,0.45925925925925926,1.799999999999999,0.7118518518518521,0.6000000000000006,0.15597788833609708,4,0
0,22,50,0.05,13.475000000000005,0,1.0,0.215,10.0,4.26,0.044117647058823595,0.535,1.9999999999999991,0.8059999999999998,0.7000000000000002,0.1840844221105526,0,0
0,23,50,0.05,14.250000000000004,0,1.0,0.22,10.0,4.565,0.07857142857142851,0.97,2.099999999999998,0.9889999999999997,0.9,0.25917487437185865,0,0
0,24,27,0.05,4.9,0,1.0,0.17757009345794392,7.0,2.2149532710280373,0.19117647058823528,0.8130841121495327,2.2999999999999985,0.742056074766355,0.7000000000000001,0.2183089402221827,4,0
0,25,22,0.05,3.85,0,1.0,0.20689655172413793,3.0,1.4367816091954022,0.06818181818181812,0.0,1.0,0.5252873563218391,0.5000000000000002,0.05795776530339479,4,0
0,26,27,0.05,5.3999999999999995,0,1.0,0.2523364485981308,5.0,2.2429906542056073,0.09375,0.24299065420560748,1.4,0.7579439252336446,0.7000000000000002,0.1094410156938811,4,0
0,27,16,0.05,2.275,0,1.0,0.20634920634920634,3.0,1.2222222222222223,0.19444444444444442,0.23809523809523808,1.4999999999999998,0.6968253968253968,0.7,0.16321556579621077,4,0
0,28,10,0.05,1.6,0,1.0,0.20512820512820512,3.0,0.9230769230769231,0.3214285714285714,0.20512820512820512,1.5999999999999996,0.817948717948718,0.9,0.1404588394062078,4,0
0,29,16,0.05,2.15,0,1.0,0.14285714285714285,2.0,0.8412698412698413,0.1071428571428572,0.0,0.9,0.4682539682539683,0.5000000000000001,0.05639528929851508,4,0
0,30,22,0.05,4.05,0,2.0,0.22988505747126436,4.0,1.5632183908045978,0.125,0.0,1.2,0.6011494252873565,0.6000000000000001,0.07197540764501467,4,0
0,31,28,0.05,4.7749999999999995,0,1.0,0.2702702702702703,4.0,1.8468468468468469,0.050000000000000044,0.0,1.0000000000000004,0.47117117117117135,0.5000000000000001,0.050797706797706794,4,0
0,32,22,0.05,4.45,0,1.0,0.20689655172413793,4.0,1.5172413793103448,0.0714285714285714,0.04597701149425287,1.2999999999999998,0.5735632183908048,0.6,0.08661855118952146,4,0
0,33,21,0.05,3.7249999999999996,0,1.0,0.20481927710843373,4.0,1.8795180722891567,0.05769230769230771,1.072289156626506,1.9999999999999996,0.8397590361445781,0.7000000000000003,0.17827799000881556,4,0
0,34,40,0.05,9.175,0,1.0,0.20754716981132076,8.0,3.408805031446541,0.08333333333333326,0.5345911949685535,1.9000000000000004,0.8081761006289309,0.7000000000000004,0.18543905739988828,4,0
0,35,10,0.05,0.875,0,1.0,0.1794871794871795,2.0,0.46153846153846156,0.375,0.0,1.1,0.5410256410256411,0.6000000000000001,0.06564102564102563,4,0
0,36,10,0.05,1.275,0,1.0,0.3333333333333333,2.0,0.5384615384615384,0.35,0.0,1.2,0.5871794871794873,0.6000000000000001,0.08798920377867743,4,0
0,37,16,0.05,2.675,0,1.0,0.19047619047619047,3.0,1.0,0.08333333333333326,0.031746031746031744,1.2,0.5634920634920636,0.6000000000000001,0.06687147977470555,4,0
0,38,22,0.05,3.6,0,1.0,0.18604651162790697,5.0,1.5232558139534884,0.20833333333333326,0.11627906976744186,1.7999999999999994,0.5906976744186048,0.5000000000000002,0.15685362517099846,4,0
0,39,10,0.05,0.5249999999999999,0,1.0,0.20512820512820512,1.0,0.46153846153846156,0.25,0.0,1.2,0.5410256410256411,0.5000000000000002,0.07195681511470983,4,0
0,40,34,0.05,7.450000000000001,0,2.0,0.23703703703703705,7.0,2.925925925925926,0.11956521739130443,0.4740740740740741,1.9999999999999996,0.8185185185185185,0.7000000000000001,0.2046545052515199,4,0
0,41,50,0.05,13.925000000000002,0,1.0,0.23,9.0,3.955,0.022727272727272707,0.415,1.5,0.6230000000000002,0.6000000000000002,0.07966934673366832,0,0
0,42,16,0.05,2.1499999999999995,0,1.0,0.19047619047619047,3.0,1.1428571428571428,0.19444444444444442,0.36507936507936506,1.2000000000000002,0.6492063492063495,0.7000000000000001,0.09673323092677928,4,0
0,43,50,0.05,13.925000000000002,0,2.0,0.225,9.0,4.435,0.044117647058823595,0.635,2.099999999999998,0.9109999999999997,0.8,0.2621899497487428,0,0
0,44,10,0.05,0.5499999999999999,0,1.0,0.1794871794871795,2.0,0.7948717948717948,0.35,0.4358974358974359,1.5999999999999999,0.741025641025641,0.7000000000000001,0.17195681511470973,4,0
0,45,40,0.05,8.425,0,1.0,0.21518987341772153,9.0,3.221518987341772,0.13461538461538458,0.7025316455696202,2.3999999999999995,0.708860759493671,0.6000000000000003,0.19304200596629825,4,0
0,46,50,0.05,12.950000000000003,0,1.0,0.225,9.0,4.04,0.046875,1.085,1.7999999999999998,0.674,0.6000000000000006,0.10424522613065315,0,0
0,47,50,0.05,13.425000000000002,0,1.0,0.225,9.0,4.08,0.022727272727272707,0.585,1.6,0.698,0.6999999999999991,0.13205628140703493,0,0
0,48,50,0.05,13.275000000000004,0,1.0,0.195,9.0,3.935,0.05303030303030298,0.395,1.4000000000000008,0.6110000000000002,0.6000000000000002,0.08912462311557788,0,0
0,49,40,0.05,7.875,0,1.0,0.18354430379746836,7.0,2.930379746835443,0.07608695652173902,0.22151898734177214,1.3000000000000005,0.5341772151898736,0.5000000000000004,0.08060791743932916,4,0
0,50,27,0.05,5.525,0,1.0,0.19626168224299065,6.0,2.485981308411215,0.13888888888888884,1.2990654205607477,2.099999999999999,0.9037383177570092,0.7999999999999998,0.22602362898959605,4,0
0,51,10,0.05,1.725,0,1.0,0.23076923076923078,3.0,0.9230769230769231,0.3214285714285714,0.3333333333333333,1.6999999999999997,0.8179487179487179,0.7000000000000001,0.23519568151147077,4,0
0,52,50,0.05,12.950000000000003,0,1.0,0.215,8.0,3.985,0.024193548387096753,0.275,1.4999999999999996,0.6410000000000001,0.6000000000000003,0.1134864321608039,1,0
0,53,10,0.05,0.8500000000000001,0,1.0,0.1794871794871795,3.0,0.6923076923076923,0.44999999999999996,0.38461538461538464,1.6999999999999997,0.6794871794871795,0.6000000000000001,0.1511470985155195,4,0
0,54,16,0.05,2.425,0,2.0,0.2222222222222222,3.0,1.0793650793650793,0.19444444444444442,0.2222222222222222,1.7000000000000002,0.6111111111111113,0.6000000000000001,0.15519713261648735,4,0
0,55,16,0.05,2.375,0,1.0,0.20634920634920634,4.0,1.3015873015873016,0.25,0.3968253968253968,1.7999999999999998,0.7444444444444446,0.7000000000000001,0.15541218637992824,4,0
0,56,28,0.05,5.949999999999999,0,1.0,0.22522522522522523,5.0,2.27027027027027,0.10294117647058831,0.12612612612612611,1.7999999999999994,0.7252252252252253,0.7000000000000001,0.11281244881244865,4,0
0,57,34,0.05,6.95,0,1.0,0.18518518518518517,6.0,2.577777777777778,0.07499999999999996,0.0,1.2,0.6096296296296297,0.6000000000000002,0.07356329463792145,4,0
0,58,16,0.05,2.825,0,1.0,0.2222222222222222,4.0,1.1746031746031746,0.25,0.25396825396825395,1.7999999999999998,0.6682539682539683,0.6000000000000001,0.18542754736303108,4,0
0,59,10,0.05,0.925,0,1.0,0.1794871794871795,2.0,0.48717948717948717,0.375,0.0,1.2,0.5564102564102564,0.6000000000000001,0.0767341430499325,4,0
0,60,10,0.05,0.925,0,1.0,0.23076923076923078,2.0,0.5384615384615384,0.375,0.0,1.1,0.5871794871794871,0.6000000000000001,0.06588394062078269,4,0
0,61,10,0.05,0.32500000000000007,0,1.0,0.15384615384615385,1.0,0.48717948717948717,0.0,0.05128205128205128,1.1,0.5564102564102564,0.6000000000000001,0.05147098515519568,4,0
0,62,22,0.05,4.2250000000000005,0,1.0,0.21839080459770116,4.0,1.7126436781609196,0.13461538461538458,0.7931034482758621,1.5,0.6908045977011494,0.7000000000000001,0.11107725207163853,4,0
0,63,50,0.05,14.650000000000006,0,1.0,0.215,10.0,4.525,0.04729729729729737,1.535,2.4999999999999982,0.9649999999999997,0.8,0.2906281407035168,0,0
0,64,10,0.05,0.775,0,1.0,0.20512820512820512,2.0,0.6666666666666666,0.35,0.5128205128205128,1.5,0.6641025641025641,0.6000000000000001,0.13446693657219963,4,0
0,65,22,0.05,4.05,0,1.0,0.16091954022988506,4.0,1.5172413793103448,0.125,0.0,1.3000000000000003,0.5735632183908047,0.6000000000000001,0.08940924886394011,4,0
0,66,22,0.05,3.3499999999999996,0,1.0,0.16279069767441862,4.0,1.430232558139535,0.15909090909090917,0.09302325581395349,1.2000000000000002,0.5348837209302327,0.5000000000000002,0.08065116279069764,4,0
0,67,34,0.05,7.875,0,1.0,0.22962962962962963,7.0,2.8814814814814813,0.0625,0.37037037037037035,1.6,0.7918518518518519,0.7999999999999997,0.1261271420674404,4,0
0,68,50,0.05,14.100000000000005,0,1.0,0.2,9.0,4.065,0.022727272727272707,0.51,1.4000000000000004,0.6890000000000001,0.7000000000000001,0.0843005025125628,0,0
