,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-1.625,0,2.0,0.14285714285714285,1.0,0.21428571428571427,0,0.16666666666666666,0.7000000000000001,0.3309523809523811,0.3000000000000002,0.05536004645760743,4,
0,2,21,0.9980019986673332,-0.30000000000000043,0.3455525875091553,2.0,0.4666666666666667,2.0,0.8166666666666667,0,0.35,1.2000000000000002,0.43666666666666676,0.40000000000000013,0.10507344632768362,4,
0,3,15,0.9970044955033731,-1.95,2.0706602649131733,1.0,0.11904761904761904,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,4,15,0.9960079893439916,-2.3,2.7463185262210947,1.0,0.023809523809523808,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,5,15,0.9950124791926824,-1.975,2.904707239730873,1.0,0.041666666666666664,1.0,0.4583333333333333,0,0.2916666666666667,1.2,0.3958333333333334,0.4000000000000001,0.09742907801418436,4,
0,6,9,0.9940179640539354,-1.1,2.9013318436464877,2.0,0.5277777777777778,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,7,15,0.9930244429332352,-2.1999999999999997,2.822274805377951,1.0,0.041666666666666664,1.0,0.4583333333333333,0,0.3333333333333333,1.1,0.3958333333333335,0.40000000000000013,0.08466312056737588,4,
0,8,9,0.9920319148370607,-2.25,2.7504455089457656,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,9,21,0.9910403787728838,-0.7749999999999998,2.6462402365084787,2.0,0.5833333333333334,2.0,0.6666666666666666,0,0.14583333333333334,1.1,0.44583333333333347,0.4500000000000001,0.1080673758865248,4,
0,10,21,0.9900498337491681,-0.9999999999999999,2.5092608416927797,1.0,0.15,2.0,0.5833333333333334,0,0.0,0.7000000000000001,0.2966666666666668,0.30000000000000016,0.04880225988700564,4,
0,11,21,0.9890602787753687,-1.6749999999999998,2.4118795265467243,1.0,0.08333333333333333,2.0,0.625,0,0.16666666666666666,1.2,0.4208333333333334,0.40000000000000013,0.09955673758865244,4,
0,12,21,0.9880717128619306,-1.4,2.275449495601614,1.0,0.05555555555555555,2.0,0.6296296296296297,0,0.0,1.0,0.36851851851851863,0.40000000000000013,0.07087700908455624,4,
0,13,15,0.9870841350202877,-1.5,2.181062127464471,1.0,0.21428571428571427,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367014,4,
