,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-1.375,0,1.0,0.023809523809523808,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,2,15,0.9980019986673332,-1.45,0,1.0,0.047619047619047616,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,3,26,0.9970044955033731,0.5416666666666664,2.628382394159436,1.0,0.3076923076923077,3.0,1.1538461538461537,0,0.2923076923076923,1.2999999999999998,0.5184615384615385,0.5000000000000001,0.11434134615384611,4,
0,4,27,0.9960079893439916,-0.3166666666666671,4.40511885603613,2.0,0.18181818181818182,3.0,1.1515151515151516,0,0.30303030303030304,1.2000000000000002,0.49242424242424254,0.5000000000000001,0.10748018648018647,4,
0,5,9,0.9950124791926824,-1.5250000000000001,4.505831484602755,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,6,15,0.9940179640539354,-1.3499999999999999,4.385803827631328,1.0,0.047619047619047616,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.4023809523809525,0.4000000000000001,0.10706736353077816,4,
0,7,21,0.9930244429332352,-0.775,4.140785138469597,1.0,0.12962962962962962,2.0,0.5370370370370371,0,0.0,0.7000000000000002,0.3129629629629631,0.30000000000000016,0.05284765897973445,4,
0,8,15,0.9920319148370607,-0.975,3.935671301672099,1.0,0.08333333333333333,1.0,0.4583333333333333,0,0.14583333333333334,1.1,0.3958333333333335,0.40000000000000013,0.08466312056737588,4,
0,9,15,0.9910403787728838,-1.525,3.745885369583986,1.0,0.07142857142857142,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,10,9,0.9900498337491681,-1.625,3.5825042448662847,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,11,39,0.9890602787753687,0.9333333333333335,3.3142684476409983,2.0,0.38961038961038963,5.0,1.7792207792207793,0,0.09090909090909091,1.5,0.46883116883116893,0.40000000000000047,0.11322624743677369,4,
0,12,9,0.9880717128619306,-1.8,3.1796220840684253,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,13,21,0.9870841350202877,-0.8999999999999999,3.010480611453173,1.0,0.07407407407407407,2.0,0.7592592592592593,0,0.37037037037037035,1.2,0.4462962962962964,0.45000000000000007,0.1014011180992313,4,
0,14,21,0.986097544262862,-0.966666666666667,2.8650185322664923,1.0,0.09259259259259259,2.0,0.7037037037037037,0,0.5185185185185185,1.1,0.4129629629629631,0.4000000000000002,0.08077218728162125,4,
0,15,21,0.9851119396030628,-1.2166666666666668,2.7435884971205224,1.0,0.0625,2.0,0.5416666666666666,0,0.14583333333333334,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
