,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,370,0,24.974999999999945,0,3.0,1.069047619047619,60.0,26.83809523809524,0,0.0,1.4,0.5295238095238103,0.5000000000000011,0.08523604955108519,4,
0,2,1000,0,150.00000000000108,0,4.0,0.45030181086519117,178.0,77.39919517102615,0.32125890736342044,22.271227364185112,10.400000000000071,5.2887323943662565,5.800000000000072,6.632111315234524,3,
0,3,170,0,12.124999999999995,0,1.0,0.18410041841004185,27.0,10.824267782426778,0,0.0,1.7999999999999972,0.8476987447698723,0.8,0.20536232903203064,4,
0,4,134,0,16.674999999999997,0,3.0,0.43653250773993807,21.0,8.547987616099071,0,0.25077399380804954,2.699999999999997,0.7108359133126932,0.6000000000000001,0.3166213487683394,4,
0,5,218,0,13.39999999999997,0,2.0,0.26765799256505574,35.0,16.643122676579925,0,0.0,4.499999999999992,1.7245353159851267,1.5,1.4465599511734943,4,
0,6,74,0,6.875000000000004,0,3.0,0.47904191616766467,11.0,4.514970059880239,0,0.8203592814371258,2.4999999999999987,0.7784431137724545,0.6000000000000002,0.3232674410215708,4,
0,7,1000,0,150.17500000000092,0,3.0,0.3334932821497121,187.0,86.00479846449136,0.4781167108753316,3.3920345489443378,13.600000000000094,4.279798464491368,3.0999999999999748,11.271982484568145,2,
0,8,134,0,13.424999999999997,0,4.0,0.4144486692015209,21.0,8.254752851711027,0,0.026615969581749048,2.8999999999999946,0.9984790874524696,0.7000000000000001,0.640226685629696,4,
0,9,206,0,19.57499999999998,0,1.0,0.16193181818181818,33.0,12.690340909090908,0,0.0,1.6999999999999962,0.8866477272727248,0.8999999999999997,0.16087533993783876,4,
0,10,273,0,16.750000000000043,0,2.0,0.22916666666666666,44.0,23.014880952380953,0,0.0,8.60000000000002,3.261904761904771,3.1000000000000165,6.861768301350415,4,
0,11,1000,0,145.47500000000093,0,2.0,0.2271414821944177,179.0,86.16265640038499,0.47343324250681196,4.028873917228104,9.100000000000145,4.251299326275286,4.199999999999982,5.017771541559672,2,
0,12,1000,0,172.62500000000108,0,3.0,0.3962406015037594,184.0,83.19924812030075,0.32799145299145294,18.675187969924814,11.200000000000237,5.665526315789559,5.900000000000189,6.486118376516986,2,
0,13,1000,0,210.25000000000136,0,4.0,1.0357963875205254,188.0,89.50935960591133,0.2527322404371585,11.050574712643678,14.700000000000173,5.161313628899868,4.2999999999999785,10.580756486690344,1,
0,14,1000,0,147.9500000000009,0,2.0,0.18423507462686567,175.0,83.14132462686567,0.45485175202156336,2.0405783582089554,6.7000000000001405,3.629990671641808,3.8000000000000282,2.8646111058393076,2,
0,15,525,0,48.325000000000045,0,2.0,0.34201183431952664,86.0,39.52426035502958,0,0.020118343195266272,8.300000000000015,2.9532544378698242,2.199999999999997,4.527587144900338,4,
0,16,591,0,36.200000000000195,0,2.0,0.19598765432098766,97.0,50.458333333333336,0,0.0,7.4000000000000545,3.967283950617315,4.099999999999993,4.048417959432936,4,
0,17,405,0,24.250000000000068,0,2.0,0.2412280701754386,66.0,35.26535087719298,0,0.8837719298245614,8.700000000000037,3.8271929824561597,4.000000000000005,6.618555619818831,4,
0,18,92,0,8.599999999999994,0,2.0,0.43243243243243246,14.0,6.054054054054054,0,0.9351351351351351,2.4999999999999996,0.7270270270270269,0.6000000000000003,0.28589600470035237,4,
0,19,537,0,36.1000000000001,0,2.0,0.19654088050314467,88.0,42.59591194968554,0,0.0,6.700000000000051,3.2732704402515913,3.7000000000000246,3.5894576338335407,4,
0,20,1000,0,146.80000000000092,0,2.0,0.27117031398667935,179.0,85.88629876308278,0.4648648648648649,2.900095147478592,8.700000000000149,4.58268315889633,4.600000000000041,4.414007456917785,2,
0,21,1000,0,181.55000000000135,0,3.0,0.33021077283372363,175.0,89.06490465038475,0.26095617529880477,22.030779524924725,10.600000000000142,4.86426898628311,5.300000000000033,5.479003991879334,3,
0,22,63,0,4.400000000000002,0,1.0,0.12605042016806722,9.0,3.310924369747899,0,0.058823529411764705,1.2999999999999998,0.512605042016807,0.5000000000000002,0.09483976641504051,4,
0,23,1000,0,217.4500000000013,0,2.0,0.20006331117442228,175.0,83.37986704653372,0.2069597069597069,3.852801519468186,5.900000000000032,2.894428616650823,2.899999999999983,1.8404629333923501,1,
0,24,116,0,6.800000000000001,0,2.0,0.2795031055900621,18.0,7.53416149068323,0,0.12422360248447205,2.3,0.8838509316770168,0.8999999999999957,0.2728625776397514,4,
