,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,56.025000000000006,0,3.0,1.047709923664122,60.0,21.41030534351145,0.39224137931034486,3.4446564885496183,17.10000000000003,5.281679389312983,3.5499999999999945,28.30746486068349,2,14
0,2,200,0,41.2,0,2.0,0.6465116279069767,45.0,20.288372093023256,0.5030120481927711,1.4372093023255814,8.900000000000023,3.5688372093023317,2.4999999999999982,8.288304006071513,2,4
0,3,200,0,42.325,0,3.0,0.8509174311926605,43.0,20.18348623853211,0.48809523809523814,1.3876146788990826,7.100000000000038,3.593348623853217,3.4999999999999933,4.128438416113088,2,5
0,4,200,0,50.72499999999998,0,6.0,0.9758203799654577,46.0,18.207253886010363,0.3363636363636363,5.379965457685665,8.700000000000015,2.2633851468048354,1.3999999999999972,5.2467193168032304,2,20
0,5,200,0,43.15,0,2.0,0.6244635193133047,45.0,16.94206008583691,0.4353932584269663,0.3540772532188841,8.200000000000019,2.098283261802576,1.0999999999999988,4.7873948959342965,2,5
0,6,200,0,29.575,0,2.0,0.6515679442508711,50.0,18.407665505226483,0.5916666666666667,0.06968641114982578,10.800000000000034,4.38327526132405,3.999999999999997,11.959649375015296,3,5
0,7,200,0,25.1,0,2.0,0.6938775510204082,48.0,20.09387755102041,0.6911764705882353,0.0,9.900000000000034,4.506530612244907,5.1000000000000005,9.783563733690261,3,1
0,8,200,0,47.575,0,3.0,0.8686440677966102,44.0,19.036016949152543,0.42553191489361697,1.25,8.000000000000037,3.3752118644067854,2.9999999999999947,5.327515878585099,2,10
0,9,200,0,65.85,0,4.0,0.7027914614121511,49.0,22.229885057471265,0.30000000000000004,0.3464696223316913,10.300000000000033,4.229228243021352,3.499999999999998,8.253617988937924,1,2
0,10,200,0,65.07499999999999,0,3.0,0.47479674796747967,44.0,21.333333333333332,0.25,1.0439024390243903,8.400000000000007,3.7757723577235787,3.399999999999994,5.165454410635332,1,5
0,11,200,0,65.3,0,2.0,0.3829457364341085,43.0,19.648062015503875,0.21183206106870234,1.0217054263565892,6.9000000000000155,3.07968992248062,3.299999999999997,2.896030959603262,1,4
