,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,36.04999999999995,0,2.0,0.2665330661322645,44.0,17.629258517034067,0.37765957446808507,1.1983967935871744,7.700000000000045,2.874549098196399,2.399999999999995,4.675354966962089,2,1
0,2,200,0,34.424999999999955,0,3.0,0.4475806451612903,39.0,16.177419354838708,0.3679775280898876,1.2338709677419355,5.199999999999999,1.9114919354838693,1.4999999999999973,1.811201001955034,2,0
0,3,80,0,9.408333333333339,0,15.0,2.8447204968944098,12.0,5.192546583850931,0,0.2919254658385093,2.9999999999999987,1.044099378881987,0.7000000000000003,0.7194805900621108,4,0
0,4,128,0,23.333333333333343,0,2.0,0.23058252427184467,20.0,9.531553398058252,0,1.4271844660194175,2.799999999999995,1.133252427184464,0.9999999999999989,0.5112760139843598,4,0
0,5,200,0,27.683333333333316,0,2.0,0.3397129186602871,41.0,13.279904306220097,0.3938356164383562,2.397129186602871,6.2000000000000055,1.6789473684210525,0.8999999999999997,2.7381168749211158,3,0
0,6,200,0,44.52499999999996,0,3.0,0.4806201550387597,46.0,18.706976744186047,0.254,9.133333333333333,8.500000000000028,2.515038759689922,2.1999999999999997,3.393360441041955,1,0
0,7,200,0,43.51666666666662,0,3.0,0.4251207729468599,45.0,18.885668276972623,0.2747933884297521,8.677938808373591,8.400000000000002,2.384219001610302,2.0999999999999974,3.215718300348033,1,2
0,8,200,0,30.44999999999998,0,1.0,0.2128146453089245,48.0,15.755148741418765,0.34036144578313254,1.102974828375286,9.900000000000045,3.4739130434782712,0.9,12.37427203829287,3,0
0,9,86,0,10.46666666666667,0,14.0,2.5280898876404496,13.0,5.617977528089888,0,0.9101123595505618,3.8,1.1483146067415724,0.8000000000000003,0.8425112676950416,4,0
0,10,200,0,37.074999999999946,0,6.0,1.798728813559322,42.0,18.12923728813559,0.42204301075268813,1.2330508474576272,6.300000000000007,2.7853813559322007,2.699999999999995,2.8198919986325506,2,2
0,11,200,0,34.608333333333285,0,2.0,0.4376278118609407,44.0,17.077709611451944,0.42391304347826086,3.4642126789366054,7.400000000000023,2.1541922290388564,1.2000000000000026,4.856503905595242,2,0
0,12,200,0,45.62499999999997,0,2.0,0.24407252440725244,37.0,16.99721059972106,0.11991869918699183,4.548117154811716,3.999999999999996,1.625662482566245,1.5999999999999877,1.11478744458209,1,1
0,13,200,0,30.158333333333296,0,2.0,0.3394495412844037,48.0,17.013761467889907,0.4487951807228916,2.128440366972477,9.700000000000044,3.132339449541292,0.9000000000000005,10.05713566381954,3,0
0,14,200,0,38.81666666666664,0,2.0,0.29064039408866993,37.0,18.095238095238095,0.26415094339622647,8.692939244663382,3.899999999999991,1.7484400656814396,1.5999999999999996,0.728126674444728,1,0
0,15,200,0,43.966666666666626,0,3.0,0.38915470494417864,43.0,18.505582137161085,0.262396694214876,7.947368421052632,8.500000000000005,2.2259968102073335,1.6999999999999993,3.4240674951974768,1,2
0,16,200,0,37.22499999999995,0,2.0,0.2813102119460501,45.0,18.18111753371869,0.39141414141414144,1.3641618497109826,8.100000000000026,2.7782273603082857,2.2999999999999905,4.854949747435323,2,0
0,17,200,0,37.349999999999945,0,5.0,1.6473214285714286,44.0,19.854910714285715,0.4587912087912088,0.8035714285714286,7.300000000000023,3.588169642857149,4.000000000000002,3.8666829957654456,2,1
