,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,51.22499999999992,0,2.0,0.32838283828382836,49.0,20.107260726072607,0.2890625,1.4636963696369636,10.400000000000015,3.005610561056103,2.499999999999994,4.363340370400685,1,1
0,2,200,0,36.074999999999946,0,2.0,0.27522935779816515,44.0,19.486238532110093,0.47777777777777775,0.7660550458715596,7.300000000000008,3.1750000000000003,2.7999999999999963,3.7223390804597822,2,1
0,3,200,0,33.699999999999974,0,5.0,0.7211328976034859,44.0,16.383442265795207,0.4006024096385542,1.5337690631808278,7.300000000000034,2.8080610021786514,2.099999999999997,3.8274676294584165,3,0
0,4,200,0,17.949999999999974,0,3.0,1.0817120622568093,40.0,15.249027237354085,0.65,0.10505836575875487,5.300000000000009,1.9031128404669257,1.0999999999999996,2.577880897373543,3,0
0,5,200,0,54.374999999999915,0,3.0,0.5263157894736842,51.0,21.961722488038276,0.2681159420289855,2.5598086124401913,11.700000000000035,4.299681020733656,3.9999999999999933,8.364249099367694,1,2
0,6,200,0,12.349999999999977,0,2.0,0.8326180257510729,33.0,13.84549356223176,0.7352941176470589,0.0,1.0,0.3918454935622328,0.4000000000000009,0.03920045878348377,3,0
0,7,200,0,16.749999999999975,0,3.0,1.292887029288703,40.0,16.430962343096233,0.7142857142857143,0.0,5.000000000000002,2.1305439330543896,1.5999999999999948,2.2678446608768983,3,0
0,8,200,0,26.59999999999998,0,3.0,0.6950904392764858,40.0,13.222222222222221,0.42910447761194026,0.9224806201550387,4.899999999999997,1.676227390180875,1.4999999999999982,1.36528832121674,3,0
0,9,200,0,18.49999999999997,0,3.0,1.0856031128404668,42.0,16.217898832684824,0.6542553191489362,0.11673151750972763,6.200000000000013,2.4844357976653693,1.8999999999999972,3.734522434338528,3,0
0,10,200,0,56.59999999999994,0,3.0,0.30982367758186397,42.0,19.798488664987406,0.059523809523809534,8.501259445843829,7.6000000000000085,2.70239294710327,2.699999999999994,1.7976865742755426,1,0
0,11,200,0,29.974999999999977,0,2.0,0.4376417233560091,44.0,16.108843537414966,0.42500000000000004,1.1972789115646258,7.20000000000003,2.787301587301589,1.9999999999999925,4.069383838383867,3,0
0,12,200,0,21.17499999999998,0,3.0,0.9131832797427653,41.0,14.028938906752412,0.5227272727272727,0.21864951768488747,5.400000000000002,2.050160771704177,1.6999999999999948,2.382314490198105,3,0
0,13,200,0,33.07499999999996,0,3.0,0.4626262626262626,44.0,17.854545454545455,0.3960674157303371,3.6464646464646466,7.700000000000023,3.17838383838384,2.699999999999991,4.602831390831422,3,0
0,14,200,0,17.274999999999977,0,3.0,1.3618677042801557,38.0,14.762645914396888,0.6686046511627907,0.027237354085603113,3.8999999999999893,1.583268482490269,1.2999999999999967,1.1257736502918214,3,0
0,15,200,0,40.04999999999994,0,2.0,0.27044025157232704,46.0,19.11530398322851,0.42500000000000004,1.4255765199161425,8.600000000000017,3.4071278825995805,3.1999999999999944,5.032428078149515,2,2
0,16,200,0,19.024999999999977,0,3.0,1.079847908745247,43.0,16.88212927756654,0.6275510204081632,0.41064638783269963,6.700000000000023,3.024334600760459,2.6999999999999953,3.9895582387600688,3,0
0,17,200,0,51.299999999999926,0,3.0,0.42338072669826227,47.0,20.43127962085308,0.25,3.4439178515007898,9.100000000000025,3.444233807266981,2.7999999999999963,5.173673185754014,1,2
0,18,200,0,48.97499999999993,0,3.0,0.361247947454844,49.0,20.472906403940886,0.2983870967741935,2.0755336617405584,10.300000000000017,3.1750410509031166,2.599999999999993,4.865165499956801,1,1
0,19,200,0,16.37499999999998,0,3.0,1.1474103585657371,37.0,14.03187250996016,0.6646341463414634,0.0,2.9999999999999933,1.0247011952191223,0.8999999999999999,0.4595474103585632,3,0
0,20,200,0,17.924999999999976,0,3.0,1.4661354581673307,42.0,16.227091633466134,0.6739130434782609,0.250996015936255,5.999999999999999,2.3418326693227045,2.29999999999999,2.22364302788844,3,0
0,21,200,0,38.699999999999946,0,2.0,0.25272331154684097,45.0,19.38562091503268,0.44791666666666663,1.2592592592592593,8.000000000000012,3.385838779956428,3.099999999999995,4.952921292728657,2,1
0,22,200,0,57.149999999999935,0,4.0,0.37193460490463215,48.0,19.737057220708447,0.13590604026845643,8.0,9.600000000000014,3.194686648501362,2.9999999999999956,3.9884983327819388,1,2
0,23,200,0,37.37499999999994,0,2.0,0.29464285714285715,45.0,19.363839285714285,0.46505376344086025,0.5066964285714286,8.000000000000007,3.2613839285714277,2.699999999999993,4.5886844339245885,2,1
0,24,200,0,45.69999999999993,0,3.0,0.3271317829457364,45.0,18.77984496124031,0.22520661157024802,4.908527131782946,11.100000000000009,3.283410852713178,2.4999999999999947,6.410019403919318,2,0
0,25,200,0,18.924999999999976,0,3.0,1.16793893129771,42.0,16.561068702290076,0.6458333333333334,0.20229007633587787,6.400000000000011,2.795419847328243,2.599999999999995,3.1648065280336968,3,0
0,26,200,0,16.37499999999998,0,3.0,1.3625498007968126,37.0,15.07569721115538,0.676829268292683,0.027888446215139442,3.99999999999999,1.63665338645418,1.3999999999999986,1.1687311553784787,3,0
0,27,200,0,49.674999999999926,0,3.0,0.40096618357487923,47.0,21.049919484702095,0.26574803149606296,2.8357487922705316,9.700000000000033,3.6827697262479884,2.999999999999991,5.894976832372383,1,2
0,28,200,0,48.774999999999935,0,8.0,1.0347551342812007,50.0,19.93522906793049,0.28515625,3.494470774091627,12.500000000000027,3.146603475513427,2.199999999999991,8.571574679544911,1,0
0,29,200,0,51.24999999999993,0,4.0,0.5185185185185185,48.0,20.162640901771336,0.2692307692307693,2.5571658615136874,9.600000000000035,3.150402576489534,2.499999999999992,5.233890966703064,1,3
0,30,200,0,16.849999999999977,0,3.0,1.3514644351464435,40.0,16.765690376569037,0.7142857142857143,0.029288702928870293,5.300000000000005,2.331380753138073,2.099999999999996,2.664263211560773,3,0
0,31,200,0,61.074999999999925,0,3.0,0.33125,44.0,19.9225,0.03797468354430378,6.81,7.500000000000019,2.7034999999999973,2.649999999999994,2.443141677096376,0,1
0,32,200,0,45.02499999999997,0,3.0,0.3514705882352941,41.0,18.529411764705884,0.185483870967742,8.964705882352941,6.100000000000006,2.5735294117647034,2.399999999999999,2.126072944641775,1,0
0,33,200,0,44.32499999999994,0,6.0,0.751269035532995,47.0,20.993231810490695,0.3282608695652174,3.3688663282571913,10.80000000000003,3.768697123519459,2.899999999999997,8.238459147093455,2,0
