,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,200,0,33.09999999999995,0,2.0,0.45617977528089887,40.0,17.546067415730338,0.4487951807228916,0.9640449438202248,5.399999999999994,2.2532584269662883,2.699999999999991,1.7719094037858003,2,1
0,2,200,0,46.52499999999994,0,2.0,0.2824302134646962,41.0,19.426929392446635,0.25409836065573765,2.9211822660098523,5.7,2.547454844006563,2.5999999999999934,1.6798660444213935,1,2
0,3,200,0,37.69999999999993,0,3.0,0.5990566037735849,48.0,20.54245283018868,0.5026881720430108,0.0,9.700000000000019,3.6058962264150956,3.049999999999997,6.9155916298675475,2,0
0,4,200,0,32.599999999999994,0,2.0,0.30275229357798167,46.0,20.162844036697248,0.48118279569892475,8.5,8.500000000000028,3.580963302752298,3.749999999999997,6.486740219339901,2,1
0,5,200,0,44.424999999999955,0,3.0,0.34290271132376393,43.0,20.119617224880383,0.24606299212598426,12.116427432216906,7.2000000000000135,3.1944178628389173,2.9999999999999893,3.6212627196804297,1,1
0,6,200,0,41.74999999999996,0,1.0,0.191869918699187,40.0,18.382113821138212,0.2543103448275862,11.395121951219512,4.999999999999997,2.0050406504065004,1.5999999999999939,1.4260820423187885,1,1
0,7,200,0,45.82499999999996,0,2.0,0.2824302134646962,43.0,20.753694581280786,0.26639344262295084,5.178981937602627,6.700000000000024,3.3435139573070596,3.5999999999999908,2.0510146054792235,1,1
0,8,200,0,48.42499999999995,0,2.0,0.33169129720853857,42.0,20.20853858784893,0.2540322580645161,5.16256157635468,6.400000000000006,3.0164203612479454,3.0999999999999934,2.241966770374214,1,2
0,9,128,0,10.7,0,2.0,0.17703349282296652,20.0,7.564593301435407,0,0.03349282296650718,1.4999999999999996,0.6923444976076549,0.699999999999999,0.1106141884431356,4,0
0,10,200,0,40.32499999999994,0,3.0,0.6173913043478261,48.0,20.669565217391305,0.44499999999999995,0.4391304347826087,9.700000000000031,4.243260869565224,4.400000000000013,6.885205029838067,2,2
0,11,200,0,44.02499999999994,0,2.0,0.31239935587761675,44.0,20.904991948470208,0.2621951219512195,10.096618357487923,7.70000000000001,3.5958132045088598,3.6999999999999957,3.32569211988989,1,1
