,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,10,0.9990004998333751,-2.3499999999999996,0,1.0,0.030303030303030304,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,2,9,0.9980019986673332,-1.9,0,1.0,0.09090909090909091,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,3,9,0.9970044955033731,-2.55,0.2527261155622977,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,4,9,0.9960079893439916,-2.05,0.8252216519580946,1.0,0.18181818181818182,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,5,10,0.9950124791926824,-1.2999999999999998,1.0786793924328208,2.0,0.18181818181818182,0.0,0.0,0.75,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,6,10,0.9940179640539354,-2.2249999999999996,1.2230401188335835,1.0,0.030303030303030304,1.0,0.21212121212121213,0.75,0.24242424242424243,1.2000000000000002,0.46666666666666684,0.5000000000000001,0.10791666666666666,4,
0,7,10,0.9930244429332352,-1.325,1.318379695720286,1.0,0.05714285714285714,1.0,0.3142857142857143,0.5,0.22857142857142856,1.2,0.5028571428571429,0.5000000000000001,0.09205042016806718,4,
0,8,10,0.9920319148370607,-1.25,1.3401430063404802,2.0,0.18181818181818182,0.0,0.0,0.75,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,9,9,0.9910403787728838,-2.3499999999999996,1.321119135396203,1.0,0.030303030303030304,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,10,9,0.9900498337491681,-2.2,1.278277236637221,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,11,10,0.9890602787753687,-1.75,1.2261819588179044,1.0,0.09090909090909091,1.0,0.09090909090909091,0.75,0.0,0.8000000000000002,0.39393939393939403,0.40000000000000013,0.05996212121212121,4,
0,12,16,0.9880717128619306,-0.025000000000000133,1.165307675886163,1.0,0.15,2.0,1.0,0.1071428571428572,0.4,1.2000000000000002,0.6016666666666668,0.6000000000000001,0.07372598870056496,4,
0,13,10,0.9870841350202877,-1.2999999999999998,1.1410883767640003,1.0,0.17647058823529413,1.0,0.17647058823529413,0.75,0.0,1.0,0.43235294117647066,0.5000000000000001,0.07558823529411762,4,
0,14,9,0.986097544262862,-2.5,1.118879757859736,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,15,10,0.9851119396030628,-1.4499999999999997,1.0937049992147694,1.0,0.17647058823529413,1.0,0.11764705882352941,0.5,0.0,0.8000000000000002,0.39705882352941185,0.40000000000000013,0.058475935828877,4,
0,16,9,0.9841273200552851,-1.7,1.069667933938548,1.0,0.18181818181818182,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,17,10,0.9831436846349098,-0.5749999999999998,1.0429606663791735,1.0,0.14705882352941177,1.0,0.29411764705882354,0.5833333333333334,0.029411764705882353,1.1,0.5029411764705883,0.55,0.08029411764705882,4,
0,18,9,0.9821610323583008,-1.75,1.0245610005755403,1.0,0.15151515151515152,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,19,9,0.9811793622428061,-1.85,1.0053872413837759,2.0,0.18181818181818182,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,20,10,0.9801986733067554,-0.8999999999999999,0.9872474675263874,2.0,0.4411764705882353,1.0,0.058823529411764705,0.75,0.0,0.7000000000000001,0.36176470588235304,0.40000000000000013,0.0533422459893048,4,
0,21,10,0.9792189645694597,-1.6249999999999998,0.9708126571679838,1.0,0.058823529411764705,1.0,0.3235294117647059,0.5,0.17647058823529413,1.1,0.5205882352941177,0.6000000000000001,0.08350267379679142,4,
0,22,9,0.9782402350512102,-1.9999999999999998,0.9590561683057369,1.0,0.15151515151515152,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,23,9,0.9772624837732772,-2.3499999999999996,0.9467206094896181,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
