,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,11,0.05,0.22499999999999998,0,1.0,0.14705882352941177,1.0,0.3235294117647059,0.25,0.0,0.9,0.5205882352941177,0.6000000000000001,0.05441176470588234,4,0
0,2,50,0.05,14.275000000000006,0,1.0,0.20707070707070707,11.0,4.9393939393939394,0.09210526315789469,1.878787878787879,2.7999999999999985,1.2383838383838377,1.0999999999999996,0.4584176793313843,1,0
0,3,10,0.05,0.8000000000000002,0,1.0,0.14705882352941177,1.0,0.35294117647058826,0.0,0.0,1.0,0.5382352941176471,0.6000000000000001,0.05697860962566843,4,0
0,4,46,0.05,10.675,0,2.0,0.22777777777777777,10.0,3.5833333333333335,0.10483870967741926,0.3388888888888889,2.2999999999999994,0.6505555555555557,0.6000000000000001,0.1535751086281811,4,0
0,5,50,0.05,15.125000000000002,0,1.0,0.205,10.0,4.905,0.03947368421052633,1.145,2.599999999999998,1.1929999999999992,1.1,0.35030251256281314,0,0
0,6,10,0.05,0.95,0,1.0,0.11764705882352941,1.0,0.4117647058823529,0.35,0.0,1.0,0.5735294117647058,0.6000000000000001,0.06018716577540105,4,0
0,7,50,0.05,16.100000000000005,0,2.0,0.26,11.0,4.49,0.044871794871794934,0.67,2.8999999999999977,0.9439999999999997,0.8000000000000003,0.2808683417085421,0,0
0,8,28,0.05,5.6,0,1.0,0.22641509433962265,4.0,1.6415094339622642,0.09375,0.0,1.0,0.4103773584905662,0.40000000000000024,0.05484366576819406,4,0
0,9,16,0.05,2.575,0,1.0,0.16666666666666666,3.0,1.3333333333333333,0.1499999999999999,0.65,1.5,0.8016666666666666,0.8499999999999999,0.16253954802259873,4,0
0,10,34,0.05,7.0,0,1.0,0.2196969696969697,8.0,2.893939393939394,0.14130434782608692,2.0303030303030303,2.899999999999999,0.837121212121212,0.6999999999999997,0.4409779088595879,4,0
0,11,22,0.05,3.025,0,1.0,0.18072289156626506,4.0,1.4216867469879517,0.15909090909090917,0.39759036144578314,1.7999999999999998,0.5662650602409639,0.5000000000000001,0.16933588010578893,4,0
0,12,34,0.05,7.9,0,2.0,0.23846153846153847,6.0,2.576923076923077,0.09782608695652173,0.2076923076923077,1.2999999999999998,0.6715384615384616,0.7,0.08794335122242089,4,0
0,13,50,0.05,14.425000000000004,0,1.0,0.22,10.0,4.69,0.04166666666666674,1.19,2.899999999999999,1.0639999999999996,0.9000000000000001,0.32512964824120544,0,0
0,14,22,0.05,3.9250000000000003,0,1.0,0.2839506172839506,3.0,1.271604938271605,0.125,0.16049382716049382,1.0,0.5012345679012349,0.5000000000000002,0.05362345679012346,4,0
0,15,10,0.05,0.45000000000000007,0,1.0,0.2647058823529412,1.0,0.2647058823529412,0.5833333333333334,0.0,1.0,0.48529411764705893,0.5000000000000002,0.06917112299465239,4,0
0,16,10,0.05,0.7,0,1.0,0.1388888888888889,1.0,0.3333333333333333,0.1499999999999999,0.027777777777777776,0.9,0.5027777777777779,0.5000000000000001,0.05513492063492062,4,0
