,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-0.9750000000000001,0,1.0,0.07407407407407407,1.0,0.5740740740740741,0,0.12962962962962962,1.1,0.401851851851852,0.40000000000000013,0.08093990216631726,4,
0,2,21,0.9980019986673332,-0.6750000000000003,0.41679361992412145,1.0,0.09259259259259259,2.0,0.7592592592592593,0,0.12962962962962962,1.2,0.4462962962962964,0.40000000000000013,0.11045772187281619,4,
0,3,15,0.9970044955033731,-0.4,2.2762216223899543,2.0,0.22916666666666666,1.0,0.4166666666666667,0,0.14583333333333334,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,4,9,0.9960079893439916,-1.55,2.908289265845503,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,5,15,0.9950124791926824,-1.275,3.256680633389849,1.0,0.16666666666666666,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,6,15,0.9940179640539354,-1.1,3.410953128290555,1.0,0.08333333333333333,1.0,0.4375,0,0.0,0.9,0.38333333333333347,0.40000000000000013,0.06907801418439716,4,
0,7,33,0.9930244429332352,-0.30000000000000016,3.332824007331589,2.0,0.4,4.0,1.2666666666666666,0,0.11666666666666667,1.1,0.40666666666666684,0.40000000000000013,0.08809039548022597,4,
0,8,9,0.9920319148370607,-1.575,3.2833466365557755,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,9,9,0.9910403787728838,-1.6,3.2086496082620766,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,10,9,0.9900498337491681,-1.575,3.1063175598350163,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,11,21,0.9890602787753687,-0.7000000000000001,2.9254139324929875,2.0,0.21666666666666667,2.0,0.7666666666666667,0,0.11666666666666667,1.0,0.34666666666666673,0.30000000000000027,0.06693785310734461,4,
0,12,15,0.9880717128619306,-1.25,2.811739134787492,1.0,0.047619047619047616,1.0,0.3333333333333333,0,0.16666666666666666,1.1,0.4023809523809525,0.40000000000000013,0.08950638792102207,4,
0,13,21,0.9870841350202877,-0.4500000000000003,2.6566040847434422,1.0,0.16666666666666666,2.0,0.8333333333333334,0,0.23333333333333334,1.2000000000000002,0.4466666666666668,0.4500000000000002,0.09609039548022599,4,
0,14,15,0.986097544262862,-0.9750000000000001,2.5678258965279706,1.0,0.21428571428571427,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,15,9,0.9851119396030628,-1.125,2.4911738886412027,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,16,9,0.9841273200552851,-1.725,2.4165463991780887,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
