,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
164,42.0,0.0,0.35185185185185186,8.734953703703704,0.24305555555555555,1.8410879629629615,20.521990740740723,617.5185185185185,13.694444444444445,864
165,42.0,1.0,0.174573055028463,7.50853889943074,0.09867172675521822,1.1053130929791264,12.100569259962043,432.6015180265655,14.311195445920303,527
166,42.0,2.0,0.46722454672245467,7.262203626220362,0.2928870292887029,0.9573221757322171,12.376569037656898,416.02928870292885,14.284518828451883,717
167,42.0,3.0,0.9534883720930233,7.215116279069767,0.4011627906976744,0.92906976744186,15.01162790697674,489.74418604651163,16.156976744186046,172
168,43.0,0.0,0.36342592592592593,8.934027777777779,0.24421296296296297,1.8605324074074059,20.785879629629612,638.2974537037037,13.802083333333334,864
169,43.0,1.0,0.18975332068311196,7.675521821631879,0.09867172675521822,1.1055028462998095,12.193548387096767,444.7836812144213,14.426944971537003,527
170,43.0,2.0,0.4616457461645746,7.4449093444909344,0.29428172942817293,0.9669456066945601,12.43933054393305,428.4686192468619,14.442119944211994,717
171,43.0,3.0,0.9069767441860465,7.412790697674419,0.4186046511627907,0.9476744186046506,14.918604651162786,504.66279069767444,16.36046511627907,172
172,44.0,0.0,0.38078703703703703,9.144675925925926,0.25,1.8869212962962947,21.15393518518517,659.4305555555555,13.899305555555555,864
173,44.0,1.0,0.16129032258064516,7.863377609108159,0.10246679316888045,1.118216318785578,12.149905123339652,456.89943074003793,14.535104364326376,527
174,44.0,2.0,0.41143654114365413,7.661087866108787,0.29707112970711297,0.9966527196652715,12.43514644351464,440.89539748953973,14.592747559274756,717
175,44.0,3.0,0.8604651162790697,7.593023255813954,0.4418604651162791,0.9558139534883716,14.720930232558134,519.3488372093024,16.622093023255815,172
176,45.0,0.0,0.4014002333722287,9.397899649941657,0.2485414235705951,1.9395565927654594,21.798133022170344,682.9253208868145,14.054842473745625,857
177,45.0,1.0,0.1634980988593156,8.024714828897338,0.10266159695817491,1.1209125475285162,12.167300380228129,469.21673003802283,14.669201520912548,526
178,45.0,2.0,0.46143057503506313,7.8218793828892,0.30014025245441794,0.9976157082748943,12.722300140252448,453.5750350631136,14.791023842917252,713
179,45.0,3.0,0.8698224852071006,7.757396449704142,0.44970414201183434,0.9621301775147924,14.786982248520705,531.887573964497,16.928994082840237,169
180,46.0,0.0,0.3254994124559342,9.666274970622796,0.24324324324324326,1.9998824911868371,21.951821386603978,707.2726204465334,14.244418331374852,851
181,46.0,1.0,0.15555555555555556,8.296969696969697,0.09292929292929293,1.1783838383838376,12.717171717171707,495.25858585858583,14.751515151515152,495
182,46.0,2.0,0.48164464023494863,8.05726872246696,0.2922173274596182,1.0343612334801757,13.233480176211446,474.30396475770925,14.914831130690162,681
183,46.0,3.0,0.9230769230769231,8.01923076923077,0.4358974358974359,1.0115384615384608,15.653846153846148,567.6153846153846,17.147435897435898,156
184,47.0,0.0,0.3572267920094007,9.858989424206815,0.2444183313748531,2.0155111633372487,22.29847238542889,729.556991774383,14.435957696827263,851
185,47.0,1.0,0.18181818181818182,8.45050505050505,0.09292929292929293,1.1705050505050496,12.795959595959587,508.05454545454546,14.848484848484848,495
186,47.0,2.0,0.4889867841409692,8.237885462555067,0.2936857562408223,1.042731277533039,13.361233480176203,487.6651982378855,15.04992657856094,681
187,47.0,3.0,0.9807692307692307,8.121794871794872,0.44871794871794873,0.9730769230769224,15.61538461538461,583.2307692307693,17.32051282051282,156
