,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0,4.850000000000001,0,1.0,0.19148936170212766,11.0,2.797872340425532,0.5357142857142857,0.07446808510638298,2.4999999999999987,0.7957446808510638,0.7000000000000001,0.3528849233584988,3,2
0,2,50,0,7.125000000000003,0,2.0,0.26153846153846155,9.0,3.6153846153846154,0.4342105263157895,0.33076923076923076,2.399999999999999,0.7969230769230766,0.6999999999999982,0.3032462731067378,2,9
0,3,50,0,7.8750000000000036,0,1.0,0.2542372881355932,11.0,4.47457627118644,0.5394736842105263,0.0,2.6999999999999993,1.2491525423728806,0.9999999999999993,0.6866232073011722,2,4
0,4,50,0,11.475000000000005,0,1.0,0.2,10.0,4.157575757575757,0.25,0.0,1.9999999999999987,0.9042424242424238,0.8999999999999997,0.15455506282335524,1,7
0,5,50,0,8.875000000000002,0,1.0,0.25,13.0,3.6176470588235294,0.3369565217391305,0.5588235294117647,3.5999999999999974,1.0904411764705877,0.8999999999999996,0.7466486928104563,3,9
0,6,50,0,5.15,0,1.0,0.25842696629213485,11.0,3.5168539325842696,0.6730769230769231,0.07865168539325842,2.599999999999998,1.1202247191011228,1.0999999999999996,0.6889044943820207,3,1
0,7,50,0,11.700000000000003,0,1.0,0.21212121212121213,9.0,4.0606060606060606,0.2142857142857142,0.11515151515151516,1.7999999999999994,0.8460606060606058,0.8000000000000005,0.163353288987435,1,5
0,8,50,0,8.575000000000003,0,2.0,0.21323529411764705,10.0,4.25,0.40909090909090906,1.036764705882353,2.1999999999999997,1.1654411764705874,1.2999999999999987,0.33620424836601226,2,9
0,9,50,0,9.925000000000002,0,2.0,0.2727272727272727,10.0,3.448051948051948,0.29166666666666663,0.2727272727272727,1.9999999999999996,0.6999999999999998,0.6000000000000002,0.21529411764705864,2,6
0,10,50,0,5.225000000000001,0,2.0,0.25263157894736843,11.0,2.9368421052631577,0.6071428571428571,0.0,2.3999999999999972,0.8063157894736834,0.7000000000000002,0.27293840985442247,3,3
0,11,50,0,9.225000000000003,0,1.0,0.19594594594594594,11.0,4.256756756756757,0.375,0.0472972972972973,3.0999999999999974,1.0749999999999997,0.7000000000000001,0.7873299319727874,2,4
0,12,50,0,11.075000000000001,0,1.0,0.2558139534883721,11.0,4.0523255813953485,0.2321428571428572,0.5290697674418605,2.799999999999998,0.928488372093023,0.7000000000000002,0.5006456548347604,2,8
0,13,50,0,5.825000000000001,0,1.0,0.20353982300884957,9.0,2.920353982300885,0.44999999999999996,0.6283185840707964,1.699999999999998,0.7176991150442477,0.6000000000000002,0.21450537294563793,3,1
0,14,50,0,11.375000000000005,0,1.0,0.20606060606060606,10.0,4.351515151515152,0.25,0.7333333333333333,2.099999999999998,1.0206060606060599,1.0,0.21896304508499584,1,7
0,15,50,0,9.775,0,1.0,0.22077922077922077,11.0,3.3701298701298703,0.3125,0.0,2.7999999999999994,0.6532467532467535,0.5000000000000002,0.35034886681945476,2,6
0,16,50,0,6.575000000000002,0,1.0,0.26548672566371684,11.0,3.4867256637168142,0.4558823529411765,0.0,3.0999999999999974,1.1212389380530967,0.8,0.8307948798988605,3,4
0,17,50,0,9.725000000000001,0,2.0,0.42207792207792205,9.0,3.2467532467532467,0.2717391304347826,0.4090909090909091,1.5999999999999996,0.5792207792207794,0.6000000000000001,0.11276801629742798,2,5
0,18,50,0,9.550000000000002,0,3.0,0.6461538461538462,12.0,3.769230769230769,0.4772727272727273,0.4230769230769231,2.9999999999999964,0.8892307692307687,0.6000000000000005,0.4943017292784718,2,5
0,19,50,0,6.125000000000002,0,1.0,0.2033898305084746,9.0,3.635593220338983,0.53125,0.059322033898305086,1.6,0.7457627118644066,0.7000000000000006,0.14865710560625786,2,3
0,20,50,0,8.750000000000004,0,1.0,0.2,13.0,4.461538461538462,0.5,0.14615384615384616,3.699999999999997,1.304615384615384,0.8000000000000003,1.218738223017291,2,5
0,21,50,0,7.300000000000002,0,2.0,0.3389830508474576,10.0,3.1610169491525424,0.4852941176470589,0.4067796610169492,1.9999999999999987,0.7559322033898302,0.7000000000000001,0.22453715775749644,3,5
0,22,50,0,7.975000000000002,0,2.0,0.2288135593220339,12.0,4.101694915254237,0.55,0.4406779661016949,2.9999999999999973,1.025423728813559,0.7000000000000005,0.6542199043893945,2,2
0,23,50,0,7.400000000000002,0,2.0,0.4112903225806452,10.0,3.5080645161290325,0.5,0.0,1.9999999999999991,0.7169354838709677,0.6000000000000005,0.22271898767374734,2,3
0,24,50,0,13.225000000000001,0,1.0,0.21311475409836064,13.0,4.7103825136612025,0.2058823529411764,1.1311475409836065,4.7,1.230054644808743,0.7000000000000003,1.6383774695250097,1,6
0,25,50,0,6.850000000000001,0,2.0,0.37404580152671757,8.0,3.1603053435114505,0.3970588235294118,0.3053435114503817,1.6,0.6122137404580151,0.6000000000000001,0.12354198473282438,3,3
0,26,50,0,11.500000000000004,0,2.0,0.21818181818181817,11.0,4.242424242424242,0.2678571428571429,0.048484848484848485,2.899999999999998,0.9551515151515148,0.7000000000000001,0.526878787878787,1,3
0,27,50,0,10.000000000000004,0,2.0,0.22972972972972974,10.0,4.155405405405405,0.35,0.05405405405405406,2.2999999999999967,1.0141891891891883,0.9499999999999994,0.4131986578415137,2,8
0,28,50,0,7.350000000000001,0,1.0,0.2457627118644068,12.0,3.364406779661017,0.4342105263157895,0.4152542372881356,3.0999999999999974,1.020338983050847,0.7000000000000004,0.655480225988699,3,5
0,29,50,0,12.775000000000006,0,1.0,0.22033898305084745,11.0,4.3107344632768365,0.2016129032258065,0.5649717514124294,2.599999999999998,1.012429378531073,0.9,0.3291628145865428,1,4
0,30,50,0,8.875000000000004,0,2.0,0.27702702702702703,9.0,3.4864864864864864,0.34090909090909094,0.0,1.6999999999999988,0.612837837837838,0.5000000000000006,0.15636468100753786,2,7
0,31,50,0,12.125000000000004,0,2.0,0.2830188679245283,11.0,4.490566037735849,0.2844827586206896,0.3018867924528302,2.4999999999999982,1.0610062893081758,0.9,0.36707746198550995,1,4
0,32,50,0,8.425000000000002,0,1.0,0.18243243243243243,9.0,3.8986486486486487,0.31818181818181823,0.33783783783783783,2.7999999999999985,0.9574324324324321,0.7000000000000001,0.56341377091377,2,6
0,33,50,0,9.900000000000004,0,2.0,0.25625,9.0,3.7125,0.25,0.44375,1.799999999999999,0.8031249999999994,0.7999999999999994,0.18030463836477936,2,11
0,34,50,0,10.800000000000002,0,3.0,0.3515151515151515,11.0,3.860606060606061,0.25,0.8666666666666667,2.499999999999999,0.893333333333333,0.7000000000000001,0.413552845528455,2,10
0,35,50,0,9.175000000000002,0,2.0,0.25675675675675674,10.0,3.5675675675675675,0.33333333333333337,0.08783783783783784,1.9999999999999991,0.7587837837837839,0.6000000000000005,0.22910599374885057,2,9
0,36,50,0,11.400000000000004,0,1.0,0.22598870056497175,9.0,3.6045197740112993,0.1607142857142858,0.14124293785310735,1.4999999999999998,0.5887005649717515,0.6000000000000001,0.08828068823831527,1,5
0,37,50,0,8.075000000000003,0,1.0,0.24087591240875914,11.0,3.3576642335766422,0.3928571428571429,0.27007299270072993,2.3999999999999977,0.7671532846715325,0.6000000000000001,0.3764866895663366,3,5
0,38,50,0,12.525000000000004,0,1.0,0.24858757062146894,10.0,3.9717514124293785,0.1693548387096775,0.3954802259887006,1.9999999999999987,0.8090395480225988,0.7999999999999993,0.16241782229070345,1,7
0,39,50,0,10.775000000000002,0,1.0,0.19186046511627908,11.0,3.8197674418604652,0.2142857142857142,0.22093023255813954,2.3999999999999977,0.8308139534883716,0.6000000000000003,0.3969981640146869,2,7
0,40,50,0,11.325000000000003,0,2.0,0.2222222222222222,9.0,3.9064327485380117,0.19444444444444442,0.34502923976608185,1.4999999999999991,0.7725146198830407,0.7999999999999997,0.09153422772617809,1,8
0,41,50,0,12.600000000000003,0,1.0,0.22950819672131148,9.0,3.819672131147541,0.1333333333333333,0.44808743169398907,1.7999999999999985,0.6956284153005463,0.6000000000000003,0.1663544106167054,1,5
0,42,50,0,13.950000000000003,0,1.0,0.185,12.0,4.525,0.11764705882352944,0.715,3.1999999999999966,0.9649999999999997,0.6000000000000006,0.6849999999999983,0,0
0,43,50,0,7.125000000000002,0,2.0,0.2184873949579832,12.0,3.7394957983193278,0.48684210526315785,0.058823529411764705,2.999999999999997,1.147899159663865,0.7000000000000002,0.7913302948297948,3,4
0,44,50,0,7.550000000000002,0,1.0,0.2097902097902098,9.0,3.6503496503496504,0.35,0.0,1.8999999999999981,0.7999999999999997,0.7000000000000005,0.18887323943661918,3,7
0,45,50,0,7.400000000000002,0,2.0,0.2153846153846154,9.0,4.076923076923077,0.4342105263157895,0.05384615384615385,2.5999999999999974,1.0738461538461537,0.7000000000000006,0.5662874180083467,2,5
0,46,50,0,11.325000000000001,0,1.0,0.21212121212121213,10.0,4.042424242424242,0.25,0.0,2.499999999999998,0.8351515151515151,0.7000000000000001,0.3413178122690309,1,4
0,47,50,0,8.550000000000002,0,2.0,0.2230769230769231,11.0,3.7615384615384615,0.4642857142857143,0.0,2.5999999999999974,0.8846153846153844,0.7000000000000002,0.3788312462731057,2,5
0,48,50,0,9.750000000000002,0,2.0,0.33064516129032256,13.0,4.693548387096774,0.5108695652173914,0.06451612903225806,3.599999999999997,1.4282258064516122,1.3499999999999992,0.7869204038814566,2,6
0,49,50,0,7.350000000000001,0,1.0,0.224,11.0,3.52,0.48684210526315785,0.0,2.499999999999997,0.8455999999999995,0.6000000000000002,0.4641135483870954,3,4
0,50,50,0,9.400000000000002,0,1.0,0.1891891891891892,11.0,4.1891891891891895,0.375,0.0472972972972973,2.599999999999997,1.034459459459459,0.8,0.4636343997058271,2,6
0,51,50,0,8.700000000000001,0,2.0,0.3153846153846154,10.0,3.8230769230769233,0.41666666666666663,0.0,2.1999999999999984,0.949230769230769,0.8999999999999998,0.2984877757901008,2,5
0,52,50,0,12.500000000000004,0,2.0,0.22598870056497175,10.0,4.129943502824859,0.18333333333333335,0.3107344632768362,2.1999999999999997,0.9039548022598866,0.8999999999999975,0.302995634309193,1,3
0,53,50,0,4.500000000000002,0,1.0,0.25301204819277107,11.0,3.1566265060240966,0.7083333333333334,0.0,2.499999999999999,0.9084337349397591,0.7000000000000001,0.56419629738466,3,1
0,54,50,0,11.700000000000005,0,2.0,0.3081395348837209,11.0,4.116279069767442,0.2333333333333334,0.22674418604651161,2.499999999999999,0.9668604651162784,0.8,0.4583690330477346,2,13
0,55,50,0,6.525,0,2.0,0.23893805309734514,10.0,3.0265486725663715,0.5,0.0,1.9999999999999982,0.7495575221238937,0.7000000000000001,0.23805783817951914,3,3
0,56,50,0,9.600000000000003,0,1.0,0.2222222222222222,10.0,3.6993464052287583,0.29166666666666663,0.5294117647058824,2.199999999999999,0.8575163398692808,0.6999999999999998,0.34640694874440925,2,8
0,57,50,0,5.625,0,1.0,0.17757009345794392,10.0,2.9065420560747666,0.55,0.0,1.9999999999999987,0.6766355140186915,0.6000000000000001,0.24727913948157254,3,3
0,58,50,0,7.250000000000001,0,1.0,0.23387096774193547,10.0,2.9274193548387095,0.41666666666666663,0.3467741935483871,1.7999999999999994,0.6491935483870968,0.6000000000000001,0.1462595069499081,3,12
0,59,50,0,8.225000000000001,0,1.0,0.21323529411764705,10.0,3.5441176470588234,0.4,0.5147058823529411,1.9999999999999973,0.7948529411764701,0.7000000000000001,0.2760473856209141,2,6
0,60,50,0,5.025000000000001,0,1.0,0.21052631578947367,10.0,3.4210526315789473,0.6346153846153846,0.08421052631578947,2.0999999999999988,1.0210526315789465,1.1,0.4610414333706595,3,1
0,61,50,0,7.8000000000000025,0,2.0,0.27419354838709675,10.0,3.774193548387097,0.48684210526315785,0.6048387096774194,1.8999999999999986,0.876612903225806,0.7999999999999993,0.2510746131654862,2,8
