,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0,6.45,0,2.0,0.3113207547169811,8.0,2.4150943396226414,0.4807692307692307,0.0,1.2,0.4792452830188682,0.5000000000000001,0.07404132973944293,3,9
0,2,50,0,13.75,0,1.0,0.25,12.0,4.756756756756757,0.37962962962962965,0.30405405405405406,3.1999999999999975,1.3749999999999993,1.099999999999999,0.8399829931972772,2,5
0,3,50,0,14.45,0,2.0,0.20125786163522014,10.0,4.182389937106918,0.2870370370370371,0.0,1.7999999999999976,0.8761006289308172,0.8999999999999992,0.15183026829074067,1,5
0,4,50,0,6.15,0,2.0,0.20224719101123595,10.0,2.955056179775281,0.625,0.0,2.0999999999999988,0.8235955056179772,0.7000000000000001,0.31750510725229764,3,2
0,5,50,0,11.125,0,1.0,0.18461538461538463,10.0,3.9076923076923076,0.43181818181818177,0.05384615384615385,1.9999999999999978,0.9723076923076917,0.9999999999999994,0.24728920691711317,2,9
0,6,50,0,7.9,0,1.0,0.2523364485981308,10.0,3.205607476635514,0.55,0.0,2.299999999999997,0.8560747663551396,0.7000000000000001,0.41456180567800965,3,5
0,7,50,0,15.375,0,2.0,0.296969696969697,12.0,4.703030303030303,0.25,0.6848484848484848,3.7999999999999985,1.4169696969696963,1.0999999999999988,1.1493444198078326,2,8
0,8,50,0,11.825,0,1.0,0.21830985915492956,10.0,3.9859154929577465,0.3804347826086957,0.22535211267605634,2.299999999999998,0.9704225352112669,0.9000000000000001,0.24067925282189534,2,10
0,9,50,0,15.4,0,2.0,0.2787878787878788,11.0,4.593939393939394,0.26724137931034486,0.24242424242424243,3.199999999999999,1.1660606060606056,0.8000000000000003,0.7360362158167023,1,4
0,10,50,0,11.1,0,2.0,0.22794117647058823,11.0,3.639705882352941,0.43181818181818177,0.0,2.499999999999997,0.7992647058823527,0.6000000000000003,0.34362908496731914,2,5
0,11,50,0,11.45,0,2.0,0.26153846153846155,13.0,4.007692307692308,0.48913043478260865,0.0,3.6999999999999975,1.0323076923076917,0.7000000000000001,0.7511961836612987,2,5
0,12,50,0,11.2,0,1.0,0.2076923076923077,11.0,3.7846153846153845,0.4642857142857143,0.0,2.6999999999999975,0.8984615384615381,0.7000000000000003,0.410695289206916,2,5
0,13,50,0,15.525000000000002,0,2.0,0.3050847457627119,11.0,4.033898305084746,0.2016129032258065,0.2598870056497175,2.799999999999998,0.8463276836158191,0.6000000000000002,0.49511427837698946,1,7
0,14,50,0,14.575,0,1.0,0.18238993710691823,12.0,4.471698113207547,0.3214285714285714,0.0440251572327044,2.999999999999997,1.0496855345911944,0.7000000000000002,0.6797309131438565,1,3
0,15,50,0,12.45,0,2.0,0.33088235294117646,11.0,3.8970588235294117,0.41666666666666663,0.0,2.5999999999999974,0.9536764705882348,0.8999999999999997,0.37050490196078345,2,8
0,16,50,0,19.1,0,2.0,0.28,12.0,4.63,0.08783783783783794,0.505,3.5999999999999974,1.028,0.7000000000000002,0.6788100502512551,0,4
0,17,50,0,8.4,0,2.0,0.2616822429906542,11.0,3.2336448598130842,0.53125,0.0,2.3999999999999977,0.9401869158878499,0.6000000000000001,0.6163886439781332,3,4
0,18,50,0,14.024999999999999,0,1.0,0.2138364779874214,10.0,4.30188679245283,0.2870370370370371,0.3081761006289308,1.9999999999999982,0.9477987421383643,0.9,0.25491600987182467,1,3
0,19,50,0,14.375,0,2.0,0.30625,13.0,4.44375,0.3362068965517241,0.2,3.599999999999997,1.1518749999999998,0.8,0.8587386006289294,2,6
0,20,50,0,14.525,0,1.0,0.23270440251572327,12.0,4.389937106918239,0.3214285714285714,0.06289308176100629,2.999999999999998,1.0006289308176097,0.8000000000000002,0.406518589284292,1,6
0,21,50,0,11.0,0,2.0,0.3230769230769231,10.0,4.038461538461538,0.44047619047619047,0.0,1.8999999999999977,1.0507692307692298,1.1,0.21383661299940301,2,6
0,22,50,0,9.25,0,1.0,0.27972027972027974,10.0,2.923076923076923,0.29761904761904767,0.0,1.9999999999999991,0.5650349650349652,0.5000000000000002,0.1805998227124986,3,5
0,23,50,0,14.025,0,2.0,0.2389937106918239,10.0,4.389937106918239,0.3055555555555556,0.1320754716981132,2.2999999999999985,1.0006289308176097,0.9000000000000002,0.33208820953745677,2,9
0,24,50,0,5.45,0,2.0,0.23376623376623376,10.0,3.103896103896104,0.75,0.0,1.9999999999999982,0.8350649350649348,0.7999999999999999,0.2688858509911136,3,1
0,25,50,0,6.75,0,2.0,0.24752475247524752,9.0,2.8415841584158414,0.4807692307692307,0.0,1.8999999999999986,0.7792079207920787,0.6000000000000002,0.2808633663366329,3,3
0,26,50,0,14.0,0,1.0,0.22641509433962265,9.0,4.232704402515723,0.2692307692307693,0.0,1.8999999999999986,0.9062893081761002,0.8999999999999992,0.1478082955178726,1,7
0,27,50,0,10.149999999999999,0,1.0,0.3467741935483871,10.0,3.903225806451613,0.475,0.0,1.9999999999999991,0.9540322580645157,0.8999999999999999,0.2311218200891681,2,5
0,28,50,0,11.350000000000001,0,1.0,0.20422535211267606,11.0,3.788732394366197,0.3586956521739131,0.2676056338028169,2.399999999999997,0.9535211267605628,0.7000000000000003,0.370448506642692,2,7
0,29,50,0,10.350000000000001,0,1.0,0.2076923076923077,10.0,3.5538461538461537,0.44999999999999996,0.0,2.0999999999999983,0.7599999999999998,0.7000000000000001,0.18722480620155002,2,5
0,30,50,0,7.15,0,2.0,0.5056179775280899,12.0,3.764044943820225,0.6428571428571429,0.15730337078651685,3.199999999999997,1.3089887640449431,1.4,0.8892364657814078,3,2
0,31,50,0,9.95,0,2.0,0.23728813559322035,11.0,4.203389830508475,0.5394736842105263,0.0,2.599999999999997,1.086440677966101,0.8000000000000007,0.5314385049978252,2,3
0,32,50,0,14.0,0,1.0,0.23270440251572327,9.0,4.182389937106918,0.2692307692307693,0.0,1.5999999999999992,0.8761006289308173,0.8999999999999997,0.10170368601225996,1,7
0,33,50,0,15.25,0,2.0,0.23270440251572327,11.0,4.459119496855346,0.2844827586206896,0.1320754716981132,2.399999999999997,1.0421383647798739,0.9,0.33561818326566273,1,8
0,34,50,0,14.0,0,1.0,0.22012578616352202,10.0,3.9874213836477987,0.2870370370370371,0.0,2.0999999999999988,0.7591194968553459,0.7000000000000001,0.17420428309847907,1,3
0,35,50,0,14.7,0,1.0,0.20125786163522014,12.0,4.572327044025157,0.31896551724137934,0.4276729559748428,2.9999999999999987,1.1100628930817606,0.9,0.4930626542472725,1,5
0,36,50,0,7.525,0,2.0,0.47368421052631576,12.0,3.6,0.6166666666666667,0.07368421052631578,3.199999999999997,1.204210526315789,0.9,0.8648756998880162,3,5
0,37,50,0,8.3,0,2.0,0.25,10.0,3.5,0.5625,0.0,1.899999999999999,0.7991071428571425,0.7499999999999998,0.19918838481338458,3,6
0,38,50,0,11.65,0,2.0,0.5254237288135594,12.0,4.4491525423728815,0.5357142857142857,0.0,2.9999999999999973,1.233898305084745,1.2999999999999978,0.3986701434159052,2,5
0,39,50,0,10.275,0,2.0,0.26573426573426573,11.0,3.5104895104895104,0.36363636363636365,0.04895104895104895,2.3999999999999977,0.8167832167832165,0.7000000000000001,0.3542233822515503,3,10
0,40,50,0,10.350000000000001,0,1.0,0.2542372881355932,11.0,3.9322033898305087,0.525,0.0,2.4999999999999982,0.9237288135593217,0.8499999999999998,0.2469534984789218,2,6
0,41,50,0,9.725000000000001,0,2.0,0.2796610169491525,10.0,4.203389830508475,0.5131578947368421,0.059322033898305086,2.4999999999999982,1.086440677966101,1.0,0.31605388961321124,2,6
0,42,50,0,10.600000000000001,0,1.0,0.24615384615384617,9.0,3.576923076923077,0.42500000000000004,0.0,1.6999999999999993,0.7738461538461537,0.7000000000000005,0.16396183661299912,2,7
0,43,50,0,10.5,0,2.0,0.2627118644067797,12.0,4.52542372881356,0.55,0.1271186440677966,3.099999999999997,1.2796610169491518,0.9,0.8108648413733144,2,2
0,44,50,0,13.100000000000001,0,1.0,0.23270440251572327,9.0,3.880503144654088,0.27,0.0,1.4,0.6949685534591195,0.7000000000000001,0.07136692938460311,1,6
0,45,50,0,15.525,0,1.0,0.22641509433962265,13.0,4.578616352201258,0.33333333333333337,0.006289308176100629,3.5999999999999965,1.1138364779874208,0.9999999999999992,0.4800605047368828,1,3
0,46,50,0,11.775,0,2.0,0.4838709677419355,13.0,4.709677419354839,0.5108695652173914,0.14516129032258066,3.699999999999997,1.4379032258064506,1.3999999999999984,0.8233484133228415,2,6
0,47,50,0,9.9,0,2.0,0.2542372881355932,10.0,3.9745762711864407,0.5277777777777778,0.0,2.1999999999999984,0.9491525423728808,0.8,0.3794437201216853,2,7
0,48,50,0,12.35,0,2.0,0.4117647058823529,11.0,4.286764705882353,0.42391304347826086,0.33088235294117646,3.099999999999998,1.1874999999999991,1.1,0.6270277777777767,2,9
0,49,50,0,7.749999999999999,0,2.0,0.34579439252336447,11.0,3.130841121495327,0.5625,0.0,2.3999999999999977,0.8112149532710277,0.6000000000000003,0.3745900193969307,3,4
0,50,50,0,15.625,0,2.0,0.25157232704402516,13.0,4.584905660377358,0.33333333333333337,0.13836477987421383,3.5999999999999974,1.1176100628930814,0.7000000000000004,0.9242448849613871,1,5
0,51,50,0,13.599999999999998,0,2.0,0.3783783783783784,11.0,4.094594594594595,0.34615384615384615,0.0,2.599999999999997,1.0749999999999993,1.0,0.45018707482993087,2,13
0,52,50,0,14.75,0,1.0,0.20754716981132076,10.0,4.389937106918239,0.2857142857142857,0.1761006289308176,2.099999999999998,1.0006289308176093,0.9,0.29487301966403867,1,5
0,53,50,0,12.55,0,2.0,0.3051948051948052,10.0,3.8181818181818183,0.31000000000000005,0.0,2.4999999999999982,0.8519480519480519,0.7000000000000001,0.37793735676088536,2,11
0,54,50,0,13.100000000000001,0,1.0,0.2,11.0,3.71875,0.3076923076923077,0.0,2.399999999999998,0.716875,0.6000000000000005,0.2035499213836473,2,13
0,55,50,0,12.375,0,1.0,0.18181818181818182,9.0,4.14935064935065,0.3125,0.045454545454545456,1.7999999999999976,0.9337662337662332,0.9999999999999998,0.1877412783295131,2,8
0,56,50,0,14.9,0,1.0,0.22012578616352202,12.0,4.522012578616352,0.3392857142857143,0.0,3.4999999999999973,1.0798742138364776,0.7000000000000003,0.8709847942042814,1,4
0,57,50,0,14.275,0,1.0,0.22012578616352202,11.0,4.251572327044025,0.3055555555555556,0.3081761006289308,2.499999999999997,0.9176100628930812,0.8000000000000006,0.23791577103733702,1,4
0,58,50,0,4.8500000000000005,0,1.0,0.23376623376623376,10.0,3.207792207792208,0.75,0.0,1.9999999999999982,0.8974025974025968,0.8,0.32367737525632184,3,1
0,59,50,0,10.8,0,2.0,0.2923076923076923,10.0,3.8384615384615386,0.44047619047619047,0.0,1.9999999999999982,0.9307692307692303,0.9999999999999981,0.19672033392963578,2,8
0,60,50,0,11.4,0,2.0,0.3230769230769231,10.0,4.184615384615385,0.44047619047619047,0.0,2.2999999999999985,1.1384615384615375,1.1999999999999997,0.3664162194394744,2,10
0,61,50,0,13.825000000000001,0,2.0,0.3116883116883117,12.0,4.4935064935064934,0.36111111111111116,0.09090909090909091,3.3999999999999977,1.1402597402597399,0.9000000000000001,0.6625515660809763,2,6
