,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
22,6.0,2.0,0.375,0.588,0.022,0.5529000000000001,7.779000000000001,51.984,0.0,1000
23,6.0,3.0,0.231,0.477,0.109,0.4863000000000001,6.249000000000001,46.338,0.0,1000
24,7.0,0.0,0.217,1.222,0.009,0.8333,9.635,68.975,0.0,1000
25,7.0,1.0,0.108,0.822,0.041,0.5933,6.581000000000001,56.717,0.0,1000
26,7.0,2.0,0.366,0.74,0.028,0.5441,7.637000000000001,59.621,0.0,1000
27,7.0,3.0,0.155,0.684,0.111,0.5105000000000001,6.035000000000002,52.367,0.0,1000
28,8.0,0.0,0.245,1.45,0.013,0.8700999999999999,10.171,79.098,0.0,1000
29,8.0,1.0,0.139,0.932,0.054,0.5593,6.4270000000000005,63.12,0.0,1000
30,8.0,2.0,0.213,1.062,0.033,0.6373000000000001,7.651000000000001,67.23,0.0,1000
31,8.0,3.0,0.149,0.812,0.133,0.4873000000000002,5.767000000000002,58.134,0.0,1000
32,9.0,0.0,0.209,1.732,0.017,0.9398,10.649,89.657,0.0,1000
33,9.0,1.0,0.168,1.086,0.067,0.5737000000000001,6.716,69.782,0.0,1000
34,9.0,2.0,0.22,1.208,0.05,0.6328,7.578,74.784,0.0,1000
35,9.0,3.0,0.16,0.906,0.186,0.45390000000000014,5.4510000000000005,63.585,0.0,1000
36,10.0,0.0,0.23015075376884422,1.9447236180904524,0.016080402010050253,0.966934673366834,11.050251256281408,100.95577889447236,0.0,995
37,10.0,1.0,0.1782051282051282,1.5525641025641026,0.07307692307692308,0.7316666666666667,8.385897435897435,87.39487179487179,0.0,780
38,10.0,2.0,0.23778501628664495,1.4321389793702497,0.04668838219326819,0.6593919652551575,8.020629750271445,85.13246471226927,0.0,921
39,10.0,3.0,0.27616926503340755,1.0334075723830736,0.17483296213808464,0.42015590200445446,5.85857461024499,72.11581291759465,0.0,898
40,11.0,0.0,0.22311557788944725,2.1728643216080403,0.016080402010050253,1.003819095477387,11.376884422110553,112.32663316582915,0.0,995
41,11.0,1.0,0.13974358974358975,1.7115384615384615,0.07948717948717948,0.7270512820512821,8.10897435897436,95.50384615384615,0.0,780
42,11.0,2.0,0.2768729641693811,1.5874049945711184,0.04668838219326819,0.6525515743756788,8.186753528773075,93.31921824104235,0.0,921
43,11.0,3.0,0.3351893095768374,1.158129175946548,0.17483296213808464,0.39498886414253914,5.961024498886417,78.07683741648107,0.0,898
44,12.0,0.0,0.2241206030150754,2.4010050251256283,0.016080402010050253,1.0407035175879398,11.751758793969847,124.06633165829146,0.0,995
45,12.0,1.0,0.12564102564102564,1.8346153846153845,0.08846153846153847,0.7008974358974359,7.762820512820513,103.26666666666667,0.0,780
46,12.0,2.0,0.32030401737242126,1.740499457111835,0.0499457111834962,0.6444082519001088,8.365906623235615,101.6786102062975,0.0,921
47,12.0,3.0,0.23719376391982183,1.4220489977728286,0.1759465478841871,0.4533407572383076,5.956570155902006,84.03340757238307,0.0,898
48,13.0,0.0,0.21206030150753769,2.624120603015075,0.016080402010050253,1.074572864321608,12.018090452261305,136.07236180904522,0.0,995
49,13.0,1.0,0.12692307692307692,1.9538461538461538,0.09615384615384616,0.6724358974358975,7.485897435897436,110.73717948717949,0.0,780
50,13.0,2.0,0.2920738327904452,1.9435396308360477,0.05537459283387622,0.6662323561346363,8.414766558089033,110.08686210640607,0.0,921
51,13.0,3.0,0.19376391982182628,1.6080178173719377,0.17928730512249444,0.464922048997773,5.811804008908688,89.84521158129176,0.0,898
52,14.0,0.0,0.21306532663316582,2.8442211055276383,0.016080402010050253,1.1066331658291455,12.34472361809045,148.36884422110552,0.0,995
53,14.0,1.0,0.15,2.075641025641026,0.10897435897435898,0.6455128205128206,7.355128205128205,118.06923076923077,0.0,780
54,14.0,2.0,0.254071661237785,2.1682953311617807,0.06080347448425624,0.7010857763300761,8.53528773072747,118.60260586319218,0.0,921
55,14.0,3.0,0.17260579064587972,1.7661469933184855,0.19710467706013363,0.45979955456570176,5.633630289532296,95.47884187082406,0.0,898
56,15.0,0.0,0.2321608040201005,3.08643216080402,0.017085427135678392,1.1532663316582912,12.923618090452258,161.17788944723617,0.0,995
57,15.0,1.0,0.1641025641025641,2.2294871794871796,0.12307692307692308,0.6614102564102564,7.548717948717948,125.56410256410257,0.0,780
58,15.0,2.0,0.27904451682953313,2.3203040173724214,0.07166123778501629,0.7017372421281217,8.6199782844734,127.20955483170466,0.0,921
59,15.0,3.0,0.1870824053452116,1.876391982182628,0.24276169265033407,0.43986636971046794,5.454342984409801,100.93318485523385,0.0,898
60,16.0,0.0,0.2484725050916497,3.335030549898167,0.016293279022403257,1.20112016293279,13.502036659877797,175.81670061099797,0.0,982
61,16.0,1.0,0.17114093959731544,2.7550335570469797,0.12583892617449666,0.8531879194630871,9.558724832214764,150.2248322147651,0.0,596
62,16.0,2.0,0.25059952038369304,2.6079136690647484,0.07074340527577938,0.7648681055155875,9.152278177458033,140.67865707434052,0.0,834
63,16.0,3.0,0.2807244501940492,2.055627425614489,0.23673997412677877,0.43350582147477384,6.019404915912033,111.14618369987063,0.0,773
64,17.0,0.0,0.2219959266802444,3.566191446028513,0.016293279022403257,1.2398167006109977,13.730142566191443,189.540733197556,0.0,982
65,17.0,1.0,0.12751677852348994,2.9194630872483223,0.1325503355704698,0.8518456375838925,9.283557046979864,159.50838926174498,0.0,596
66,17.0,2.0,0.2577937649880096,2.775779376498801,0.07314148681055156,0.7655875299760192,9.20263788968825,149.86690647482015,0.0,834
67,17.0,3.0,0.2846054333764554,2.190168175937904,0.23673997412677877,0.41423027166882304,5.849935316946962,116.99611901681759,0.0,773
68,18.0,0.0,0.2494908350305499,3.7688391038696536,0.016293279022403257,1.2614052953156818,14.110997963340118,203.64562118126273,0.0,982
69,18.0,1.0,0.10738255033557047,3.0436241610738257,0.14093959731543623,0.8263422818791946,8.907718120805368,168.39597315436242,0.0,596
70,18.0,2.0,0.27697841726618705,2.934052757793765,0.07314148681055156,0.7605515587529975,9.267386091127099,159.1199040767386,0.0,834
71,18.0,3.0,0.240620957309185,2.40620957309185,0.24320827943078913,0.44385510996119043,5.882276843467014,122.8783958602846,0.0,773
72,19.0,0.0,0.23625254582484725,3.9908350305498983,0.018329938900203666,1.2946028513238284,14.36354378818737,218.0030549898167,0.0,982
73,19.0,1.0,0.11912751677852348,3.1543624161073827,0.14429530201342283,0.7927852348993287,8.642617449664428,177.01845637583892,0.0,596
74,19.0,2.0,0.28896882494004794,3.1103117505995206,0.07314148681055156,0.7663069544364509,9.396882494004796,168.5167865707434,0.0,834
75,19.0,3.0,0.20051746442432083,2.591203104786546,0.24967658473479948,0.45485122897800806,5.751617076326006,128.6222509702458,0.0,773
76,20.0,0.0,0.25967413441955195,4.205702647657841,0.019348268839103868,1.3235234215885943,14.793279022403253,232.76578411405296,0.0,982
77,20.0,1.0,0.13590604026845637,3.2818791946308723,0.14597315436241612,0.7692953020134227,8.508389261744965,185.50671140939596,0.0,596
78,20.0,2.0,0.2589928057553957,3.300959232613909,0.0815347721822542,0.7806954436450838,9.360911270983213,177.86330935251797,0.0,834
79,20.0,3.0,0.18499353169469598,2.7451487710219924,0.26390685640362227,0.4472186287192759,5.582147477360935,134.20439844760674,0.0,773
80,21.0,0.0,0.24032586558044808,4.460285132382892,0.019348268839103868,1.3766802443991848,15.207739307535636,247.9002036659878,0.0,982
81,21.0,1.0,0.18243243243243243,3.425675675675676,0.14695945945945946,0.77652027027027,8.80405405405405,194.38851351351352,0.0,592
82,21.0,2.0,0.28177458033573144,3.4568345323741005,0.09112709832134293,0.7833333333333333,9.455635491606714,187.30455635491606,0.0,834
83,21.0,3.0,0.17852522639068563,2.8654592496765847,0.296248382923674,0.43467011642949577,5.368693402328592,139.5730918499353,0.0,773
84,22.0,0.0,0.23517382413087934,4.675869120654396,0.019427402862985686,1.4056237218813898,15.467280163599176,263.91002044989773,0.0,978
85,22.0,1.0,0.202991452991453,3.9423076923076925,0.1452991452991453,0.9655982905982903,10.87393162393162,223.991452991453,0.0,468
86,22.0,2.0,0.287598944591029,3.7255936675461743,0.09234828496042216,0.8354881266490765,10.080474934036937,203.69393139841688,0.0,758
87,22.0,3.0,0.2687022900763359,3.0580152671755725,0.28549618320610687,0.43496183206106903,5.961832061068706,150.25496183206107,0.0,655
88,23.0,0.0,0.26278118609406953,4.868098159509202,0.019427402862985686,1.4209611451942734,15.78629856850715,279.6963190184049,0.0,978
89,23.0,1.0,0.13247863247863248,4.117521367521367,0.15598290598290598,0.9707264957264954,10.502136752136748,234.49358974358975,0.0,468
90,23.0,2.0,0.29683377308707126,3.9063324538258577,0.09234828496042216,0.8439313984168865,10.220316622691291,213.89841688654354,0.0,758
91,23.0,3.0,0.3236641221374046,3.183206106870229,0.28549618320610687,0.41007633587786296,6.042748091603057,156.29770992366412,0.0,655
92,24.0,0.0,0.2822085889570552,5.08282208588957,0.019427402862985686,1.4497955010224943,16.191206543967272,295.86912065439674,0.0,978
93,24.0,1.0,0.13034188034188035,4.235042735042735,0.16025641025641027,0.9412393162393159,10.194444444444441,244.68803418803418,0.0,468
94,24.0,2.0,0.32058047493403696,4.068601583113456,0.09366754617414248,0.8412928759894458,10.336411609498679,224.2348284960422,0.0,758
95,24.0,3.0,0.2687022900763359,3.398473282442748,0.2885496183206107,0.4392366412213744,6.0045801526717595,162.30229007633588,0.0,655
96,25.0,0.0,0.2985685071574642,5.303680981595092,0.019427402862985686,1.482310838445807,16.614519427402854,312.45910020449895,0.0,978
97,25.0,1.0,0.14102564102564102,4.354700854700854,0.16880341880341881,0.9130341880341877,9.976495726495722,254.6645299145299,0.0,468
98,25.0,2.0,0.3113456464379947,4.278364116094987,0.09498680738786279,0.867150395778364,10.539577836411608,234.77440633245382,0.0,758
99,25.0,3.0,0.2534351145038168,3.56793893129771,0.29465648854961835,0.4409160305343515,5.929770992366415,168.23206106870228,0.0,655
100,26.0,0.0,0.28732106339468305,5.523517382413088,0.02147239263803681,1.5142126789366044,16.866053169734144,329.28834355828224,0.0,978
101,26.0,1.0,0.15598290598290598,4.493589743589744,0.1752136752136752,0.896367521367521,9.899572649572645,264.53846153846155,0.0,468
102,26.0,2.0,0.33509234828496043,4.444591029023747,0.10290237467018469,0.8668865435356199,10.67941952506596,245.44591029023746,0.0,758
103,26.0,3.0,0.23206106870229007,3.7465648854961833,0.3053435114503817,0.44809160305343554,5.873282442748096,174.10534351145037,0.0,655
104,27.0,0.0,0.31390593047034765,5.734151329243354,0.02147239263803681,1.5412065439672793,17.29447852760735,346.50306748466255,0.0,978
105,27.0,1.0,0.2013129102844639,4.693654266958425,0.16849015317286653,0.9293216630196931,10.450765864332597,275.99343544857766,0.0,457
106,27.0,2.0,0.33157199471598414,4.614266842800529,0.1096433289299868,0.8776750330250989,10.696169088507263,256.1532364597094,0.0,757
107,27.0,3.0,0.19541984732824427,3.880916030534351,0.34045801526717556,0.4448854961832065,5.569465648854965,179.67480916030533,0.0,655
108,28.0,0.0,0.3281893004115226,5.957818930041152,0.021604938271604937,1.5747942386831266,17.717078189300402,365.37242798353907,0.0,972
109,28.0,1.0,0.17587939698492464,5.097989949748744,0.17839195979899497,1.0592964824120599,11.648241206030145,302.6758793969849,0.0,398
110,28.0,2.0,0.30043541364296084,4.918722786647315,0.10595065312046444,0.9513788098693756,11.31640058055152,276.36865021770683,0.0,689
111,28.0,3.0,0.2768670309653916,4.0856102003642984,0.3242258652094718,0.45154826958105687,6.1766848816029185,192.37522768670308,0.0,549
112,29.0,0.0,0.34670781893004116,6.170781893004115,0.021604938271604937,1.6025720164609045,18.105967078189288,383.47222222222223,0.0,972
113,29.0,1.0,0.1486146095717884,5.259445843828716,0.18639798488664988,1.0556675062972287,11.448362720403015,314.45591939546597,0.0,397
114,29.0,2.0,0.32075471698113206,5.078374455732947,0.10595065312046444,0.9471698113207544,11.396226415094336,287.76487663280113,0.0,689
115,29.0,3.0,0.3242258652094718,4.2003642987249545,0.32604735883424407,0.42040072859745037,6.149362477231334,198.50273224043715,0.0,549
116,30.0,0.0,0.35699588477366256,6.37962962962963,0.021604938271604937,1.627880658436213,18.420781893004104,401.89300411522635,0.0,972
117,30.0,1.0,0.14357682619647355,5.397984886649874,0.19143576826196473,1.0387909319899238,11.249370277078079,325.69017632241815,0.0,397
118,30.0,2.0,0.3439767779390421,5.251088534107402,0.10740203193033382,0.9507982583454279,11.57184325108853,299.3367198838897,0.0,689
119,30.0,3.0,0.2331511839708561,4.4316939890710385,0.331511839708561,0.45919854280510064,5.990892531876143,204.4936247723133,0.0,549
120,31.0,0.0,0.36728395061728397,6.58641975308642,0.021604938271604937,1.651954732510287,18.723251028806573,420.61008230452677,0.0,972
121,31.0,1.0,0.1486146095717884,5.5365239294710324,0.19143576826196473,1.0219143576826188,11.11083123425692,336.8010075566751,0.0,397
122,31.0,2.0,0.3454281567489115,5.445573294629899,0.11030478955007257,0.9674891146589257,11.747460087082725,311.0841799709724,0.0,689
123,31.0,3.0,0.2331511839708561,4.58287795992714,0.3333333333333333,0.44990892531876187,5.8979963570127545,210.39162112932604,0.0,549
124,32.0,0.0,0.39094650205761317,6.794238683127572,0.02263374485596708,1.6766460905349783,19.112139917695462,439.69135802469134,0.0,972
125,32.0,1.0,0.15365239294710328,5.675062972292191,0.19899244332493704,1.0050377833753141,10.972292191435761,347.7581863979849,0.0,397
126,32.0,2.0,0.37155297532656023,5.611030478955008,0.11465892597968069,0.9667634252539908,11.896952104499269,322.97242380261247,0.0,689
127,32.0,3.0,0.21493624772313297,4.741347905282331,0.3442622950819672,0.4449908925318766,5.739526411657564,216.13114754098362,0.0,549
128,33.0,0.0,0.3940329218106996,7.0246913580246915,0.02263374485596708,1.7153292181069946,19.517489711934143,459.15329218106996,0.0,972
129,33.0,1.0,0.1806282722513089,5.897905759162303,0.20157068062827224,1.0473821989528787,11.534031413612556,362.1256544502618,0.0,382
130,33.0,2.0,0.4002911208151383,5.777292576419214,0.11935953420669577,0.972634643377001,12.074235807860257,335.13100436681225,0.0,687
131,33.0,3.0,0.1894353369763206,4.8743169398907105,0.37340619307832423,0.44280510018214975,5.511839708561023,221.64298724954463,0.0,549
132,34.0,0.0,0.41012396694214875,7.242768595041323,0.02169421487603306,1.745764462809916,19.918388429752053,480.1136363636364,0.0,968
133,34.0,1.0,0.166189111747851,6.240687679083095,0.20057306590257878,1.144412607449856,12.441260744985666,387.89398280802294,0.0,349
134,34.0,2.0,0.3829457364341085,6.049612403100776,0.11007751937984496,1.0299224806201546,12.596899224806196,355.4496124031008,0.0,645
135,34.0,3.0,0.27555555555555555,5.104444444444445,0.3466666666666667,0.46288888888888935,6.282222222222226,235.95111111111112,0.0,450
136,35.0,0.0,0.4462809917355372,7.440082644628099,0.02169421487603306,1.764152892561982,20.319214876033044,500.43285123966945,0.0,968
137,35.0,1.0,0.16332378223495703,6.3982808022922635,0.2034383954154728,1.1389684813753573,12.369627507163313,400.24641833810887,0.0,349
138,35.0,2.0,0.3643410852713178,6.24031007751938,0.11007751937984496,1.0443410852713173,12.62945736434108,368.07906976744187,0.0,645
139,35.0,3.0,0.35555555555555557,5.213333333333333,0.3488888888888889,0.4282222222222227,6.415555555555561,242.36666666666667,0.0,450
140,36.0,0.0,0.44834710743801653,7.649793388429752,0.02169421487603306,1.7899793388429739,20.589876033057838,521.0165289256198,0.0,968
141,36.0,1.0,0.14326647564469913,6.553008595988539,0.2034383954154728,1.1318051575931223,12.177650429799417,412.4240687679083,0.0,349
142,36.0,2.0,0.3674418604651163,6.4077519379844965,0.11162790697674418,1.044806201550387,12.652713178294569,380.7317829457364,0.0,645
143,36.0,3.0,0.3,5.446666666666666,0.3488888888888889,0.4682222222222227,6.482222222222227,248.8488888888889,0.0,450
144,37.0,0.0,0.46797520661157027,7.855371900826446,0.02169421487603306,1.8133264462809904,20.941115702479323,541.9390495867768,0.0,968
145,37.0,1.0,0.1518624641833811,6.681948424068768,0.20916905444126074,1.1091690544412598,12.002865329512884,424.4097421203438,0.0,349
146,37.0,2.0,0.4124031007751938,6.568992248062015,0.11317829457364341,1.0415503875968986,12.88992248062015,393.61240310077517,0.0,645
147,37.0,3.0,0.24666666666666667,5.648888888888889,0.35777777777777775,0.4895555555555561,6.375555555555561,255.22444444444446,0.0,450
148,38.0,0.0,0.5237603305785123,8.052685950413224,0.022727272727272728,1.8317148760330564,21.459710743801633,563.3863636363636,0.0,968
149,38.0,1.0,0.18051575931232092,6.8166189111747855,0.2177650429799427,1.08997134670487,11.982808022922626,436.37535816618913,0.0,349
150,38.0,2.0,0.4294573643410853,6.758139534883721,0.11317829457364341,1.0550387596899218,13.12713178294573,406.7395348837209,0.0,645
151,38.0,3.0,0.2577777777777778,5.804444444444444,0.36666666666666664,0.4828888888888894,6.375555555555561,261.58666666666664,0.0,450
152,39.0,0.0,0.5072314049586777,8.299586776859504,0.022727272727272728,1.8799586776859487,21.842975206611552,585.2045454545455,0.0,968
153,39.0,1.0,0.16071428571428573,7.068452380952381,0.21428571428571427,1.1497023809523799,12.44345238095237,452.17559523809524,0.0,336
154,39.0,2.0,0.4485981308411215,6.93613707165109,0.11526479750778816,1.0657320872274136,13.31931464174454,420.44080996884736,0.0,642
155,39.0,3.0,0.21333333333333335,5.944444444444445,0.3933333333333333,0.4813333333333338,6.060000000000004,267.64666666666665,0.0,450
156,40.0,0.0,0.49741468459152016,8.526370217166495,0.022750775594622543,1.9159255429162343,22.14374353671146,607.6773526370217,0.0,967
157,40.0,1.0,0.16286644951140064,7.394136807817589,0.21498371335504887,1.2364820846905524,13.342019543973928,482.91205211726384,0.0,307
158,40.0,2.0,0.45705024311183146,7.183144246353322,0.11021069692058347,1.1100486223662878,13.842787682333865,441.15397082658023,0.0,617
159,40.0,3.0,0.2935064935064935,6.161038961038961,0.38701298701298703,0.4968831168831174,6.729870129870134,282.2857142857143,0.0,385
160,41.0,0.0,0.5284384694932782,8.717683557394002,0.023784901758014478,1.9307135470527386,22.477766287487054,630.1489141675285,0.0,967
161,41.0,1.0,0.14006514657980457,7.543973941368078,0.21498371335504887,1.2263843648208457,13.104234527687282,495.99674267100977,0.0,307
162,41.0,2.0,0.4521880064829822,7.369529983792544,0.11183144246353323,1.1218800648298208,13.931928687196102,455.0858995137763,0.0,617
163,41.0,3.0,0.36103896103896105,6.285714285714286,0.38961038961038963,0.47168831168831227,6.883116883116887,289.16883116883116,0.0,385
164,42.0,0.0,0.5491209927611168,8.93071354705274,0.023784901758014478,1.9585315408479818,22.880041365046516,653.028955532575,0.0,967
165,42.0,1.0,0.16286644951140064,7.6612377850162865,0.2182410423452769,1.1967426710097706,12.94462540716611,508.9413680781759,0.0,307
166,42.0,2.0,0.44894651539708263,7.5559157212317665,0.11183144246353323,1.1337115072933541,14.030794165316037,469.1166936790924,0.0,617
167,42.0,3.0,0.2883116883116883,6.522077922077922,0.3922077922077922,0.513506493506494,6.86493506493507,296.03376623376624,0.0,385
168,43.0,0.0,0.5511892450879007,9.142709410548086,0.02481902792140641,1.9857290589451895,23.164426059979295,676.187176835574,0.0,967
169,43.0,1.0,0.18892508143322476,7.798045602605863,0.22149837133550487,1.1788273615635165,12.921824104234513,521.8631921824104,0.0,307
170,43.0,2.0,0.43111831442463533,7.742301458670989,0.11183144246353323,1.1455429497568874,14.042139384116686,483.14910858995137,0.0,617
171,43.0,3.0,0.2623376623376623,6.685714285714286,0.3974025974025974,0.5116883116883122,6.690909090909096,302.72467532467533,0.0,385
172,44.0,0.0,0.594622543950362,9.339193381592555,0.02481902792140641,2.0036194415718698,23.603929679420865,699.7911065149948,0.0,967
173,44.0,1.0,0.21498371335504887,7.96742671009772,0.2247557003257329,1.1804560260586305,13.094462540716597,534.957654723127,0.0,307
174,44.0,2.0,0.48946515397082657,7.897893030794165,0.11183144246353323,1.1388978930307934,14.325769854132892,497.47487844408425,0.0,617
175,44.0,3.0,0.2753246753246753,6.833766233766234,0.4025974025974026,0.500519480519481,6.657142857142862,309.3818181818182,0.0,385
176,45.0,0.0,0.582815734989648,9.571428571428571,0.025879917184265012,2.043064182194615,23.927536231884034,724.0455486542443,0.0,966
177,45.0,1.0,0.1793103448275862,8.3,0.22758620689655173,1.2858620689655158,13.91724137931033,556.0689655172414,0.0,290
178,45.0,2.0,0.47704918032786886,8.12295081967213,0.11311475409836065,1.1760655737704908,14.604918032786877,513.1262295081967,0.0,610
179,45.0,3.0,0.2552083333333333,6.973958333333333,0.4270833333333333,0.49687500000000046,6.468750000000004,315.21875,0.0,384
180,46.0,0.0,0.583419689119171,9.784455958549223,0.02694300518134715,2.0707772020725366,24.20829015544039,748.7056994818653,0.0,965
181,46.0,1.0,0.2087912087912088,8.586080586080586,0.23443223443223443,1.35164835164835,14.769230769230752,585.3736263736264,0.0,273
182,46.0,2.0,0.47906197654941374,8.333333333333334,0.11222780569514237,1.2001675041876037,14.876046901172517,532.8827470686767,0.0,597
183,46.0,3.0,0.34421364985163205,7.175074183976261,0.4332344213649852,0.5053412462908017,7.118694362017809,329.1780415430267,0.0,337
184,47.0,0.0,0.6093264248704663,9.990673575129534,0.027979274611398965,2.094507772020723,24.60103626943003,773.3067357512954,0.0,965
185,47.0,1.0,0.14285714285714285,8.761904761904763,0.23809523809523808,1.3571428571428554,14.428571428571411,599.8021978021978,0.0,273
186,47.0,2.0,0.49246231155778897,8.514237855946398,0.11222780569514237,1.2087102177554427,15.04187604690116,547.9246231155779,0.0,597
187,47.0,3.0,0.3026706231454006,7.347181008902077,0.4332344213649852,0.5086053412462914,6.902077151335317,336.080118694362,0.0,337
188,48.0,0.0,0.6196891191709845,10.204145077720208,0.027979274611398965,2.1225906735751274,24.944041450777178,798.2445595854922,0.0,965
189,48.0,1.0,0.18315018315018314,8.871794871794872,0.23809523809523808,1.3230769230769213,14.32967032967031,614.1318681318681,0.0,273
190,48.0,2.0,0.47571189279731996,8.710217755443885,0.11222780569514237,1.2262981574539353,15.117252931323272,563.0418760469012,0.0,597
191,48.0,3.0,0.29376854599406527,7.510385756676558,0.4362017804154303,0.5065281899109798,6.827893175074189,342.9080118694362,0.0,337
192,49.0,0.0,0.649740932642487,10.398963730569948,0.027979274611398965,2.1394818652849716,25.29326424870464,823.5253886010363,0.0,965
193,49.0,1.0,0.18681318681318682,9.032967032967033,0.24175824175824176,1.319780219780218,14.3186813186813,628.4065934065934,0.0,273
194,49.0,2.0,0.5175879396984925,8.855946398659967,0.11222780569514237,1.2137353433835836,15.242881072026789,578.2847571189279,0.0,597
195,49.0,3.0,0.2997032640949555,7.6765578635014835,0.44807121661721067,0.5062314540059353,6.860534124629085,349.7685459940653,0.0,337
196,50.0,0.0,0.6341968911917099,10.607253886010362,0.029015544041450778,2.1644559585492202,25.44974093264246,848.9626943005181,0.0,965
197,50.0,1.0,0.21611721611721613,9.197802197802197,0.24175824175824176,1.318681318681317,14.483516483516466,642.8901098901099,0.0,273
198,50.0,2.0,0.5393634840871022,9.030150753768844,0.11222780569514237,1.21825795644891,15.418760469011714,593.6934673366834,0.0,597
199,50.0,3.0,0.21068249258160238,7.86053412462908,0.4629080118694362,0.5166172106824931,6.430267062314545,356.19881305637983,0.0,337
200,51.0,0.0,0.6825726141078838,10.800829875518673,0.028008298755186723,2.180601659751035,25.90145228215765,875.2997925311204,0.0,964
201,51.0,1.0,0.16666666666666666,9.51937984496124,0.25193798449612403,1.414341085271316,15.131782945736415,667.0852713178294,0.0,258
202,51.0,2.0,0.5466893039049237,9.241086587436333,0.11205432937181664,1.2475382003395574,15.730050933786066,611.2427843803056,0.0,589
203,51.0,3.0,0.24629080118694363,7.949554896142433,0.47774480712166173,0.48694362017804205,6.296735905044515,362.49554896142433,0.0,337
204,52.0,0.0,0.7064315352697096,11.007261410788383,0.028008298755186723,2.2044605809128606,26.283195020746863,901.5767634854772,0.0,964
205,52.0,1.0,0.14741035856573706,9.721115537848606,0.250996015936255,1.4326693227091614,15.211155378486033,690.6932270916335,0.0,251
206,52.0,2.0,0.5724258289703316,9.452006980802793,0.11518324607329843,1.271378708551482,16.148342059336812,634.5061082024433,0.0,573
207,52.0,3.0,0.3464285714285714,8.20357142857143,0.4642857142857143,0.5225000000000005,7.303571428571433,379.97857142857146,0.0,280
208,53.0,0.0,0.716804979253112,11.220954356846473,0.029045643153526972,2.2326763485477152,26.627593360995824,928.204356846473,0.0,964
209,53.0,1.0,0.24302788844621515,9.836653386454183,0.250996015936255,1.4019920318725079,15.478087649402369,706.1713147410359,0.0,251
210,53.0,2.0,0.5445026178010471,9.661431064572426,0.11518324607329843,1.2970331588132622,16.237347294938907,650.7329842931937,0.0,573
211,53.0,3.0,0.3678571428571429,8.342857142857143,0.46785714285714286,0.5060714285714292,7.267857142857149,387.24642857142857,0.0,280
212,54.0,0.0,0.741701244813278,11.41804979253112,0.029045643153526972,2.2509336099585036,26.959543568464703,955.1639004149378,0.0,964
213,54.0,1.0,0.17928286852589642,10.0398406374502,0.250996015936255,1.4239043824701174,15.314741035856551,721.4860557768924,0.0,251
214,54.0,2.0,0.5654450261780105,9.846422338568935,0.11518324607329843,1.3080279232111678,16.47294938917974,667.2059336823735,0.0,573
215,54.0,3.0,0.32142857142857145,8.542857142857143,0.46785714285714286,0.5260714285714291,7.18928571428572,394.4357142857143,0.0,280
216,55.0,0.0,0.7551867219917012,11.627593360995851,0.029045643153526972,2.2766597510373416,27.297717842323625,982.4553941908714,0.0,964
