,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,81,15,0.922193691444608,-0.95,0.9526428495835799,1.0,0.25,1.0,0.375,0,0.0,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886524,4,
0,82,21,0.9212719586963486,-0.49999999999999994,0.9435004559552935,1.0,0.16666666666666666,2.0,0.7592592592592593,0,0.2777777777777778,1.2,0.4462962962962963,0.40000000000000013,0.11045772187281619,4,
0,83,15,0.9203511472201247,-0.9500000000000002,0.9375028820404352,1.0,0.09523809523809523,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,84,33,0.9194312560951247,0.25000000000000033,0.9248427415723001,1.0,0.2222222222222222,4.0,1.4444444444444444,0,0.3194444444444444,1.2,0.4972222222222224,0.5000000000000001,0.09942879499217523,4,
0,85,15,0.9185122844014574,-1.25,0.9191580023495954,1.0,0.09523809523809523,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,86,9,0.9175942312201509,-1.5,0.9144371153564983,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,87,9,0.9166770956331523,-1.2000000000000002,0.9093589473925517,2.0,0.3333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,88,15,0.9157608767233256,-0.37500000000000006,0.9033923066190221,2.0,0.20833333333333334,1.0,0.3541666666666667,0,0.0,0.7000000000000002,0.3333333333333335,0.30000000000000027,0.05460992907801418,4,
0,89,15,0.9148455735744521,-0.9000000000000001,0.8962837799516213,1.0,0.14814814814814814,1.0,0.5555555555555556,0,0.24074074074074073,1.1,0.3907407407407409,0.40000000000000013,0.07859189378057302,4,
0,90,9,0.9139311852712282,-1.4749999999999999,0.8916784807126704,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,91,9,0.9130177108992659,-1.2999999999999998,0.8871152130857107,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,92,15,0.9121051495450905,-0.9750000000000001,0.8808975824384523,2.0,0.19047619047619047,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,93,15,0.9111935002961405,-1.2750000000000001,0.8750092981589181,1.0,0.041666666666666664,1.0,0.4791666666666667,0,0.2708333333333333,1.1,0.40833333333333344,0.40000000000000013,0.08716312056737587,4,
0,94,33,0.910282762240767,-0.24999999999999925,0.8660005295039679,2.0,0.23333333333333334,4.0,1.2666666666666666,0,0.0,0.9000000000000005,0.4066666666666669,0.4000000000000004,0.06775141242937854,4,
0,95,15,0.9093729344682314,-1.0250000000000001,0.8617424096220268,1.0,0.23809523809523808,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,96,27,0.9084640160687062,0.04999999999999938,0.8549288931401688,1.0,0.18181818181818182,3.0,1.2121212121212122,0,0.0,1.2,0.47424242424242435,0.5000000000000001,0.0976340326340326,4,
0,97,15,0.9075560061332726,-1.525,0.8510310056982416,1.0,0.07142857142857142,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,98,21,0.9066489037539209,-0.5250000000000002,0.8454400138290596,1.0,0.12962962962962962,2.0,0.6481481481481481,0,0.0,1.1,0.37962962962962976,0.40000000000000013,0.07825646401118098,4,
0,99,9,0.9057427080235485,-1.525,0.8415879879182295,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,100,21,0.9048374180359595,-0.8500000000000001,0.8372138129122055,1.0,0.08333333333333333,2.0,0.4791666666666667,0,0.2708333333333333,0.7000000000000002,0.3333333333333335,0.30000000000000027,0.05460992907801418,4,
0,101,15,0.9039330328858641,-2.220446049250313e-16,0.8315542245267755,2.0,0.35185185185185186,1.0,0.5185185185185185,0,0.0,0.9,0.36851851851851863,0.40000000000000013,0.0663487071977638,4,
0,102,15,0.9030295516688768,-1.15,0.8278777452607805,1.0,0.09523809523809523,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,103,21,0.9021269734815165,-0.5000000000000002,0.8216204246785952,1.0,0.13333333333333333,2.0,0.9166666666666666,0,0.11666666666666667,1.1,0.43666666666666676,0.4000000000000002,0.09693785310734465,4,
0,104,33,0.9012252974212048,0.6749999999999998,0.8151446648960652,2.0,0.3611111111111111,4.0,1.3194444444444444,0,0.0,1.1,0.3722222222222224,0.40000000000000013,0.069358372456964,4,
0,105,15,0.9003245225862656,-1.125,0.8112882520088587,1.0,0.125,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.05530141843971631,4,
0,106,21,0.899424648075924,-0.5000000000000001,0.8062821602787719,1.0,0.21666666666666667,2.0,0.9166666666666666,0,0.5833333333333334,1.2000000000000002,0.49666666666666676,0.5000000000000001,0.11727683615819207,4,
0,107,15,0.8985256729903055,-1.225,0.8022470836792683,1.0,0.07142857142857142,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,108,15,0.8976275964304349,-0.5500000000000002,0.7983476503866503,1.0,0.1111111111111111,1.0,0.5555555555555556,0,0.0,1.1,0.3907407407407409,0.40000000000000013,0.08312019566736548,4,
0,109,39,0.8967304174982355,0.32500000000000073,0.7923308505317305,2.0,0.3116883116883117,5.0,1.844155844155844,0,0.7142857142857143,1.2,0.5077922077922078,0.5000000000000001,0.10467532467532462,4,
0,110,21,0.8958341352965282,-0.35000000000000014,0.7870001344892144,2.0,0.20833333333333334,2.0,0.5,0,0.0,0.7000000000000003,0.3458333333333335,0.35000000000000026,0.05615248226950355,4,
0,111,15,0.894938748929031,-1.125,0.7832797064949075,1.0,0.16666666666666666,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,112,9,0.8940442575003572,-1.275,0.7805143596277502,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,113,15,0.8931506601160155,-0.9500000000000001,0.776890389512253,1.0,0.16666666666666666,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,114,9,0.8922579558824083,-1.325,0.7741406807104199,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,115,21,0.8913661439068313,-0.4,0.7705693310180651,2.0,0.25,2.0,0.5416666666666666,0,0.0,1.0,0.3708333333333334,0.40000000000000013,0.07359929078014182,4,
0,116,21,0.8904752232974725,-0.7500000000000001,0.7672124819719652,1.0,0.25,2.0,0.4583333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.052748226950354596,4,
0,117,9,0.8895851931634113,-1.075,0.764303738256615,1.0,0.3055555555555556,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,118,39,0.8886960526146174,0.8500000000000014,0.7580571462196052,1.0,0.16666666666666666,5.0,1.6794871794871795,0,0.4230769230769231,1.1,0.4474358974358977,0.5000000000000001,0.06953879453879451,4,
0,119,15,0.8878078007619501,-1.2000000000000002,0.7550175107158379,1.0,0.11904761904761904,1.0,0.30952380952380953,0,0.0,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,120,15,0.8869204367171575,-0.4250000000000002,0.7511911686333625,1.0,0.35185185185185186,1.0,0.5740740740740741,0,0.12962962962962962,1.1,0.401851851851852,0.40000000000000013,0.07867575122292103,4,
0,121,15,0.8860339595928756,-1.425,0.7479409150797487,1.0,0.023809523809523808,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,122,21,0.8851483685026271,-0.30000000000000016,0.7439486843774444,1.0,0.23333333333333334,2.0,0.6666666666666666,0,0.0,0.9,0.3466666666666668,0.3500000000000002,0.06083615819209039,4,
0,123,21,0.8842636625608209,-0.5249999999999999,0.7402613829849097,1.0,0.16666666666666666,2.0,0.5,0,0.0,0.7000000000000001,0.29074074074074086,0.30000000000000016,0.050667365478686235,4,
0,124,50,0.8833798408827509,2.775000000000002,0.733938235158909,2.0,0.3018867924528302,7.0,2.707547169811321,0.5,1.009433962264151,1.6999999999999997,0.569811320754717,0.5000000000000003,0.1335561545372865,3,
0,125,45,0.8824969025845953,0.6500000000000006,0.7289271686827782,1.0,0.19230769230769232,6.0,1.9743589743589745,0,0.0,0.9000000000000005,0.3935897435897439,0.40000000000000024,0.05930902430902433,4,
0,126,15,0.8816148467834161,-0.275,0.7257149037133078,2.0,0.3958333333333333,1.0,0.5208333333333334,0,0.0,1.2,0.4333333333333334,0.40000000000000013,0.10397163120567374,4,
0,127,9,0.880733672597157,-1.775,0.723512530060171,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,128,15,0.8798533791446438,-0.5,0.7204219732708879,1.0,0.25,1.0,0.3958333333333333,0,0.0,0.9,0.35833333333333345,0.40000000000000013,0.06503546099290779,4,
0,129,27,0.8789739655455832,-0.27500000000000024,0.7169965987690545,1.0,0.19696969696969696,3.0,1.121212121212121,0,0.6515151515151515,1.2000000000000002,0.47424242424242435,0.5000000000000001,0.09948018648018646,4,
0,130,15,0.8780954309205613,-1.225,0.7144906094666568,1.0,0.19047619047619047,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,131,15,0.8772177743910435,-1.4,0.7115811339570982,1.0,0.047619047619047616,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,132,15,0.8763409950793734,-0.6250000000000001,0.7086813011063025,1.0,0.2708333333333333,1.0,0.3333333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.30000000000000016,0.05530141843971631,4,
0,133,15,0.8754650921087711,-0.9249999999999999,0.7060699599966558,1.0,0.14285714285714285,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,134,21,0.874590064603334,-0.8500000000000001,0.7026104823305503,1.0,0.20833333333333334,2.0,0.5208333333333334,0,0.0,0.8000000000000002,0.35833333333333356,0.40000000000000013,0.05992907801418439,4,
0,135,15,0.8737159116880344,-1.4749999999999999,0.7000914944931509,1.0,0.047619047619047616,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,136,39,0.8728426324887193,0.6750000000000008,0.6964885203255122,2.0,0.25,5.0,1.6666666666666667,0,0.0,1.1,0.4305555555555557,0.40000000000000024,0.07764475743348982,4,
0,137,15,0.8719702261321094,-0.95,0.6939905714165208,1.0,0.11904761904761904,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,138,44,0.8710986917457983,2.450000000000002,0.6889182641399751,2.0,0.3185840707964602,6.0,2.7876106194690267,0,0.5752212389380531,1.899999999999999,0.6646017699115041,0.6000000000000001,0.21034292035398203,4,
