,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,10,0.9990004998333751,-1.5500000000000003,0,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,2,9,0.9980019986673332,-1.175,0,2.0,0.3333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,3,9,0.9970044955033731,-1.3499999999999999,0.6367817432792098,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,4,15,0.9960079893439916,-0.9,2.7854444753556025,1.0,0.10416666666666667,1.0,0.3958333333333333,0,0.0,0.9,0.35833333333333345,0.40000000000000013,0.0650354609929078,4,
0,5,15,0.9950124791926824,-1.175,3.4691760353013583,1.0,0.047619047619047616,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,6,9,0.9940179640539354,-1.075,3.7151518039129403,1.0,0.25,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,7,21,0.9930244429332352,-0.8000000000000003,3.8844702884962787,1.0,0.14814814814814814,2.0,0.5740740740740741,0,0.0,0.7000000000000002,0.33518518518518536,0.30000000000000027,0.051757512229210344,4,
0,8,21,0.9920319148370607,-1.1500000000000004,3.8630984665746357,1.0,0.14583333333333334,2.0,0.5416666666666666,0,0.0,1.0,0.3708333333333334,0.40000000000000013,0.07359929078014182,4,
0,9,15,0.9910403787728838,-1.1250000000000002,3.7396861343663406,1.0,0.041666666666666664,1.0,0.5416666666666666,0,0.14583333333333334,1.1,0.44583333333333347,0.4500000000000001,0.10806737588652478,4,
0,10,9,0.9900498337491681,-1.65,3.609799917319783,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,11,15,0.9890602787753687,-1.4000000000000001,3.427494162736099,1.0,0.047619047619047616,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367014,4,
0,12,15,0.9880717128619306,-1.3,3.2832469468898267,1.0,0.09523809523809523,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,13,15,0.9870841350202877,-0.8500000000000005,3.0933382368531612,1.0,0.07407407407407407,1.0,0.5740740740740741,0,0.16666666666666666,1.2,0.40185185185185196,0.40000000000000013,0.08999650593990217,4,
0,14,15,0.986097544262862,-1.0250000000000004,2.9608334402948087,1.0,0.16666666666666666,1.0,0.4583333333333333,0,0.2916666666666667,1.2,0.3958333333333334,0.4000000000000001,0.09742907801418436,4,
0,15,9,0.9851119396030628,-1.5000000000000002,2.859076221846893,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,16,9,0.9841273200552851,-1.25,2.76847611213362,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,17,9,0.9831436846349098,-1.8,2.6777973615155837,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,18,9,0.9821610323583008,-1.3,2.5904735559629763,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,19,15,0.9811793622428061,-1.475,2.500633055730407,1.0,0.047619047619047616,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,20,15,0.9801986733067554,-0.8250000000000002,2.3845487495302837,1.0,0.05555555555555555,1.0,0.6111111111111112,0,0.6111111111111112,1.1,0.42407407407407416,0.40000000000000024,0.08488120195667363,4,
0,21,15,0.9792189645694597,-0.6250000000000001,2.295838773030124,1.0,0.16666666666666666,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,22,21,0.9782402350512102,-0.9000000000000001,2.1935532534862032,1.0,0.05555555555555555,2.0,0.6666666666666666,0,0.12962962962962962,1.1,0.39074074074074083,0.40000000000000013,0.07859189378057302,4,
0,23,9,0.9772624837732772,-1.575,2.137552731476906,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,24,15,0.9762857097579094,-1.275,2.0808116785562856,1.0,0.09523809523809523,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,25,9,0.9753099120283327,-1.6,2.033786140577218,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,26,21,0.9743350896087494,-0.8,1.975792067521747,1.0,0.07407407407407407,2.0,0.6296296296296297,0,0.0,0.9,0.36851851851851863,0.40000000000000013,0.0663487071977638,4,
0,27,15,0.9733612415243369,-0.625,1.9178749290887025,1.0,0.125,1.0,0.4166666666666667,0,0.0,1.0,0.3708333333333335,0.40000000000000013,0.07359929078014184,4,
0,28,21,0.972388366801247,-0.17500000000000016,1.8641154548720598,1.0,0.24074074074074073,2.0,0.5925925925925926,0,0.0,0.8000000000000003,0.3462962962962965,0.35000000000000026,0.05762753319357093,4,
0,29,21,0.9714164644666049,-0.9499999999999998,1.8231682611318358,1.0,0.20833333333333334,2.0,0.5625,0,0.14583333333333334,1.1,0.38333333333333347,0.40000000000000013,0.08439716312056736,4,
0,30,15,0.9704455335485083,-0.675,1.7848037404866686,2.0,0.20833333333333334,1.0,0.4583333333333333,0,0.16666666666666666,1.2000000000000002,0.3958333333333335,0.40000000000000013,0.09742907801418439,4,
0,31,15,0.969475573076026,-1.375,1.7437472910148106,1.0,0.023809523809523808,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,32,15,0.9685065820791976,-0.40000000000000013,1.7092134552190834,1.0,0.20833333333333334,1.0,0.5208333333333334,0,0.5208333333333334,1.1,0.4333333333333335,0.4500000000000001,0.09886524822695035,4,
0,33,21,0.967538559589032,-0.8,1.677820758162368,1.0,0.22916666666666666,2.0,0.5,0,0.0,0.8000000000000003,0.3458333333333335,0.35000000000000026,0.05870567375886525,4,
0,34,15,0.9665715046375067,-1.475,1.6432889800556536,1.0,0.023809523809523808,1.0,0.3333333333333333,0,0.19047619047619047,1.2000000000000002,0.4023809523809525,0.40000000000000013,0.10706736353077816,4,
0,35,21,0.9656054162575666,-0.20000000000000018,1.6094410853635717,3.0,0.6296296296296297,2.0,0.6666666666666666,0,0.2962962962962963,1.1,0.39074074074074083,0.40000000000000013,0.07859189378057302,4,
0,36,9,0.9646402934831231,-1.2249999999999999,1.585082556399859,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,37,15,0.9636761353490535,-0.6749999999999999,1.559640157499853,1.0,0.125,1.0,0.3125,0,0.0,0.7000000000000001,0.3083333333333335,0.30000000000000016,0.053120567375886524,4,
0,38,9,0.9627129408911996,-1.35,1.5376052262696756,2.0,0.25,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,39,21,0.9617507091463667,-0.025000000000000244,1.5088060358783058,2.0,0.25925925925925924,2.0,0.6296296296296297,0,0.0,1.0,0.36851851851851863,0.40000000000000013,0.07087700908455623,4,
0,40,21,0.9607894391523233,0.25000000000000033,1.4747922731476568,2.0,0.2878787878787879,2.0,1.0606060606060606,0,0.5303030303030303,1.2000000000000002,0.49242424242424254,0.5000000000000001,0.10563403263403262,4,
0,41,15,0.959829129947799,-1.5000000000000002,1.450902053138377,1.0,0.023809523809523808,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.40238095238095245,0.4000000000000001,0.10706736353077816,4,
0,42,27,0.9588697805724846,-0.22500000000000034,1.426164233422065,1.0,0.16666666666666666,3.0,0.85,0,0.0,0.7000000000000003,0.3366666666666669,0.30000000000000043,0.049480225988700555,4,
