,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,50,0.05,13.150000000000006,0,2.0,0.34523809523809523,4.0,1.4285714285714286,0.17307692307692313,0.10714285714285714,1.3000000000000003,0.5583333333333335,0.5500000000000002,0.09161646586345377,1,0
0,2,50,0.05,13.275000000000002,0,1.0,0.27586206896551724,2.0,0.8793103448275862,0.23076923076923084,0.05172413793103448,1.1,0.5534482758620691,0.6000000000000001,0.07375983061101025,1,0
0,3,50,0.05,10.425000000000002,0,2.0,0.43333333333333335,3.0,0.8333333333333334,0.3586956521739131,0.0,1.1,0.5016666666666668,0.5000000000000002,0.05779378531073444,2,0
0,4,50,0.05,16.5,0,2.0,0.36,12.0,4.29,0.11111111111111116,0.14,3.5,0.8240000000000001,0.7000000000000002,0.35721005025125613,0,0
0,5,50,0.05,13.425,0,1.0,0.3170731707317073,4.0,1.6951219512195121,0.32407407407407407,0.0,1.6999999999999993,0.7426829268292683,0.7000000000000001,0.1548223426678709,2,0
0,6,50,0.05,7.350000000000002,0,2.0,0.14705882352941177,1.0,0.08823529411764706,0.5277777777777778,0.0,0.7000000000000002,0.37941176470588245,0.40000000000000013,0.054411764705882354,2,0
0,7,50,0.05,19.749999999999996,0,2.0,0.5,10.0,4.44,0.04729729729729737,0.335,2.4999999999999987,0.9139999999999999,0.8000000000000003,0.2283457286432157,0,0
0,8,50,0.05,11.350000000000001,0,1.0,0.30952380952380953,4.0,1.4285714285714286,0.3125,0.15476190476190477,1.4,0.5583333333333333,0.55,0.10173694779116459,2,0
0,9,50,0.05,15.425,0,2.0,0.368,7.0,2.864,0.12096774193548376,0.272,2.0999999999999996,0.9056000000000001,0.8000000000000003,0.2145651612903224,1,0
0,10,50,0.05,10.975000000000001,0,2.0,0.3902439024390244,4.0,1.451219512195122,0.29166666666666663,0.0,1.2999999999999998,0.5963414634146343,0.6000000000000001,0.09541854862993066,2,0
0,11,50,0.05,13.350000000000003,0,2.0,0.4339622641509434,6.0,2.2547169811320753,0.18333333333333335,0.330188679245283,1.7999999999999998,0.7783018867924529,0.7000000000000001,0.17561994609164402,1,0
0,12,50,0.05,9.100000000000001,0,1.0,0.2647058823529412,1.0,0.4117647058823529,0.4605263157894737,0.029411764705882353,1.0,0.573529411764706,0.6000000000000001,0.06382352941176468,3,0
0,13,50,0.05,6.250000000000002,0,1.0,0.17142857142857143,1.0,0.45714285714285713,0.5,0.0,1.1,0.5885714285714286,0.6000000000000001,0.0698655462184874,3,0
0,14,50,0.05,15.225000000000005,0,2.0,0.42,9.0,4.01,0.046875,0.265,1.5999999999999996,0.6560000000000002,0.6000000000000005,0.08488844221105521,0,0
0,15,50,0.05,16.450000000000006,0,2.0,0.295,9.0,4.075,0.022727272727272707,0.125,1.5000000000000004,0.695,0.7000000000000001,0.1169597989949748,0,0
0,16,50,0.05,17.075,0,3.0,0.43820224719101125,9.0,3.831460674157303,0.11363636363636354,0.0,2.099999999999998,0.8241573033707864,0.7000000000000003,0.2082831841553985,1,0
0,17,50,0.05,17.9,0,3.0,0.39,10.0,4.65,0.04166666666666674,0.095,2.399999999999998,1.0399999999999998,0.9999999999999996,0.2269346733668336,0,0
0,18,50,0.05,14.850000000000005,0,1.0,0.2803030303030303,5.0,2.4393939393939394,0.1333333333333333,0.06060606060606061,1.2000000000000004,0.5643939393939396,0.5999999999999998,0.08139428637520231,1,0
