,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,1000,0,82.55000000000055,0,2.0,0.23983402489626557,182.0,78.97842323651452,0.6674528301886793,0.8049792531120332,12.500000000000133,5.624066390041538,6.100000000000004,13.796546573662177,3,
0,2,1000,0,74.8000000000004,0,1.0,0.1813953488372093,181.0,85.22790697674418,0.7182539682539683,0.029767441860465118,11.40000000000014,5.2736744186046804,5.100000000000006,8.261457156468154,3,
0,3,447,0,30.674999999999944,0,10.0,4.0528455284552845,73.0,33.18089430894309,0,0.0,0.9000000000000005,0.2776422764227648,0.3000000000000006,0.037625387048167806,4,
0,4,297,0,27.199999999999964,0,9.0,2.1921296296296298,48.0,18.49537037037037,0,0.0,1.2000000000000006,0.4106481481481487,0.4000000000000007,0.06963113345363921,4,
0,5,357,0,27.124999999999982,0,11.0,4.0488888888888885,58.0,23.551111111111112,0,0.10888888888888888,1.700000000000001,0.34955555555555606,0.3000000000000007,0.07234946795347681,4,
0,6,92,0,9.550000000000004,0,2.0,0.3423913043478261,14.0,6.125,0,0.0,1.799999999999999,0.7864130434782604,0.7999999999999979,0.1842406153480633,4,
0,7,1000,0,141.37500000000077,0,2.0,0.5563041385948027,183.0,92.11260827718961,0.4818059299191375,2.46390760346487,13.200000000000232,7.793551491819155,8.800000000000145,11.781672407314078,2,
0,8,1000,0,136.9250000000011,0,8.0,2.464968152866242,183.0,91.0607545320921,0.5,8.281234688878001,12.100000000000207,6.363841254287161,4.099999999999987,13.074633080670315,2,
0,9,1000,0,81.77500000000062,0,2.0,0.23737373737373738,184.0,80.78451178451178,0.683649289099526,0.006734006734006734,14.40000000000013,5.988468013468078,6.700000000000042,16.42723842610367,3,
0,10,1000,0,140.77500000000094,0,5.0,0.6269357109338339,176.0,84.17081182543407,0.45867208672086723,28.01267010793055,9.100000000000106,4.055326137963411,3.8999999999999835,4.085430539124115,2,
0,11,1000,0,191.6000000000016,0,4.0,0.40720961281708945,183.0,91.28170894526035,0.26740812379110257,20.650200267022697,18.500000000000103,6.268991989319166,6.4000000000000234,16.117325327481808,2,
