,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,16,0.9990004998333751,-0.5750000000000001,0,1.0,0.15151515151515152,1.0,0.18181818181818182,0.75,0.0,1.1,0.4484848484848486,0.5000000000000001,0.09132575757575756,4,
0,2,15,0.9980019986673332,-1.6,0,1.0,0.030303030303030304,1.0,0.18181818181818182,0.75,0.21212121212121213,1.1,0.4484848484848486,0.5000000000000001,0.09132575757575756,4,
0,3,9,0.9970044955033731,-1.725,1.8917028757921313,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,4,9,0.9960079893439916,-1.425,3.557981540759404,1.0,0.12121212121212122,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,5,15,0.9950124791926824,-1.5,4.435884772785126,1.0,0.09090909090909091,1.0,0.12121212121212122,0.75,0.0,0.9,0.4121212121212122,0.40000000000000013,0.06734848484848484,4,
0,6,9,0.9940179640539354,-1.525,4.637890763856746,1.0,0.12121212121212122,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,7,15,0.9930244429332352,-0.975,4.493932203510517,1.0,0.12121212121212122,1.0,0.09090909090909091,0.75,0.0,0.8000000000000002,0.39393939393939403,0.40000000000000013,0.05996212121212121,4,
0,8,9,0.9920319148370607,-1.075,4.326348858678506,1.0,0.2727272727272727,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,9,27,0.9910403787728838,-0.30000000000000016,3.9064165495389815,1.0,0.20588235294117646,1.0,0.11764705882352941,0.75,0.0,0.8000000000000002,0.39705882352941185,0.40000000000000013,0.058475935828877,4,
0,10,9,0.9900498337491681,-1.625,3.735721621210696,1.0,0.030303030303030304,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,11,15,0.9890602787753687,-0.925,3.525191972820767,1.0,0.06060606060606061,1.0,0.15151515151515152,0.5,0.0,0.9,0.4303030303030304,0.5000000000000001,0.06280303030303029,4,
0,12,9,0.9880717128619306,-1.55,3.3551455292221615,1.0,0.030303030303030304,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,13,15,0.9870841350202877,-1.225,3.1754199808247554,1.0,0.12121212121212122,1.0,0.06060606060606061,0.75,0.0,0.7000000000000002,0.3757575757575759,0.40000000000000013,0.055643939393939384,4,
0,14,21,0.986097544262862,-0.8,2.9913823781020126,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5833333333333334,0.21212121212121213,1.1,0.4484848484848486,0.5000000000000001,0.09132575757575756,4,
0,15,15,0.9851119396030628,-0.32500000000000007,2.809753541901727,1.0,0.2222222222222222,1.0,0.3611111111111111,0.25,0.3055555555555556,1.1,0.5194444444444445,0.5500000000000002,0.06846825396825396,4,
0,16,9,0.9841273200552851,-1.325,2.7016719576440344,1.0,0.06060606060606061,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,17,15,0.9831436846349098,-1.525,2.5917591728108835,1.0,0.06060606060606061,0.0,0.0,0.75,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
