,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,1,11,0.9990004998333751,-1.25,0,1.0,0.12121212121212122,1.0,0.21212121212121213,0.75,0.0,1.2,0.46666666666666673,0.5000000000000001,0.10791666666666663,4,
0,2,10,0.9980019986673332,-0.8749999999999998,0,1.0,0.08571428571428572,1.0,0.37142857142857144,0.25,0.37142857142857144,1.2,0.5371428571428573,0.6,0.09416806722689075,4,
0,3,10,0.9970044955033731,-0.8750000000000001,1.1099731756254958,2.0,0.18181818181818182,1.0,0.09090909090909091,0.75,0.0,0.8000000000000002,0.39393939393939403,0.40000000000000013,0.05996212121212121,4,
0,4,10,0.9960079893439916,-0.725,2.823338919220805,1.0,0.14705882352941177,1.0,0.058823529411764705,0.5,0.0,0.7000000000000001,0.36176470588235304,0.40000000000000013,0.0533422459893048,4,
0,5,10,0.9950124791926824,-1.0250000000000001,3.5870662856613857,1.0,0.12121212121212122,1.0,0.15151515151515152,0.75,0.0,1.0,0.4303030303030304,0.5000000000000001,0.07780303030303028,4,
0,6,10,0.9940179640539354,-0.8500000000000001,4.062263179430388,1.0,0.21212121212121213,0.0,0.0,0.75,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,7,10,0.9930244429332352,-0.925,4.25966470885392,1.0,0.08823529411764706,1.0,0.17647058823529413,0.5,0.0,0.8000000000000002,0.4323529411764707,0.5000000000000001,0.05377005347593583,4,
0,8,10,0.9920319148370607,-1.3000000000000003,4.318235842423622,1.0,0.029411764705882353,1.0,0.08823529411764706,0.75,0.0,0.7000000000000002,0.37941176470588245,0.40000000000000013,0.054411764705882354,4,
0,9,10,0.9910403787728838,-1.075,4.27162857672606,1.0,0.058823529411764705,1.0,0.029411764705882353,0.75,0.0,0.7000000000000001,0.34411764705882364,0.35000000000000014,0.055267379679144385,4,
0,10,10,0.9900498337491681,-0.44999999999999996,4.177738213855366,1.0,0.17647058823529413,2.0,0.2647058823529412,0.75,0.0,1.2,0.48529411764705904,0.5000000000000001,0.11644385026737966,4,
0,11,10,0.9890602787753687,-1.2999999999999998,4.065246348364857,1.0,0.23529411764705882,1.0,0.23529411764705882,0.75,0.20588235294117646,1.2000000000000002,0.4676470588235296,0.5000000000000001,0.10467914438502672,4,
0,12,9,0.9880717128619306,-1.6249999999999998,3.93757636165178,1.0,0.06060606060606061,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,13,10,0.9870841350202877,-0.95,3.8057713875581545,1.0,0.12121212121212122,2.0,0.3333333333333333,0.75,0.21212121212121213,1.6,0.5393939393939395,0.5000000000000001,0.20496212121212118,4,
0,14,9,0.986097544262862,-1.5,3.689757130809447,1.0,0.030303030303030304,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,15,9,0.9851119396030628,-1.3,3.5705662765799344,1.0,0.2727272727272727,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,16,9,0.9841273200552851,-1.5250000000000001,3.4582726366804684,1.0,0.06060606060606061,0.0,0.0,0,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,17,10,0.9831436846349098,-0.8750000000000001,3.3525437304451566,2.0,0.36363636363636365,0.0,0.0,0.75,0.0,0.7000000000000001,0.3393939393939395,0.30000000000000016,0.0562121212121212,4,
0,18,10,0.9821610323583008,-0.625,3.2503509109584927,1.0,0.21212121212121213,1.0,0.18181818181818182,0.5,0.0,0.8000000000000002,0.4484848484848486,0.5000000000000001,0.05757575757575758,4,
0,19,10,0.9811793622428061,-0.925,3.1495829667247977,1.0,0.18181818181818182,1.0,0.12121212121212122,0.5,0.0,0.9,0.4121212121212122,0.40000000000000013,0.06734848484848484,4,
0,20,10,0.9801986733067554,-0.675,3.0524854733669446,1.0,0.14705882352941177,1.0,0.3235294117647059,0.25,0.20588235294117646,1.1,0.5205882352941177,0.6000000000000001,0.0689572192513369,4,
0,21,10,0.9792189645694597,-1.375,2.9689736879390978,1.0,0.030303030303030304,1.0,0.18181818181818182,0.75,0.18181818181818182,1.1,0.4484848484848486,0.5000000000000001,0.09132575757575756,4,
0,22,10,0.9782402350512102,-1.125,2.889296499389773,1.0,0.06060606060606061,1.0,0.12121212121212122,0.75,0.0,0.9,0.4121212121212122,0.40000000000000013,0.06734848484848484,4,
0,23,10,0.9772624837732772,-1.6,2.8125900033197198,1.0,0.030303030303030304,1.0,0.21212121212121213,0.75,0.21212121212121213,1.2,0.46666666666666673,0.5000000000000001,0.10791666666666663,4,
